0 	506.15 	9.1784e-05
0.000446734 	506.144 	9.17831e-05
0.000893467 	506.137 	9.17821e-05
0.0013402 	506.131 	9.17827e-05
0.00178693 	506.125 	9.17847e-05
0.00223367 	506.118 	9.17869e-05
0.0026804 	506.112 	9.17983e-05
0.00312714 	506.106 	9.18097e-05
0.00357387 	506.1 	9.18276e-05
0.0040206 	506.094 	9.18511e-05
0.00446734 	506.087 	9.18753e-05
0.00491407 	506.082 	9.19129e-05
0.0053608 	506.076 	9.19506e-05
0.00580754 	506.07 	9.19972e-05
0.00625427 	506.064 	9.20507e-05
0.00670101 	506.058 	9.21051e-05
0.00714774 	506.053 	9.21713e-05
0.00759447 	506.047 	9.22374e-05
0.00804121 	506.041 	9.23033e-05
0.00848794 	506.036 	9.23688e-05
0.00893467 	506.031 	9.24316e-05
0.00938141 	506.026 	9.24684e-05
0.00982814 	506.02 	9.25053e-05
0.0102749 	506.015 	9.24979e-05
0.0107216 	506.01 	9.24627e-05
0.0111683 	506.005 	9.24117e-05
0.0116151 	506.001 	9.22507e-05
0.0120618 	505.996 	9.20897e-05
0.0125085 	505.991 	9.18141e-05
0.0129553 	505.986 	9.14732e-05
0.013402 	505.982 	9.10986e-05
0.0138487 	505.977 	9.05333e-05
0.0142955 	505.973 	8.99679e-05
0.0147422 	505.969 	8.9236e-05
0.0151889 	505.965 	8.84192e-05
0.0156357 	505.96 	8.75573e-05
0.0160824 	505.956 	8.64829e-05
0.0165291 	505.953 	8.54084e-05
0.0169759 	505.949 	8.41665e-05
0.0174226 	505.945 	8.28485e-05
0.0178693 	505.941 	8.14879e-05
0.0183161 	505.938 	7.9957e-05
0.0187628 	505.934 	7.84261e-05
0.0192095 	505.931 	7.67739e-05
0.0196563 	505.928 	7.50728e-05
0.020103 	505.924 	7.33447e-05
0.0205497 	505.921 	7.15232e-05
0.0209965 	505.918 	6.97017e-05
0.0214432 	505.915 	6.78302e-05
0.0218899 	505.913 	6.5941e-05
0.0223367 	505.91 	6.40477e-05
0.0227834 	505.907 	6.21426e-05
0.0232302 	505.905 	6.02374e-05
0.0236769 	505.902 	5.83572e-05
0.0241236 	505.9 	5.64847e-05
0.0245704 	505.898 	5.46331e-05
0.0250171 	505.895 	5.28368e-05
0.0254638 	505.893 	5.10405e-05
0.0259106 	505.891 	4.93335e-05
0.0263573 	505.889 	4.76507e-05
0.026804 	505.887 	4.60112e-05
0.0272508 	505.886 	4.44728e-05
0.0276975 	505.884 	4.29343e-05
0.0281442 	505.882 	4.15331e-05
0.028591 	505.88 	4.01635e-05
0.0290377 	505.879 	3.88548e-05
0.0294844 	505.877 	3.76725e-05
0.0299312 	505.876 	3.64902e-05
0.0303779 	505.875 	3.54758e-05
0.0308246 	505.873 	3.44939e-05
0.0312714 	505.872 	3.3585e-05
0.0317181 	505.871 	3.28117e-05
0.0321648 	505.869 	3.20384e-05
0.0326116 	505.868 	3.14483e-05
0.0330583 	505.867 	3.08875e-05
0.033505 	505.866 	3.04063e-05
0.0339518 	505.865 	3.00579e-05
0.0343985 	505.864 	2.97094e-05
0.0348452 	505.862 	2.95456e-05
0.035292 	505.861 	2.94053e-05
0.0357387 	505.86 	2.93453e-05
0.0361854 	505.859 	2.94058e-05
0.0366322 	505.858 	2.94663e-05
0.0370789 	505.857 	2.97011e-05
0.0375256 	505.856 	2.99525e-05
0.0379724 	505.855 	3.02797e-05
0.0384191 	505.854 	3.07094e-05
0.0388658 	505.853 	3.1139e-05
0.0393126 	505.851 	3.17211e-05
0.0397593 	505.85 	3.23134e-05
0.040206 	505.849 	3.29707e-05
0.0406528 	505.847 	3.37075e-05
0.0410995 	505.846 	3.44443e-05
0.0415462 	505.844 	3.53001e-05
0.041993 	505.842 	3.61605e-05
0.0424397 	505.84 	3.70685e-05
0.0428864 	505.838 	3.80292e-05
0.0433332 	505.836 	3.89899e-05
0.0437799 	505.834 	4.00238e-05
0.0442266 	505.832 	4.10586e-05
0.0446734 	505.829 	4.21161e-05
0.0451201 	505.826 	4.31962e-05
0.0455668 	505.823 	4.42765e-05
0.0460136 	505.819 	4.53706e-05
0.0464603 	505.816 	4.64647e-05
0.046907 	505.812 	4.75489e-05
0.0473538 	505.808 	4.86241e-05
0.0478005 	505.803 	4.96974e-05
0.0482472 	505.798 	5.07209e-05
0.048694 	505.793 	5.17445e-05
0.0491407 	505.787 	5.27232e-05
0.0495874 	505.781 	5.36653e-05
0.0500342 	505.775 	5.46008e-05
0.0504809 	505.767 	5.54378e-05
0.0509276 	505.76 	5.62749e-05
0.0513744 	505.752 	5.70435e-05
0.0518211 	505.743 	5.77616e-05
0.0522678 	505.735 	5.8469e-05
0.0527146 	505.725 	5.90654e-05
0.0531613 	505.715 	5.96618e-05
0.053608 	505.705 	6.01904e-05
0.0540548 	505.693 	6.06737e-05
0.0545015 	505.682 	6.11461e-05
0.0549482 	505.67 	6.15333e-05
0.055395 	505.657 	6.19204e-05
0.0558417 	505.644 	6.22606e-05
0.0562884 	505.63 	6.25728e-05
0.0567352 	505.616 	6.28775e-05
0.0571819 	505.601 	6.31356e-05
0.0576286 	505.587 	6.33938e-05
0.0580754 	505.571 	6.36281e-05
0.0585221 	505.555 	6.38496e-05
0.0589688 	505.539 	6.40668e-05
0.0594156 	505.521 	6.42624e-05
0.0598623 	505.504 	6.4458e-05
0.060309 	505.487 	6.46382e-05
0.0607558 	505.469 	6.48111e-05
0.0612025 	505.45 	6.4979e-05
0.0616492 	505.432 	6.51252e-05
0.062096 	505.413 	6.52714e-05
0.0625427 	505.393 	6.53939e-05
0.0629894 	505.374 	6.55061e-05
0.0634362 	505.354 	6.56103e-05
0.0638829 	505.334 	6.5685e-05
0.0643296 	505.314 	6.57597e-05
0.0647764 	505.294 	6.58122e-05
0.0652231 	505.273 	6.58562e-05
0.0656698 	505.252 	6.58964e-05
0.0661166 	505.232 	6.5924e-05
0.0665633 	505.211 	6.59516e-05
0.0670101 	505.19 	6.59746e-05
0.0674568 	505.168 	6.59961e-05
0.0679035 	505.147 	6.60156e-05
0.0683503 	505.126 	6.60295e-05
0.068797 	505.105 	6.60434e-05
0.0692437 	505.082 	6.6045e-05
0.0696905 	505.058 	6.6043e-05
0.0701372 	505.028 	6.58952e-05
0.0705839 	504.98 	6.53859e-05
0.0710307 	504.932 	6.48766e-05
0.0714774 	504.867 	6.36244e-05
0.0719241 	504.797 	6.21866e-05
0.0723709 	504.727 	6.06157e-05
0.0728176 	504.658 	5.87521e-05
0.0732643 	504.588 	5.68885e-05
0.0737111 	504.518 	5.50434e-05
0.0741578 	504.449 	5.32022e-05
0.0746045 	504.379 	5.13759e-05
0.0750513 	504.309 	4.95789e-05
0.075498 	504.24 	4.77818e-05
0.0759447 	504.17 	4.60389e-05
0.0763915 	504.1 	4.43055e-05
0.0768382 	504.031 	4.26016e-05
0.0772849 	503.961 	4.09496e-05
0.0777317 	503.891 	3.92976e-05
0.0781784 	503.822 	3.77308e-05
0.0786251 	503.752 	3.61762e-05
0.0790719 	503.682 	3.46651e-05
0.0795186 	503.613 	3.32226e-05
0.0799653 	503.543 	3.17802e-05
0.0804121 	503.473 	3.04513e-05
0.0808588 	503.404 	2.91351e-05
0.0813055 	503.334 	2.78763e-05
0.0817523 	503.264 	2.66995e-05
0.082199 	503.195 	2.55228e-05
0.0826457 	503.125 	2.44869e-05
0.0830925 	503.055 	2.34625e-05
0.0835392 	502.986 	2.25101e-05
0.0839859 	502.916 	2.16504e-05
0.0844327 	502.846 	2.07907e-05
0.0848794 	502.777 	2.00984e-05
0.0853261 	502.707 	1.9415e-05
0.0857729 	502.637 	1.88179e-05
0.0862196 	502.568 	1.83211e-05
0.0866663 	502.498 	1.78243e-05
0.0871131 	502.429 	1.75176e-05
0.0875598 	502.359 	1.72158e-05
0.0880065 	502.289 	1.70118e-05
0.0884533 	502.22 	1.69105e-05
0.0889 	502.15 	1.68093e-05
