0 	506.15 	-1.47469e-05
0.000446734 	506.126 	-1.49339e-05
0.000893467 	506.102 	-1.51215e-05
0.0013402 	506.078 	-1.56304e-05
0.00178693 	506.054 	-1.64523e-05
0.00223367 	506.03 	-1.72972e-05
0.0026804 	506.006 	-1.8926e-05
0.00312714 	505.982 	-2.05549e-05
0.00357387 	505.959 	-2.25242e-05
0.0040206 	505.936 	-2.47836e-05
0.00446734 	505.913 	-2.70688e-05
0.00491407 	505.891 	-2.98327e-05
0.0053608 	505.869 	-3.25966e-05
0.00580754 	505.848 	-3.55876e-05
0.00625427 	505.827 	-3.87528e-05
0.00670101 	505.807 	-4.19388e-05
0.00714774 	505.789 	-4.5359e-05
0.00759447 	505.77 	-4.87791e-05
0.00804121 	505.753 	-5.22608e-05
0.00848794 	505.736 	-5.57832e-05
0.00893467 	505.72 	-5.93038e-05
0.00938141 	505.706 	-6.2796e-05
0.00982814 	505.692 	-6.62882e-05
0.0102749 	505.679 	-6.96999e-05
0.0107216 	505.667 	-7.30591e-05
0.0111683 	505.655 	-7.63931e-05
0.0116151 	505.645 	-7.95456e-05
0.0120618 	505.635 	-8.2698e-05
0.0125085 	505.626 	-8.56881e-05
0.0129553 	505.618 	-8.85851e-05
0.013402 	505.61 	-9.14398e-05
0.0138487 	505.603 	-9.40536e-05
0.0142955 	505.597 	-9.66673e-05
0.0147422 	505.591 	-9.90863e-05
0.0151889 	505.586 	-0.000101406
0.0156357 	505.582 	-0.000103675
0.0160824 	505.578 	-0.000105703
0.0165291 	505.575 	-0.000107732
0.0169759 	505.572 	-0.000109568
0.0174226 	505.569 	-0.000111318
0.0178693 	505.567 	-0.000113016
0.0183161 	505.566 	-0.000114507
0.0187628 	505.564 	-0.000115998
0.0192095 	505.563 	-0.00011732
0.0196563 	505.563 	-0.000118575
0.020103 	505.562 	-0.000119782
0.0205497 	505.563 	-0.000120825
0.0209965 	505.563 	-0.000121868
0.0214432 	505.563 	-0.000122772
0.0218899 	505.564 	-0.000123627
0.0223367 	505.565 	-0.000124441
0.0227834 	505.566 	-0.00012513
0.0232302 	505.567 	-0.00012582
0.0236769 	505.568 	-0.000126398
0.0241236 	505.57 	-0.000126943
0.0245704 	505.572 	-0.000127452
0.0250171 	505.573 	-0.000127868
0.0254638 	505.575 	-0.000128284
0.0259106 	505.577 	-0.000128609
0.0263573 	505.579 	-0.000128911
0.026804 	505.581 	-0.000129181
0.0272508 	505.583 	-0.000129379
0.0276975 	505.586 	-0.000129577
0.0281442 	505.588 	-0.000129695
0.028591 	505.59 	-0.000129796
0.0290377 	505.592 	-0.000129866
0.0294844 	505.595 	-0.000129873
0.0299312 	505.597 	-0.00012988
0.0303779 	505.599 	-0.000129809
0.0308246 	505.602 	-0.000129722
0.0312714 	505.604 	-0.000129602
0.0317181 	505.606 	-0.000129419
0.0321648 	505.608 	-0.000129235
0.0326116 	505.61 	-0.000128962
0.0330583 	505.612 	-0.000128675
0.033505 	505.614 	-0.000128344
0.0339518 	505.616 	-0.000127942
0.0343985 	505.618 	-0.000127541
0.0348452 	505.62 	-0.000127025
0.035292 	505.621 	-0.000126494
0.0357387 	505.623 	-0.000125906
0.0361854 	505.624 	-0.00012523
0.0366322 	505.625 	-0.000124553
0.0370789 	505.626 	-0.000123725
0.0375256 	505.627 	-0.000122883
0.0379724 	505.628 	-0.00012196
0.0384191 	505.628 	-0.000120927
0.0388658 	505.628 	-0.000119895
0.0393126 	505.628 	-0.000118661
0.0397593 	505.628 	-0.000117414
0.040206 	505.627 	-0.000116058
0.0406528 	505.626 	-0.00011457
0.0410995 	505.625 	-0.000113082
0.0415462 	505.623 	-0.000111337
0.041993 	505.621 	-0.000109582
0.0424397 	505.619 	-0.000107691
0.0428864 	505.616 	-0.000105647
0.0433332 	505.613 	-0.0001036
0.0437799 	505.608 	-0.000101257
0.0442266 	505.604 	-9.89065e-05
0.0446734 	505.599 	-9.63989e-05
0.0451201 	505.594 	-9.37334e-05
0.0455668 	505.588 	-9.10615e-05
0.0460136 	505.581 	-8.80866e-05
0.0464603 	505.573 	-8.51089e-05
0.046907 	505.565 	-8.19774e-05
0.0473538 	505.556 	-7.87061e-05
0.0478005 	505.547 	-7.54256e-05
0.0482472 	505.536 	-7.18991e-05
0.048694 	505.525 	-6.83727e-05
0.0491407 	505.513 	-6.47406e-05
0.0495874 	505.5 	-6.10214e-05
0.0500342 	505.487 	-5.72964e-05
0.0504809 	505.472 	-5.34742e-05
0.0509276 	505.457 	-4.9652e-05
0.0513744 	505.44 	-4.58411e-05
0.0518211 	505.423 	-4.20371e-05
0.0522678 	505.405 	-3.82494e-05
0.0527146 	505.386 	-3.46148e-05
0.0531613 	505.367 	-3.09802e-05
0.053608 	505.346 	-2.75321e-05
0.0540548 	505.325 	-2.42025e-05
0.0545015 	505.303 	-2.09249e-05
0.0549482 	505.281 	-1.80107e-05
0.055395 	505.258 	-1.50966e-05
0.0558417 	505.234 	-1.26527e-05
0.0562884 	505.21 	-1.0489e-05
0.0567352 	505.186 	-8.45991e-06
0.0571819 	505.162 	-7.14795e-06
0.0576286 	505.137 	-5.83598e-06
0.0580754 	505.113 	-4.19517e-06
0.0585221 	505.088 	-2.26732e-06
0.0589688 	505.062 	-5.47068e-07
0.0594156 	505.026 	-4.89386e-08
0.0598623 	504.991 	4.49191e-07
0.060309 	504.948 	2.73746e-07
0.0607558 	504.903 	-1.59467e-07
0.0612025 	504.857 	-2.39993e-07
0.0616492 	504.812 	7.99484e-07
0.062096 	504.767 	1.83896e-06
0.0625427 	504.722 	2.88405e-06
0.0629894 	504.677 	3.89898e-06
0.0634362 	504.633 	4.905e-06
0.0638829 	504.588 	5.8241e-06
0.0643296 	504.544 	6.74321e-06
0.0647764 	504.5 	7.59952e-06
0.0652231 	504.456 	8.4226e-06
0.0656698 	504.411 	9.22986e-06
0.0661166 	504.367 	9.96646e-06
0.0665633 	504.323 	1.07031e-05
0.0670101 	504.279 	1.13852e-05
0.0674568 	504.235 	1.20444e-05
0.0679035 	504.191 	1.26884e-05
0.0683503 	504.147 	1.32781e-05
0.068797 	504.103 	1.38677e-05
0.0692437 	504.059 	1.44116e-05
0.0696905 	504.015 	1.49387e-05
0.0701372 	503.972 	1.54521e-05
0.0705839 	503.928 	1.5923e-05
0.0710307 	503.884 	1.63939e-05
0.0714774 	503.84 	1.68265e-05
0.0719241 	503.797 	1.72469e-05
0.0723709 	503.753 	1.76549e-05
0.0728176 	503.71 	1.80298e-05
0.0732643 	503.666 	1.84047e-05
0.0737111 	503.622 	1.87476e-05
0.0741578 	503.579 	1.90815e-05
0.0746045 	503.535 	1.94046e-05
0.0750513 	503.492 	1.97015e-05
0.075498 	503.448 	1.99985e-05
0.0759447 	503.405 	2.02684e-05
0.0763915 	503.361 	2.05317e-05
0.0768382 	503.318 	2.07854e-05
0.0772849 	503.275 	2.10181e-05
0.0777317 	503.231 	2.12509e-05
0.0781784 	503.188 	2.14604e-05
0.0786251 	503.144 	2.16651e-05
0.0790719 	503.101 	2.18609e-05
0.0795186 	503.058 	2.20396e-05
0.0799653 	503.014 	2.22184e-05
0.0804121 	502.971 	2.23764e-05
0.0808588 	502.928 	2.2531e-05
0.0813055 	502.885 	2.26771e-05
0.0817523 	502.841 	2.2809e-05
0.082199 	502.798 	2.29409e-05
0.0826457 	502.755 	2.30535e-05
0.0830925 	502.712 	2.31638e-05
0.0835392 	502.668 	2.32656e-05
0.0839859 	502.625 	2.33551e-05
0.0844327 	502.582 	2.34447e-05
0.0848794 	502.539 	2.35155e-05
0.0853261 	502.496 	2.35849e-05
0.0857729 	502.452 	2.36455e-05
0.0862196 	502.409 	2.36951e-05
0.0866663 	502.366 	2.37446e-05
0.0871131 	502.323 	2.37752e-05
0.0875598 	502.28 	2.3805e-05
0.0880065 	502.236 	2.38253e-05
0.0884533 	502.193 	2.38353e-05
0.0889 	502.15 	2.38453e-05
