0 	0 	0 	0
0.000446734 	-1.45918e-05 	-6.00514e-05 	6.95519e-26
0.000893467 	-2.91836e-05 	-0.000120103 	1.39104e-25
0.0013402 	-4.91063e-05 	-0.000180607 	2.44032e-25
0.00178693 	-7.40998e-05 	-0.000241541 	3.82611e-25
0.00223367 	-9.90783e-05 	-0.000302061 	5.15997e-25
0.0026804 	-0.000123468 	-0.00034643 	4.46832e-25
0.00312714 	-0.000147858 	-0.000390798 	3.77667e-25
0.00357387 	-0.00016536 	-0.00041869 	2.3435e-25
0.0040206 	-0.000176934 	-0.000432406 	2.72282e-26
0.00446734 	-0.00018719 	-0.000444008 	-1.7127e-25
0.00491407 	-0.000172396 	-0.00041546 	-2.05914e-25
0.0053608 	-0.000157602 	-0.000386912 	-2.40558e-25
0.00580754 	-0.000119764 	-0.000329345 	-1.60143e-25
0.00625427 	-6.40032e-05 	-0.000249208 	9.76225e-27
0.00670101 	-3.99651e-06 	-0.000164716 	1.79396e-25
0.00714774 	0.000108378 	-2.65177e-05 	3.45688e-25
0.00759447 	0.000220753 	0.000111681 	5.11979e-25
0.00804121 	0.000375241 	0.000285201 	5.21024e-25
0.00848794 	0.000559299 	0.00048352 	4.19661e-25
0.00893467 	0.000751573 	0.000687304 	3.24912e-25
0.00938141 	0.0010178 	0.000940266 	2.89678e-25
0.00982814 	0.00128402 	0.00119323 	2.54444e-25
0.0102749 	0.00160115 	0.00147012 	3.62425e-25
0.0107216 	0.00195049 	0.00176216 	5.61013e-25
0.0111683 	0.00230885 	0.00205601 	7.18782e-25
0.0116151 	0.00273031 	0.00236257 	5.90824e-25
0.0120618 	0.00315176 	0.00266912 	4.62865e-25
0.0125085 	0.00360581 	0.00296669 	1.90269e-25
0.0129553 	0.00407838 	0.00325916 	-1.64574e-25
0.013402 	0.00455472 	0.00354554 	-4.87939e-25
0.0138487 	0.00505245 	0.00379751 	-6.32936e-25
0.0142955 	0.00555018 	0.00404948 	-7.77933e-25
0.0147422 	0.00604778 	0.0042618 	-7.18187e-25
0.0151889 	0.00654531 	0.00445392 	-5.54137e-25
0.0156357 	0.00703916 	0.00463377 	-3.47162e-25
0.0160824 	0.00751569 	0.00475574 	6.21787e-26
0.0165291 	0.00799222 	0.00487772 	4.71519e-25
0.0169759 	0.00844437 	0.00495025 	5.94079e-25
0.0174226 	0.00888544 	0.0050003 	5.86284e-25
0.0178693 	0.0093178 	0.0050369 	5.33411e-25
0.0183161 	0.00971525 	0.0050197 	3.00226e-25
0.0187628 	0.0101127 	0.00500251 	6.70407e-26
0.0192095 	0.0104769 	0.00494356 	0
0.0196563 	0.0108277 	0.00486777 	0
