0 	506.15 	8.17408e-05
0.000446734 	506.143 	8.17389e-05
0.000893467 	506.136 	8.17371e-05
0.0013402 	506.13 	8.1736e-05
0.00178693 	506.123 	8.17357e-05
0.00223367 	506.116 	8.17355e-05
0.0026804 	506.109 	8.17438e-05
0.00312714 	506.103 	8.17521e-05
0.00357387 	506.096 	8.17662e-05
0.0040206 	506.089 	8.17854e-05
0.00446734 	506.083 	8.18052e-05
0.00491407 	506.076 	8.18377e-05
0.0053608 	506.07 	8.18703e-05
0.00580754 	506.064 	8.19122e-05
0.00625427 	506.057 	8.19613e-05
0.00670101 	506.051 	8.20118e-05
0.00714774 	506.045 	8.20781e-05
0.00759447 	506.039 	8.21444e-05
0.00804121 	506.033 	8.22163e-05
0.00848794 	506.028 	8.22921e-05
0.00893467 	506.022 	8.23666e-05
0.00938141 	506.016 	8.243e-05
0.00982814 	506.011 	8.24934e-05
0.0102749 	506.005 	8.25252e-05
0.0107216 	506 	8.25369e-05
0.0111683 	505.995 	8.25355e-05
0.0116151 	505.989 	8.24416e-05
0.0120618 	505.984 	8.23478e-05
0.0125085 	505.979 	8.21483e-05
0.0129553 	505.974 	8.18888e-05
0.013402 	505.97 	8.15963e-05
0.0138487 	505.965 	8.11167e-05
0.0142955 	505.96 	8.06372e-05
0.0147422 	505.956 	7.99864e-05
0.0151889 	505.951 	7.92485e-05
0.0156357 	505.947 	7.84626e-05
0.0160824 	505.942 	7.74502e-05
0.0165291 	505.938 	7.64379e-05
0.0169759 	505.934 	7.52421e-05
0.0174226 	505.93 	7.39628e-05
0.0178693 	505.926 	7.26358e-05
0.0183161 	505.922 	7.11176e-05
0.0187628 	505.919 	6.95995e-05
0.0192095 	505.915 	6.79422e-05
0.0196563 	505.912 	6.62289e-05
0.020103 	505.908 	6.44837e-05
0.0205497 	505.905 	6.26288e-05
0.0209965 	505.902 	6.0774e-05
0.0214432 	505.899 	5.88578e-05
0.0218899 	505.896 	5.69199e-05
0.0223367 	505.893 	5.49759e-05
0.0227834 	505.89 	5.30136e-05
0.0232302 	505.887 	5.10514e-05
0.0236769 	505.885 	4.9113e-05
0.0241236 	505.882 	4.71821e-05
0.0245704 	505.88 	4.52737e-05
0.0250171 	505.878 	4.34246e-05
0.0254638 	505.875 	4.15755e-05
0.0259106 	505.873 	3.98251e-05
0.0263573 	505.871 	3.81014e-05
0.026804 	505.869 	3.64262e-05
0.0272508 	505.867 	3.48641e-05
0.0276975 	505.865 	3.3302e-05
0.0281442 	505.864 	3.18947e-05
0.028591 	505.862 	3.05231e-05
0.0290377 	505.86 	2.92205e-05
0.0294844 	505.859 	2.80612e-05
0.0299312 	505.857 	2.69019e-05
0.0303779 	505.856 	2.59332e-05
0.0308246 	505.854 	2.50016e-05
0.0312714 	505.853 	2.41529e-05
0.0317181 	505.852 	2.34583e-05
0.0321648 	505.85 	2.27637e-05
0.0326116 	505.849 	2.2277e-05
0.0330583 	505.848 	2.18235e-05
0.033505 	505.847 	2.14601e-05
0.0339518 	505.846 	2.12466e-05
0.0343985 	505.844 	2.1033e-05
0.0348452 	505.843 	2.10271e-05
0.035292 	505.842 	2.10474e-05
0.0357387 	505.841 	2.11573e-05
0.0361854 	505.84 	2.14015e-05
0.0366322 	505.838 	2.16458e-05
0.0370789 	505.837 	2.20818e-05
0.0375256 	505.836 	2.25362e-05
0.0379724 	505.834 	2.30724e-05
0.0384191 	505.833 	2.37194e-05
0.0388658 	505.832 	2.43665e-05
0.0393126 	505.83 	2.51741e-05
0.0397593 	505.828 	2.59924e-05
0.040206 	505.826 	2.68768e-05
0.0406528 	505.824 	2.78417e-05
0.0410995 	505.823 	2.88066e-05
0.0415462 	505.82 	2.98855e-05
0.041993 	505.818 	3.09689e-05
0.0424397 	505.815 	3.20936e-05
0.0428864 	505.812 	3.3264e-05
0.0433332 	505.809 	3.44344e-05
0.0437799 	505.806 	3.56565e-05
0.0442266 	505.802 	3.68793e-05
0.0446734 	505.798 	3.81095e-05
0.0451201 	505.794 	3.93471e-05
0.0455668 	505.79 	4.05845e-05
0.0460136 	505.784 	4.17979e-05
0.0464603 	505.779 	4.30112e-05
0.046907 	505.773 	4.41916e-05
0.0473538 	505.767 	4.5342e-05
0.0478005 	505.76 	4.64887e-05
0.0482472 	505.752 	4.75413e-05
0.048694 	505.745 	4.85939e-05
0.0491407 	505.736 	4.95779e-05
0.0495874 	505.727 	5.0506e-05
0.0500342 	505.718 	5.14253e-05
0.0504809 	505.707 	5.2214e-05
0.0509276 	505.697 	5.30027e-05
0.0513744 	505.685 	5.37109e-05
0.0518211 	505.673 	5.43595e-05
0.0522678 	505.661 	5.49969e-05
0.0527146 	505.647 	5.55179e-05
0.0531613 	505.633 	5.60389e-05
0.053608 	505.618 	5.64964e-05
0.0540548 	505.603 	5.69115e-05
0.0545015 	505.587 	5.73176e-05
0.0549482 	505.57 	5.76525e-05
0.055395 	505.554 	5.79873e-05
0.0558417 	505.536 	5.82867e-05
0.0562884 	505.517 	5.85648e-05
0.0567352 	505.499 	5.88375e-05
0.0571819 	505.479 	5.90762e-05
0.0576286 	505.459 	5.93148e-05
0.0580754 	505.439 	5.95331e-05
0.0585221 	505.418 	5.97403e-05
0.0589688 	505.397 	5.99423e-05
0.0594156 	505.375 	6.01172e-05
0.0598623 	505.353 	6.02921e-05
0.060309 	505.33 	6.0441e-05
0.0607558 	505.308 	6.05774e-05
0.0612025 	505.285 	6.07059e-05
0.0616492 	505.261 	6.08001e-05
0.062096 	505.237 	6.08944e-05
0.0625427 	505.213 	6.09627e-05
0.0629894 	505.189 	6.10199e-05
0.0634362 	505.165 	6.10717e-05
0.0638829 	505.14 	6.11034e-05
0.0643296 	505.115 	6.1135e-05
0.0647764 	505.09 	6.11519e-05
0.0652231 	505.064 	6.11632e-05
0.0656698 	505.039 	6.11676e-05
0.0661166 	505.013 	6.11497e-05
0.0665633 	504.988 	6.11319e-05
0.0670101 	504.951 	6.11333e-05
0.0674568 	504.91 	6.11411e-05
0.0679035 	504.866 	6.08938e-05
0.0683503 	504.81 	5.99298e-05
0.068797 	504.755 	5.89658e-05
0.0692437 	504.699 	5.72119e-05
0.0696905 	504.643 	5.52287e-05
0.0701372 	504.587 	5.3247e-05
0.0705839 	504.531 	5.12689e-05
0.0710307 	504.474 	4.92908e-05
0.0714774 	504.418 	4.73328e-05
0.0719241 	504.361 	4.538e-05
0.0723709 	504.304 	4.34404e-05
0.0728176 	504.247 	4.15301e-05
0.0732643 	504.19 	3.96198e-05
0.0737111 	504.133 	3.77573e-05
0.0741578 	504.075 	3.59049e-05
0.0746045 	504.018 	3.40767e-05
0.0750513 	503.96 	3.22959e-05
0.075498 	503.903 	3.0515e-05
0.0759447 	503.845 	2.88057e-05
0.0763915 	503.787 	2.71089e-05
0.0768382 	503.729 	2.54469e-05
0.0772849 	503.671 	2.38459e-05
0.0777317 	503.613 	2.22448e-05
0.0781784 	503.555 	2.07372e-05
0.0786251 	503.497 	1.92429e-05
0.0790719 	503.438 	1.7794e-05
0.0795186 	503.38 	1.6417e-05
0.0799653 	503.322 	1.50401e-05
0.0804121 	503.263 	1.3778e-05
0.0808588 	503.205 	1.25287e-05
0.0813055 	503.147 	1.13363e-05
0.0817523 	503.088 	1.02249e-05
0.082199 	503.03 	9.11349e-06
0.0826457 	502.971 	8.13894e-06
0.0830925 	502.912 	7.17549e-06
0.0835392 	502.854 	6.28104e-06
0.0839859 	502.795 	5.47532e-06
0.0844327 	502.737 	4.6696e-06
0.0848794 	502.678 	4.02254e-06
0.0853261 	502.619 	3.38383e-06
0.0857729 	502.561 	2.82624e-06
0.0862196 	502.502 	2.36291e-06
0.0866663 	502.443 	1.89959e-06
0.0871131 	502.385 	1.61393e-06
0.0875598 	502.326 	1.33284e-06
0.0880065 	502.267 	1.14283e-06
0.0884533 	502.209 	1.04858e-06
0.0889 	502.15 	9.54325e-07
