0 	0 	0 	0
0.000446734 	-9.44868e-06 	0.000339429 	-6.6934e-27
0.000893467 	-1.88974e-05 	0.000678858 	-1.33868e-26
0.0013402 	-3.52453e-05 	0.000870914 	-1.49519e-26
0.00178693 	-5.81559e-05 	0.000922787 	-1.1639e-26
0.00223367 	-8.09641e-05 	0.000970654 	-8.32432e-27
0.0026804 	-9.9781e-05 	0.00086226 	-4.94388e-27
0.00312714 	-0.000118598 	0.000753866 	-1.56345e-27
0.00357387 	-0.000128135 	0.000612348 	0
0.0040206 	-0.000129686 	0.000442329 	0
0.00446734 	-0.000130507 	0.000272662 	0
0.00491407 	-0.000117451 	0.000109685 	0
0.0053608 	-0.000104394 	-5.32907e-05 	0
0.00580754 	-9.03656e-05 	-0.000188875 	0
0.00625427 	-7.55812e-05 	-0.000303156 	0
0.00670101 	-6.16028e-05 	-0.000412814 	-4.60002e-28
0.00714774 	-5.75643e-05 	-0.000465466 	-6.59337e-27
0.00759447 	-5.35258e-05 	-0.000518119 	-1.27267e-26
0.00804121 	-5.93983e-05 	-0.000540747 	-1.86343e-26
0.00848794 	-7.22295e-05 	-0.000542295 	-2.43834e-26
0.00893467 	-8.67701e-05 	-0.000540762 	-2.89442e-26
0.00938141 	-0.000116695 	-0.000511511 	-2.28108e-26
0.00982814 	-0.000146621 	-0.00048226 	-1.66775e-26
0.0102749 	-0.000185344 	-0.000445398 	-1.07795e-26
0.0107216 	-0.000229633 	-0.000403722 	-5.03043e-27
0.0111683 	-0.000275294 	-0.000361988 	-2.88656e-28
0.0116151 	-0.000330566 	-0.000319844 	-2.5979e-27
0.0120618 	-0.000385838 	-0.0002777 	-4.90715e-27
0.0125085 	-0.00044611 	-0.000239173 	-7.09274e-27
0.0129553 	-0.000509225 	-0.000202703 	-9.20801e-27
0.013402 	-0.000573074 	-0.000167452 	-1.06596e-26
0.0138487 	-0.000641088 	-0.000139112 	-8.35035e-27
0.0142955 	-0.000709101 	-0.000110771 	-6.04111e-27
0.0147422 	-0.000778341 	-8.82205e-05 	-3.86037e-27
0.0151889 	-0.000848206 	-6.86194e-05 	-1.7451e-27
0.0156357 	-0.000917816 	-5.05186e-05 	0
0.0160824 	-0.000986224 	-3.94911e-05 	0
0.0165291 	-0.00105463 	-2.84636e-05 	0
0.0169759 	-0.00111961 	-2.29578e-05 	0
0.0174226 	-0.00118302 	-1.9962e-05 	0
0.0178693 	-0.00124472 	-1.84031e-05 	0
0.0183161 	-0.00129954 	-2.25919e-05 	0
0.0187628 	-0.00135437 	-2.67808e-05 	0
0.0192095 	-0.00140067 	-3.52341e-05 	0
0.0196563 	-0.00144351 	-4.54082e-05 	0
0.020103 	-0.001483 	-5.65663e-05 	0
0.0205497 	-0.0015109 	-7.11138e-05 	0
0.0209965 	-0.00153881 	-8.56614e-05 	0
0.0214432 	-0.00155403 	-0.000101943 	0
0.0218899 	-0.00156473 	-0.000118842 	0
0.0223367 	-0.00157078 	-0.000135763 	-2.51825e-28
0.0227834 	-0.0015629 	-0.000152752 	-1.25913e-27
0.0232302 	-0.00155501 	-0.000169741 	-2.26643e-27
0.0236769 	-0.00153268 	-0.000185069 	-3.2124e-27
0.0241236 	-0.00150586 	-0.000199879 	-4.13927e-27
0.0245704 	-0.00147402 	-0.000213499 	-4.53425e-27
0.0250171 	-0.00142897 	-0.000223982 	-3.52695e-27
0.0254638 	-0.00138392 	-0.000234464 	-2.51965e-27
0.0259106 	-0.00132592 	-0.000240061 	-2.81513e-27
0.0263573 	-0.00126443 	-0.00024434 	-3.46215e-27
0.026804 	-0.00119888 	-0.000246341 	-4.34911e-27
0.0272508 	-0.00112384 	-0.000243026 	-5.79589e-27
0.0276975 	-0.00104881 	-0.000239711 	-7.24267e-27
0.0281442 	-0.000965896 	-0.000229654 	-6.23515e-27
0.028591 	-0.000881168 	-0.000218043 	-4.66126e-27
0.0290377 	-0.000794797 	-0.000203776 	-3.12867e-27
0.0294844 	-0.000705009 	-0.000183996 	-1.68189e-27
0.0299312 	-0.000615222 	-0.000164217 	-2.35102e-28
0.0303779 	-0.00052544 	-0.000138453 	0
0.0308246 	-0.000435658 	-0.000111529 	0
0.0312714 	-0.000347662 	-8.27659e-05 	0
0.0317181 	-0.000262982 	-5.05877e-05 	0
0.0321648 	-0.000178303 	-1.84095e-05 	0
0.0326116 	-0.000102044 	1.60356e-05 	-1.38944e-27
0.0330583 	-2.71287e-05 	5.0842e-05 	-3.00038e-27
0.033505 	4.27054e-05 	8.54496e-05 	-4.52116e-27
0.0339518 	0.00010407 	0.000119726 	-5.89164e-27
0.0343985 	0.000165435 	0.000154002 	-7.26213e-27
0.0348452 	0.000212444 	0.000184683 	-5.9866e-27
0.035292 	0.000257633 	0.000214909 	-4.37565e-27
0.0357387 	0.000295814 	0.000242053 	-2.86089e-27
0.0361854 	0.000323483 	0.000264576 	-1.4904e-27
0.0366322 	0.000351153 	0.000287098 	-1.19918e-28
0.0370789 	0.000362813 	0.000299464 	1.83103e-28
0.0375256 	0.000372938 	0.000310856 	3.83763e-28
0.0379724 	0.000376112 	0.000316378 	5.69803e-28
0.0384191 	0.00036988 	0.000313957 	7.3606e-28
0.0388658 	0.000363648 	0.000311536 	9.02317e-28
0.0393126 	0.000344162 	0.000295129 	7.24589e-28
0.0397593 	0.000323793 	0.000277789 	5.23928e-28
0.040206 	0.000298518 	0.000254542 	3.38749e-28
0.0406528 	0.000267248 	0.000224074 	1.72492e-28
0.0410995 	0.000235978 	0.000193607 	6.23465e-30
0.0415462 	0.000198479 	0.000156693 	0
0.041993 	0.000160737 	0.000119527 	0
0.0424397 	0.000122912 	8.50379e-05 	0
0.0428864 	8.4996e-05 	5.35066e-05 	0
0.0433332 	4.70799e-05 	2.19752e-05 	0
0.0437799 	2.84024e-05 	1.11556e-05 	3.98503e-31
0.0442266 	9.96836e-06 	5.98169e-07 	8.0205e-31
0.0446734 	5.62079e-07 	-3.73798e-06 	-5.14253e-31
0.0451201 	1.83517e-07 	-1.85284e-06 	-3.55041e-30
0.0455668 	-1.90544e-07 	8.9095e-09 	-6.55365e-30
0.0460136 	-2.09036e-07 	2.20766e-08 	-6.9572e-30
0.0464603 	-2.27528e-07 	3.52436e-08 	-7.36075e-30
0.046907 	-2.42986e-07 	3.84549e-08 	-5.95845e-30
0.0473538 	-2.55699e-07 	3.26586e-08 	-2.9223e-30
0.0478005 	-2.6801e-07 	2.69841e-08 	1.40745e-31
0.0482472 	-2.70013e-07 	2.44358e-08 	3.89394e-30
0.048694 	-2.72016e-07 	2.18875e-08 	7.64713e-30
0.0491407 	-2.73676e-07 	1.99883e-08 	1.16791e-29
0.0495874 	-2.75056e-07 	1.86201e-08 	1.59392e-29
0.0500342 	-2.76422e-07 	1.72757e-08 	1.96985e-29
0.0504809 	-2.77574e-07 	1.6287e-08 	1.59453e-29
0.0509276 	-2.78725e-07 	1.52984e-08 	1.21921e-29
0.0513744 	-2.79789e-07 	1.43444e-08 	1.42994e-29
0.0518211 	-2.80787e-07 	1.34161e-08 	2.07383e-29
0.0522678 	-2.81771e-07 	1.24823e-08 	2.76414e-29
0.0527146 	-2.82607e-07 	1.14907e-08 	3.93849e-29
0.0531613 	-2.83443e-07 	1.04992e-08 	5.11283e-29
0.053608 	-2.84166e-07 	9.44543e-09 	4.94063e-29
0.0540548 	-2.84813e-07 	8.35017e-09 	3.87072e-29
0.0545015 	-2.85436e-07 	7.24269e-09 	2.78907e-29
0.0549482 	-2.8587e-07 	6.03878e-09 	1.61472e-29
0.055395 	-2.86303e-07 	4.83488e-09 	4.40379e-30
0.0558417 	-2.8659e-07 	3.56917e-09 	0
0.0562884 	-2.8679e-07 	2.26638e-09 	0
0.0567352 	-2.86955e-07 	9.52045e-10 	0
0.0571819 	-2.86906e-07 	-4.34725e-10 	0
0.0576286 	-2.86856e-07 	-1.8215e-09 	0
0.0580754 	-2.86639e-07 	-3.25272e-09 	0
0.0585221 	-2.86331e-07 	-4.70788e-09 	0
0.0589688 	-2.85979e-07 	-6.17185e-09 	-2.92223e-30
0.0594156 	-2.85406e-07 	-7.6812e-09 	-2.09052e-29
0.0598623 	-2.84833e-07 	-9.19054e-09 	-3.88882e-29
0.060309 	-2.84079e-07 	-1.07284e-08 	-5.75765e-29
0.0607558 	-2.83238e-07 	-1.228e-08 	-7.66044e-29
0.0612025 	-2.82346e-07 	-1.38378e-08 	-8.86927e-29
0.0616492 	-2.81235e-07 	-1.54224e-08 	-7.07098e-29
0.062096 	-2.80124e-07 	-1.70069e-08 	-5.27268e-29
0.0625427 	-2.78824e-07 	-1.86099e-08 	-3.40124e-29
0.0629894 	-2.77443e-07 	-2.02208e-08 	-1.49845e-29
0.0634362 	-2.76004e-07 	-2.18364e-08 	0
0.0638829 	-2.74354e-07 	-2.34695e-08 	0
0.0643296 	-2.72704e-07 	-2.51026e-08 	0
0.0647764 	-2.70858e-07 	-2.67506e-08 	0
0.0652231 	-2.68939e-07 	-2.84042e-08 	0
0.0656698 	-2.66956e-07 	-3.00627e-08 	-2.88862e-30
0.0661166 	-2.64769e-07 	-3.17372e-08 	-1.50512e-29
0.0665633 	-2.62582e-07 	-3.34118e-08 	-2.72138e-29
0.0670101 	-2.60194e-07 	-3.51038e-08 	-3.9778e-29
0.0674568 	-2.57739e-07 	-3.68017e-08 	-5.24762e-29
0.0679035 	-2.55213e-07 	-3.85069e-08 	-5.86483e-29
0.0683503 	-2.52489e-07 	-4.02324e-08 	-4.64858e-29
0.068797 	-2.49766e-07 	-4.1958e-08 	-3.43232e-29
0.0692437 	-2.46833e-07 	-4.37097e-08 	-2.17455e-29
0.0696905 	-2.43839e-07 	-4.54689e-08 	-9.04741e-30
0.0701372 	-2.40766e-07 	-4.72401e-08 	0
0.0705839 	-2.375e-07 	-4.90408e-08 	0
0.0710307 	-2.34233e-07 	-5.08414e-08 	0
0.0714774 	-2.30745e-07 	-5.26828e-08 	-1.18666e-29
0.0719241 	-2.27201e-07 	-5.45342e-08 	-2.66998e-29
0.0723709 	-2.2357e-07 	-5.64051e-08 	-4.16971e-29
0.0728176 	-2.19745e-07 	-5.83186e-08 	-5.70557e-29
0.0732643 	-2.1592e-07 	-6.02321e-08 	-7.24143e-29
0.0737111 	-2.11857e-07 	-6.22077e-08 	-6.28647e-29
0.0741578 	-2.07744e-07 	-6.41964e-08 	-4.80315e-29
0.0746045 	-2.03531e-07 	-6.62157e-08 	-3.3021e-29
0.0750513 	-1.99123e-07 	-6.8295e-08 	-1.76624e-29
0.075498 	-1.94714e-07 	-7.03743e-08 	-2.30379e-30
0.0759447 	-1.90047e-07 	-7.2546e-08 	0
0.0763915 	-1.85333e-07 	-7.47339e-08 	0
0.0768382 	-1.80506e-07 	-7.6969e-08 	0
0.0772849 	-1.75479e-07 	-7.92868e-08 	0
0.0777317 	-1.70451e-07 	-8.16046e-08 	0
0.0781784 	-1.6514e-07 	-8.40581e-08 	0
0.0786251 	-1.59788e-07 	-8.65309e-08 	0
0.0790719 	-1.54306e-07 	-8.90753e-08 	0
0.0795186 	-1.48619e-07 	-9.17331e-08 	0
0.0799653 	-1.42932e-07 	-9.43908e-08 	0
0.0804121 	-1.36935e-07 	-9.72471e-08 	0
0.0808588 	-1.30903e-07 	-1.00125e-07 	0
0.0813055 	-1.24727e-07 	-1.03113e-07 	0
0.0817523 	-1.18344e-07 	-1.06254e-07 	0
0.082199 	-1.11961e-07 	-1.09396e-07 	0
0.0826457 	-1.05252e-07 	-1.12829e-07 	0
