0 	0 	0 	0
0.000446734 	-1.2502e-05 	-6.00293e-05 	9.54512e-28
0.000893467 	-2.5004e-05 	-0.000120059 	1.90902e-27
0.0013402 	-4.01153e-05 	-0.000172617 	4.71218e-27
0.00178693 	-5.77085e-05 	-0.000218069 	9.2738e-27
0.00223367 	-7.50852e-05 	-0.00026274 	1.37118e-26
0.0026804 	-8.40172e-05 	-0.000276952 	1.33297e-26
0.00312714 	-9.29491e-05 	-0.000291164 	1.29476e-26
0.00357387 	-8.90926e-05 	-0.000281192 	8.3282e-27
0.0040206 	-7.42322e-05 	-0.00025041 	6.27031e-29
0.00446734 	-5.73567e-05 	-0.000216828 	-7.92866e-27
0.00491407 	-2.19693e-06 	-0.000130062 	-1.07116e-26
0.0053608 	5.29629e-05 	-4.32956e-05 	-1.34945e-26
0.00580754 	0.000140312 	7.90577e-05 	-8.14737e-27
0.00625427 	0.000252697 	0.00022909 	3.52308e-27
0.00670101 	0.000370508 	0.000383937 	1.55364e-26
0.00714774 	0.000555245 	0.000598179 	3.17788e-26
0.00759447 	0.000739982 	0.000812422 	4.80211e-26
0.00804121 	0.000972275 	0.00105915 	5.00407e-26
0.00848794 	0.00123796 	0.00132868 	4.20741e-26
0.00893467 	0.0015115 	0.00160173 	3.54009e-26
0.00938141 	0.00185576 	0.00190643 	4.03673e-26
0.00982814 	0.00220002 	0.00221113 	4.53337e-26
0.0102749 	0.00258374 	0.0025201 	9.17742e-26
0.0107216 	0.00299241 	0.00283176 	1.64453e-25
0.0111683 	0.00340635 	0.00314059 	2.24602e-25
0.0116151 	0.00385707 	0.00342952 	1.97035e-25
0.0120618 	0.00430779 	0.00371845 	1.69469e-25
0.0125085 	0.00476945 	0.00397717 	5.1949e-26
0.0129553 	0.00523735 	0.00421871 	-1.16721e-25
0.013402 	0.00570448 	0.00445079 	-2.77271e-25
0.0138487 	0.00616726 	0.00462925 	-3.91811e-25
0.0142955 	0.00663004 	0.00480771 	-5.06351e-25
0.0147422 	0.00707834 	0.00494033 	-4.75939e-25
0.0151889 	0.00751926 	0.0050496 	-3.71684e-25
