0 	506.15 	-2.98448e-05
0.000446734 	506.13 	-2.9877e-05
0.000893467 	506.11 	-2.99092e-05
0.0013402 	506.089 	-2.99697e-05
0.00178693 	506.069 	-3.00571e-05
0.00223367 	506.049 	-3.01452e-05
0.0026804 	506.029 	-3.02628e-05
0.00312714 	506.009 	-3.03803e-05
0.00357387 	505.99 	-3.04925e-05
0.0040206 	505.97 	-3.06002e-05
0.00446734 	505.951 	-3.07053e-05
0.00491407 	505.932 	-3.07621e-05
0.0053608 	505.912 	-3.0819e-05
0.00580754 	505.894 	-3.08382e-05
0.00625427 	505.875 	-3.08281e-05
0.00670101 	505.857 	-3.0814e-05
0.00714774 	505.839 	-3.07512e-05
0.00759447 	505.821 	-3.06884e-05
0.00804121 	505.804 	-3.0614e-05
0.00848794 	505.786 	-3.05313e-05
0.00893467 	505.769 	-3.045e-05
0.00938141 	505.753 	-3.03804e-05
0.00982814 	505.736 	-3.03108e-05
0.0102749 	505.72 	-3.02602e-05
0.0107216 	505.704 	-3.02218e-05
0.0111683 	505.688 	-3.01874e-05
0.0116151 	505.673 	-3.01818e-05
0.0120618 	505.658 	-3.01762e-05
0.0125085 	505.643 	-3.01867e-05
0.0129553 	505.629 	-3.02064e-05
0.013402 	505.614 	-3.02285e-05
0.0138487 	505.6 	-3.02644e-05
0.0142955 	505.587 	-3.03003e-05
0.0147422 	505.573 	-3.03426e-05
0.0151889 	505.56 	-3.0388e-05
0.0156357 	505.547 	-3.04344e-05
0.0160824 	505.534 	-3.04854e-05
0.0165291 	505.522 	-3.05364e-05
0.0169759 	505.51 	-3.05898e-05
0.0174226 	505.498 	-3.06445e-05
0.0178693 	505.486 	-3.06996e-05
0.0183161 	505.475 	-3.07568e-05
0.0187628 	505.463 	-3.0814e-05
0.0192095 	505.452 	-3.08726e-05
0.0196563 	505.442 	-3.09316e-05
0.020103 	505.431 	-3.09909e-05
0.0205497 	505.421 	-3.10511e-05
0.0209965 	505.411 	-3.11113e-05
0.0214432 	505.401 	-3.11716e-05
0.0218899 	505.391 	-3.12321e-05
0.0223367 	505.381 	-3.12924e-05
0.0227834 	505.372 	-3.13523e-05
0.0232302 	505.363 	-3.14123e-05
0.0236769 	505.354 	-3.14713e-05
0.0241236 	505.345 	-3.15302e-05
0.0245704 	505.336 	-3.15885e-05
0.0250171 	505.327 	-3.16457e-05
0.0254638 	505.318 	-3.17029e-05
0.0259106 	505.31 	-3.17585e-05
0.0263573 	505.301 	-3.18137e-05
0.026804 	505.293 	-3.18681e-05
0.0272508 	505.285 	-3.19207e-05
0.0276975 	505.276 	-3.19734e-05
0.0281442 	505.268 	-3.20234e-05
0.028591 	505.26 	-3.20729e-05
0.0290377 	505.252 	-3.21208e-05
0.0294844 	505.244 	-3.21657e-05
0.0299312 	505.236 	-3.22106e-05
0.0303779 	505.228 	-3.22501e-05
0.0308246 	505.22 	-3.22884e-05
0.0312714 	505.212 	-3.23235e-05
0.0317181 	505.204 	-3.23527e-05
0.0321648 	505.196 	-3.23818e-05
0.0326116 	505.188 	-3.24007e-05
0.0330583 	505.18 	-3.24179e-05
0.033505 	505.172 	-3.243e-05
0.0339518 	505.164 	-3.24336e-05
0.0343985 	505.156 	-3.24372e-05
0.0348452 	505.148 	-3.24294e-05
0.035292 	505.14 	-3.24202e-05
0.0357387 	505.131 	-3.24076e-05
0.0361854 	505.123 	-3.23898e-05
0.0366322 	505.115 	-3.23721e-05
0.0370789 	505.106 	-3.235e-05
0.0375256 	505.098 	-3.23274e-05
0.0379724 	505.09 	-3.22985e-05
0.0384191 	505.081 	-3.22611e-05
0.0388658 	505.073 	-3.22236e-05
0.0393126 	505.058 	-3.2213e-05
0.0397593 	505.044 	-3.22043e-05
0.040206 	505.026 	-3.187e-05
0.0406528 	505.005 	-3.11378e-05
0.0410995 	504.984 	-3.04055e-05
0.0415462 	504.963 	-2.89259e-05
0.041993 	504.942 	-2.74172e-05
0.0424397 	504.92 	-2.58969e-05
0.0428864 	504.899 	-2.43638e-05
0.0433332 	504.877 	-2.28306e-05
0.0437799 	504.855 	-2.12726e-05
0.0442266 	504.833 	-1.97143e-05
0.0446734 	504.81 	-1.81444e-05
0.0451201 	504.788 	-1.6563e-05
0.0455668 	504.765 	-1.49814e-05
0.0460136 	504.742 	-1.33798e-05
0.0464603 	504.719 	-1.17783e-05
0.046907 	504.696 	-1.01678e-05
0.0473538 	504.673 	-8.54907e-06
0.0478005 	504.65 	-6.92983e-06
0.0482472 	504.626 	-5.2967e-06
0.048694 	504.603 	-3.66357e-06
