0 	506.15 	1.88691e-06
0.000446734 	506.124 	1.71481e-06
0.000893467 	506.099 	1.5415e-06
0.0013402 	506.073 	1.13015e-06
0.00178693 	506.048 	4.89239e-07
0.00223367 	506.022 	-1.66535e-07
0.0026804 	505.997 	-1.38654e-06
0.00312714 	505.972 	-2.60653e-06
0.00357387 	505.947 	-4.12102e-06
0.0040206 	505.922 	-5.88829e-06
0.00446734 	505.898 	-7.68115e-06
0.00491407 	505.875 	-9.94457e-06
0.0053608 	505.852 	-1.2208e-05
0.00580754 	505.829 	-1.47014e-05
0.00625427 	505.808 	-1.73707e-05
0.00670101 	505.786 	-2.00625e-05
0.00714774 	505.766 	-2.30046e-05
0.00759447 	505.747 	-2.59466e-05
0.00804121 	505.728 	-2.89697e-05
0.00848794 	505.711 	-3.20465e-05
0.00893467 	505.693 	-3.51263e-05
0.00938141 	505.678 	-3.82162e-05
0.00982814 	505.662 	-4.13062e-05
0.0102749 	505.648 	-4.43457e-05
0.0107216 	505.635 	-4.73508e-05
0.0111683 	505.622 	-5.03373e-05
0.0116151 	505.611 	-5.31832e-05
0.0120618 	505.599 	-5.60291e-05
0.0125085 	505.589 	-5.87411e-05
0.0129553 	505.58 	-6.13755e-05
0.013402 	505.571 	-6.3974e-05
0.0138487 	505.563 	-6.63644e-05
0.0142955 	505.556 	-6.87548e-05
0.0147422 	505.549 	-7.09737e-05
0.0151889 	505.543 	-7.31045e-05
0.0156357 	505.537 	-7.51899e-05
0.0160824 	505.533 	-7.70592e-05
0.0165291 	505.528 	-7.89285e-05
0.0169759 	505.524 	-8.06241e-05
0.0174226 	505.521 	-8.22405e-05
0.0178693 	505.517 	-8.38096e-05
0.0183161 	505.515 	-8.51889e-05
0.0187628 	505.512 	-8.65682e-05
0.0192095 	505.511 	-8.77933e-05
0.0196563 	505.509 	-8.89561e-05
0.020103 	505.508 	-9.00754e-05
0.0205497 	505.507 	-9.10448e-05
0.0209965 	505.506 	-9.20141e-05
0.0214432 	505.506 	-9.28582e-05
0.0218899 	505.506 	-9.36578e-05
0.0223367 	505.505 	-9.44207e-05
0.0227834 	505.506 	-9.50738e-05
0.0232302 	505.506 	-9.57269e-05
0.0236769 	505.507 	-9.62846e-05
0.0241236 	505.507 	-9.68129e-05
0.0245704 	505.508 	-9.73121e-05
0.0250171 	505.509 	-9.77351e-05
0.0254638 	505.511 	-9.81581e-05
0.0259106 	505.512 	-9.85119e-05
0.0263573 	505.513 	-9.8847e-05
0.026804 	505.515 	-9.91602e-05
0.0272508 	505.516 	-9.94222e-05
0.0276975 	505.518 	-9.96843e-05
0.0281442 	505.52 	-9.9897e-05
0.028591 	505.521 	-0.000100098
0.0290377 	505.523 	-0.000100283
0.0294844 	505.525 	-0.000100434
0.0299312 	505.527 	-0.000100584
0.0303779 	505.529 	-0.000100699
0.0308246 	505.531 	-0.000100807
0.0312714 	505.533 	-0.000100901
0.0317181 	505.535 	-0.000100971
0.0321648 	505.537 	-0.000101042
0.0326116 	505.539 	-0.000101083
0.0330583 	505.541 	-0.00010112
0.033505 	505.543 	-0.000101145
0.0339518 	505.546 	-0.00010115
0.0343985 	505.548 	-0.000101156
0.0348452 	505.55 	-0.000101133
0.035292 	505.552 	-0.000101108
0.0357387 	505.554 	-0.000101069
0.0361854 	505.556 	-0.00010101
0.0366322 	505.558 	-0.000100951
0.0370789 	505.56 	-0.00010086
0.0375256 	505.562 	-0.000100766
0.0379724 	505.564 	-0.000100654
0.0384191 	505.566 	-0.000100518
0.0388658 	505.568 	-0.000100382
0.0393126 	505.57 	-0.000100202
0.0397593 	505.572 	-0.000100018
0.040206 	505.574 	-9.98081e-05
0.0406528 	505.575 	-9.95666e-05
0.0410995 	505.577 	-9.93251e-05
0.0415462 	505.579 	-9.90172e-05
0.041993 	505.58 	-9.87064e-05
0.0424397 	505.581 	-9.83563e-05
0.0428864 	505.583 	-9.7962e-05
0.0433332 	505.584 	-9.75669e-05
0.0437799 	505.585 	-9.70748e-05
0.0442266 	505.586 	-9.65803e-05
0.0446734 	505.586 	-9.60264e-05
0.0451201 	505.587 	-9.54124e-05
0.0455668 	505.587 	-9.47959e-05
0.0460136 	505.587 	-9.40421e-05
0.0464603 	505.587 	-9.32871e-05
0.046907 	505.587 	-9.24462e-05
0.0473538 	505.587 	-9.15268e-05
0.0478005 	505.586 	-9.06009e-05
0.0482472 	505.585 	-8.94926e-05
0.048694 	505.584 	-8.83844e-05
0.0491407 	505.582 	-8.71594e-05
0.0495874 	505.58 	-8.5838e-05
0.0500342 	505.578 	-8.45023e-05
0.0504809 	505.575 	-8.29447e-05
0.0509276 	505.572 	-8.13871e-05
0.0513744 	505.569 	-7.96833e-05
0.0518211 	505.565 	-7.78703e-05
0.0522678 	505.56 	-7.60344e-05
0.0527146 	505.555 	-7.39527e-05
0.0531613 	505.55 	-7.1871e-05
0.053608 	505.544 	-6.96261e-05
0.0540548 	505.537 	-6.72714e-05
0.0545015 	505.53 	-6.48875e-05
0.0549482 	505.521 	-6.22678e-05
0.055395 	505.513 	-5.96482e-05
0.0558417 	505.503 	-5.68783e-05
0.0562884 	505.493 	-5.40174e-05
0.0567352 	505.483 	-5.11298e-05
0.0571819 	505.47 	-4.80706e-05
0.0576286 	505.458 	-4.50114e-05
0.0580754 	505.445 	-4.18657e-05
0.0585221 	505.43 	-3.86727e-05
0.0589688 	505.415 	-3.54729e-05
0.0594156 	505.399 	-3.22343e-05
0.0598623 	505.382 	-2.89958e-05
0.060309 	505.364 	-2.58042e-05
0.0607558 	505.346 	-2.26341e-05
0.0612025 	505.327 	-1.9504e-05
0.0616492 	505.306 	-1.65419e-05
0.062096 	505.285 	-1.35798e-05
0.0625427 	505.263 	-1.08659e-05
0.0629894 	505.24 	-8.25546e-06
