0 	508 	-5.30714e-06
0.000446734 	507.568 	-6.94249e-06
0.000893467 	507.247 	-8.71525e-06
0.0013402 	507.451 	-1.32619e-05
0.00178693 	507.618 	-1.86565e-05
0.00223367 	507.559 	-2.57493e-05
0.0026804 	507.385 	-3.4374e-05
0.00312714 	507.223 	-4.36464e-05
0.00357387 	507.15 	-5.44756e-05
0.0040206 	507.099 	-6.52956e-05
0.00446734 	507.072 	-7.70464e-05
0.00491407 	507.037 	-8.86804e-05
0.0053608 	506.925 	-9.9711e-05
0.00580754 	506.815 	-0.000110513
0.00625427 	506.72 	-0.000120109
0.00670101 	506.65 	-0.000128712
0.00714774 	506.597 	-0.000136314
0.00759447 	506.546 	-0.000141801
0.00804121 	506.492 	-0.000146805
0.00848794 	506.427 	-0.000148871
0.00893467 	506.362 	-0.000150781
0.00938141 	506.313 	-0.000149503
0.00982814 	506.272 	-0.000147678
0.0102749 	506.231 	-0.000143581
0.0107216 	506.173 	-0.000138086
0.0111683 	506.109 	-0.000131334
0.0116151 	506.052 	-0.0001226
0.0120618 	506.003 	-0.000113489
0.0125085 	505.94 	-0.000102364
0.0129553 	505.875 	-9.11613e-05
0.013402 	505.79 	-7.90737e-05
0.0138487 	505.701 	-6.68801e-05
0.0142955 	505.617 	-5.49983e-05
0.0147422 	505.542 	-4.3394e-05
0.0151889 	505.463 	-3.24282e-05
0.0156357 	505.392 	-2.22388e-05
0.0160824 	505.325 	-1.22798e-05
0.0165291 	505.251 	-4.13805e-06
0.0169759 	505.177 	3.95359e-06
0.0174226 	505.11 	5.36455e-06
0.0178693 	505.041 	5.3589e-06
0.0183161 	505 	1.88121e-06
0.0187628 	504.969 	-7.90661e-07
0.0192095 	504.955 	-9.301e-07
0.0196563 	504.953 	9.86561e-07
0.020103 	504.952 	2.87018e-06
0.0205497 	504.951 	5.04086e-06
0.0209965 	504.95 	7.15806e-06
0.0214432 	504.95 	8.89687e-06
0.0218899 	504.95 	1.06538e-05
0.0223367 	504.95 	1.20946e-05
0.0227834 	504.95 	1.34714e-05
0.0232302 	504.95 	1.46749e-05
0.0236769 	504.95 	1.57328e-05
0.0241236 	504.95 	1.67194e-05
0.0245704 	504.95 	1.7519e-05
0.0250171 	504.95 	1.8313e-05
0.0254638 	504.95 	1.89088e-05
0.0259106 	504.95 	1.95026e-05
0.0263573 	504.95 	1.9972e-05
0.026804 	504.95 	2.04029e-05
0.0272508 	504.95 	2.0768e-05
0.0276975 	504.951 	2.10701e-05
0.0281442 	504.951 	2.13459e-05
0.028591 	504.951 	2.15461e-05
0.0290377 	504.951 	2.17447e-05
0.0294844 	504.951 	2.18653e-05
0.0299312 	504.951 	2.19847e-05
0.0303779 	504.952 	2.20558e-05
0.0308246 	504.952 	2.2111e-05
0.0312714 	504.952 	2.21408e-05
0.0317181 	504.952 	2.21447e-05
0.0321648 	504.953 	2.2139e-05
0.0326116 	504.953 	2.21021e-05
0.0330583 	504.953 	2.20659e-05
0.033505 	504.953 	2.19965e-05
0.0339518 	504.953 	2.19274e-05
0.0343985 	504.954 	2.1839e-05
0.0348452 	504.954 	2.17434e-05
0.035292 	504.954 	2.1639e-05
0.0357387 	504.954 	2.15227e-05
0.0361854 	504.955 	2.14041e-05
0.0366322 	504.955 	2.12714e-05
0.0370789 	504.955 	2.11407e-05
0.0375256 	504.955 	2.09952e-05
0.0379724 	504.956 	2.08508e-05
0.0384191 	504.956 	2.06989e-05
0.0388658 	504.956 	2.05434e-05
0.0393126 	504.956 	2.03865e-05
0.0397593 	504.957 	2.02234e-05
0.040206 	504.957 	2.00615e-05
0.0406528 	504.957 	1.98927e-05
0.0410995 	504.958 	1.97267e-05
0.0415462 	504.958 	1.95539e-05
0.041993 	504.958 	1.93826e-05
0.0424397 	504.958 	1.92091e-05
0.0428864 	504.959 	1.90336e-05
0.0433332 	504.959 	1.88604e-05
0.0437799 	504.959 	1.86833e-05
0.0442266 	504.959 	1.85092e-05
0.0446734 	504.96 	1.83315e-05
0.0451201 	504.96 	1.81571e-05
0.0455668 	504.96 	1.79794e-05
0.0460136 	504.961 	1.78038e-05
0.0464603 	504.961 	1.76283e-05
0.046907 	504.961 	1.74514e-05
0.0473538 	504.961 	1.72789e-05
0.0478005 	504.962 	1.71034e-05
0.0482472 	504.962 	1.6932e-05
0.048694 	504.962 	1.67584e-05
0.0491407 	504.963 	1.65884e-05
0.0495874 	504.963 	1.6417e-05
0.0500342 	504.963 	1.62481e-05
0.0504809 	504.964 	1.60798e-05
0.0509276 	504.964 	1.59109e-05
0.0513744 	504.964 	1.57472e-05
0.0518211 	504.964 	1.55812e-05
0.0522678 	504.965 	1.54197e-05
0.0527146 	504.965 	1.52566e-05
0.0531613 	504.965 	1.50974e-05
0.053608 	504.966 	1.49376e-05
0.0540548 	504.966 	1.47807e-05
0.0545015 	504.966 	1.46244e-05
0.0549482 	504.967 	1.44682e-05
0.055395 	504.967 	1.43172e-05
0.0558417 	504.967 	1.41643e-05
0.0562884 	504.967 	1.40162e-05
0.0567352 	504.968 	1.38669e-05
0.0571819 	504.968 	1.37215e-05
0.0576286 	504.968 	1.35759e-05
0.0580754 	504.969 	1.34332e-05
0.0585221 	504.969 	1.32914e-05
0.0589688 	504.969 	1.31501e-05
0.0594156 	504.97 	1.30134e-05
0.0598623 	504.97 	1.28754e-05
0.060309 	504.97 	1.27422e-05
0.0607558 	504.971 	1.2608e-05
0.0612025 	504.971 	1.24776e-05
0.0616492 	504.971 	1.23472e-05
0.062096 	504.972 	1.22197e-05
0.0625427 	504.972 	1.20933e-05
0.0629894 	504.972 	1.19676e-05
0.0634362 	504.973 	1.1846e-05
0.0638829 	504.973 	1.17235e-05
0.0643296 	504.973 	1.16056e-05
0.0647764 	504.973 	1.14868e-05
0.0652231 	504.974 	1.13718e-05
0.0656698 	504.974 	1.1257e-05
0.0661166 	504.974 	1.11448e-05
0.0665633 	504.975 	1.10338e-05
0.0670101 	504.975 	1.09238e-05
0.0674568 	504.975 	1.08173e-05
0.0679035 	504.976 	1.07101e-05
0.0683503 	504.976 	1.06075e-05
0.068797 	504.976 	1.0504e-05
0.0692437 	504.977 	1.04042e-05
0.0696905 	504.977 	1.03046e-05
0.0701372 	504.977 	1.02075e-05
0.0705839 	504.978 	1.01116e-05
0.0710307 	504.978 	1.0017e-05
0.0714774 	504.978 	9.92514e-06
0.0719241 	504.979 	9.83293e-06
0.0723709 	504.979 	9.7451e-06
0.0728176 	504.979 	9.65656e-06
0.0732643 	504.98 	9.57144e-06
0.0737111 	504.98 	9.48652e-06
0.0741578 	504.98 	9.4041e-06
0.0746045 	504.981 	9.32277e-06
0.0750513 	504.981 	9.24294e-06
0.075498 	504.981 	9.16526e-06
0.0759447 	504.982 	9.08753e-06
0.0763915 	504.982 	9.01391e-06
0.0768382 	504.982 	8.93966e-06
0.0772849 	504.983 	8.86868e-06
0.0777317 	504.983 	8.79791e-06
0.0781784 	504.983 	8.72952e-06
0.0786251 	504.984 	8.66218e-06
0.0790719 	504.984 	8.59636e-06
0.0795186 	504.984 	8.53243e-06
0.0799653 	504.985 	8.46869e-06
0.0804121 	504.985 	8.40858e-06
0.0808588 	504.985 	8.34802e-06
0.0813055 	504.986 	8.2906e-06
0.0817523 	504.986 	8.23337e-06
0.082199 	504.986 	8.17842e-06
0.0826457 	504.987 	8.1245e-06
0.0830925 	504.987 	8.072e-06
0.0835392 	504.987 	8.02134e-06
0.0839859 	504.988 	7.97096e-06
0.0844327 	504.988 	7.92386e-06
0.0848794 	504.988 	7.87644e-06
0.0853261 	504.989 	7.83201e-06
0.0857729 	504.989 	7.78779e-06
0.0862196 	504.989 	7.74574e-06
0.0866663 	504.99 	7.7047e-06
0.0871131 	504.99 	7.66502e-06
0.0875598 	504.99 	7.62712e-06
0.0880065 	504.991 	7.58957e-06
0.0884533 	504.991 	7.55502e-06
0.0889 	504.991 	7.52025e-06
