0 	506.15 	7.06254e-05
0.000446734 	506.144 	7.06216e-05
0.000893467 	506.137 	7.06179e-05
0.0013402 	506.131 	7.06135e-05
0.00178693 	506.125 	7.06083e-05
0.00223367 	506.119 	7.06033e-05
0.0026804 	506.113 	7.0604e-05
0.00312714 	506.106 	7.06046e-05
0.00357387 	506.1 	7.06087e-05
0.0040206 	506.094 	7.06158e-05
0.00446734 	506.088 	7.06234e-05
0.00491407 	506.082 	7.06379e-05
0.0053608 	506.077 	7.06525e-05
0.00580754 	506.071 	7.06734e-05
0.00625427 	506.065 	7.06991e-05
0.00670101 	506.059 	7.07261e-05
0.00714774 	506.054 	7.07684e-05
0.00759447 	506.049 	7.08107e-05
0.00804121 	506.043 	7.08655e-05
0.00848794 	506.038 	7.09291e-05
0.00893467 	506.033 	7.09948e-05
0.00938141 	506.028 	7.10797e-05
0.00982814 	506.023 	7.11646e-05
0.0102749 	506.018 	7.12569e-05
0.0107216 	506.013 	7.1354e-05
0.0111683 	506.008 	7.14498e-05
0.0116151 	506.004 	7.15372e-05
0.0120618 	505.999 	7.16245e-05
0.0125085 	505.995 	7.16836e-05
0.0129553 	505.99 	7.17266e-05
0.013402 	505.986 	7.17566e-05
0.0138487 	505.982 	7.17128e-05
0.0142955 	505.978 	7.1669e-05
0.0147422 	505.974 	7.15398e-05
0.0151889 	505.97 	7.13672e-05
0.0156357 	505.966 	7.11664e-05
0.0160824 	505.962 	7.08327e-05
0.0165291 	505.959 	7.0499e-05
0.0169759 	505.955 	7.00437e-05
0.0174226 	505.952 	6.95331e-05
0.0178693 	505.948 	6.89879e-05
0.0183161 	505.945 	6.83043e-05
0.0187628 	505.942 	6.76207e-05
0.0192095 	505.939 	6.68301e-05
0.0196563 	505.936 	6.59964e-05
0.020103 	505.933 	6.51374e-05
0.0205497 	505.93 	6.41917e-05
0.0209965 	505.927 	6.3246e-05
0.0214432 	505.924 	6.22536e-05
0.0218899 	505.922 	6.12445e-05
0.0223367 	505.919 	6.02332e-05
0.0227834 	505.917 	5.92149e-05
0.0232302 	505.915 	5.81965e-05
0.0236769 	505.912 	5.72129e-05
0.0241236 	505.91 	5.624e-05
0.0245704 	505.908 	5.52937e-05
0.0250171 	505.906 	5.44178e-05
0.0254638 	505.904 	5.35419e-05
0.0259106 	505.902 	5.27782e-05
0.0263573 	505.9 	5.20447e-05
0.026804 	505.898 	5.13653e-05
0.0272508 	505.897 	5.08118e-05
0.0276975 	505.895 	5.02584e-05
0.0281442 	505.893 	4.98739e-05
0.028591 	505.891 	4.95284e-05
0.0290377 	505.889 	4.92561e-05
0.0294844 	505.888 	4.91356e-05
0.0299312 	505.886 	4.90152e-05
0.0303779 	505.884 	4.90886e-05
0.0308246 	505.882 	4.91996e-05
0.0312714 	505.88 	4.93904e-05
0.0317181 	505.878 	4.97295e-05
0.0321648 	505.876 	5.00686e-05
0.0326116 	505.874 	5.05932e-05
0.0330583 	505.872 	5.11474e-05
0.033505 	505.869 	5.17739e-05
0.0339518 	505.866 	5.25211e-05
0.0343985 	505.864 	5.32682e-05
0.0348452 	505.86 	5.41595e-05
0.035292 	505.857 	5.5069e-05
0.0357387 	505.853 	5.60286e-05
0.0361854 	505.849 	5.70632e-05
0.0366322 	505.845 	5.80978e-05
0.0370789 	505.841 	5.9208e-05
0.0375256 	505.836 	6.03254e-05
0.0379724 	505.83 	6.14588e-05
0.0384191 	505.825 	6.26139e-05
0.0388658 	505.819 	6.37691e-05
0.0393126 	505.811 	6.4917e-05
0.0397593 	505.804 	6.60644e-05
0.040206 	505.796 	6.7189e-05
0.0406528 	505.788 	6.82859e-05
0.0410995 	505.779 	6.93827e-05
0.0415462 	505.769 	7.03953e-05
0.041993 	505.759 	7.14046e-05
0.0424397 	505.748 	7.23592e-05
0.0428864 	505.736 	7.32533e-05
0.0433332 	505.724 	7.41475e-05
0.0437799 	505.71 	7.4913e-05
0.0442266 	505.696 	7.5677e-05
0.0446734 	505.681 	7.6375e-05
0.0451201 	505.666 	7.70071e-05
0.0455668 	505.65 	7.76377e-05
0.0460136 	505.633 	7.81484e-05
0.0464603 	505.615 	7.86591e-05
0.046907 	505.597 	7.91154e-05
0.0473538 	505.578 	7.95226e-05
0.0478005 	505.558 	7.99267e-05
0.0482472 	505.538 	8.02497e-05
0.048694 	505.517 	8.05727e-05
0.0491407 	505.495 	8.08578e-05
0.0495874 	505.473 	8.11116e-05
0.0500342 	505.451 	8.13617e-05
0.0504809 	505.428 	8.15543e-05
0.0509276 	505.405 	8.17469e-05
0.0513744 	505.381 	8.19059e-05
0.0518211 	505.357 	8.204e-05
0.0522678 	505.333 	8.21694e-05
0.0527146 	505.308 	8.22496e-05
0.0531613 	505.283 	8.23297e-05
0.053608 	505.258 	8.23843e-05
0.0540548 	505.233 	8.2422e-05
0.0545015 	505.208 	8.2457e-05
0.0549482 	505.182 	8.24708e-05
0.055395 	505.157 	8.24845e-05
0.0558417 	505.132 	8.25046e-05
0.0562884 	505.106 	8.25285e-05
0.0567352 	505.08 	8.25286e-05
0.0571819 	505.046 	8.23792e-05
0.0576286 	505.013 	8.22299e-05
0.0580754 	504.974 	8.10675e-05
0.0585221 	504.932 	7.93597e-05
0.0589688 	504.89 	7.74433e-05
0.0594156 	504.848 	7.44526e-05
0.0598623 	504.807 	7.14618e-05
0.060309 	504.765 	6.85671e-05
0.0607558 	504.724 	6.57185e-05
0.0612025 	504.682 	6.28894e-05
0.0616492 	504.641 	6.01442e-05
0.062096 	504.599 	5.7399e-05
0.0625427 	504.558 	5.47163e-05
0.0629894 	504.517 	5.20604e-05
0.0634362 	504.476 	4.94226e-05
0.0638829 	504.434 	4.68515e-05
0.0643296 	504.393 	4.42804e-05
0.0647764 	504.352 	4.17701e-05
0.0652231 	504.311 	3.9283e-05
0.0656698 	504.27 	3.6816e-05
0.0661166 	504.228 	3.44136e-05
0.0665633 	504.187 	3.20111e-05
0.0670101 	504.146 	2.96733e-05
0.0674568 	504.105 	2.73569e-05
0.0679035 	504.064 	2.50636e-05
0.0683503 	504.023 	2.2835e-05
0.068797 	503.982 	2.06065e-05
0.0692437 	503.941 	1.84474e-05
0.0696905 	503.9 	1.63085e-05
0.0701372 	503.859 	1.4196e-05
0.0705839 	503.818 	1.21488e-05
0.0710307 	503.777 	1.01017e-05
0.0714774 	503.736 	8.12983e-06
0.0719241 	503.695 	6.17677e-06
0.0723709 	503.654 	4.25389e-06
0.0728176 	503.613 	2.39742e-06
0.0732643 	503.572 	5.4095e-07
0.0737111 	503.531 	-1.23353e-06
0.0741578 	503.49 	-2.99062e-06
0.0746045 	503.449 	-4.71312e-06
0.0750513 	503.409 	-6.36775e-06
0.075498 	503.368 	-8.02237e-06
0.0759447 	503.327 	-9.58702e-06
0.0763915 	503.286 	-1.11358e-05
0.0768382 	503.246 	-1.26448e-05
0.0772849 	503.205 	-1.4084e-05
0.0777317 	503.164 	-1.55232e-05
0.0781784 	503.123 	-1.68628e-05
0.0786251 	503.083 	-1.81883e-05
0.0790719 	503.042 	-1.9468e-05
0.0795186 	503.001 	-2.06752e-05
0.0799653 	502.961 	-2.18825e-05
0.0804121 	502.92 	-2.29791e-05
0.0808588 	502.88 	-2.40634e-05
0.0813055 	502.839 	-2.50948e-05
0.0817523 	502.798 	-2.60509e-05
0.082199 	502.758 	-2.7007e-05
0.0826457 	502.717 	-2.78396e-05
0.0830925 	502.677 	-2.86621e-05
0.0835392 	502.636 	-2.94238e-05
0.0839859 	502.596 	-3.01072e-05
0.0844327 	502.555 	-3.07906e-05
0.0848794 	502.514 	-3.13366e-05
0.0853261 	502.474 	-3.18754e-05
0.0857729 	502.433 	-3.23451e-05
0.0862196 	502.393 	-3.27342e-05
0.0866663 	502.352 	-3.31234e-05
0.0871131 	502.312 	-3.33627e-05
0.0875598 	502.271 	-3.35981e-05
0.0880065 	502.231 	-3.37571e-05
0.0884533 	502.19 	-3.38359e-05
0.0889 	502.15 	-3.39147e-05
