0 	0 	0 	0
0.000446734 	-5.59191e-06 	0.000175461 	-7.5515e-27
0.000893467 	-1.11838e-05 	0.000350923 	-1.5103e-26
0.0013402 	-2.13522e-05 	0.00043337 	-1.6865e-26
0.00178693 	-3.58738e-05 	0.000427342 	-1.31199e-26
0.00223367 	-5.07247e-05 	0.000419563 	-9.37332e-27
0.0026804 	-7.84178e-05 	0.000343514 	-5.5669e-27
0.00312714 	-0.000106111 	0.000267464 	-1.76047e-27
0.00357387 	-0.000148418 	0.000202757 	0
0.0040206 	-0.000203299 	0.000147809 	0
0.00446734 	-0.000260413 	9.63708e-05 	0
0.00491407 	-0.000359931 	0.00011161 	0
0.0053608 	-0.00045945 	0.000126849 	0
0.00580754 	-0.000590672 	0.000184736 	0
0.00625427 	-0.000746554 	0.000275795 	0
0.00670101 	-0.000907051 	0.000371248 	-4.21442e-28
0.00714774 	-0.00112447 	0.000520899 	-6.04066e-27
0.00759447 	-0.00134189 	0.000670549 	-1.16599e-26
0.00804121 	-0.00159636 	0.00084303 	-1.66981e-26
0.00848794 	-0.00187683 	0.00103154 	-2.13284e-26
0.00893467 	-0.0021634 	0.00122239 	-2.49338e-26
0.00938141 	-0.00250484 	0.00143434 	-1.93146e-26
0.00982814 	-0.00284629 	0.00164628 	-1.36954e-26
0.0102749 	-0.00322041 	0.00186439 	-8.68186e-27
0.0107216 	-0.00361521 	0.00208641 	-4.05153e-27
0.0111683 	-0.00401492 	0.00230791 	-1.89887e-29
0.0116151 	-0.00444903 	0.00252582 	-1.70898e-28
0.0120618 	-0.00488313 	0.00274373 	-3.22807e-28
0.0125085 	-0.00533026 	0.00294945 	7.49785e-29
0.0129553 	-0.0057848 	0.00314824 	7.85336e-28
0.013402 	-0.00623938 	0.0033421 	1.41193e-27
0.0138487 	-0.00669416 	0.00350806 	1.56384e-27
0.0142955 	-0.00714894 	0.00367403 	1.71574e-27
0.0147422 	-0.00759201 	0.00381161 	1.2964e-27
0.0151889 	-0.00802911 	0.00393472 	5.86045e-28
0.0156357 	-0.0084608 	0.00404945 	0
0.0160824 	-0.00886702 	0.00412461 	0
0.0165291 	-0.00927324 	0.00419976 	0
0.0169759 	-0.00965295 	0.00424171 	0
0.0174226 	-0.0100206 	0.00426857 	0
0.0178693 	-0.01038 	0.00428641 	0
0.0183161 	-0.0107061 	0.00426822 	0
0.0187628 	-0.0110323 	0.00425003 	0
0.0192095 	-0.0113293 	0.00420352 	0
0.0196563 	-0.0116144 	0.00414559 	0
0.020103 	-0.0118908 	0.00408006 	0
0.0205497 	-0.0121371 	0.00398834 	0
0.0209965 	-0.0123834 	0.00389662 	0
0.0214432 	-0.012603 	0.00378418 	0
0.0218899 	-0.0128131 	0.00366435 	0
0.0223367 	-0.0130148 	0.00353872 	1.30697e-27
0.0227834 	-0.0131913 	0.00339572 	6.53486e-27
0.0232302 	-0.0133678 	0.00325271 	1.17628e-26
0.0236769 	-0.0135203 	0.00309517 	1.72528e-26
0.0241236 	-0.0136653 	0.0029331 	2.28245e-26
0.0245704 	-0.0138023 	0.00276671 	2.54262e-26
0.0250171 	-0.0139177 	0.00258895 	2.01984e-26
0.0254638 	-0.0140332 	0.00241119 	1.49705e-26
0.0259106 	-0.0141266 	0.00222327 	1.91857e-26
0.0263573 	-0.0142141 	0.00203261 	2.5949e-26
0.026804 	-0.0142935 	0.00183877 	3.45441e-26
0.0272508 	-0.0143544 	0.00163754 	4.74137e-26
0.0276975 	-0.0144152 	0.0014363 	6.02832e-26
0.0281442 	-0.0144554 	0.00122808 	5.26741e-26
0.028591 	-0.0144909 	0.00101825 	4.03391e-26
0.0290377 	-0.0145183 	0.000806201 	2.78304e-26
0.0294844 	-0.0145293 	0.000589526 	1.49608e-26
0.0299312 	-0.0145402 	0.000372852 	2.0913e-27
0.0303779 	-0.0145311 	0.000151795 	0
0.0308246 	-0.0145181 	-7.01125e-05 	0
0.0312714 	-0.0144969 	-0.000293295 	0
0.0317181 	-0.0144602 	-0.000518846 	0
0.0321648 	-0.0144236 	-0.000744398 	0
0.0326116 	-0.0143663 	-0.000971588 	2.62146e-26
0.0330583 	-0.0143058 	-0.00119904 	5.66083e-26
0.033505 	-0.014236 	-0.00142641 	8.69545e-26
0.0339518 	-0.0141507 	-0.00165362 	1.17222e-25
0.0343985 	-0.0140654 	-0.00188084 	1.47489e-25
0.0348452 	-0.0139569 	-0.00210541 	1.23919e-25
0.035292 	-0.0138455 	-0.00232964 	9.35257e-26
0.0357387 	-0.0137227 	-0.00255121 	6.31827e-26
0.0361854 	-0.0135831 	-0.00276881 	3.29155e-26
0.0366322 	-0.0134434 	-0.00298641 	2.64837e-27
0.0370789 	-0.0132754 	-0.0031936 	-5.91351e-27
0.0375256 	-0.0131048 	-0.00339978 	-1.23941e-26
0.0379724 	-0.0129195 	-0.00359848 	-1.87076e-26
0.0384191 	-0.0127144 	-0.00378706 	-2.47951e-26
0.0388658 	-0.0125093 	-0.00397564 	-3.08826e-26
0.0393126 	-0.0122681 	-0.00414042 	-2.51875e-26
0.0397593 	-0.0120245 	-0.00430361 	-1.8707e-26
0.040206 	-0.0117618 	-0.00445117 	-1.24033e-26
0.0406528 	-0.0114755 	-0.00457962 	-6.31579e-27
0.0410995 	-0.0111893 	-0.00470807 	-2.28281e-28
0.0415462 	-0.0108584 	-0.00479286 	0
0.041993 	-0.0105258 	-0.00487594 	0
0.0424397 	-0.0101701 	-0.00493224 	0
0.0428864 	-0.00978895 	-0.00495894 	0
0.0433332 	-0.00940778 	-0.00498564 	0
0.0437799 	-0.00897972 	-0.00494688 	-2.55815e-27
0.0442266 	-0.00855106 	-0.0049073 	-5.14868e-27
0.0446734 	-0.00810171 	-0.00483132 	-7.35139e-27
0.0451201 	-0.00763166 	-0.00471896 	-9.1663e-27
0.0455668 	-0.00716125 	-0.00460568 	-1.09261e-26
0.0460136 	-0.00666265 	-0.00442022 	-8.3356e-27
0.0464603 	-0.00616405 	-0.00423475 	-5.74507e-27
0.046907 	-0.00566117 	-0.00401536 	-3.56175e-27
0.0473538 	-0.00515441 	-0.00376527 	-1.74684e-27
0.0478005 	-0.00464836 	-0.00351346 	1.00859e-29
0.0482472 	-0.00416024 	-0.00321736 	2.79044e-28
0.048694 	-0.00367213 	-0.00292127 	5.48002e-28
0.0491407 	-0.0032105 	-0.00261499 	7.1293e-28
0.0495874 	-0.00277054 	-0.00230038 	7.92744e-28
0.0500342 	-0.00233521 	-0.00198659 	8.50759e-28
0.0504809 	-0.00196937 	-0.00168511 	5.81801e-28
0.0509276 	-0.00160354 	-0.00138363 	3.12843e-28
0.0513744 	-0.00128934 	-0.0011061 	1.93417e-28
0.0518211 	-0.0010133 	-0.000846277 	1.84515e-28
0.0522678 	-0.000745234 	-0.00059175 	1.8966e-28
0.0527146 	-0.000560268 	-0.000392445 	3.41295e-28
0.0531613 	-0.000375302 	-0.00019314 	4.92931e-28
0.053608 	-0.000238011 	-3.45332e-05 	5.11038e-28
0.0540548 	-0.000132505 	9.69421e-05 	4.40127e-28
0.0545015 	-3.38537e-05 	0.000220819 	3.60134e-28
0.0549482 	1.0714e-05 	0.000284756 	2.08499e-28
0.055395 	5.52817e-05 	0.000348692 	5.68633e-29
0.0558417 	7.43108e-05 	0.000371758 	0
0.0562884 	7.80167e-05 	0.000370302 	0
0.0567352 	7.86212e-05 	0.000359827 	0
0.0571819 	5.97714e-05 	0.000292778 	0
0.0576286 	4.09216e-05 	0.00022573 	0
0.0580754 	2.56008e-05 	0.00015952 	0
0.0585221 	1.21802e-05 	9.37612e-05 	0
0.0589688 	8.66073e-07 	3.61605e-05 	-5.58114e-31
0.0594156 	4.077e-07 	2.06045e-05 	-3.99266e-30
0.0598623 	-5.06727e-08 	5.04851e-06 	-7.42721e-30
0.060309 	-2.18371e-07 	-6.16965e-09 	-1.2347e-29
0.0607558 	-2.46114e-07 	-4.66238e-09 	-1.79818e-29
0.0612025 	-2.69121e-07 	-3.33292e-09 	-2.19162e-29
0.0616492 	-2.7161e-07 	-2.774e-09 	-1.84816e-29
0.062096 	-2.74099e-07 	-2.21508e-09 	-1.50471e-29
0.0625427 	-2.76145e-07 	-2.44315e-09 	-1.00723e-29
0.0629894 	-2.78001e-07 	-3.00851e-09 	-4.43746e-30
0.0634362 	-2.797e-07 	-3.72495e-09 	0
0.0638829 	-2.80812e-07 	-5.00131e-09 	0
0.0643296 	-2.81925e-07 	-6.27767e-09 	0
0.0647764 	-2.82531e-07 	-7.89543e-09 	0
0.0652231 	-2.82945e-07 	-9.6427e-09 	0
0.0656698 	-2.8321e-07 	-1.14692e-08 	-1.68746e-30
0.0661166 	-2.82993e-07 	-1.35501e-08 	-8.79254e-30
0.0665633 	-2.82777e-07 	-1.5631e-08 	-1.58976e-29
0.0670101 	-2.82127e-07 	-1.79001e-08 	-2.35632e-29
0.0674568 	-2.81333e-07 	-2.02319e-08 	-3.14157e-29
0.0679035 	-2.80395e-07 	-2.26154e-08 	-3.53418e-29
0.0683503 	-2.79057e-07 	-2.51446e-08 	-2.82367e-29
0.068797 	-2.77718e-07 	-2.76738e-08 	-2.11316e-29
0.0692437 	-2.75973e-07 	-3.03282e-08 	-1.34473e-29
0.0696905 	-2.74109e-07 	-3.3019e-08 	-5.59488e-30
0.0701372 	-2.72099e-07 	-3.57494e-08 	0
0.0705839 	-2.69722e-07 	-3.8578e-08 	0
