0 	506.15 	-4.14631e-06
0.000446734 	506.124 	-4.15071e-06
0.000893467 	506.098 	-4.1551e-06
0.0013402 	506.072 	-4.16371e-06
0.00178693 	506.047 	-4.17634e-06
0.00223367 	506.021 	-4.18932e-06
0.0026804 	505.995 	-4.21648e-06
0.00312714 	505.97 	-4.24364e-06
0.00357387 	505.945 	-4.28756e-06
0.0040206 	505.92 	-4.34591e-06
0.00446734 	505.895 	-4.40659e-06
0.00491407 	505.87 	-4.51161e-06
0.0053608 	505.846 	-4.61663e-06
0.00580754 	505.822 	-4.75139e-06
0.00625427 	505.798 	-4.90929e-06
0.00670101 	505.774 	-5.07109e-06
0.00714774 	505.752 	-5.28112e-06
0.00759447 	505.729 	-5.49115e-06
0.00804121 	505.707 	-5.73197e-06
0.00848794 	505.686 	-5.99441e-06
0.00893467 	505.664 	-6.26287e-06
0.00938141 	505.644 	-6.5855e-06
0.00982814 	505.624 	-6.90812e-06
0.0102749 	505.605 	-7.27758e-06
0.0107216 	505.587 	-7.67668e-06
0.0111683 	505.569 	-8.088e-06
0.0116151 	505.552 	-8.58482e-06
0.0120618 	505.535 	-9.08163e-06
0.0125085 	505.52 	-9.65369e-06
0.0129553 	505.505 	-1.02685e-05
0.013402 	505.49 	-1.09031e-05
0.0138487 	505.477 	-1.16491e-05
0.0142955 	505.464 	-1.23952e-05
0.0147422 	505.452 	-1.32293e-05
0.0151889 	505.44 	-1.41081e-05
0.0156357 	505.429 	-1.50081e-05
0.0160824 	505.419 	-1.60077e-05
0.0165291 	505.41 	-1.70074e-05
0.0169759 	505.401 	-1.80733e-05
0.0174226 	505.393 	-1.91693e-05
0.0178693 	505.385 	-2.02779e-05
0.0183161 	505.378 	-2.14366e-05
0.0187628 	505.371 	-2.25954e-05
0.0192095 	505.365 	-2.3771e-05
0.0196563 	505.36 	-2.49534e-05
0.020103 	505.354 	-2.61318e-05
0.0205497 	505.35 	-2.72967e-05
0.0209965 	505.345 	-2.84615e-05
0.0214432 	505.341 	-2.95834e-05
0.0218899 	505.337 	-3.06899e-05
0.0223367 	505.334 	-3.17723e-05
0.0227834 	505.331 	-3.2782e-05
0.0232302 	505.328 	-3.37917e-05
0.0236769 	505.325 	-3.47007e-05
0.0241236 	505.323 	-3.55783e-05
0.0245704 	505.32 	-3.64111e-05
0.0250171 	505.318 	-3.71257e-05
0.0254638 	505.316 	-3.78403e-05
0.0259106 	505.314 	-3.84062e-05
0.0263573 	505.312 	-3.89319e-05
0.026804 	505.311 	-3.93951e-05
0.0272508 	505.309 	-3.97121e-05
0.0276975 	505.307 	-4.00291e-05
0.0281442 	505.306 	-4.01655e-05
0.028591 	505.304 	-4.02603e-05
0.0290377 	505.303 	-4.02805e-05
0.0294844 	505.301 	-4.01461e-05
0.0299312 	505.3 	-4.00116e-05
0.0303779 	505.298 	-3.96854e-05
0.0308246 	505.297 	-3.9322e-05
