0 	506.15 	-0.0598912
0.000446734 	506.127 	-0.0598912
0.000893467 	506.104 	-0.0598912
0.0013402 	506.08 	-0.0598912
0.00178693 	506.057 	-0.0598912
0.00223367 	506.034 	-0.0598912
0.0026804 	506.011 	-0.0598913
0.00312714 	505.988 	-0.0598913
0.00357387 	505.965 	-0.0598913
0.0040206 	505.943 	-0.0598913
0.00446734 	505.92 	-0.0598914
0.00491407 	505.898 	-0.0598914
0.0053608 	505.875 	-0.0598914
0.00580754 	505.853 	-0.0598915
0.00625427 	505.832 	-0.0598916
0.00670101 	505.81 	-0.0598916
0.00714774 	505.789 	-0.0598917
0.00759447 	505.767 	-0.0598918
0.00804121 	505.747 	-0.0598919
0.00848794 	505.726 	-0.0598921
0.00893467 	505.706 	-0.0598922
0.00938141 	505.686 	-0.0598924
0.00982814 	505.666 	-0.0598926
0.0102749 	505.647 	-0.0598928
0.0107216 	505.628 	-0.0598929
0.0111683 	505.61 	-0.0598931
0.0116151 	505.592 	-0.0598934
0.0120618 	505.574 	-0.0598936
0.0125085 	505.557 	-0.0598938
0.0129553 	505.541 	-0.0598941
0.013402 	505.525 	-0.0598943
0.0138487 	505.51 	-0.0598946
0.0142955 	505.494 	-0.0598949
0.0147422 	505.48 	-0.0598952
0.0151889 	505.466 	-0.0598956
0.0156357 	505.453 	-0.059896
0.0160824 	505.44 	-0.0598964
0.0165291 	505.428 	-0.0598969
0.0169759 	505.416 	-0.0598974
0.0174226 	505.405 	-0.059898
0.0178693 	505.394 	-0.0598986
0.0183161 	505.385 	-0.0598992
0.0187628 	505.375 	-0.0598999
0.0192095 	505.366 	-0.0599007
0.0196563 	505.358 	-0.0599015
0.020103 	505.35 	-0.0599024
0.0205497 	505.343 	-0.0599033
0.0209965 	505.336 	-0.0599042
0.0214432 	505.33 	-0.0599052
0.0218899 	505.324 	-0.0599062
0.0223367 	505.318 	-0.0599073
0.0227834 	505.313 	-0.0599084
0.0232302 	505.308 	-0.0599095
0.0236769 	505.304 	-0.0599106
0.0241236 	505.3 	-0.0599118
0.0245704 	505.296 	-0.0599129
0.0250171 	505.292 	-0.059914
0.0254638 	505.289 	-0.0599152
0.0259106 	505.286 	-0.0599163
0.0263573 	505.283 	-0.0599174
0.026804 	505.281 	-0.0599185
0.0272508 	505.278 	-0.0599195
0.0276975 	505.276 	-0.0599205
0.0281442 	505.274 	-0.0599215
0.028591 	505.272 	-0.0599225
0.0290377 	505.27 	-0.0599234
0.0294844 	505.269 	-0.0599242
0.0299312 	505.267 	-0.0599251
0.0303779 	505.266 	-0.0599258
0.0308246 	505.264 	-0.0599265
0.0312714 	505.263 	-0.0599271
0.0317181 	505.262 	-0.0599277
0.0321648 	505.26 	-0.0599282
0.0326116 	505.259 	-0.0599286
0.0330583 	505.258 	-0.059929
0.033505 	505.257 	-0.0599293
0.0339518 	505.256 	-0.0599295
0.0343985 	505.255 	-0.0599297
0.0348452 	505.254 	-0.0599297
0.035292 	505.252 	-0.0599297
0.0357387 	505.251 	-0.0599296
0.0361854 	505.25 	-0.0599294
0.0366322 	505.249 	-0.0599292
0.0370789 	505.248 	-0.0599287
0.0375256 	505.247 	-0.0599283
0.0379724 	505.246 	-0.0599278
0.0384191 	505.244 	-0.0599271
0.0388658 	505.243 	-0.0599265
0.0393126 	505.242 	-0.0599256
0.0397593 	505.24 	-0.0599247
0.040206 	505.239 	-0.0599238
0.0406528 	505.237 	-0.0599227
0.0410995 	505.236 	-0.0599216
0.0415462 	505.234 	-0.0599203
0.041993 	505.233 	-0.059919
0.0424397 	505.231 	-0.0599177
0.0428864 	505.229 	-0.0599162
0.0433332 	505.227 	-0.0599147
0.0437799 	505.225 	-0.0599131
0.0442266 	505.224 	-0.0599114
0.0446734 	505.221 	-0.0599097
0.0451201 	505.219 	-0.0599079
0.0455668 	505.217 	-0.0599061
0.0460136 	505.215 	-0.0599042
0.0464603 	505.212 	-0.0599023
0.046907 	505.21 	-0.0599003
0.0473538 	505.207 	-0.0598984
0.0478005 	505.205 	-0.0598964
0.0482472 	505.202 	-0.0598944
0.048694 	505.199 	-0.0598924
0.0491407 	505.196 	-0.0598904
0.0495874 	505.193 	-0.0598884
0.0500342 	505.19 	-0.0598864
0.0504809 	505.187 	-0.0598845
0.0509276 	505.183 	-0.0598826
0.0513744 	505.18 	-0.0598808
0.0518211 	505.176 	-0.059879
