0 	0 	0 	0
0.000446734 	2.39075e-05 	0.00103988 	-6.82795e-26
0.000893467 	4.58006e-05 	0.00201078 	-1.17093e-25
0.0013402 	3.31775e-05 	0.00234318 	-1.0739e-25
0.00178693 	1.68755e-05 	0.00251295 	-8.31706e-26
0.00223367 	-1.80181e-05 	0.0024186 	-3.88858e-26
0.0026804 	-4.9433e-05 	0.00213154 	-1.42917e-26
0.00312714 	-8.13611e-05 	0.00178061 	0
0.00357387 	-8.48965e-05 	0.0013089 	0
0.0040206 	-8.90707e-05 	0.000831909 	2.12625e-27
0.00446734 	-5.16894e-05 	0.000353627 	0
0.00491407 	-1.18838e-05 	-0.000125193 	0
0.0053608 	4.66534e-05 	-0.000508834 	-3.33392e-26
0.00580754 	0.000109663 	-0.00086563 	-8.28523e-26
0.00625427 	0.000169248 	-0.00111451 	-1.43796e-25
0.00670101 	0.000219024 	-0.00127734 	-1.8959e-25
0.00714774 	0.000264093 	-0.00138063 	-1.98447e-25
0.00759447 	0.000282322 	-0.00136457 	-1.27596e-25
0.00804121 	0.000300076 	-0.00133452 	-3.26017e-26
0.00848794 	0.000295147 	-0.00121856 	3.76896e-26
0.00893467 	0.000286654 	-0.00110012 	1.03391e-25
0.00938141 	0.000270216 	-0.00095903 	8.72862e-26
0.00982814 	0.000247781 	-0.00081636 	6.59483e-26
0.0102749 	0.000225038 	-0.000685756 	2.96399e-26
0.0107216 	0.000199452 	-0.000564371 	9.73215e-27
0.0111683 	0.00017468 	-0.000455327 	3.83559e-27
0.0116151 	0.000152871 	-0.000367192 	1.96512e-26
0.0120618 	0.000129844 	-0.000282671 	3.12754e-26
0.0125085 	0.00011582 	-0.000220057 	6.11502e-26
0.0129553 	9.96382e-05 	-0.000157946 	9.27744e-26
0.013402 	9.32488e-05 	-0.000105476 	9.92606e-26
0.0138487 	8.9147e-05 	-5.4879e-05 	1.11352e-25
0.0142955 	8.81165e-05 	-4.20962e-06 	1.04818e-25
0.0147422 	9.50475e-05 	4.54482e-05 	8.7736e-26
0.0151889 	0.00010238 	9.84572e-05 	7.21178e-26
0.0156357 	0.000121755 	0.000152761 	4.42105e-26
0.0160824 	0.000138724 	0.000209978 	2.56762e-26
0.0165291 	0.000172525 	0.000267578 	3.51737e-26
0.0169759 	0.000204707 	0.000325011 	4.76646e-26
0.0174226 	0.000250379 	0.000379625 	7.28078e-26
0.0178693 	0.000299969 	0.000430393 	9.29714e-26
0.0183161 	0.000356383 	0.00046617 	8.71426e-26
0.0187628 	0.000420416 	0.000490342 	7.35477e-26
0.0192095 	0.00048673 	0.000492792 	5.54218e-26
0.0196563 	0.000557797 	0.000464645 	5.11619e-26
0.020103 	0.000629118 	0.000419063 	5.04836e-26
0.0205497 	0.000691298 	0.000317865 	7.15373e-26
0.0209965 	0.00075246 	0.000211186 	9.84653e-26
0.0214432 	0.000789403 	3.60335e-05 	1.10134e-25
0.0218899 	0.000819217 	-0.000139344 	1.14967e-25
0.0223367 	0.000815983 	-0.000359778 	9.58782e-26
0.0227834 	0.000791406 	-0.000580737 	6.61291e-26
0.0232302 	0.000742978 	-0.000803123 	3.29502e-26
0.0236769 	0.000656603 	-0.000998747 	1.22135e-26
0.0241236 	0.000559989 	-0.00116513 	0
0.0245704 	0.000397707 	-0.00118718 	0
0.0250171 	0.000231658 	-0.00118511 	0
0.0254638 	0.000118831 	-0.000917403 	0
0.0259106 	1.2562e-05 	-0.000627041 	0
0.0263573 	3.043e-06 	-0.000304158 	0
0.026804 	7.96422e-07 	-7.10918e-05 	0
0.0272508 	1.38558e-07 	-1.26076e-07 	0
0.0276975 	1.66169e-07 	-1.02584e-07 	0
0.0281442 	1.8129e-07 	-8.80625e-08 	0
0.028591 	1.794e-07 	-8.4834e-08 	0
0.0290377 	1.77828e-07 	-8.19561e-08 	0
0.0294844 	1.75321e-07 	-8.13797e-08 	0
0.0299312 	1.72763e-07 	-8.0771e-08 	0
0.0303779 	1.70011e-07 	-8.17153e-08 	-2.17418e-29
0.0308246 	1.66926e-07 	-8.28087e-08 	-5.22959e-29
0.0312714 	1.63727e-07 	-8.46867e-08 	-7.56481e-29
0.0317181 	1.60196e-07 	-8.69183e-08 	-1.08327e-28
0.0321648 	1.56629e-07 	-8.94897e-08 	-1.17391e-28
0.0326116 	1.52746e-07 	-9.24468e-08 	-8.6837e-29
0.0330583 	1.48881e-07 	-9.55065e-08 	-6.44984e-29
