0 	506.15 	-2.3598e-06
0.000446734 	506.128 	-2.36515e-06
0.000893467 	506.106 	-2.3705e-06
0.0013402 	506.083 	-2.38115e-06
0.00178693 	506.061 	-2.39685e-06
0.00223367 	506.039 	-2.4127e-06
0.0026804 	506.017 	-2.43496e-06
0.00312714 	505.995 	-2.45722e-06
0.00357387 	505.973 	-2.48122e-06
0.0040206 	505.951 	-2.50673e-06
0.00446734 	505.93 	-2.53276e-06
0.00491407 	505.908 	-2.56856e-06
0.0053608 	505.887 	-2.60436e-06
0.00580754 	505.866 	-2.65449e-06
0.00625427 	505.845 	-2.71575e-06
0.00670101 	505.824 	-2.77971e-06
0.00714774 	505.804 	-2.87702e-06
0.00759447 	505.783 	-2.97433e-06
0.00804121 	505.764 	-3.09225e-06
0.00848794 	505.744 	-3.22463e-06
0.00893467 	505.724 	-3.35974e-06
0.00938141 	505.705 	-3.51945e-06
0.00982814 	505.686 	-3.67915e-06
0.0102749 	505.668 	-3.8518e-06
0.0107216 	505.65 	-4.03264e-06
0.0111683 	505.632 	-4.21618e-06
0.0116151 	505.615 	-4.41859e-06
0.0120618 	505.598 	-4.621e-06
0.0125085 	505.582 	-4.84254e-06
0.0129553 	505.566 	-5.07494e-06
0.013402 	505.551 	-5.31415e-06
0.0138487 	505.536 	-5.59192e-06
0.0142955 	505.521 	-5.86969e-06
0.0147422 	505.508 	-6.19085e-06
0.0151889 	505.494 	-6.53411e-06
0.0156357 	505.481 	-6.89264e-06
0.0160824 	505.469 	-7.32316e-06
0.0165291 	505.457 	-7.75368e-06
0.0169759 	505.446 	-8.25747e-06
0.0174226 	505.435 	-8.79456e-06
0.0178693 	505.425 	-9.35548e-06
0.0183161 	505.416 	-1.00117e-05
0.0187628 	505.406 	-1.0668e-05
0.0192095 	505.398 	-1.14108e-05
0.0196563 	505.39 	-1.21887e-05
0.020103 	505.382 	-1.29918e-05
0.0205497 	505.375 	-1.38822e-05
0.0209965 	505.368 	-1.47726e-05
0.0214432 	505.362 	-1.57315e-05
0.0218899 	505.356 	-1.67147e-05
0.0223367 	505.351 	-1.77144e-05
0.0227834 	505.346 	-1.8763e-05
0.0232302 	505.341 	-1.98117e-05
0.0236769 	505.337 	-2.0886e-05
0.0241236 	505.333 	-2.19682e-05
0.0245704 	505.329 	-2.30506e-05
0.0250171 	505.326 	-2.41335e-05
0.0254638 	505.322 	-2.52164e-05
0.0259106 	505.32 	-2.62749e-05
0.0263573 	505.317 	-2.73267e-05
0.026804 	505.314 	-2.83604e-05
0.0272508 	505.312 	-2.93519e-05
0.0276975 	505.31 	-3.03434e-05
0.0281442 	505.308 	-3.12645e-05
0.028591 	505.306 	-3.21692e-05
0.0290377 	505.304 	-3.30381e-05
0.0294844 	505.302 	-3.38326e-05
0.0299312 	505.301 	-3.46271e-05
0.0303779 	505.299 	-3.53117e-05
0.0308246 	505.298 	-3.5975e-05
0.0312714 	505.296 	-3.65859e-05
0.0317181 	505.295 	-3.70996e-05
0.0321648 	505.294 	-3.76133e-05
0.0326116 	505.293 	-3.79841e-05
0.0330583 	505.292 	-3.83323e-05
0.033505 	505.29 	-3.86132e-05
0.0339518 	505.289 	-3.87821e-05
0.0343985 	505.288 	-3.89511e-05
0.0348452 	505.287 	-3.89513e-05
0.035292 	505.286 	-3.89301e-05
0.0357387 	505.285 	-3.88295e-05
0.0361854 	505.284 	-3.86096e-05
0.0366322 	505.283 	-3.83897e-05
0.0370789 	505.281 	-3.79828e-05
0.0375256 	505.28 	-3.7558e-05
0.0379724 	505.279 	-3.70448e-05
0.0384191 	505.278 	-3.6412e-05
0.0388658 	505.276 	-3.57792e-05
0.0393126 	505.275 	-3.49521e-05
0.0397593 	505.274 	-3.41119e-05
0.040206 	505.272 	-3.31806e-05
0.0406528 	505.271 	-3.21376e-05
0.0410995 	505.269 	-3.10947e-05
0.0415462 	505.268 	-2.98649e-05
0.041993 	505.266 	-2.86278e-05
0.0424397 	505.264 	-2.73048e-05
0.0428864 	505.263 	-2.58868e-05
0.0433332 	505.261 	-2.44689e-05
0.0437799 	505.259 	-2.28908e-05
0.0442266 	505.257 	-2.13107e-05
0.0446734 	505.255 	-1.96619e-05
0.0451201 	505.253 	-1.79444e-05
0.0455668 	505.251 	-1.62255e-05
0.0460136 	505.248 	-1.44016e-05
0.0464603 	505.246 	-1.25777e-05
0.046907 	505.244 	-1.07177e-05
0.0473538 	505.241 	-8.82491e-06
0.0478005 	505.239 	-6.93119e-06
0.0482472 	505.236 	-5.01299e-06
0.048694 	505.233 	-3.0948e-06
0.0491407 	505.23 	-1.18927e-06
0.0495874 	505.227 	7.05909e-07
0.0500342 	505.224 	2.59641e-06
0.0504809 	505.221 	4.41685e-06
