0 	0 	0 	0
0.000446734 	-1.25357e-05 	-6.0086e-05 	8.18182e-26
0.000893467 	-2.50713e-05 	-0.000120172 	1.63636e-25
0.0013402 	-4.05349e-05 	-0.000174085 	2.87124e-25
0.00178693 	-5.87835e-05 	-0.000222126 	4.50249e-25
0.00223367 	-7.6849e-05 	-0.000269447 	6.07265e-25
0.0026804 	-8.77737e-05 	-0.000288666 	5.26073e-25
0.00312714 	-9.86985e-05 	-0.000307884 	4.4488e-25
0.00357387 	-9.80231e-05 	-0.000304344 	2.76101e-25
0.0040206 	-8.73662e-05 	-0.000281222 	3.19555e-26
0.00446734 	-7.48499e-05 	-0.000255446 	-2.02011e-25
0.00491407 	-2.70055e-05 	-0.00017927 	-2.42577e-25
0.0053608 	2.08389e-05 	-0.000103094 	-2.83143e-25
0.00580754 	9.87057e-05 	7.09407e-06 	-1.9e-25
0.00625427 	0.000199923 	0.000143736 	7.13801e-27
0.00670101 	0.000306283 	0.00028507 	2.03856e-25
0.00714774 	0.000476059 	0.000484269 	3.95386e-25
0.00759447 	0.000645835 	0.000683468 	5.86917e-25
0.00804121 	0.000861795 	0.000915576 	5.97704e-25
0.00848794 	0.00111018 	0.00117079 	4.81586e-25
0.00893467 	0.00136646 	0.00142989 	3.73278e-25
0.00938141 	0.00169372 	0.00172392 	3.35251e-25
0.00982814 	0.00202098 	0.00201795 	2.97225e-25
0.0102749 	0.00238959 	0.00231986 	4.30969e-25
0.0107216 	0.00278435 	0.00262676 	6.73383e-25
0.0111683 	0.00318498 	0.00293164 	8.66543e-25
0.0116151 	0.00362669 	0.00322237 	7.14916e-25
0.0120618 	0.00406841 	0.0035131 	5.63289e-25
0.0125085 	0.00452446 	0.0037772 	2.29648e-25
0.0129553 	0.00498868 	0.00402617 	-2.07492e-25
0.013402 	0.0054528 	0.00426623 	-6.0585e-25
0.0138487 	0.00591645 	0.00445579 	-7.8445e-25
0.0142955 	0.00638009 	0.00464536 	-9.6305e-25
0.0147422 	0.00683129 	0.00479009 	-8.89717e-25
0.0151889 	0.00727616 	0.00491198 	-6.8804e-25
0.0156357 	0.00771563 	0.00502203 	-4.36717e-25
0.0160824 	0.00812967 	0.00507624 	4.865e-26
0.0165291 	0.0085437 	0.00513045 	5.34017e-25
0.0169759 	0.00893217 	0.00514215 	6.80914e-25
0.0174226 	0.00930903 	0.00513454 	6.73962e-25
0.0178693 	0.00967806 	0.00511638 	6.14659e-25
0.0183161 	0.0100158 	0.00505607 	3.45956e-25
0.0187628 	0.0103535 	0.00499576 	7.72522e-26
0.0192095 	0.010664 	0.0049052 	0
0.0196563 	0.0109635 	0.00480243 	0
0.020103 	0.011255 	0.00469235 	-7.18626e-26
0.0205497 	0.0115188 	0.00455705 	-3.91252e-25
0.0209965 	0.0117826 	0.00442175 	-7.10641e-25
0.0214432 	0.0120223 	0.00426893 	-1.14986e-24
0.0218899 	0.0122534 	0.00410987 	-1.63173e-24
0.0223367 	0.0124771 	0.0039467 	-1.97125e-24
0.0227834 	0.0126787 	0.0037712 	-1.8837e-24
0.0232302 	0.0128803 	0.0035957 	-1.79615e-24
0.0236769 	0.0130615 	0.00341209 	-1.20902e-24
0.0241236 	0.0132364 	0.00322596 	-4.66294e-25
0.0245704 	0.0134046 	0.00303813 	2.27777e-25
0.0250171 	0.0135552 	0.00284583 	7.93567e-25
0.0254638 	0.0137059 	0.00265353 	1.35936e-24
0.0259106 	0.0138391 	0.00245898 	1.407e-24
0.0263573 	0.0139675 	0.00226382 	1.31482e-24
0.026804 	0.0140899 	0.00206851 	1.20034e-24
0.0272508 	0.0141978 	0.00187286 	1.03382e-24
0.0276975 	0.0143058 	0.0016772 	8.67305e-25
0.0281442 	0.0143982 	0.00148248 	9.0151e-25
0.028591 	0.014487 	0.00128797 	9.82036e-25
0.0290377 	0.0145699 	0.00109418 	9.58533e-25
0.0294844 	0.0146405 	0.000901881 	7.18972e-25
0.0299312 	0.0147111 	0.000709586 	4.79412e-25
0.0303779 	0.014767 	0.000519711 	-1.02321e-25
0.0308246 	0.0148201 	0.000330306 	-7.50446e-25
0.0312714 	0.0148671 	0.000142054 	-1.14648e-24
0.0317181 	0.014903 	-4.40567e-05 	-1.07435e-24
0.0321648 	0.014939 	-0.000230167 	-1.00223e-24
0.0326116 	0.0149601 	-0.000413199 	-3.19585e-25
0.0330583 	0.014979 	-0.00059574 	4.60385e-25
0.033505 	0.0149913 	-0.000776843 	1.00349e-24
0.0339518 	0.0149929 	-0.000955549 	1.15182e-24
0.0343985 	0.0149945 	-0.00113425 	1.30015e-24
0.0348452 	0.0149804 	-0.00130927 	8.4946e-25
0.035292 	0.0149643 	-0.00148381 	3.22833e-25
0.0357387 	0.014941 	-0.0016565 	3.02716e-26
