0 	0 	0 	0
0.000446734 	-1.52093e-05 	-0.000107668 	7.384e-26
0.000893467 	-3.04187e-05 	-0.000215336 	1.4768e-25
0.0013402 	-4.72596e-05 	-0.000297699 	2.59065e-25
0.00178693 	-6.56526e-05 	-0.000355993 	4.06163e-25
0.00223367 	-8.36029e-05 	-0.000412803 	5.4775e-25
0.0026804 	-8.42862e-05 	-0.000411779 	4.74394e-25
0.00312714 	-8.49696e-05 	-0.000410756 	4.01038e-25
0.00357387 	-6.38698e-05 	-0.000372497 	2.49174e-25
0.0040206 	-2.40262e-05 	-0.000302196 	2.97568e-26
0.00446734 	1.90802e-05 	-0.000227988 	-1.80457e-25
0.00491407 	0.000124181 	-7.95244e-05 	-2.15791e-25
0.0053608 	0.000229281 	6.89393e-05 	-2.51125e-25
0.00580754 	0.000384361 	0.000263246 	-1.68482e-25
0.00625427 	0.000578313 	0.000493208 	5.92142e-27
0.00670101 	0.000780054 	0.000728552 	1.80208e-25
0.00714774 	0.00107786 	0.00103028 	3.53055e-25
0.00759447 	0.00137567 	0.001332 	5.25903e-25
0.00804121 	0.00173286 	0.00165966 	5.37227e-25
0.00848794 	0.00213175 	0.00200554 	4.35143e-25
0.00893467 	0.00253852 	0.00235176 	3.40745e-25
0.00938141 	0.00301625 	0.00270113 	3.15524e-25
0.00982814 	0.00349397 	0.0030505 	2.90302e-25
0.0102749 	0.00399883 	0.00337623 	4.48723e-25
0.0107216 	0.00452085 	0.003687 	7.23325e-25
0.0111683 	0.00504385 	0.00398885 	9.44619e-25
0.0116151 	0.00557367 	0.00422827 	7.92756e-25
0.0120618 	0.0061035 	0.00446768 	6.40893e-25
0.0125085 	0.00661892 	0.00464998 	2.55796e-25
0.0129553 	0.00712614 	0.00479981 	-2.61923e-25
0.013402 	0.00762687 	0.00493559 	-7.37298e-25
0.0138487 	0.00809084 	0.00499174 	-9.72722e-25
0.0142955 	0.0085548 	0.00504788 	-1.20815e-24
0.0147422 	0.00898283 	0.00504619 	-1.11873e-24
0.0151889 	0.00939256 	0.00501502 	-8.63828e-25
0.0156357 	0.00979221 	0.00497075 	-5.45793e-25
0.0160824 	0.0101443 	0.00486468 	6.98712e-26
0.0165291 	0.0104964 	0.0047586 	6.85535e-25
0.0169759 	0.0108098 	0.00461107 	8.69828e-25
0.0174226 	0.0111056 	0.00444471 	8.58044e-25
0.0178693 	0.0113909 	0.00426916 	7.80386e-25
0.0183161 	0.0116343 	0.00405687 	4.39233e-25
0.0187628 	0.0118777 	0.00384457 	9.80812e-26
0.0192095 	0.0120869 	0.00360863 	0
0.0196563 	0.0122824 	0.00336314 	0
0.020103 	0.012468 	0.00311258 	-8.75745e-26
0.0205497 	0.0126198 	0.00284457 	-4.76794e-25
0.0209965 	0.0127716 	0.00257656 	-8.66014e-25
0.0214432 	0.0128937 	0.00229833 	-1.39665e-24
0.0218899 	0.0130053 	0.00201646 	-1.97763e-24
0.0223367 	0.0131074 	0.00173287 	-2.38334e-24
0.0227834 	0.0131813 	0.00144413 	-2.26328e-24
0.0232302 	0.0132552 	0.00115539 	-2.14321e-24
0.0236769 	0.0133015 	0.000865797 	-1.42071e-24
0.0241236 	0.0133392 	0.000575934 	-5.10581e-25
0.0245704 	0.0133672 	0.000287115 	3.32427e-25
0.0250171 	0.0133694 	1.04976e-06 	9.98467e-25
0.0254638 	0.0133716 	-0.000285016 	1.66451e-24
0.0259106 	0.0133457 	-0.000564496 	1.70169e-24
0.0263573 	0.0133121 	-0.000842199 	1.56919e-24
0.026804 	0.0132677 	-0.00111603 	1.41383e-24
0.0272508 	0.0131976 	-0.00138081 	1.20517e-24
0.0276975 	0.0131276 	-0.00164559 	9.96511e-25
0.0281442 	0.0130271 	-0.00189604 	1.01583e-24
0.028591 	0.0129195 	-0.00214318 	1.08775e-24
0.0290377 	0.0127993 	-0.00238295 	1.05495e-24
0.0294844 	0.0126529 	-0.00260743 	8.04642e-25
0.0299312 	0.0125065 	-0.0028319 	5.54331e-25
0.0303779 	0.0123267 	-0.00303286 	-2.35995e-26
0.0308246 	0.0121403 	-0.00322925 	-6.65098e-25
0.0312714 	0.0119396 	-0.00341376 	-1.06034e-24
0.0317181 	0.0117123 	-0.00357621 	-9.9826e-25
0.0321648 	0.011485 	-0.00373865 	-9.36178e-25
0.0326116 	0.0112219 	-0.00386634 	-3.37839e-25
0.0330583 	0.010953 	-0.00398849 	3.4599e-25
0.033505 	0.0106684 	-0.00409302 	8.14059e-25
0.0339518 	0.0103577 	-0.00416818 	9.22526e-25
0.0343985 	0.010047 	-0.00424333 	1.03099e-24
0.0348452 	0.00969964 	-0.00427096 	6.83891e-25
0.035292 	0.00934765 	-0.00429257 	2.79041e-25
0.0357387 	0.00898018 	-0.00429065 	3.48833e-26
0.0361854 	0.00858947 	-0.00425347 	3.17639e-26
0.0366322 	0.00819876 	-0.00421628 	2.86445e-26
0.0370789 	0.00777833 	-0.00412363 	2.76274e-25
0.0375256 	0.00735506 	-0.00402567 	5.47948e-25
0.0379724 	0.00692278 	-0.00390332 	6.47212e-25
0.0384191 	0.00647832 	-0.003748 	5.13214e-25
0.0388658 	0.00603387 	-0.00359268 	3.79216e-25
0.0393126 	0.00558551 	-0.00339319 	7.89025e-26
0.0397593 	0.00513689 	-0.00319076 	-2.32499e-25
0.040206 	0.00469581 	-0.00297466 	-4.09879e-25
0.0406528 	0.00426395 	-0.00274185 	-4.23454e-25
0.0410995 	0.00383209 	-0.00250904 	-4.37029e-25
0.0415462 	0.00343665 	-0.00226725 	-3.18568e-25
