0 	506.15 	7.44321e-06
0.000446734 	506.127 	7.43257e-06
0.000893467 	506.104 	7.42194e-06
0.0013402 	506.08 	7.40418e-06
0.00178693 	506.057 	7.37963e-06
0.00223367 	506.034 	7.35503e-06
0.0026804 	506.012 	7.32852e-06
0.00312714 	505.989 	7.30201e-06
0.00357387 	505.966 	7.27621e-06
0.0040206 	505.944 	7.25104e-06
0.00446734 	505.921 	7.22549e-06
0.00491407 	505.9 	7.19271e-06
0.0053608 	505.878 	7.15994e-06
0.00580754 	505.856 	7.11419e-06
0.00625427 	505.835 	7.05833e-06
0.00670101 	505.814 	6.99994e-06
0.00714774 	505.794 	6.91037e-06
0.00759447 	505.773 	6.82081e-06
0.00804121 	505.754 	6.71115e-06
0.00848794 	505.734 	6.58739e-06
0.00893467 	505.715 	6.46083e-06
0.00938141 	505.696 	6.30912e-06
0.00982814 	505.678 	6.15741e-06
0.0102749 	505.66 	5.99309e-06
0.0107216 	505.643 	5.82078e-06
0.0111683 	505.626 	5.64659e-06
0.0116151 	505.609 	5.45925e-06
0.0120618 	505.593 	5.27192e-06
0.0125085 	505.578 	5.07721e-06
0.0129553 	505.563 	4.8783e-06
0.013402 	505.548 	4.67796e-06
0.0138487 	505.534 	4.46945e-06
0.0142955 	505.52 	4.26094e-06
0.0147422 	505.507 	4.0469e-06
0.0151889 	505.494 	3.83005e-06
0.0156357 	505.482 	3.61194e-06
0.0160824 	505.47 	3.38789e-06
0.0165291 	505.459 	3.16384e-06
0.0169759 	505.448 	2.93579e-06
0.0174226 	505.438 	2.70592e-06
0.0178693 	505.427 	2.47522e-06
0.0183161 	505.418 	2.24122e-06
0.0187628 	505.408 	2.00723e-06
0.0192095 	505.399 	1.77177e-06
0.0196563 	505.391 	1.53571e-06
0.020103 	505.382 	1.29975e-06
0.0205497 	505.375 	1.06407e-06
0.0209965 	505.367 	8.28387e-07
0.0214432 	505.36 	5.94744e-07
0.0218899 	505.353 	3.61826e-07
0.0223367 	505.346 	1.30019e-07
0.0227834 	505.339 	-9.84551e-08
0.0232302 	505.333 	-3.26929e-07
0.0236769 	505.327 	-5.50936e-07
0.0241236 	505.321 	-7.73551e-07
0.0245704 	505.315 	-9.94102e-07
0.0250171 	505.31 	-1.20921e-06
0.0254638 	505.304 	-1.42432e-06
0.0259106 	505.299 	-1.63238e-06
0.0263573 	505.294 	-1.83854e-06
0.026804 	505.289 	-2.04166e-06
0.0272508 	505.284 	-2.23771e-06
0.0276975 	505.279 	-2.43375e-06
0.0281442 	505.275 	-2.62072e-06
0.028591 	505.27 	-2.80559e-06
0.0290377 	505.265 	-2.98649e-06
0.0294844 	505.261 	-3.15914e-06
0.0299312 	505.256 	-3.33179e-06
0.0303779 	505.252 	-3.49329e-06
0.0308246 	505.247 	-3.65262e-06
0.0312714 	505.243 	-3.8069e-06
0.0317181 	505.238 	-3.9518e-06
0.0321648 	505.233 	-4.0967e-06
0.0326116 	505.229 	-4.22834e-06
0.0330583 	505.224 	-4.35786e-06
0.033505 	505.22 	-4.4814e-06
0.0339518 	505.215 	-4.59498e-06
0.0343985 	505.21 	-4.70856e-06
0.0348452 	505.206 	-4.80794e-06
0.035292 	505.201 	-4.90552e-06
0.0357387 	505.196 	-4.99692e-06
0.0361854 	505.191 	-5.07904e-06
0.0366322 	505.186 	-5.16117e-06
0.0370789 	505.181 	-5.23017e-06
0.0375256 	505.176 	-5.29791e-06
0.0379724 	505.171 	-5.36011e-06
0.0384191 	505.165 	-5.41482e-06
0.0388658 	505.16 	-5.46953e-06
0.0393126 	505.154 	-5.51324e-06
0.0397593 	505.149 	-5.55623e-06
0.040206 	505.143 	-5.59437e-06
0.0406528 	505.137 	-5.62659e-06
0.0410995 	505.131 	-5.65881e-06
0.0415462 	505.125 	-5.68118e-06
0.041993 	505.119 	-5.70316e-06
0.0424397 	505.113 	-5.72064e-06
0.0428864 	505.107 	-5.73315e-06
0.0433332 	505.101 	-5.74567e-06
0.0437799 	505.094 	-5.74792e-06
0.0442266 	505.088 	-5.75004e-06
0.0446734 	505.081 	-5.73688e-06
0.0451201 	505.073 	-5.70845e-06
0.0455668 	505.065 	-5.67996e-06
0.0460136 	505.049 	-5.64742e-06
0.0464603 	505.032 	-5.61488e-06
0.046907 	505.011 	-5.18427e-06
0.0473538 	504.985 	-4.39349e-06
0.0478005 	504.96 	-3.57303e-06
0.0482472 	504.935 	-1.99047e-06
0.048694 	504.909 	-4.07923e-07
0.0491407 	504.883 	1.18943e-06
0.0495874 	504.857 	2.79891e-06
0.0500342 	504.831 	4.41008e-06
0.0504809 	504.804 	6.04686e-06
0.0509276 	504.777 	7.68364e-06
0.0513744 	504.751 	9.33504e-06
0.0518211 	504.723 	1.09973e-05
0.0522678 	504.696 	1.26614e-05
0.0527146 	504.669 	1.43458e-05
0.0531613 	504.641 	1.60301e-05
0.053608 	504.614 	1.77254e-05
0.0540548 	504.586 	1.94281e-05
0.0545015 	504.558 	2.11323e-05
0.0549482 	504.53 	2.2849e-05
0.055395 	504.501 	2.45657e-05
0.0558417 	504.473 	2.62886e-05
0.0562884 	504.444 	2.80152e-05
0.0567352 	504.416 	2.97425e-05
0.0571819 	504.387 	3.14746e-05
0.0576286 	504.358 	3.32066e-05
0.0580754 	504.329 	3.49394e-05
0.0585221 	504.3 	3.66725e-05
0.0589688 	504.27 	3.84052e-05
0.0594156 	504.241 	4.0135e-05
0.0598623 	504.211 	4.18648e-05
0.060309 	504.182 	4.35894e-05
0.0607558 	504.152 	4.53115e-05
0.0612025 	504.122 	4.70313e-05
0.0616492 	504.092 	4.87412e-05
0.062096 	504.062 	5.0451e-05
0.0625427 	504.032 	5.21493e-05
0.0629894 	504.002 	5.38426e-05
0.0634362 	503.971 	5.55315e-05
0.0638829 	503.941 	5.72039e-05
0.0643296 	503.911 	5.88762e-05
0.0647764 	503.88 	6.05302e-05
0.0652231 	503.849 	6.21773e-05
0.0656698 	503.818 	6.38173e-05
0.0661166 	503.788 	6.54347e-05
0.0665633 	503.757 	6.70521e-05
0.0670101 	503.726 	6.86441e-05
0.0674568 	503.695 	7.02276e-05
0.0679035 	503.664 	7.18011e-05
0.0683503 	503.632 	7.33465e-05
0.068797 	503.601 	7.48918e-05
0.0692437 	503.57 	7.64042e-05
0.0696905 	503.538 	7.79071e-05
0.0701372 	503.507 	7.93965e-05
0.0705839 	503.475 	8.08526e-05
0.0710307 	503.444 	8.23086e-05
0.0714774 	503.412 	8.37238e-05
0.0719241 	503.38 	8.51288e-05
0.0723709 	503.349 	8.65165e-05
0.0728176 	503.317 	8.7866e-05
0.0732643 	503.285 	8.92155e-05
0.0737111 	503.253 	9.05155e-05
0.0741578 	503.221 	9.1805e-05
0.0746045 	503.189 	9.30728e-05
0.0750513 	503.157 	9.42979e-05
0.075498 	503.125 	9.55229e-05
0.0759447 	503.093 	9.66891e-05
0.0763915 	503.061 	9.7845e-05
0.0768382 	503.028 	9.8974e-05
