0 	0 	0 	0
0.000446734 	-8.05879e-05 	0.00328524 	-1.48454e-25
0.000893467 	-0.000163134 	0.00653515 	-2.93211e-25
0.0013402 	-0.000322308 	0.00863356 	-3.24063e-25
0.00178693 	-0.00054892 	0.00969247 	-2.50212e-25
0.00223367 	-0.000778065 	0.0107252 	-1.73016e-25
0.0026804 	-0.00104527 	0.01116 	-1.0211e-25
0.00312714 	-0.00131248 	0.0115948 	-3.12048e-26
0.00357387 	-0.00158035 	0.0119479 	-4.14491e-26
0.0040206 	-0.00184649 	0.0122324 	-1.21919e-25
0.00446734 	-0.00211264 	0.0125114 	-2.07604e-25
0.00491407 	-0.00235865 	0.0126682 	-3.32007e-25
0.0053608 	-0.00260466 	0.0128249 	-4.5641e-25
0.00580754 	-0.00283611 	0.0129 	-4.87382e-25
0.00625427 	-0.00305469 	0.0129104 	-4.48341e-25
0.00670101 	-0.00327179 	0.0129112 	-3.98532e-25
0.00714774 	-0.00346124 	0.0127875 	-2.74128e-25
0.00759447 	-0.00365069 	0.0126639 	-1.49725e-25
0.00804121 	-0.00382497 	0.0124784 	-7.7786e-26
0.00848794 	-0.00398765 	0.0122492 	-3.63573e-26
0.00893467 	-0.00414847 	0.0120125 	0
0.00938141 	-0.00428819 	0.0117072 	0
0.00982814 	-0.0044279 	0.0114018 	0
0.0102749 	-0.00455605 	0.0110645 	0
0.0107216 	-0.00467629 	0.0107065 	0
0.0111683 	-0.00479474 	0.0103444 	0
0.0116151 	-0.00489821 	0.0099507 	0
0.0120618 	-0.00500168 	0.00955702 	0
0.0125085 	-0.00509618 	0.00914845 	0
0.0129553 	-0.00518518 	0.00873107 	0
0.013402 	-0.00527257 	0.00831172 	0
0.0138487 	-0.00534947 	0.00787993 	0
0.0142955 	-0.00542637 	0.00744813 	0
0.0147422 	-0.00549707 	0.00701172 	0
0.0151889 	-0.00556439 	0.00657273 	0
0.0156357 	-0.00563059 	0.0061335 	0
0.0160824 	-0.00569082 	0.00569256 	0
0.0165291 	-0.00575105 	0.00525163 	0
0.0169759 	-0.00580808 	0.00481172 	0
0.0174226 	-0.00586352 	0.00437216 	0
0.0178693 	-0.00591847 	0.00393327 	0
0.0183161 	-0.0059711 	0.00349676 	0
0.0187628 	-0.00602374 	0.00306025 	0
0.0192095 	-0.00607554 	0.00262619 	0
0.0196563 	-0.00612692 	0.00219308 	0
0.020103 	-0.00617833 	0.0017606 	0
0.0205497 	-0.0062296 	0.00133028 	0
0.0209965 	-0.00628088 	0.000899957 	0
0.0214432 	-0.00633284 	0.000470811 	0
0.0218899 	-0.00638502 	4.20947e-05 	0
0.0223367 	-0.00643763 	-0.000386583 	0
0.0227834 	-0.00649148 	-0.00081506 	0
0.0232302 	-0.00654534 	-0.00124354 	0
0.0236769 	-0.00660058 	-0.00167288 	0
