0 	506.15 	-4.26505e-05
0.000446734 	506.119 	-4.29227e-05
0.000893467 	506.089 	-4.32002e-05
0.0013402 	506.058 	-4.37856e-05
0.00178693 	506.028 	-4.46693e-05
0.00223367 	505.997 	-4.55669e-05
0.0026804 	505.968 	-4.71423e-05
0.00312714 	505.938 	-4.87177e-05
0.00357387 	505.909 	-5.06891e-05
0.0040206 	505.881 	-5.30081e-05
0.00446734 	505.853 	-5.53605e-05
0.00491407 	505.827 	-5.83924e-05
0.0053608 	505.801 	-6.14242e-05
0.00580754 	505.776 	-6.47792e-05
0.00625427 	505.753 	-6.83874e-05
0.00670101 	505.729 	-7.20244e-05
0.00714774 	505.709 	-7.60186e-05
0.00759447 	505.688 	-8.00129e-05
0.00804121 	505.669 	-8.41199e-05
0.00848794 	505.651 	-8.83056e-05
0.00893467 	505.633 	-9.24943e-05
0.00938141 	505.618 	-9.67042e-05
0.00982814 	505.603 	-0.000100914
0.0102749 	505.59 	-0.000105058
0.0107216 	505.578 	-0.00010916
0.0111683 	505.566 	-0.000113236
0.0116151 	505.556 	-0.000117128
0.0120618 	505.547 	-0.00012102
0.0125085 	505.538 	-0.00012473
0.0129553 	505.531 	-0.000128336
0.013402 	505.524 	-0.000131892
0.0138487 	505.518 	-0.000135157
0.0142955 	505.513 	-0.000138422
0.0147422 	505.508 	-0.000141437
0.0151889 	505.504 	-0.000144324
0.0156357 	505.501 	-0.000147142
0.0160824 	505.498 	-0.00014963
0.0165291 	505.496 	-0.000152117
0.0169759 	505.494 	-0.000154324
0.0174226 	505.492 	-0.000156401
0.0178693 	505.491 	-0.000158397
0.0183161 	505.49 	-0.000160062
0.0187628 	505.49 	-0.000161727
0.0192095 	505.49 	-0.000163099
0.0196563 	505.49 	-0.000164351
0.020103 	505.49 	-0.000165512
0.0205497 	505.49 	-0.000166353
0.0209965 	505.49 	-0.000167194
0.0214432 	505.491 	-0.000167735
0.0218899 	505.491 	-0.00016817
0.0223367 	505.491 	-0.000168503
0.0227834 	505.492 	-0.000168534
0.0232302 	505.492 	-0.000168564
0.0236769 	505.492 	-0.000168286
0.0241236 	505.493 	-0.000167912
0.0245704 	505.493 	-0.000167426
0.0250171 	505.492 	-0.000166645
0.0254638 	505.492 	-0.000165865
0.0259106 	505.491 	-0.000164762
0.0263573 	505.491 	-0.000163573
0.026804 	505.49 	-0.000162262
0.0272508 	505.488 	-0.000160664
0.0276975 	505.486 	-0.000159066
0.0281442 	505.484 	-0.000157138
0.028591 	505.482 	-0.000155134
0.0290377 	505.479 	-0.000153001
0.0294844 	505.475 	-0.000150599
0.0299312 	505.472 	-0.000148198
0.0303779 	505.467 	-0.000145478
0.0308246 	505.462 	-0.000142696
0.0312714 	505.457 	-0.000139793
0.0317181 	505.451 	-0.000136662
0.0321648 	505.445 	-0.000133532
0.0326116 	505.437 	-0.000130143
0.0330583 	505.429 	-0.000126712
0.033505 	505.421 	-0.000123196
0.0339518 	505.412 	-0.000119535
0.0343985 	505.403 	-0.000115874
0.0348452 	505.392 	-0.000112093
0.035292 	505.381 	-0.000108296
0.0357387 	505.37 	-0.000104494
0.0361854 	505.357 	-0.000100677
0.0366322 	505.345 	-9.68601e-05
0.0370789 	505.331 	-9.31443e-05
0.0375256 	505.317 	-8.9434e-05
0.0379724 	505.302 	-8.58263e-05
0.0384191 	505.286 	-8.23467e-05
0.0388658 	505.271 	-7.8867e-05
0.0393126 	505.254 	-7.57729e-05
0.0397593 	505.237 	-7.27003e-05
0.040206 	505.22 	-6.99334e-05
0.0406528 	505.201 	-6.75294e-05
0.0410995 	505.183 	-6.51255e-05
0.0415462 	505.164 	-6.33047e-05
0.041993 	505.146 	-6.14911e-05
0.0424397 	505.126 	-5.98734e-05
0.0428864 	505.106 	-5.84533e-05
0.0433332 	505.087 	-5.70407e-05
0.0437799 	505.064 	-5.89126e-05
0.0442266 	505.041 	-6.09221e-05
0.0446734 	505.016 	-6.21644e-05
0.0451201 	504.989 	-6.26299e-05
0.0455668 	504.962 	-6.30813e-05
0.0460136 	504.934 	-5.97854e-05
0.0464603 	504.906 	-5.64883e-05
0.046907 	504.878 	-5.39159e-05
0.0473538 	504.849 	-5.19175e-05
0.0478005 	504.821 	-4.99428e-05
0.0482472 	504.792 	-4.83721e-05
0.048694 	504.764 	-4.68014e-05
0.0491407 	504.735 	-4.53505e-05
0.0495874 	504.706 	-4.39956e-05
0.0500342 	504.678 	-4.26504e-05
0.0504809 	504.649 	-4.14547e-05
0.0509276 	504.62 	-4.02589e-05
0.0513744 	504.591 	-3.91404e-05
0.0518211 	504.562 	-3.80803e-05
0.0522678 	504.533 	-3.70295e-05
0.0527146 	504.504 	-3.60883e-05
0.0531613 	504.475 	-3.51471e-05
0.053608 	504.447 	-3.42674e-05
0.0540548 	504.418 	-3.34307e-05
0.0545015 	504.389 	-3.2603e-05
0.0549482 	504.36 	-3.18579e-05
0.055395 	504.331 	-3.11128e-05
0.0558417 	504.302 	-3.04164e-05
0.0562884 	504.273 	-2.97516e-05
0.0567352 	504.243 	-2.90949e-05
0.0571819 	504.214 	-2.85004e-05
0.0576286 	504.185 	-2.79059e-05
0.0580754 	504.156 	-2.735e-05
0.0585221 	504.127 	-2.68173e-05
0.0589688 	504.098 	-2.62918e-05
0.0594156 	504.069 	-2.58133e-05
0.0598623 	504.04 	-2.53348e-05
0.060309 	504.011 	-2.48871e-05
0.0607558 	503.982 	-2.44565e-05
0.0612025 	503.953 	-2.40323e-05
0.0616492 	503.924 	-2.3644e-05
0.062096 	503.895 	-2.32557e-05
0.0625427 	503.866 	-2.28922e-05
0.0629894 	503.836 	-2.25414e-05
0.0634362 	503.807 	-2.21963e-05
0.0638829 	503.778 	-2.1879e-05
0.0643296 	503.749 	-2.15616e-05
0.0647764 	503.72 	-2.12644e-05
0.0652231 	503.691 	-2.09768e-05
0.0656698 	503.662 	-2.06942e-05
0.0661166 	503.633 	-2.04333e-05
0.0665633 	503.604 	-2.01724e-05
0.0670101 	503.575 	-1.99282e-05
0.0674568 	503.546 	-1.96912e-05
0.0679035 	503.517 	-1.94587e-05
0.0683503 	503.487 	-1.92434e-05
0.068797 	503.458 	-1.90281e-05
0.0692437 	503.429 	-1.88267e-05
0.0696905 	503.4 	-1.86309e-05
0.0701372 	503.371 	-1.84391e-05
0.0705839 	503.342 	-1.82611e-05
0.0710307 	503.313 	-1.80831e-05
0.0714774 	503.284 	-1.7917e-05
0.0719241 	503.255 	-1.77552e-05
0.0723709 	503.226 	-1.75971e-05
0.0728176 	503.197 	-1.74501e-05
0.0732643 	503.168 	-1.73032e-05
0.0737111 	503.138 	-1.71666e-05
0.0741578 	503.109 	-1.70333e-05
0.0746045 	503.08 	-1.69034e-05
0.0750513 	503.051 	-1.67829e-05
0.075498 	503.022 	-1.66623e-05
0.0759447 	502.993 	-1.65509e-05
0.0763915 	502.964 	-1.64421e-05
0.0768382 	502.935 	-1.63366e-05
0.0772849 	502.906 	-1.62389e-05
0.0777317 	502.877 	-1.61412e-05
0.0781784 	502.848 	-1.60519e-05
0.0786251 	502.819 	-1.59646e-05
0.0790719 	502.79 	-1.58806e-05
0.0795186 	502.76 	-1.58033e-05
0.0799653 	502.731 	-1.5726e-05
0.0804121 	502.702 	-1.56567e-05
0.0808588 	502.673 	-1.55889e-05
0.0813055 	502.644 	-1.55244e-05
0.0817523 	502.615 	-1.54659e-05
0.082199 	502.586 	-1.54074e-05
0.0826457 	502.557 	-1.53568e-05
0.0830925 	502.528 	-1.53072e-05
0.0835392 	502.499 	-1.52613e-05
0.0839859 	502.47 	-1.52206e-05
0.0844327 	502.441 	-1.518e-05
0.0848794 	502.412 	-1.51475e-05
0.0853261 	502.383 	-1.51157e-05
0.0857729 	502.353 	-1.50878e-05
0.0862196 	502.324 	-1.50649e-05
0.0866663 	502.295 	-1.50421e-05
0.0871131 	502.266 	-1.50278e-05
0.0875598 	502.237 	-1.50139e-05
0.0880065 	502.208 	-1.50045e-05
0.0884533 	502.179 	-1.49998e-05
0.0889 	502.15 	-1.49951e-05
