0 	0 	0 	0
0.000446734 	8.13436e-05 	0.002555 	2.64262e-26
0.000893467 	0.00016217 	0.00509181 	5.2723e-26
0.0013402 	0.000204638 	0.00699646 	5.85751e-26
0.00178693 	0.000211803 	0.00831353 	4.5489e-26
0.00223367 	0.000215955 	0.00960581 	3.22354e-26
0.0026804 	0.00016849 	0.0102702 	1.90246e-26
0.00312714 	0.000121025 	0.0109347 	5.81391e-27
0.00357387 	6.81508e-05 	0.0114715 	6.00724e-27
0.0040206 	1.23556e-05 	0.0119031 	1.76697e-26
0.00446734 	-4.3809e-05 	0.012328 	2.96716e-26
0.00491407 	-9.40026e-05 	0.0126247 	5.00709e-26
0.0053608 	-0.000144196 	0.0129215 	7.04701e-26
0.00580754 	-0.000190369 	0.0131405 	7.73671e-26
0.00625427 	-0.000232525 	0.0132986 	7.4401e-26
0.00670101 	-0.000274515 	0.0134465 	6.99986e-26
0.00714774 	-0.000309253 	0.0134697 	4.95993e-26
0.00759447 	-0.000343992 	0.0134928 	2.92001e-26
0.00804121 	-0.000375089 	0.0134488 	1.63283e-26
0.00848794 	-0.000403136 	0.013358 	7.63188e-27
0.00893467 	-0.000430768 	0.0132582 	0
0.00938141 	-0.000452651 	0.01308 	0
0.00982814 	-0.000474535 	0.0129019 	0
0.0102749 	-0.000493003 	0.0126848 	0
0.0107216 	-0.00050911 	0.0124432 	0
0.0111683 	-0.000524599 	0.0121961 	0
0.0116151 	-0.0005353 	0.0119102 	0
0.0120618 	-0.000546 	0.0116243 	0
0.0125085 	-0.000553547 	0.0113194 	0
0.0129553 	-0.0005593 	0.0110039 	0
0.013402 	-0.000564347 	0.0106857 	0
0.0138487 	-0.00056571 	0.0103524 	0
0.0142955 	-0.000567073 	0.0100192 	0
0.0147422 	-0.000565844 	0.00968093 	0
0.0151889 	-0.000563427 	0.00934009 	0
0.0156357 	-0.000560337 	0.00899935 	0
0.0160824 	-0.000554748 	0.00865921 	0
0.0165291 	-0.000549159 	0.00831908 	0
0.0169759 	-0.000541642 	0.00798405 	0
0.0174226 	-0.000533457 	0.00765135 	0
0.0178693 	-0.000524698 	0.00732118 	0
0.0183161 	-0.000514449 	0.00700112 	0
0.0187628 	-0.000504201 	0.00668106 	0
0.0192095 	-0.000492654 	0.00637275 	0
0.0196563 	-0.000480827 	0.00606916 	0
0.020103 	-0.000468563 	0.00576989 	0
0.0205497 	-0.000455592 	0.00548545 	0
0.0209965 	-0.000442622 	0.00520101 	0
0.0214432 	-0.000428909 	0.00493191 	0
0.0218899 	-0.000415178 	0.00466827 	0
0.0223367 	-0.00040116 	0.00441004 	0
0.0227834 	-0.000387 	0.00416801 	0
0.0232302 	-0.00037284 	0.00392597 	0
0.0236769 	-0.000358386 	0.0037005 	0
0.0241236 	-0.000344072 	0.00348018 	0
0.0245704 	-0.000329608 	0.0032657 	0
0.0250171 	-0.000315364 	0.00306659 	0
0.0254638 	-0.00030112 	0.00286748 	0
0.0259106 	-0.000286907 	0.00268432 	0
0.0263573 	-0.000272905 	0.00250545 	0
0.026804 	-0.000258865 	0.00233225 	0
0.0272508 	-0.000245229 	0.00217225 	0
0.0276975 	-0.000231593 	0.00201224 	0
0.0281442 	-0.000218184 	0.00186621 	0
0.028591 	-0.000204992 	0.00172338 	0
0.0290377 	-0.000191838 	0.00158553 	0
0.0294844 	-0.000179127 	0.00145796 	0
0.0299312 	-0.000166416 	0.00133039 	0
0.0303779 	-0.000154005 	0.00121385 	0
0.0308246 	-0.000141774 	0.00109942 	0
0.0312714 	-0.000129616 	0.000988834 	0
0.0317181 	-0.000117832 	0.000885314 	0
