0 	0 	0 	0
0.000446734 	-1.48387e-05 	-0.000113604 	7.48839e-26
0.000893467 	-2.96774e-05 	-0.000227207 	1.49768e-25
0.0013402 	-4.47943e-05 	-0.000309931 	2.62739e-25
0.00178693 	-6.01759e-05 	-0.000363282 	4.11941e-25
0.00223367 	-7.49871e-05 	-0.000414908 	5.55551e-25
0.0026804 	-6.75483e-05 	-0.000399292 	4.81119e-25
0.00312714 	-6.01094e-05 	-0.000383675 	4.06687e-25
0.00357387 	-2.67104e-05 	-0.000326007 	2.52843e-25
0.0040206 	2.90264e-05 	-0.000232154 	3.06674e-26
0.00446734 	8.85452e-05 	-0.000133998 	-1.8217e-25
0.00491407 	0.000219921 	4.59204e-05 	-2.17585e-25
0.0053608 	0.000351297 	0.000225839 	-2.53e-25
0.00580754 	0.000538634 	0.000453939 	-1.692e-25
0.00625427 	0.000769496 	0.000719515 	7.32339e-27
0.00670101 	0.00100859 	0.000990199 	1.83918e-25
0.00714774 	0.00134923 	0.00132387 	3.61392e-25
0.00759447 	0.00168986 	0.00165755 	5.38867e-25
0.00804121 	0.00208833 	0.00200965 	5.5124e-25
0.00848794 	0.0025274 	0.00237469 	4.47691e-25
0.00893467 	0.00297327 	0.00273822 	3.52234e-25
0.00938141 	0.00348033 	0.00308819 	3.2961e-25
0.00982814 	0.0039874 	0.00343816 	3.06986e-25
0.0102749 	0.00451222 	0.00375296 	4.81158e-25
0.0107216 	0.00504828 	0.00404552 	7.79835e-25
0.0111683 	0.00558339 	0.00432733 	1.02089e-24
0.0116151 	0.00611184 	0.00453395 	8.58592e-25
0.0120618 	0.00664029 	0.00474056 	6.96293e-25
0.0125085 	0.00714638 	0.00488469 	2.78791e-25
0.0129553 	0.00763975 	0.00499329 	-2.83826e-25
0.013402 	0.0081254 	0.00508746 	-8.00063e-25
0.0138487 	0.00856721 	0.00509981 	-1.05348e-24
0.0142955 	0.00900902 	0.00511216 	-1.30689e-24
0.0147422 	0.00941202 	0.00506785 	-1.20962e-24
0.0151889 	0.00979525 	0.00499468 	-9.33704e-25
0.0156357 	0.0101681 	0.00490915 	-5.91147e-25
0.0160824 	0.0104923 	0.0047654 	6.55569e-26
0.0165291 	0.0108165 	0.00462165 	7.2226e-25
0.0169759 	0.0111023 	0.00444017 	9.19244e-25
0.0174226 	0.0113706 	0.00424155 	9.07264e-25
0.0178693 	0.0116288 	0.00403485 	8.25504e-25
0.0183161 	0.0118459 	0.00379579 	4.64628e-25
0.0187628 	0.0120631 	0.00355674 	1.03752e-25
0.0192095 	0.0122471 	0.00329764 	0
0.0196563 	0.0124177 	0.00303046 	0
0.020103 	0.0125788 	0.00275921 	-9.05839e-26
0.0205497 	0.0127069 	0.00247397 	-4.93179e-25
0.0209965 	0.012835 	0.00218872 	-8.95774e-25
0.0214432 	0.0129339 	0.00189613 	-1.44296e-24
0.0218899 	0.0130225 	0.00160092 	-2.04161e-24
0.0223367 	0.0131017 	0.00130487 	-2.459e-24
0.0227834 	0.0131527 	0.00100628 	-2.33258e-24
0.0232302 	0.0132038 	0.000707694 	-2.20617e-24
0.0236769 	0.013227 	0.000410752 	-1.46828e-24
0.0241236 	0.0132415 	0.000114323 	-5.39922e-25
0.0245704 	0.013246 	-0.000180141 	3.17937e-25
0.0250171 	0.013224 	-0.000469422 	9.89943e-25
0.0254638 	0.013202 	-0.000758704 	1.66195e-24
0.0259106 	0.0131508 	-0.00103852 	1.69879e-24
0.0263573 	0.0130917 	-0.00131579 	1.56424e-24
0.026804 	0.0130211 	-0.00158795 	1.407e-24
0.0272508 	0.0129239 	-0.0018482 	1.19684e-24
0.0276975 	0.0128267 	-0.00210845 	9.86682e-25
0.0281442 	0.0126975 	-0.0023506 	1.00236e-24
0.028591 	0.0125609 	-0.00258856 	1.07016e-24
0.0290377 	0.0124111 	-0.00281745 	1.03624e-24
0.0294844 	0.0122338 	-0.00302747 	7.91056e-25
0.0299312 	0.0120566 	-0.0032375 	5.45869e-25
0.0303779 	0.0118446 	-0.00341901 	-1.28717e-26
0.0308246 	0.0116257 	-0.00359498 	-6.32451e-25
0.0312714 	0.0113921 	-0.00375674 	-1.01434e-24
0.0317181 	0.0111309 	-0.00389208 	-9.54825e-25
0.0321648 	0.0108698 	-0.00402743 	-8.95304e-25
0.0326116 	0.0105719 	-0.00412171 	-3.31823e-25
0.0330583 	0.0102682 	-0.00420944 	3.12001e-25
0.033505 	0.00994862 	-0.00427671 	7.51018e-25
0.0339518 	0.00960271 	-0.00430987 	8.48692e-25
0.0343985 	0.0092568 	-0.00434302 	9.46366e-25
0.0348452 	0.00887544 	-0.00432257 	6.29601e-25
0.035292 	0.00848958 	-0.00429532 	2.60302e-25
0.0357387 	0.00808998 	-0.00424279 	3.47943e-26
0.0361854 	0.00766978 	-0.00415236 	2.49738e-26
0.0366322 	0.00724959 	-0.00406193 	1.51532e-26
0.0370789 	0.00680792 	-0.00391624 	2.19728e-25
0.0375256 	0.00636419 	-0.00376525 	4.44862e-25
0.0379724 	0.00591755 	-0.00359267 	5.2746e-25
0.0384191 	0.00546697 	-0.00339089 	4.17217e-25
0.0388658 	0.00501639 	-0.0031891 	3.06973e-25
0.0393126 	0.00457917 	-0.00295547 	7.2064e-26
0.0397593 	0.00414283 	-0.00271971 	-1.71156e-25
0.040206 	0.00372272 	-0.0024785 	-3.08833e-25
0.0406528 	0.00332242 	-0.00223062 	-3.17511e-25
0.0410995 	0.00292212 	-0.00198274 	-3.2619e-25
0.0415462 	0.00257383 	-0.00174668 	-2.37288e-25
