0 	506.15 	-4.67337e-05
0.000446734 	506.13 	-4.67785e-05
0.000893467 	506.11 	-4.68233e-05
0.0013402 	506.09 	-4.69088e-05
0.00178693 	506.07 	-4.7033e-05
0.00223367 	506.05 	-4.71585e-05
0.0026804 	506.03 	-4.73366e-05
0.00312714 	506.01 	-4.75146e-05
0.00357387 	505.991 	-4.76975e-05
0.0040206 	505.971 	-4.78847e-05
0.00446734 	505.952 	-4.80694e-05
0.00491407 	505.933 	-4.82085e-05
0.0053608 	505.915 	-4.83476e-05
0.00580754 	505.896 	-4.84361e-05
0.00625427 	505.878 	-4.84854e-05
0.00670101 	505.86 	-4.85272e-05
0.00714774 	505.842 	-4.84767e-05
0.00759447 	505.825 	-4.84261e-05
0.00804121 	505.807 	-4.83295e-05
0.00848794 	505.79 	-4.82006e-05
0.00893467 	505.774 	-4.80681e-05
0.00938141 	505.757 	-4.79029e-05
0.00982814 	505.741 	-4.77377e-05
0.0102749 	505.725 	-4.75771e-05
0.0107216 	505.71 	-4.74194e-05
0.0111683 	505.694 	-4.72662e-05
0.0116151 	505.679 	-4.71443e-05
0.0120618 	505.664 	-4.70225e-05
0.0125085 	505.649 	-4.69292e-05
0.0129553 	505.635 	-4.6852e-05
0.013402 	505.62 	-4.67807e-05
0.0138487 	505.607 	-4.67431e-05
0.0142955 	505.593 	-4.67055e-05
0.0147422 	505.579 	-4.66872e-05
0.0151889 	505.566 	-4.66787e-05
0.0156357 	505.552 	-4.66735e-05
0.0160824 	505.539 	-4.6684e-05
0.0165291 	505.527 	-4.66945e-05
0.0169759 	505.514 	-4.67129e-05
0.0174226 	505.502 	-4.67349e-05
0.0178693 	505.489 	-4.67582e-05
0.0183161 	505.477 	-4.67867e-05
0.0187628 	505.465 	-4.68151e-05
0.0192095 	505.454 	-4.6846e-05
0.0196563 	505.442 	-4.68778e-05
0.020103 	505.431 	-4.69099e-05
0.0205497 	505.42 	-4.6943e-05
0.0209965 	505.409 	-4.69761e-05
0.0214432 	505.398 	-4.70093e-05
0.0218899 	505.387 	-4.70425e-05
0.0223367 	505.377 	-4.70755e-05
0.0227834 	505.366 	-4.71078e-05
0.0232302 	505.356 	-4.71401e-05
0.0236769 	505.346 	-4.71708e-05
0.0241236 	505.336 	-4.7201e-05
0.0245704 	505.326 	-4.72303e-05
0.0250171 	505.316 	-4.72568e-05
0.0254638 	505.306 	-4.72834e-05
0.0259106 	505.296 	-4.73051e-05
0.0263573 	505.287 	-4.73256e-05
0.026804 	505.277 	-4.73434e-05
0.0272508 	505.268 	-4.7355e-05
0.0276975 	505.258 	-4.73665e-05
0.0281442 	505.249 	-4.73683e-05
0.028591 	505.239 	-4.73678e-05
0.0290377 	505.23 	-4.73625e-05
0.0294844 	505.221 	-4.73476e-05
0.0299312 	505.212 	-4.73326e-05
0.0303779 	505.202 	-4.7305e-05
0.0308246 	505.193 	-4.72749e-05
0.0312714 	505.184 	-4.72404e-05
0.0317181 	505.175 	-4.71975e-05
0.0321648 	505.165 	-4.71547e-05
0.0326116 	505.156 	-4.71064e-05
0.0330583 	505.147 	-4.70571e-05
0.033505 	505.138 	-4.70093e-05
0.0339518 	505.129 	-4.69639e-05
0.0343985 	505.12 	-4.69185e-05
0.0348452 	505.11 	-4.68866e-05
0.035292 	505.101 	-4.68564e-05
0.0357387 	505.092 	-4.68348e-05
0.0361854 	505.083 	-4.68258e-05
0.0366322 	505.074 	-4.68168e-05
0.0370789 	505.059 	-4.6761e-05
0.0375256 	505.044 	-4.67006e-05
0.0379724 	505.026 	-4.62676e-05
0.0384191 	505.005 	-4.53304e-05
0.0388658 	504.984 	-4.43932e-05
0.0393126 	504.963 	-4.27335e-05
0.0397593 	504.942 	-4.10256e-05
0.040206 	504.921 	-3.93461e-05
0.0406528 	504.899 	-3.77013e-05
0.0410995 	504.878 	-3.60565e-05
0.0415462 	504.857 	-3.44369e-05
0.041993 	504.835 	-3.28184e-05
0.0424397 	504.814 	-3.12038e-05
0.0428864 	504.792 	-2.95937e-05
0.0433332 	504.77 	-2.79835e-05
0.0437799 	504.748 	-2.63731e-05
0.0442266 	504.726 	-2.47627e-05
0.0446734 	504.704 	-2.31501e-05
0.0451201 	504.682 	-2.15353e-05
0.0455668 	504.66 	-1.99205e-05
0.0460136 	504.637 	-1.82996e-05
0.0464603 	504.615 	-1.66788e-05
0.046907 	504.592 	-1.50547e-05
0.0473538 	504.57 	-1.34277e-05
0.0478005 	504.547 	-1.18004e-05
0.0482472 	504.524 	-1.01678e-05
0.048694 	504.501 	-8.53527e-06
0.0491407 	504.478 	-6.90039e-06
0.0495874 	504.455 	-5.26361e-06
0.0500342 	504.431 	-3.62668e-06
0.0504809 	504.408 	-1.98742e-06
0.0509276 	504.384 	-3.48156e-07
0.0513744 	504.361 	1.29138e-06
0.0518211 	504.337 	2.93113e-06
0.0522678 	504.313 	4.57072e-06
0.0527146 	504.289 	6.20872e-06
0.0531613 	504.265 	7.84672e-06
0.053608 	504.241 	9.48226e-06
0.0540548 	504.217 	1.11162e-05
0.0545015 	504.193 	1.27493e-05
0.0549482 	504.168 	1.43766e-05
0.055395 	504.144 	1.60039e-05
0.0558417 	504.119 	1.76256e-05
0.0562884 	504.094 	1.92438e-05
0.0567352 	504.07 	2.08603e-05
0.0571819 	504.045 	2.24668e-05
0.0576286 	504.02 	2.40733e-05
0.0580754 	503.995 	2.56705e-05
0.0585221 	503.97 	2.72626e-05
0.0589688 	503.945 	2.8852e-05
0.0594156 	503.919 	3.04272e-05
0.0598623 	503.894 	3.20024e-05
0.060309 	503.869 	3.35644e-05
0.0607558 	503.843 	3.512e-05
0.0612025 	503.818 	3.66714e-05
0.0616492 	503.792 	3.82047e-05
0.062096 	503.767 	3.9738e-05
0.0625427 	503.741 	4.12538e-05
0.0629894 	503.715 	4.27622e-05
0.0634362 	503.689 	4.42647e-05
0.0638829 	503.663 	4.57455e-05
0.0643296 	503.637 	4.72262e-05
0.0647764 	503.611 	4.8685e-05
0.0652231 	503.585 	5.01354e-05
0.0656698 	503.559 	5.1578e-05
0.0661166 	503.533 	5.29953e-05
0.0665633 	503.507 	5.44127e-05
0.0670101 	503.48 	5.58032e-05
0.0674568 	503.454 	5.71847e-05
0.0679035 	503.427 	5.85561e-05
0.0683503 	503.401 	5.9899e-05
0.068797 	503.375 	6.12418e-05
0.0692437 	503.348 	6.25525e-05
0.0696905 	503.321 	6.38539e-05
0.0701372 	503.295 	6.51424e-05
0.0705839 	503.268 	6.63993e-05
0.0710307 	503.241 	6.76561e-05
0.0714774 	503.214 	6.88749e-05
0.0719241 	503.188 	7.00843e-05
