0 	0 	0 	0
0.000446734 	0.000108891 	0.00372414 	-6.19055e-26
0.000893467 	0.000216302 	0.0074137 	-1.21603e-25
0.0013402 	0.00024791 	0.00996743 	-1.33352e-25
0.00178693 	0.000211324 	0.0114773 	-1.01408e-25
0.00223367 	0.000170788 	0.0129497 	-6.77219e-26
0.0026804 	6.32153e-05 	0.0135186 	-3.99681e-26
0.00312714 	-4.4357e-05 	0.0140874 	-1.22142e-26
0.00357387 	-0.000157647 	0.0145045 	-1.61065e-26
0.0040206 	-0.000273745 	0.0147962 	-4.73758e-26
0.00446734 	-0.000390327 	0.0150799 	-8.10701e-26
0.00491407 	-0.000499776 	0.0152112 	-1.25026e-25
0.0053608 	-0.000609226 	0.0153424 	-1.68982e-25
0.00580754 	-0.000713817 	0.0153867 	-1.77015e-25
0.00625427 	-0.000813455 	0.0153633 	-1.58012e-25
0.00670101 	-0.00091283 	0.0153296 	-1.35022e-25
0.00714774 	-0.0010021 	0.0151702 	-9.10663e-26
0.00759447 	-0.00109138 	0.0150107 	-4.71104e-26
0.00804121 	-0.00117518 	0.0147897 	-2.30318e-26
0.00848794 	-0.00125447 	0.0145258 	-1.07651e-26
0.00893467 	-0.00133312 	0.0142544 	0
0.00938141 	-0.00140306 	0.0139171 	0
0.00982814 	-0.001473 	0.0135799 	0
0.0102749 	-0.00153781 	0.0132128 	0
0.0107216 	-0.00159902 	0.0128271 	0
0.0111683 	-0.00165937 	0.0124375 	0
0.0116151 	-0.0017125 	0.0120214 	0
0.0120618 	-0.00176563 	0.0116053 	0
0.0125085 	-0.00181421 	0.0111785 	0
0.0129553 	-0.00186007 	0.0107457 	0
0.013402 	-0.00190502 	0.0103121 	0
0.0138487 	-0.00194464 	0.00987339 	0
0.0142955 	-0.00198426 	0.0094347 	0
0.0147422 	-0.00202052 	0.00899778 	0
0.0151889 	-0.00205508 	0.00856171 	0
0.0156357 	-0.00208893 	0.00812721 	0
0.0160824 	-0.00211962 	0.00769991 	0
0.0165291 	-0.00215031 	0.0072726 	0
0.0169759 	-0.00217909 	0.00685405 	0
0.0174226 	-0.00220706 	0.00643943 	0
0.0178693 	-0.00223466 	0.00602778 	0
0.0183161 	-0.00226101 	0.00562785 	0
0.0187628 	-0.00228737 	0.00522792 	0
0.0192095 	-0.00231325 	0.00483879 	0
0.0196563 	-0.00233902 	0.00445401 	0
0.020103 	-0.00236483 	0.00407245 	0
0.0205497 	-0.00239098 	0.00370201 	0
0.0209965 	-0.00241714 	0.00333157 	0
0.0214432 	-0.00244423 	0.00297039 	0
0.0218899 	-0.0024717 	0.00261252 	0
0.0223367 	-0.00249968 	0.00225714 	0
0.0227834 	-0.00252925 	0.0019093 	0
0.0232302 	-0.00255881 	0.00156146 	0
0.0236769 	-0.00259043 	0.00121889 	0
0.0241236 	-0.0026227 	0.000877992 	0
0.0245704 	-0.00265588 	0.000538011 	0
0.0250171 	-0.00269147 	0.000200581 	0
0.0254638 	-0.00272705 	-0.000136848 	0
0.0259106 	-0.00276577 	-0.000474381 	0
0.0263573 	-0.00280531 	-0.000811881 	0
0.026804 	-0.00284617 	-0.0011505 	0
0.0272508 	-0.00288999 	-0.00149155 	0
0.0276975 	-0.0029338 	-0.0018326 	0
0.0281442 	-0.00298122 	-0.00217927 	0
0.028591 	-0.0030294 	-0.00252714 	0
0.0290377 	-0.00307908 	-0.00287822 	0
0.0294844 	-0.00313165 	-0.00323573 	0
0.0299312 	-0.00318422 	-0.00359325 	0
0.0303779 	-0.00324042 	-0.00396074 	0
0.0308246 	-0.00329724 	-0.00433008 	0
0.0312714 	-0.00335551 	-0.0047041 	0
0.0317181 	-0.00341623 	-0.00508659 	0
0.0321648 	-0.00347695 	-0.00546909 	0
0.0326116 	-0.00354063 	-0.00586324 	0
0.0330583 	-0.00360469 	-0.00625915 	0
0.033505 	-0.00366976 	-0.00665978 	0
0.0339518 	-0.00373633 	-0.00706806 	0
0.0343985 	-0.00380289 	-0.00747634 	0
0.0348452 	-0.00387077 	-0.00789334 	0
0.035292 	-0.00393874 	-0.00831136 	0
