0 	506.15 	-5.23959e-05
0.000446734 	506.13 	-5.24452e-05
0.000893467 	506.11 	-5.24945e-05
0.0013402 	506.09 	-5.25893e-05
0.00178693 	506.069 	-5.27272e-05
0.00223367 	506.049 	-5.28667e-05
0.0026804 	506.03 	-5.30687e-05
0.00312714 	506.01 	-5.32706e-05
0.00357387 	505.99 	-5.34828e-05
0.0040206 	505.971 	-5.37039e-05
0.00446734 	505.951 	-5.39228e-05
0.00491407 	505.933 	-5.41014e-05
0.0053608 	505.914 	-5.42801e-05
0.00580754 	505.895 	-5.44066e-05
0.00625427 	505.877 	-5.44925e-05
0.00670101 	505.859 	-5.45699e-05
0.00714774 	505.841 	-5.45422e-05
0.00759447 	505.824 	-5.45144e-05
0.00804121 	505.807 	-5.44274e-05
0.00848794 	505.79 	-5.42987e-05
0.00893467 	505.773 	-5.41639e-05
0.00938141 	505.757 	-5.39739e-05
0.00982814 	505.74 	-5.37839e-05
0.0102749 	505.725 	-5.35868e-05
0.0107216 	505.709 	-5.33852e-05
0.0111683 	505.693 	-5.31873e-05
0.0116151 	505.678 	-5.30147e-05
0.0120618 	505.663 	-5.28421e-05
0.0125085 	505.649 	-5.27008e-05
0.0129553 	505.634 	-5.25772e-05
0.013402 	505.62 	-5.24612e-05
0.0138487 	505.606 	-5.23882e-05
0.0142955 	505.592 	-5.23151e-05
0.0147422 	505.578 	-5.22696e-05
0.0151889 	505.565 	-5.22381e-05
0.0156357 	505.551 	-5.22119e-05
0.0160824 	505.538 	-5.22104e-05
0.0165291 	505.525 	-5.22088e-05
0.0169759 	505.513 	-5.22209e-05
0.0174226 	505.5 	-5.2239e-05
0.0178693 	505.487 	-5.22596e-05
0.0183161 	505.475 	-5.22896e-05
0.0187628 	505.463 	-5.23196e-05
0.0192095 	505.451 	-5.23538e-05
0.0196563 	505.44 	-5.23898e-05
0.020103 	505.428 	-5.2426e-05
0.0205497 	505.416 	-5.24634e-05
0.0209965 	505.405 	-5.25007e-05
0.0214432 	505.394 	-5.25363e-05
0.0218899 	505.383 	-5.25711e-05
0.0223367 	505.372 	-5.26045e-05
0.0227834 	505.361 	-5.26335e-05
0.0232302 	505.35 	-5.26624e-05
0.0236769 	505.34 	-5.26843e-05
0.0241236 	505.329 	-5.2704e-05
0.0245704 	505.319 	-5.27204e-05
0.0250171 	505.309 	-5.27279e-05
0.0254638 	505.298 	-5.27353e-05
0.0259106 	505.288 	-5.27311e-05
0.0263573 	505.278 	-5.27236e-05
0.026804 	505.268 	-5.27111e-05
0.0272508 	505.258 	-5.26868e-05
0.0276975 	505.248 	-5.26625e-05
0.0281442 	505.238 	-5.26242e-05
0.028591 	505.229 	-5.25826e-05
0.0290377 	505.219 	-5.2536e-05
0.0294844 	505.209 	-5.24789e-05
0.0299312 	505.199 	-5.24218e-05
0.0303779 	505.189 	-5.23556e-05
0.0308246 	505.18 	-5.22878e-05
0.0312714 	505.17 	-5.22191e-05
0.0317181 	505.16 	-5.2149e-05
0.0321648 	505.15 	-5.20788e-05
0.0326116 	505.141 	-5.20172e-05
0.0330583 	505.131 	-5.19569e-05
0.033505 	505.121 	-5.1905e-05
0.0339518 	505.111 	-5.18673e-05
0.0343985 	505.102 	-5.18295e-05
0.0348452 	505.092 	-5.18168e-05
0.035292 	505.082 	-5.18072e-05
0.0357387 	505.07 	-5.17993e-05
0.0361854 	505.055 	-5.17938e-05
0.0366322 	505.04 	-5.17883e-05
0.0370789 	505.02 	-5.10317e-05
0.0375256 	505 	-5.02029e-05
0.0379724 	504.98 	-4.90339e-05
0.0384191 	504.959 	-4.74044e-05
0.0388658 	504.939 	-4.57749e-05
0.0393126 	504.918 	-4.41621e-05
0.0397593 	504.898 	-4.25504e-05
0.040206 	504.877 	-4.09415e-05
0.0406528 	504.856 	-3.93359e-05
0.0410995 	504.835 	-3.77303e-05
0.0415462 	504.814 	-3.6124e-05
0.041993 	504.793 	-3.45177e-05
0.0424397 	504.772 	-3.29094e-05
0.0428864 	504.75 	-3.12988e-05
0.0433332 	504.729 	-2.96882e-05
0.0437799 	504.707 	-2.80717e-05
0.0442266 	504.686 	-2.64552e-05
0.0446734 	504.664 	-2.48354e-05
0.0451201 	504.642 	-2.32124e-05
0.0455668 	504.62 	-2.15894e-05
0.0460136 	504.598 	-1.99603e-05
0.0464603 	504.576 	-1.83313e-05
0.046907 	504.553 	-1.66995e-05
0.0473538 	504.531 	-1.50653e-05
0.0478005 	504.508 	-1.34309e-05
0.0482472 	504.486 	-1.17928e-05
0.048694 	504.463 	-1.01547e-05
0.0491407 	504.44 	-8.51534e-06
0.0495874 	504.417 	-6.87497e-06
0.0500342 	504.394 	-5.23458e-06
0.0504809 	504.371 	-3.5938e-06
0.0509276 	504.348 	-1.95302e-06
0.0513744 	504.324 	-3.13161e-07
0.0518211 	504.301 	1.32601e-06
0.0522678 	504.277 	2.96485e-06
0.0527146 	504.254 	4.60025e-06
0.0531613 	504.23 	6.23565e-06
0.053608 	504.206 	7.86743e-06
0.0540548 	504.182 	9.49678e-06
0.0545015 	504.158 	1.11252e-05
0.0549482 	504.134 	1.27462e-05
0.055395 	504.11 	1.43671e-05
0.0558417 	504.086 	1.59814e-05
0.0562884 	504.062 	1.75916e-05
0.0567352 	504.037 	1.91999e-05
0.0571819 	504.013 	2.07969e-05
0.0576286 	503.988 	2.23939e-05
0.0580754 	503.964 	2.39807e-05
0.0585221 	503.939 	2.55619e-05
0.0589688 	503.914 	2.71403e-05
0.0594156 	503.889 	2.87034e-05
0.0598623 	503.864 	3.02666e-05
0.060309 	503.839 	3.18158e-05
0.0607558 	503.814 	3.33583e-05
0.0612025 	503.789 	3.48964e-05
0.0616492 	503.764 	3.64157e-05
0.062096 	503.739 	3.79351e-05
0.0625427 	503.713 	3.94364e-05
0.0629894 	503.688 	4.09301e-05
0.0634362 	503.663 	4.24178e-05
0.0638829 	503.637 	4.38832e-05
0.0643296 	503.612 	4.53487e-05
0.0647764 	503.586 	4.67918e-05
0.0652231 	503.56 	4.82264e-05
0.0656698 	503.535 	4.96532e-05
0.0661166 	503.509 	5.10544e-05
0.0665633 	503.483 	5.24557e-05
0.0670101 	503.457 	5.38299e-05
0.0674568 	503.431 	5.51952e-05
0.0679035 	503.405 	5.65502e-05
0.0683503 	503.379 	5.78767e-05
0.068797 	503.353 	5.92032e-05
0.0692437 	503.327 	6.04976e-05
0.0696905 	503.301 	6.17825e-05
0.0701372 	503.275 	6.30548e-05
0.0705839 	503.248 	6.42954e-05
0.0710307 	503.222 	6.5536e-05
0.0714774 	503.196 	6.67388e-05
0.0719241 	503.169 	6.79322e-05
0.0723709 	503.143 	6.91098e-05
0.0728176 	503.117 	7.02528e-05
0.0732643 	503.09 	7.13958e-05
0.0737111 	503.064 	7.24947e-05
0.0741578 	503.037 	7.35842e-05
0.0746045 	503.011 	7.46546e-05
0.0750513 	502.984 	7.56873e-05
0.075498 	502.957 	7.672e-05
0.0759447 	502.931 	7.77016e-05
0.0763915 	502.904 	7.86741e-05
0.0768382 	502.877 	7.96235e-05
