0 	506.15 	0.000100376
0.000446734 	506.143 	0.000100375
0.000893467 	506.137 	0.000100375
0.0013402 	506.13 	0.000100375
0.00178693 	506.124 	0.000100377
0.00223367 	506.117 	0.00010038
0.0026804 	506.111 	0.000100392
0.00312714 	506.105 	0.000100403
0.00357387 	506.098 	0.000100421
0.0040206 	506.092 	0.000100445
0.00446734 	506.086 	0.00010047
0.00491407 	506.08 	0.000100508
0.0053608 	506.074 	0.000100546
0.00580754 	506.068 	0.000100592
0.00625427 	506.062 	0.000100646
0.00670101 	506.056 	0.000100701
0.00714774 	506.05 	0.000100766
0.00759447 	506.044 	0.000100832
0.00804121 	506.039 	0.000100897
0.00848794 	506.033 	0.000100962
0.00893467 	506.028 	0.000101023
0.00938141 	506.022 	0.000101057
0.00982814 	506.017 	0.000101091
0.0102749 	506.012 	0.00010108
0.0107216 	506.006 	0.00010104
0.0111683 	506.001 	0.000100984
0.0116151 	505.996 	0.000100816
0.0120618 	505.992 	0.000100648
0.0125085 	505.987 	0.000100363
0.0129553 	505.982 	0.000100013
0.013402 	505.977 	9.96281e-05
0.0138487 	505.973 	9.90505e-05
0.0142955 	505.968 	9.8473e-05
0.0147422 	505.964 	9.77274e-05
0.0151889 	505.96 	9.68963e-05
0.0156357 	505.955 	9.60199e-05
0.0160824 	505.951 	9.49296e-05
0.0165291 	505.947 	9.38394e-05
0.0169759 	505.943 	9.2581e-05
0.0174226 	505.939 	9.12463e-05
0.0178693 	505.936 	8.98689e-05
0.0183161 	505.932 	8.83211e-05
0.0187628 	505.928 	8.67732e-05
0.0192095 	505.925 	8.51042e-05
0.0196563 	505.922 	8.33864e-05
0.020103 	505.918 	8.16416e-05
0.0205497 	505.915 	7.98041e-05
0.0209965 	505.912 	7.79666e-05
0.0214432 	505.909 	7.60798e-05
0.0218899 	505.906 	7.41754e-05
0.0223367 	505.903 	7.22674e-05
0.0227834 	505.901 	7.03483e-05
0.0232302 	505.898 	6.84292e-05
0.0236769 	505.896 	6.65359e-05
0.0241236 	505.893 	6.46507e-05
0.0245704 	505.891 	6.27867e-05
0.0250171 	505.888 	6.09789e-05
0.0254638 	505.886 	5.9171e-05
0.0259106 	505.884 	5.74535e-05
0.0263573 	505.882 	5.57603e-05
0.026804 	505.88 	5.41108e-05
0.0272508 	505.878 	5.2563e-05
0.0276975 	505.876 	5.10153e-05
0.0281442 	505.875 	4.96056e-05
0.028591 	505.873 	4.82277e-05
0.0290377 	505.871 	4.69109e-05
0.0294844 	505.87 	4.57212e-05
0.0299312 	505.868 	4.45315e-05
0.0303779 	505.867 	4.35103e-05
0.0308246 	505.865 	4.25217e-05
0.0312714 	505.864 	4.16064e-05
0.0317181 	505.863 	4.08271e-05
0.0321648 	505.861 	4.00478e-05
0.0326116 	505.86 	3.94524e-05
0.0330583 	505.859 	3.88864e-05
0.033505 	505.858 	3.84002e-05
0.0339518 	505.857 	3.80471e-05
0.0343985 	505.855 	3.76941e-05
0.0348452 	505.854 	3.75263e-05
0.035292 	505.853 	3.7382e-05
0.0357387 	505.852 	3.73184e-05
0.0361854 	505.851 	3.73757e-05
0.0366322 	505.85 	3.7433e-05
0.0370789 	505.849 	3.76652e-05
0.0375256 	505.848 	3.79142e-05
0.0379724 	505.846 	3.82393e-05
0.0384191 	505.845 	3.86674e-05
0.0388658 	505.844 	3.90954e-05
0.0393126 	505.843 	3.96768e-05
0.0397593 	505.841 	4.02685e-05
0.040206 	505.84 	4.09255e-05
0.0406528 	505.838 	4.16626e-05
0.0410995 	505.837 	4.23997e-05
0.0415462 	505.835 	4.32569e-05
0.041993 	505.833 	4.41187e-05
0.0424397 	505.831 	4.50287e-05
0.0428864 	505.829 	4.59919e-05
0.0433332 	505.827 	4.69551e-05
0.0437799 	505.825 	4.79927e-05
0.0442266 	505.822 	4.90312e-05
0.0446734 	505.819 	5.00929e-05
0.0451201 	505.816 	5.11778e-05
0.0455668 	505.813 	5.22629e-05
0.0460136 	505.809 	5.33629e-05
0.0464603 	505.806 	5.44628e-05
0.046907 	505.802 	5.55534e-05
0.0473538 	505.797 	5.66353e-05
0.0478005 	505.793 	5.77154e-05
0.0482472 	505.787 	5.87464e-05
0.048694 	505.782 	5.97774e-05
0.0491407 	505.776 	6.07637e-05
0.0495874 	505.77 	6.17135e-05
0.0500342 	505.763 	6.26567e-05
0.0504809 	505.756 	6.35014e-05
0.0509276 	505.748 	6.43461e-05
0.0513744 	505.74 	6.51221e-05
0.0518211 	505.731 	6.58473e-05
0.0522678 	505.722 	6.65618e-05
0.0527146 	505.712 	6.71646e-05
0.0531613 	505.702 	6.77673e-05
0.053608 	505.691 	6.83016e-05
0.0540548 	505.68 	6.87901e-05
0.0545015 	505.669 	6.92677e-05
0.0549482 	505.656 	6.9659e-05
0.055395 	505.643 	7.00502e-05
0.0558417 	505.63 	7.03938e-05
0.0562884 	505.616 	7.07089e-05
0.0567352 	505.601 	7.10165e-05
0.0571819 	505.586 	7.12767e-05
0.0576286 	505.571 	7.15369e-05
0.0580754 	505.555 	7.17727e-05
0.0585221 	505.538 	7.19954e-05
0.0589688 	505.522 	7.22138e-05
0.0594156 	505.504 	7.24102e-05
0.0598623 	505.487 	7.26066e-05
0.060309 	505.469 	7.27876e-05
0.0607558 	505.45 	7.29611e-05
0.0612025 	505.432 	7.31297e-05
0.0616492 	505.413 	7.32766e-05
0.062096 	505.393 	7.34235e-05
0.0625427 	505.374 	7.35466e-05
0.0629894 	505.354 	7.36595e-05
0.0634362 	505.334 	7.37644e-05
0.0638829 	505.313 	7.38395e-05
0.0643296 	505.293 	7.39146e-05
0.0647764 	505.272 	7.39672e-05
0.0652231 	505.251 	7.40113e-05
0.0656698 	505.23 	7.40516e-05
0.0661166 	505.208 	7.40794e-05
0.0665633 	505.187 	7.41072e-05
0.0670101 	505.165 	7.41311e-05
0.0674568 	505.144 	7.41538e-05
0.0679035 	505.122 	7.41747e-05
0.0683503 	505.1 	7.41911e-05
0.068797 	505.078 	7.42074e-05
0.0692437 	505.056 	7.42089e-05
0.0696905 	505.034 	7.42062e-05
0.0701372 	505.011 	7.42018e-05
0.0705839 	504.986 	7.41932e-05
0.0710307 	504.962 	7.41847e-05
0.0714774 	504.917 	7.41827e-05
0.0719241 	504.867 	7.41825e-05
0.0723709 	504.811 	7.38977e-05
0.0728176 	504.739 	7.29872e-05
0.0732643 	504.667 	7.20766e-05
0.0737111 	504.595 	7.04183e-05
0.0741578 	504.523 	6.86014e-05
0.0746045 	504.451 	6.67924e-05
0.0750513 	504.379 	6.49989e-05
0.075498 	504.307 	6.32055e-05
0.0759447 	504.235 	6.14558e-05
0.0763915 	504.163 	5.97138e-05
0.0768382 	504.091 	5.79988e-05
0.0772849 	504.019 	5.63314e-05
0.0777317 	503.947 	5.46639e-05
0.0781784 	503.875 	5.30786e-05
0.0786251 	503.804 	5.1505e-05
0.0790719 	503.732 	4.99744e-05
0.0795186 	503.66 	4.85118e-05
0.0799653 	503.588 	4.70492e-05
0.0804121 	503.516 	4.57003e-05
0.0808588 	503.444 	4.43641e-05
0.0813055 	503.372 	4.30859e-05
0.0817523 	503.3 	4.18904e-05
0.082199 	503.228 	4.06949e-05
0.0826457 	503.157 	3.96422e-05
0.0830925 	503.085 	3.8601e-05
0.0835392 	503.013 	3.7633e-05
0.0839859 	502.941 	3.6759e-05
0.0844327 	502.869 	3.5885e-05
0.0848794 	502.797 	3.51811e-05
0.0853261 	502.725 	3.44862e-05
0.0857729 	502.653 	3.3879e-05
0.0862196 	502.581 	3.33738e-05
0.0866663 	502.509 	3.28687e-05
0.0871131 	502.438 	3.25568e-05
0.0875598 	502.366 	3.22498e-05
0.0880065 	502.294 	3.20423e-05
0.0884533 	502.222 	3.19394e-05
0.0889 	502.15 	3.18364e-05
