0 	506.15 	-1.51621e-05
0.000446734 	506.126 	-1.53389e-05
0.000893467 	506.102 	-1.55164e-05
0.0013402 	506.078 	-1.59856e-05
0.00178693 	506.055 	-1.67385e-05
0.00223367 	506.031 	-1.75119e-05
0.0026804 	506.007 	-1.89977e-05
0.00312714 	505.983 	-2.04835e-05
0.00357387 	505.96 	-2.22917e-05
0.0040206 	505.937 	-2.4375e-05
0.00446734 	505.914 	-2.64835e-05
0.00491407 	505.893 	-2.90562e-05
0.0053608 	505.871 	-3.1629e-05
0.00580754 	505.85 	-3.44224e-05
0.00625427 	505.83 	-3.73847e-05
0.00670101 	505.81 	-4.03677e-05
0.00714774 	505.791 	-4.35811e-05
0.00759447 	505.773 	-4.67945e-05
0.00804121 	505.756 	-5.00729e-05
0.00848794 	505.739 	-5.33941e-05
0.00893467 	505.723 	-5.67149e-05
0.00938141 	505.709 	-6.00185e-05
0.00982814 	505.694 	-6.3322e-05
0.0102749 	505.681 	-6.65549e-05
0.0107216 	505.669 	-6.97412e-05
0.0111683 	505.657 	-7.29046e-05
0.0116151 	505.647 	-7.59011e-05
0.0120618 	505.637 	-7.88976e-05
0.0125085 	505.628 	-8.17424e-05
0.0129553 	505.619 	-8.45003e-05
0.013402 	505.611 	-8.72185e-05
0.0138487 	505.605 	-8.97095e-05
0.0142955 	505.598 	-9.22005e-05
0.0147422 	505.592 	-9.45073e-05
0.0151889 	505.587 	-9.672e-05
0.0156357 	505.582 	-9.88844e-05
0.0160824 	505.578 	-0.000100821
0.0165291 	505.575 	-0.000102757
0.0169759 	505.571 	-0.000104511
0.0174226 	505.569 	-0.000106182
0.0178693 	505.566 	-0.000107804
0.0183161 	505.565 	-0.000109229
0.0187628 	505.563 	-0.000110654
0.0192095 	505.562 	-0.000111919
0.0196563 	505.561 	-0.000113119
0.020103 	505.56 	-0.000114275
0.0205497 	505.56 	-0.000115275
0.0209965 	505.56 	-0.000116275
0.0214432 	505.56 	-0.000117145
0.0218899 	505.561 	-0.000117969
0.0223367 	505.561 	-0.000118754
0.0227834 	505.562 	-0.000119424
0.0232302 	505.563 	-0.000120094
0.0236769 	505.564 	-0.000120662
0.0241236 	505.565 	-0.000121199
0.0245704 	505.567 	-0.000121704
0.0250171 	505.568 	-0.000122125
0.0254638 	505.57 	-0.000122547
0.0259106 	505.572 	-0.00012289
0.0263573 	505.573 	-0.000123211
0.026804 	505.575 	-0.000123507
0.0272508 	505.577 	-0.00012374
0.0276975 	505.579 	-0.000123974
0.0281442 	505.581 	-0.000124144
0.028591 	505.583 	-0.000124299
0.0290377 	505.586 	-0.000124431
0.0294844 	505.588 	-0.000124514
0.0299312 	505.59 	-0.000124597
0.0303779 	505.592 	-0.000124622
0.0308246 	505.594 	-0.000124636
0.0312714 	505.597 	-0.000124626
0.0317181 	505.599 	-0.000124571
0.0321648 	505.601 	-0.000124516
0.0326116 	505.603 	-0.0001244
0.0330583 	505.605 	-0.000124274
0.033505 	505.608 	-0.000124119
0.0339518 	505.61 	-0.000123916
0.0343985 	505.612 	-0.000123713
0.0348452 	505.614 	-0.000123435
0.035292 	505.616 	-0.000123147
0.0357387 	505.617 	-0.000122821
0.0361854 	505.619 	-0.000122437
0.0366322 	505.621 	-0.000122052
0.0370789 	505.622 	-0.000121567
0.0375256 	505.624 	-0.000121071
0.0379724 	505.625 	-0.000120522
0.0384191 	505.626 	-0.000119897
0.0388658 	505.627 	-0.000119273
0.0393126 	505.628 	-0.000118509
0.0397593 	505.629 	-0.000117736
0.040206 	505.629 	-0.000116885
0.0406528 	505.629 	-0.00011594
0.0410995 	505.63 	-0.000114994
0.0415462 	505.629 	-0.00011386
0.041993 	505.629 	-0.000112717
0.0424397 	505.628 	-0.00011147
0.0428864 	505.627 	-0.000110105
0.0433332 	505.626 	-0.000108738
0.0437799 	505.624 	-0.000107131
0.0442266 	505.622 	-0.000105519
0.0446734 	505.619 	-0.000103773
0.0451201 	505.616 	-0.000101891
0.0455668 	505.613 	-0.000100003
0.0460136 	505.609 	-9.7836e-05
0.0464603 	505.605 	-9.56665e-05
0.046907 	505.6 	-9.33411e-05
