0 	506.15 	-1.36103e-05
0.000446734 	506.123 	-1.39396e-05
0.000893467 	506.096 	-1.42725e-05
0.0013402 	506.069 	-1.49861e-05
0.00178693 	506.042 	-1.6063e-05
0.00223367 	506.015 	-1.71593e-05
0.0026804 	505.989 	-1.90018e-05
0.00312714 	505.962 	-2.08442e-05
0.00357387 	505.936 	-2.30558e-05
0.0040206 	505.911 	-2.55861e-05
0.00446734 	505.886 	-2.81477e-05
0.00491407 	505.862 	-3.12942e-05
0.0053608 	505.838 	-3.44406e-05
0.00580754 	505.816 	-3.78581e-05
0.00625427 	505.794 	-4.14835e-05
0.00670101 	505.773 	-4.51332e-05
0.00714774 	505.753 	-4.90561e-05
0.00759447 	505.734 	-5.29789e-05
0.00804121 	505.716 	-5.69741e-05
0.00848794 	505.699 	-6.10165e-05
0.00893467 	505.683 	-6.5058e-05
0.00938141 	505.669 	-6.90719e-05
0.00982814 	505.654 	-7.30858e-05
0.0102749 	505.642 	-7.70143e-05
0.0107216 	505.63 	-8.08862e-05
0.0111683 	505.618 	-8.47314e-05
0.0116151 	505.609 	-8.83786e-05
0.0120618 	505.599 	-9.20259e-05
0.0125085 	505.591 	-9.54949e-05
0.0129553 	505.584 	-9.88607e-05
0.013402 	505.577 	-0.00010218
0.0138487 	505.571 	-0.000105229
0.0142955 	505.566 	-0.000108279
0.0147422 	505.561 	-0.000111109
0.0151889 	505.557 	-0.000113826
0.0156357 	505.553 	-0.000116485
0.0160824 	505.551 	-0.000118869
0.0165291 	505.548 	-0.000121252
0.0169759 	505.547 	-0.000123412
0.0174226 	505.545 	-0.00012547
0.0178693 	505.544 	-0.000127467
0.0183161 	505.544 	-0.000129215
0.0187628 	505.543 	-0.000130963
0.0192095 	505.543 	-0.000132505
0.0196563 	505.544 	-0.000133962
0.020103 	505.544 	-0.000135358
0.0205497 	505.545 	-0.000136544
0.0209965 	505.546 	-0.000137729
0.0214432 	505.547 	-0.000138728
0.0218899 	505.549 	-0.00013966
0.0223367 	505.55 	-0.000140533
0.0227834 	505.552 	-0.000141228
0.0232302 	505.554 	-0.000141922
0.0236769 	505.556 	-0.000142446
0.0241236 	505.558 	-0.000142916
0.0245704 	505.56 	-0.000143326
0.0250171 	505.562 	-0.000143579
0.0254638 	505.564 	-0.000143833
