0 	0 	0 	0
0.000446734 	0.000159037 	0.00370975 	-2.89754e-26
0.000893467 	0.00031693 	0.00738831 	-5.6434e-26
0.0013402 	0.00040599 	0.0100175 	-6.10799e-26
0.00178693 	0.000432174 	0.0116736 	-4.53089e-26
0.00223367 	0.000453866 	0.0132897 	-2.8519e-26
0.0026804 	0.000393512 	0.0139194 	-1.68313e-26
0.00312714 	0.000333157 	0.0145491 	-5.14363e-27
0.00357387 	0.000262313 	0.0149987 	-7.70895e-27
0.0040206 	0.000184667 	0.0153002 	-2.26752e-26
0.00446734 	0.000106348 	0.0155932 	-3.9124e-26
0.00491407 	3.04802e-05 	0.0157255 	-5.84093e-26
0.0053608 	-4.53878e-05 	0.0158579 	-7.76946e-26
0.00580754 	-0.000119462 	0.0159023 	-7.98123e-26
0.00625427 	-0.000191053 	0.0158782 	-6.88499e-26
0.00670101 	-0.000262782 	0.0158436 	-5.58738e-26
0.00714774 	-0.000329763 	0.0156818 	-3.65884e-26
0.00759447 	-0.000396744 	0.0155199 	-1.73031e-26
0.00804121 	-0.00046121 	0.0152953 	-7.51755e-27
0.00848794 	-0.000523287 	0.015027 	-3.51372e-27
0.00893467 	-0.00058511 	0.0147511 	0
0.00938141 	-0.000642009 	0.0144081 	0
0.00982814 	-0.000698908 	0.0140651 	0
0.0102749 	-0.000752719 	0.0136917 	0
0.0107216 	-0.000804281 	0.0132993 	0
0.0111683 	-0.000855288 	0.012903 	0
0.0116151 	-0.000901527 	0.0124801 	0
0.0120618 	-0.000947765 	0.0120572 	0
0.0125085 	-0.00099084 	0.0116239 	0
0.0129553 	-0.00103203 	0.0111847 	0
0.013402 	-0.00107255 	0.0107448 	0
0.0138487 	-0.00110922 	0.0103007 	0
0.0142955 	-0.00114589 	0.00985667 	0
0.0147422 	-0.00117997 	0.00941527 	0
0.0151889 	-0.00121277 	0.00897523 	0
0.0156357 	-0.00124498 	0.00853704 	0
0.0160824 	-0.00127466 	0.00810756 	0
0.0165291 	-0.00130434 	0.00767808 	0
0.0169759 	-0.00133231 	0.00725883 	0
0.0174226 	-0.00135961 	0.0068442 	0
0.0178693 	-0.00138651 	0.00643303 	0
0.0183161 	-0.00141218 	0.00603557 	0
0.0187628 	-0.00143786 	0.0056381 	0
0.0192095 	-0.00146283 	0.00525341 	0
0.0196563 	-0.00148764 	0.00487384 	0
0.020103 	-0.00151234 	0.00449817 	0
0.0205497 	-0.00153702 	0.0041359 	0
0.0209965 	-0.00156169 	0.00377363 	0
0.0214432 	-0.00158674 	0.00342291 	0
0.0218899 	-0.00161201 	0.0030763 	0
