0 	0 	0 	0
0.000446734 	-1.32556e-05 	0.000347845 	-8.87557e-27
0.000893467 	-2.65111e-05 	0.000695689 	-1.77511e-26
0.0013402 	-4.85465e-05 	0.000902176 	-1.98256e-26
0.00178693 	-7.89334e-05 	0.000974201 	-1.54308e-26
0.00223367 	-0.000109354 	0.00104246 	-1.10338e-26
0.0026804 	-0.000141088 	0.000963673 	-6.55304e-27
0.00312714 	-0.000172823 	0.00088489 	-2.07233e-27
0.00357387 	-0.000197955 	0.00077198 	0
0.0040206 	-0.000217406 	0.000629704 	0
0.00446734 	-0.000236094 	0.00048702 	0
0.00491407 	-0.000240291 	0.000336566 	0
0.0053608 	-0.000244487 	0.000186111 	0
0.00580754 	-0.000243267 	5.06908e-05 	0
0.00625427 	-0.000237834 	-7.30369e-05 	0
0.00670101 	-0.000232389 	-0.000193382 	-6.7127e-28
0.00714774 	-0.000226803 	-0.000272016 	-9.62153e-27
0.00759447 	-0.000221217 	-0.00035065 	-1.85718e-26
0.00804121 	-0.000221036 	-0.000400881 	-2.73491e-26
0.00848794 	-0.000224651 	-0.000431169 	-3.60049e-26
0.00893467 	-0.000229924 	-0.000457347 	-4.29001e-26
0.00938141 	-0.000250118 	-0.000446527 	-3.39499e-26
0.00982814 	-0.000270312 	-0.000435707 	-2.49996e-26
0.0102749 	-0.000304073 	-0.000406129 	-1.62297e-26
0.0107216 	-0.000346416 	-0.000364683 	-7.57385e-27
0.0111683 	-0.000392144 	-0.000320438 	-4.76148e-28
0.0116151 	-0.000461561 	-0.000256602 	-4.28534e-27
0.0120618 	-0.000530977 	-0.000192765 	-8.09452e-27
0.0125085 	-0.00062086 	-0.000117443 	-1.17421e-26
0.0129553 	-0.000722379 	-3.55885e-05 	-1.52977e-26
0.013402 	-0.000829454 	4.8705e-05 	-1.77487e-26
0.0138487 	-0.000968007 	0.000146822 	-1.39395e-26
0.0142955 	-0.00110656 	0.00024494 	-1.01303e-26
0.0147422 	-0.0012723 	0.000353097 	-6.48908e-27
0.0151889 	-0.0014519 	0.000466368 	-2.93342e-27
0.0156357 	-0.00163906 	0.000581983 	0
0.0160824 	-0.00186188 	0.000708652 	0
0.0165291 	-0.00208471 	0.00083532 	0
0.0169759 	-0.00233704 	0.000969238 	0
0.0174226 	-0.00260279 	0.00110645 	0
0.0178693 	-0.00287644 	0.00124497 	0
0.0183161 	-0.0031817 	0.00138869 	0
0.0187628 	-0.00348697 	0.00153241 	0
0.0192095 	-0.00381551 	0.00167703 	0
0.0196563 	-0.00415345 	0.001822 	0
0.020103 	-0.00449645 	0.00196583 	0
0.0205497 	-0.00485691 	0.00210573 	0
0.0209965 	-0.00521736 	0.00224562 	0
0.0214432 	-0.00558519 	0.00237675 	0
0.0218899 	-0.00595564 	0.00250475 	0
0.0223367 	-0.00632524 	0.00262819 	-7.75697e-29
0.0227834 	-0.00669228 	0.0027379 	-3.87849e-28
0.0232302 	-0.00705932 	0.00284762 	-6.98128e-28
0.0236769 	-0.00741419 	0.00293953 	-6.26475e-28
0.0241236 	-0.00776526 	0.00302589 	-4.3586e-28
0.0245704 	-0.0081091 	0.00310499 	-2.12337e-28
0.0250171 	-0.00843386 	0.00316491 	9.79421e-29
0.0254638 	-0.00875863 	0.00322483 	4.08221e-28
0.0259106 	-0.00905697 	0.00326322 	2.05702e-27
0.0263573 	-0.00934818 	0.0032958 	4.06701e-27
0.026804 	-0.00962814 	0.0033205 	6.35918e-27
0.0272508 	-0.00988187 	0.00332683 	9.30977e-27
0.0276975 	-0.0101356 	0.00333316 	1.22604e-26
0.0281442 	-0.0103582 	0.0033203 	1.10256e-26
0.028591 	-0.0105736 	0.00330303 	8.825e-27
0.0290377 	-0.010777 	0.00327925 	6.38065e-27
0.0294844 	-0.0109555 	0.00324198 	3.43006e-27
0.0299312 	-0.0111341 	0.00320471 	4.79471e-28
0.0303779 	-0.0112846 	0.00315408 	0
0.0308246 	-0.0114296 	0.00310085 	0
0.0312714 	-0.0115643 	0.00304342 	0
0.0317181 	-0.0116798 	0.00297821 	0
0.0321648 	-0.0117953 	0.002913 	0
0.0326116 	-0.0118892 	0.00284056 	8.57735e-27
0.0330583 	-0.0119796 	0.00276697 	1.85221e-26
0.033505 	-0.0120622 	0.00269138 	2.84471e-26
0.0339518 	-0.0121317 	0.00261246 	3.83394e-26
0.0343985 	-0.0122013 	0.00253353 	4.82316e-26
0.0348452 	-0.0122555 	0.00245202 	4.05185e-26
0.035292 	-0.0123079 	0.00237018 	3.05738e-26
0.0357387 	-0.0123545 	0.0022879 	2.065e-26
0.0361854 	-0.0123927 	0.00220496 	1.07578e-26
0.0366322 	-0.0124309 	0.00212201 	8.65571e-28
0.0370789 	-0.0124585 	0.00203921 	-2.05579e-27
0.0375256 	-0.012485 	0.00195642 	-4.30872e-27
0.0379724 	-0.0125074 	0.00187403 	-6.5367e-27
0.0384191 	-0.0125241 	0.0017922 	-8.73094e-27
0.0388658 	-0.0125409 	0.00171037 	-1.09252e-26
0.0393126 	-0.0125498 	0.00162985 	-8.95021e-27
0.0397593 	-0.0125582 	0.00154942 	-6.69729e-27
0.040206 	-0.0125633 	0.00146968 	-4.47077e-27
0.0406528 	-0.0125643 	0.00139079 	-2.27653e-27
0.0410995 	-0.0125654 	0.0013119 	-8.22841e-29
0.0415462 	-0.0125601 	0.00123443 	0
0.041993 	-0.0125545 	0.00115701 	0
0.0424397 	-0.012546 	0.00108017 	0
0.0428864 	-0.0125343 	0.00100398 	0
0.0433332 	-0.0125226 	0.000927779 	0
0.0437799 	-0.0125051 	0.00085241 	-2.0166e-27
0.0442266 	-0.0124876 	0.00077705 	-4.05874e-27
0.0446734 	-0.0124673 	0.000701865 	-6.11526e-27
0.0451201 	-0.0124443 	0.000626854 	-8.18619e-27
0.0455668 	-0.0124211 	0.00055184 	-1.02057e-26
0.0460136 	-0.0123925 	0.000476604 	-8.16357e-27
0.0464603 	-0.012364 	0.000401368 	-6.12144e-27
0.046907 	-0.0123325 	0.000325684 	-4.06419e-27
0.0473538 	-0.0122985 	0.000249593 	-1.99326e-27
0.0478005 	-0.0122642 	0.000173445 	8.69691e-29
0.0482472 	-0.0122246 	9.5828e-05 	2.40615e-27
0.048694 	-0.012185 	1.8211e-05 	4.72532e-27
0.0491407 	-0.0121423 	-6.06335e-05 	7.11176e-27
0.0495874 	-0.012097 	-0.000140482 	9.55324e-27
0.0500342 	-0.0120513 	-0.000220516 	1.16972e-26
0.0504809 	-0.0120001 	-0.000303323 	9.378e-27
0.0509276 	-0.0119489 	-0.000386129 	7.05882e-27
0.0513744 	-0.0118941 	-0.000471043 	7.9319e-27
0.0518211 	-0.0118367 	-0.000557515 	1.11645e-26
0.0522678 	-0.0117786 	-0.000644363 	1.46461e-26
0.0527146 	-0.0117145 	-0.000735145 	2.07248e-26
0.0531613 	-0.0116504 	-0.000825927 	2.68035e-26
0.053608 	-0.011582 	-0.000919622 	2.58306e-26
0.0540548 	-0.0115107 	-0.00101526 	2.01565e-26
0.0545015 	-0.0114385 	-0.00111149 	1.44369e-26
0.0549482 	-0.0113593 	-0.00121239 	8.35823e-27
0.055395 	-0.0112801 	-0.00131329 	2.27952e-27
0.0558417 	-0.0111956 	-0.00141761 	0
0.0562884 	-0.0111078 	-0.00152397 	0
0.0567352 	-0.0110186 	-0.00163108 	0
0.0571819 	-0.0109212 	-0.00174283 	0
0.0576286 	-0.0108238 	-0.00185459 	0
0.0580754 	-0.0107194 	-0.00196955 	0
0.0585221 	-0.0106112 	-0.00208625 	0
0.0589688 	-0.0105011 	-0.00220359 	-1.37528e-27
0.0594156 	-0.0103809 	-0.00232427 	-9.83851e-27
0.0598623 	-0.0102606 	-0.00244495 	-1.83017e-26
0.060309 	-0.0101312 	-0.00256725 	-2.69284e-26
0.0607558 	-0.00999725 	-0.00269033 	-3.56339e-26
0.0612025 	-0.00986042 	-0.0028134 	-4.11202e-26
0.0616492 	-0.00971095 	-0.00293644 	-3.26569e-26
0.062096 	-0.00956148 	-0.00305948 	-2.41937e-26
0.0625427 	-0.00939957 	-0.00318006 	-1.55609e-26
0.0629894 	-0.00923233 	-0.00329959 	-6.85552e-27
0.0634362 	-0.00906078 	-0.00341736 	0
0.0638829 	-0.00887323 	-0.00352861 	0
0.0643296 	-0.00868568 	-0.00363987 	0
0.0647764 	-0.00848135 	-0.00374059 	0
0.0652231 	-0.00827067 	-0.00383732 	0
0.0656698 	-0.0080538 	-0.00392873 	-8.6429e-28
0.0661166 	-0.00781711 	-0.00400308 	-4.50341e-27
0.0665633 	-0.00758042 	-0.00407742 	-8.14252e-27
0.0670101 	-0.00732242 	-0.00412802 	-1.14311e-26
0.0674568 	-0.00705731 	-0.0041707 	-1.46028e-26
0.0679035 	-0.00678446 	-0.00420242 	-1.59867e-26
0.0683503 	-0.00648985 	-0.00420335 	-1.23476e-26
0.068797 	-0.00619525 	-0.00420428 	-8.70846e-27
0.0692437 	-0.00587893 	-0.00416548 	-5.43158e-27
0.0696905 	-0.00555631 	-0.00411513 	-2.25985e-27
0.0701372 	-0.00522725 	-0.00404811 	0
0.0705839 	-0.00488221 	-0.00393974 	0
0.0710307 	-0.00453717 	-0.00383137 	0
0.0714774 	-0.00418295 	-0.00367571 	-7.76885e-28
0.0719241 	-0.00382644 	-0.00350822 	-1.74799e-27
0.0723709 	-0.00347153 	-0.00332455 	-2.60399e-27
0.0728176 	-0.00312016 	-0.00310528 	-3.20676e-27
0.0732643 	-0.00276878 	-0.002886 	-3.80953e-27
0.0737111 	-0.00243871 	-0.00263819 	-3.11385e-27
0.0741578 	-0.00211315 	-0.00238433 	-2.14274e-27
0.0746045 	-0.00180337 	-0.0021274 	-1.29595e-27
0.0750513 	-0.00152453 	-0.00186445 	-6.93183e-28
0.075498 	-0.00124569 	-0.00160149 	-9.04152e-29
0.0759447 	-0.00101986 	-0.00135527 	0
0.0763915 	-0.000803391 	-0.00111199 	0
0.0768382 	-0.000611585 	-0.000884928 	0
0.0772849 	-0.000463161 	-0.00068638 	0
0.0777317 	-0.000314737 	-0.000487831 	0
0.0781784 	-0.000221123 	-0.000342595 	0
0.0786251 	-0.000135338 	-0.000204975 	0
0.0790719 	-6.86834e-05 	-9.37223e-05 	0
0.0795186 	-3.22671e-05 	-2.41487e-05 	0
0.0799653 	4.14929e-06 	4.54249e-05 	0
0.0804121 	1.09738e-05 	5.66727e-05 	0
0.0808588 	1.45104e-05 	6.14398e-05 	0
0.0813055 	1.42936e-05 	5.58209e-05 	0
0.0817523 	8.73101e-06 	3.54096e-05 	0
0.082199 	3.16842e-06 	1.49984e-05 	0
0.0826457 	1.65931e-06 	7.32894e-06 	0
0.0830925 	4.78851e-07 	6.92585e-07 	0
0.0835392 	-1.59491e-07 	-2.53445e-06 	0
0.0839859 	-1.00828e-07 	-1.37808e-06 	0
0.0844327 	-4.21655e-08 	-2.21707e-07 	0
0.0848794 	-4.2298e-08 	-1.92535e-07 	0
0.0853261 	-4.5525e-08 	-2.22689e-07 	0
0.0857729 	-4.51458e-08 	-2.53702e-07 	0
0.0862196 	-4.05757e-08 	-2.85712e-07 	0
0.0866663 	-3.60055e-08 	-3.17723e-07 	0
0.0871131 	-2.93986e-08 	-3.52305e-07 	0
0.0875598 	-2.27395e-08 	-3.86952e-07 	0
0.0880065 	-1.55391e-08 	-3.25394e-07 	0
0.0884533 	-7.76953e-09 	-1.62697e-07 	0
0.0889 	-2.52653e-22 	-6.16673e-21 	0
