0 	508 	6.96336e-05
0.000446734 	508.173 	6.97573e-05
0.000893467 	508.247 	6.98362e-05
0.0013402 	507.854 	6.99572e-05
0.00178693 	507.498 	7.00409e-05
0.00223367 	507.35 	7.00085e-05
0.0026804 	507.31 	6.96961e-05
0.00312714 	507.258 	6.92707e-05
0.00357387 	507.133 	6.8105e-05
0.0040206 	506.99 	6.68661e-05
0.00446734 	506.839 	6.47895e-05
0.00491407 	506.695 	6.25365e-05
0.0053608 	506.631 	5.9644e-05
0.00580754 	506.57 	5.63882e-05
0.00625427 	506.504 	5.29238e-05
0.00670101 	506.424 	4.90007e-05
0.00714774 	506.334 	4.51887e-05
0.00759447 	506.253 	4.11114e-05
0.00804121 	506.178 	3.71139e-05
0.00848794 	506.123 	3.35108e-05
0.00893467 	506.068 	2.98156e-05
0.00938141 	506.008 	2.69099e-05
0.00982814 	505.943 	2.40169e-05
0.0102749 	505.882 	2.1837e-05
0.0107216 	505.838 	2.00089e-05
0.0111683 	505.801 	1.86129e-05
0.0116151 	505.759 	1.79321e-05
0.0120618 	505.708 	1.73372e-05
0.0125085 	505.67 	1.76805e-05
0.0129553 	505.633 	1.79535e-05
0.013402 	505.609 	1.89251e-05
0.0138487 	505.589 	2.00236e-05
0.0142955 	505.564 	2.12013e-05
0.0147422 	505.53 	2.26756e-05
0.0151889 	505.499 	2.39226e-05
0.0156357 	505.458 	2.53226e-05
0.0160824 	505.414 	2.64428e-05
0.0165291 	505.375 	2.74014e-05
0.0169759 	505.337 	2.82322e-05
0.0174226 	505.305 	2.85889e-05
0.0178693 	505.275 	2.89511e-05
0.0183161 	505.244 	2.88649e-05
0.0187628 	505.208 	2.87426e-05
0.0192095 	505.169 	2.84762e-05
0.0196563 	505.125 	2.81385e-05
0.020103 	505.081 	2.77908e-05
0.0205497 	505.046 	2.73323e-05
0.0209965 	505.012 	2.68903e-05
0.0214432 	504.997 	2.64901e-05
0.0218899 	504.983 	2.59995e-05
0.0223367 	504.979 	2.53326e-05
0.0227834 	504.978 	2.47134e-05
0.0232302 	504.977 	2.40133e-05
0.0236769 	504.976 	2.33255e-05
0.0241236 	504.975 	2.26879e-05
0.0245704 	504.974 	2.2227e-05
0.0250171 	504.973 	2.17638e-05
0.0254638 	504.972 	2.14946e-05
0.0259106 	504.971 	2.12327e-05
0.0263573 	504.971 	2.10615e-05
0.026804 	504.97 	2.09388e-05
0.0272508 	504.97 	2.08434e-05
0.0276975 	504.969 	2.08068e-05
0.0281442 	504.969 	2.07662e-05
0.028591 	504.969 	2.07777e-05
0.0290377 	504.968 	2.07769e-05
0.0294844 	504.968 	2.08084e-05
0.0299312 	504.968 	2.08428e-05
0.0303779 	504.968 	2.08683e-05
0.0308246 	504.967 	2.09096e-05
0.0312714 	504.967 	2.09366e-05
0.0317181 	504.967 	2.09748e-05
0.0321648 	504.967 	2.09993e-05
0.0326116 	504.967 	2.10283e-05
0.0330583 	504.967 	2.10472e-05
0.033505 	504.967 	2.10634e-05
0.0339518 	504.967 	2.10789e-05
0.0343985 	504.967 	2.10762e-05
0.0348452 	504.967 	2.1078e-05
0.035292 	504.967 	2.10645e-05
0.0357387 	504.967 	2.10513e-05
0.0361854 	504.967 	2.10276e-05
0.0366322 	504.968 	2.09994e-05
0.0370789 	504.968 	2.09655e-05
0.0375256 	504.968 	2.0923e-05
0.0379724 	504.968 	2.08798e-05
0.0384191 	504.968 	2.08232e-05
0.0388658 	504.968 	2.07673e-05
0.0393126 	504.968 	2.07013e-05
0.0397593 	504.969 	2.06331e-05
0.040206 	504.969 	2.0559e-05
0.0406528 	504.969 	2.04797e-05
0.0410995 	504.969 	2.03981e-05
0.0415462 	504.969 	2.03089e-05
0.041993 	504.97 	2.02197e-05
0.0424397 	504.97 	2.01222e-05
0.0428864 	504.97 	2.00243e-05
0.0433332 	504.97 	1.99215e-05
0.0437799 	504.97 	1.9816e-05
0.0442266 	504.971 	1.97083e-05
0.0446734 	504.971 	1.95963e-05
0.0451201 	504.971 	1.94842e-05
0.0455668 	504.971 	1.93667e-05
0.0460136 	504.972 	1.92501e-05
0.0464603 	504.972 	1.91287e-05
0.046907 	504.972 	1.90067e-05
0.0473538 	504.972 	1.88835e-05
0.0478005 	504.973 	1.87578e-05
0.0482472 	504.973 	1.86324e-05
0.048694 	504.973 	1.85037e-05
0.0491407 	504.973 	1.83764e-05
0.0495874 	504.973 	1.82455e-05
0.0500342 	504.974 	1.81162e-05
0.0504809 	504.974 	1.79842e-05
0.0509276 	504.974 	1.78517e-05
0.0513744 	504.974 	1.77206e-05
0.0518211 	504.975 	1.75871e-05
0.0522678 	504.975 	1.74556e-05
0.0527146 	504.975 	1.73216e-05
0.0531613 	504.975 	1.719e-05
0.053608 	504.976 	1.7056e-05
0.0540548 	504.976 	1.69243e-05
0.0545015 	504.976 	1.67907e-05
0.0549482 	504.976 	1.66573e-05
0.055395 	504.977 	1.65265e-05
0.0558417 	504.977 	1.63937e-05
0.0562884 	504.977 	1.62639e-05
0.0567352 	504.977 	1.61321e-05
0.0571819 	504.978 	1.60033e-05
0.0576286 	504.978 	1.58729e-05
0.0580754 	504.978 	1.57451e-05
0.0585221 	504.978 	1.56164e-05
0.0589688 	504.979 	1.54883e-05
0.0594156 	504.979 	1.5363e-05
0.0598623 	504.979 	1.52362e-05
0.060309 	504.979 	1.51131e-05
0.0607558 	504.98 	1.49884e-05
0.0612025 	504.98 	1.48669e-05
0.0616492 	504.98 	1.47445e-05
0.062096 	504.98 	1.46247e-05
0.0625427 	504.98 	1.45047e-05
0.0629894 	504.981 	1.43856e-05
0.0634362 	504.981 	1.42693e-05
0.0638829 	504.981 	1.41519e-05
0.0643296 	504.981 	1.40386e-05
0.0647764 	504.982 	1.39239e-05
0.0652231 	504.982 	1.38126e-05
0.0656698 	504.982 	1.37007e-05
0.0661166 	504.982 	1.35915e-05
0.0665633 	504.983 	1.34825e-05
0.0670101 	504.983 	1.33747e-05
0.0674568 	504.983 	1.32695e-05
0.0679035 	504.983 	1.31635e-05
0.0683503 	504.984 	1.30617e-05
0.068797 	504.984 	1.29588e-05
0.0692437 	504.984 	1.28593e-05
0.0696905 	504.984 	1.27595e-05
0.0701372 	504.985 	1.26624e-05
0.0705839 	504.985 	1.25657e-05
0.0710307 	504.985 	1.24706e-05
0.0714774 	504.985 	1.23775e-05
0.0719241 	504.985 	1.22841e-05
0.0723709 	504.986 	1.21949e-05
0.0728176 	504.986 	1.21047e-05
0.0732643 	504.986 	1.20179e-05
0.0737111 	504.986 	1.1931e-05
