0 	506.15 	-1.32056e-05
0.000446734 	506.123 	-1.35439e-05
0.000893467 	506.095 	-1.38861e-05
0.0013402 	506.068 	-1.4609e-05
0.00178693 	506.041 	-1.5695e-05
0.00223367 	506.013 	-1.67998e-05
0.0026804 	505.987 	-1.86465e-05
0.00312714 	505.96 	-2.04933e-05
0.00357387 	505.934 	-2.27156e-05
0.0040206 	505.908 	-2.52625e-05
0.00446734 	505.882 	-2.78413e-05
0.00491407 	505.858 	-3.10176e-05
0.0053608 	505.834 	-3.41939e-05
0.00580754 	505.812 	-3.76471e-05
0.00625427 	505.79 	-4.13128e-05
0.00670101 	505.768 	-4.50035e-05
0.00714774 	505.749 	-4.89742e-05
0.00759447 	505.729 	-5.29449e-05
0.00804121 	505.711 	-5.69905e-05
0.00848794 	505.694 	-6.10853e-05
0.00893467 	505.678 	-6.51793e-05
0.00938141 	505.663 	-6.92475e-05
0.00982814 	505.649 	-7.33156e-05
0.0102749 	505.636 	-7.72984e-05
0.0107216 	505.624 	-8.12245e-05
0.0111683 	505.613 	-8.51238e-05
0.0116151 	505.603 	-8.88235e-05
0.0120618 	505.594 	-9.25232e-05
0.0125085 	505.586 	-9.60429e-05
0.0129553 	505.578 	-9.94582e-05
0.013402 	505.571 	-0.000102827
0.0138487 	505.566 	-0.000105922
0.0142955 	505.56 	-0.000109017
0.0147422 	505.556 	-0.00011189
0.0151889 	505.552 	-0.000114648
0.0156357 	505.548 	-0.000117347
0.0160824 	505.546 	-0.000119766
0.0165291 	505.543 	-0.000122185
0.0169759 	505.541 	-0.000124378
0.0174226 	505.54 	-0.000126467
0.0178693 	505.539 	-0.000128493
0.0183161 	505.539 	-0.000130266
0.0187628 	505.538 	-0.000132039
0.0192095 	505.538 	-0.000133601
0.0196563 	505.539 	-0.000135077
0.020103 	505.539 	-0.00013649
0.0205497 	505.54 	-0.000137688
0.0209965 	505.541 	-0.000138886
0.0214432 	505.543 	-0.000139892
0.0218899 	505.544 	-0.00014083
0.0223367 	505.546 	-0.000141707
0.0227834 	505.547 	-0.0001424
0.0232302 	505.549 	-0.000143094
0.0236769 	505.551 	-0.00014361
0.0241236 	505.553 	-0.000144071
0.0245704 	505.555 	-0.000144471
0.0250171 	505.557 	-0.000144708
0.0254638 	505.559 	-0.000144944
0.0259106 	505.561 	-0.000145008
0.0263573 	505.563 	-0.000145025
0.026804 	505.565 	-0.000144976
0.0272508 	505.567 	-0.000144772
0.0276975 	505.569 	-0.000144568
0.0281442 	505.571 	-0.00014418
0.028591 	505.573 	-0.000143749
0.0290377 	505.574 	-0.000143241
0.0294844 	505.576 	-0.000142574
0.0299312 	505.577 	-0.000141907
0.0303779 	505.578 	-0.000141031
0.0308246 	505.579 	-0.000140113
0.0312714 	505.58 	-0.000139103
0.0317181 	505.58 	-0.000137918
0.0321648 	505.581 	-0.000136734
0.0326116 	505.581 	-0.000135302
0.0330583 	505.58 	-0.000133832
0.033505 	505.58 	-0.000132246
0.0339518 	505.579 	-0.00013047
0.0343985 	505.577 	-0.000128693
0.0348452 	505.575 	-0.000126628
0.035292 	505.573 	-0.000124527
0.0357387 	505.571 	-0.00012229
0.0361854 	505.568 	-0.00011985
0.0366322 	505.564 	-0.00011741
0.0370789 	505.56 	-0.000114653
0.0375256 	505.556 	-0.000111866
0.0379724 	505.55 	-0.000108932
0.0384191 	505.545 	-0.000105801
0.0388658 	505.539 	-0.00010267
0.0393126 	505.531 	-9.9232e-05
0.0397593 	505.524 	-9.57739e-05
0.040206 	505.515 	-9.21843e-05
0.0406528 	505.506 	-8.84348e-05
0.0410995 	505.497 	-8.46854e-05
0.0415462 	505.486 	-8.07124e-05
0.041993 	505.474 	-7.67308e-05
0.0424397 	505.462 	-7.26811e-05
0.0428864 	505.449 	-6.85559e-05
0.0433332 	505.436 	-6.4429e-05
0.0437799 	505.421 	-6.0284e-05
0.0442266 	505.406 	-5.61364e-05
0.0446734 	505.39 	-5.20507e-05
0.0451201 	505.373 	-4.8024e-05
0.0455668 	505.356 	-4.40019e-05
0.0460136 	505.338 	-4.02408e-05
0.0464603 	505.319 	-3.64789e-05
0.046907 	505.3 	-3.29497e-05
0.0473538 	505.28 	-2.96305e-05
0.0478005 	505.26 	-2.63352e-05
0.0482472 	505.238 	-2.36771e-05
0.048694 	505.217 	-2.1019e-05
0.0491407 	505.196 	-1.85714e-05
0.0495874 	505.174 	-1.62743e-05
0.0500342 	505.152 	-1.39655e-05
0.0504809 	505.129 	-1.16506e-05
0.0509276 	505.106 	-9.33569e-06
0.0513744 	505.081 	-9.06329e-06
0.0518211 	505.054 	-1.0539e-05
0.0522678 	505.026 	-1.20549e-05
0.0527146 	504.993 	-1.32997e-05
0.0531613 	504.959 	-1.45444e-05
0.053608 	504.925 	-1.3566e-05
0.0540548 	504.889 	-1.10424e-05
0.0545015 	504.853 	-8.61264e-06
0.0549482 	504.817 	-6.58988e-06
0.055395 	504.781 	-4.56712e-06
0.0558417 	504.745 	-2.81944e-06
0.0562884 	504.709 	-1.21948e-06
0.0567352 	504.673 	3.39951e-07
0.0571819 	504.637 	1.65941e-06
0.0576286 	504.601 	2.97887e-06
0.0580754 	504.565 	4.17367e-06
0.0585221 	504.529 	5.30006e-06
0.0589688 	504.493 	6.40448e-06
0.0594156 	504.458 	7.38544e-06
0.0598623 	504.422 	8.36641e-06
0.060309 	504.386 	9.26973e-06
0.0607558 	504.351 	1.01329e-05
0.0612025 	504.315 	1.09792e-05
0.0616492 	504.279 	1.17427e-05
0.062096 	504.244 	1.25061e-05
0.0625427 	504.208 	1.32112e-05
0.0629894 	504.173 	1.38885e-05
0.0634362 	504.137 	1.45518e-05
0.0638829 	504.102 	1.5154e-05
0.0643296 	504.067 	1.57562e-05
0.0647764 	504.031 	1.63125e-05
0.0652231 	503.996 	1.68489e-05
0.0656698 	503.961 	1.73733e-05
0.0661166 	503.926 	1.78519e-05
0.0665633 	503.89 	1.83305e-05
0.0670101 	503.855 	1.87725e-05
0.0674568 	503.82 	1.92001e-05
0.0679035 	503.785 	1.96176e-05
0.0683503 	503.75 	2.00002e-05
0.068797 	503.715 	2.03828e-05
0.0692437 	503.68 	2.07361e-05
0.0696905 	503.645 	2.10788e-05
0.0701372 	503.61 	2.14128e-05
0.0705839 	503.575 	2.172e-05
0.0710307 	503.54 	2.20273e-05
0.0714774 	503.505 	2.23106e-05
0.0719241 	503.47 	2.25861e-05
0.0723709 	503.435 	2.2854e-05
0.0728176 	503.4 	2.31011e-05
0.0732643 	503.365 	2.33482e-05
0.0737111 	503.33 	2.35753e-05
0.0741578 	503.295 	2.37967e-05
0.0746045 	503.261 	2.40114e-05
0.0750513 	503.226 	2.42094e-05
0.075498 	503.191 	2.44075e-05
0.0759447 	503.156 	2.45886e-05
0.0763915 	503.121 	2.47653e-05
0.0768382 	503.087 	2.4936e-05
0.0772849 	503.052 	2.50932e-05
0.0777317 	503.017 	2.52505e-05
0.0781784 	502.982 	2.53927e-05
0.0786251 	502.948 	2.55318e-05
0.0790719 	502.913 	2.56652e-05
0.0795186 	502.878 	2.57873e-05
0.0799653 	502.843 	2.59095e-05
0.0804121 	502.809 	2.6018e-05
0.0808588 	502.774 	2.61242e-05
0.0813055 	502.739 	2.62248e-05
0.0817523 	502.705 	2.63158e-05
0.082199 	502.67 	2.64069e-05
0.0826457 	502.635 	2.6485e-05
0.0830925 	502.601 	2.65615e-05
0.0835392 	502.566 	2.66322e-05
0.0839859 	502.531 	2.66946e-05
0.0844327 	502.497 	2.67569e-05
0.0848794 	502.462 	2.68064e-05
0.0853261 	502.427 	2.68549e-05
0.0857729 	502.393 	2.68973e-05
0.0862196 	502.358 	2.69321e-05
0.0866663 	502.323 	2.69668e-05
0.0871131 	502.289 	2.69883e-05
0.0875598 	502.254 	2.70093e-05
0.0880065 	502.219 	2.70235e-05
0.0884533 	502.185 	2.70306e-05
0.0889 	502.15 	2.70376e-05
