0 	0 	0 	0
0.000446734 	3.0191e-06 	0.000240996 	-8.32604e-27
0.000893467 	6.03821e-06 	0.000481991 	-1.66521e-26
0.0013402 	7.92239e-06 	0.000611098 	-1.86012e-26
0.00178693 	8.72701e-06 	0.000633773 	-1.44843e-26
0.00223367 	9.62057e-06 	0.000653367 	-1.03652e-26
0.0026804 	1.39829e-05 	0.000552759 	-6.15599e-27
0.00312714 	1.83452e-05 	0.00045215 	-1.94677e-27
0.00357387 	2.6643e-05 	0.0003279 	0
0.0040206 	3.83272e-05 	0.000183307 	0
0.00446734 	5.00125e-05 	3.95746e-05 	0
0.00491407 	6.17182e-05 	-8.77883e-05 	0
0.0053608 	7.3424e-05 	-0.000215151 	0
0.00580754 	7.69591e-05 	-0.000310274 	0
0.00625427 	7.41392e-05 	-0.000380321 	0
0.00670101 	6.91835e-05 	-0.000445065 	-5.7317e-28
0.00714774 	3.78843e-05 	-0.000444396 	-8.21544e-27
0.00759447 	6.58508e-06 	-0.000443728 	-1.58577e-26
0.00804121 	-4.66354e-05 	-0.000407267 	-2.32738e-26
0.00848794 	-0.000115247 	-0.000345675 	-3.05311e-26
0.00893467 	-0.000188075 	-0.000279917 	-3.62984e-26
0.00938141 	-0.000298846 	-0.000176656 	-2.86561e-26
0.00982814 	-0.000409617 	-7.3396e-05 	-2.10138e-26
0.0102749 	-0.000548846 	4.58774e-05 	-1.36074e-26
0.0107216 	-0.00070608 	0.000175282 	-6.35011e-27
0.0111683 	-0.00086979 	0.00030705 	-3.39211e-28
0.0116151 	-0.00107884 	0.000455373 	-3.0529e-27
0.0120618 	-0.00128788 	0.000603695 	-5.76659e-27
0.0125085 	-0.00153323 	0.000763044 	-8.19878e-27
0.0129553 	-0.00179922 	0.000928663 	-1.04709e-26
0.013402 	-0.00207406 	0.00109674 	-1.19952e-26
0.0138487 	-0.00239906 	0.00127876 	-9.28149e-27
0.0142955 	-0.00272406 	0.00146078 	-6.5678e-27
0.0147422 	-0.00308575 	0.00165113 	-4.14664e-27
0.0151889 	-0.00346612 	0.00184574 	-1.87451e-27
0.0156357 	-0.00385436 	0.00204116 	0
0.0160824 	-0.00427967 	0.00224042 	0
0.0165291 	-0.00470498 	0.00243967 	0
0.0169759 	-0.00514995 	0.00263448 	0
0.0174226 	-0.00560386 	0.00282726 	0
0.0178693 	-0.00605955 	0.00301633 	0
0.0183161 	-0.00652237 	0.00319054 	0
0.0187628 	-0.0069852 	0.00336474 	0
0.0192095 	-0.00744022 	0.00351801 	0
0.0196563 	-0.00789211 	0.00366284 	0
0.020103 	-0.00833769 	0.00379933 	0
0.0205497 	-0.00876154 	0.00390708 	0
0.0209965 	-0.0091854 	0.00401483 	0
0.0214432 	-0.00957948 	0.00409245 	0
0.0218899 	-0.00996296 	0.00415936 	0
0.0223367 	-0.0103346 	0.00421609 	6.18338e-28
0.0227834 	-0.0106709 	0.00424227 	3.09169e-27
0.0232302 	-0.0110071 	0.00426846 	5.56504e-27
0.0236769 	-0.0113061 	0.00426607 	8.40356e-27
0.0241236 	-0.0115934 	0.00425477 	1.13558e-26
0.0245704 	-0.0118678 	0.00423461 	1.2816e-26
0.0250171 	-0.0121084 	0.00419107 	1.03427e-26
0.0254638 	-0.012349 	0.00414753 	7.86935e-27
0.0259106 	-0.0125565 	0.00408338 	1.07589e-26
0.0263573 	-0.0127551 	0.00401368 	1.50956e-26
0.026804 	-0.0129429 	0.00393791 	2.04536e-26
0.0272508 	-0.0131053 	0.003848 	2.81948e-26
0.0276975 	-0.0132677 	0.0037581 	3.5936e-26
0.0281442 	-0.0134054 	0.00365604 	3.14652e-26
