0 	0 	0 	0
0.000446734 	-1.20221e-05 	0.000388748 	-6.57501e-27
0.000893467 	-2.40442e-05 	0.000777496 	-1.315e-26
0.0013402 	-4.60897e-05 	0.00100658 	-1.46868e-26
0.00178693 	-7.76697e-05 	0.00108379 	-1.14311e-26
0.00223367 	-0.000109196 	0.00115662 	-8.17381e-27
0.0026804 	-0.00013864 	0.0010585 	-4.8545e-27
0.00312714 	-0.000168084 	0.000960381 	-1.53518e-27
0.00357387 	-0.000185988 	0.000820904 	0
0.0040206 	-0.000193963 	0.000645839 	0
0.00446734 	-0.000200677 	0.000470197 	0
0.00491407 	-0.000183422 	0.000283572 	0
0.0053608 	-0.000166167 	9.69463e-05 	0
0.00580754 	-0.000139839 	-7.0913e-05 	0
0.00625427 	-0.000106452 	-0.000224176 	0
0.00670101 	-7.29137e-05 	-0.000373098 	-4.6122e-28
0.00714774 	-3.74957e-05 	-0.000468463 	-6.61083e-27
0.00759447 	-2.07766e-06 	-0.000563828 	-1.27604e-26
0.00804121 	2.79276e-05 	-0.000624148 	-1.86719e-26
0.00848794 	5.41325e-05 	-0.000659861 	-2.44162e-26
0.00893467 	7.89237e-05 	-0.000691118 	-2.89711e-26
0.00938141 	9.09928e-05 	-0.000682274 	-2.28215e-26
0.00982814 	0.000103062 	-0.000673431 	-1.66719e-26
0.0102749 	0.000106742 	-0.00064967 	-1.07705e-26
0.0107216 	0.000105116 	-0.000616472 	-5.02625e-27
0.0111683 	0.000102163 	-0.000582297 	-2.93502e-28
0.0116151 	8.99238e-05 	-0.000541281 	-2.64152e-27
0.0120618 	7.76849e-05 	-0.000500265 	-4.98953e-27
0.0125085 	6.0965e-05 	-0.000460668 	-7.23665e-27
0.0129553 	4.1697e-05 	-0.000421879 	-9.42639e-27
0.013402 	2.18431e-05 	-0.000384091 	-1.09355e-26
0.0138487 	-1.33069e-06 	-0.000351974 	-8.58745e-27
0.0142955 	-2.45045e-05 	-0.000319856 	-6.23944e-27
0.0147422 	-4.85826e-05 	-0.000292772 	-3.99628e-27
0.0151889 	-7.31213e-05 	-0.000268251 	-1.80654e-27
0.0156357 	-9.7518e-05 	-0.000244925 	0
0.0160824 	-0.000121245 	-0.00022723 	0
0.0165291 	-0.000144971 	-0.000209535 	0
0.0169759 	-0.000166761 	-0.000195594 	0
0.0174226 	-0.000187671 	-0.000183358 	0
0.0178693 	-0.000207638 	-0.000171924 	0
0.0183161 	-0.000223834 	-0.000163699 	0
0.0187628 	-0.00024003 	-0.000155474 	0
0.0192095 	-0.00025165 	-0.00014912 	0
0.0196563 	-0.000261424 	-0.000143521 	0
0.020103 	-0.000269449 	-0.000138215 	0
0.0205497 	-0.000271448 	-0.000133915 	0
0.0209965 	-0.000273447 	-0.000129615 	0
0.0214432 	-0.00026911 	-0.000125349 	0
0.0218899 	-0.000262518 	-0.000121096 	0
0.0223367 	-0.000253736 	-0.000116572 	-2.77167e-28
0.0227834 	-0.000238387 	-0.000111236 	-1.38583e-27
0.0232302 	-0.000223037 	-0.000105901 	-2.4945e-27
0.0236769 	-0.000201417 	-9.90055e-05 	-3.53063e-27
0.0241236 	-0.000177843 	-9.16244e-05 	-4.54417e-27
0.0245704 	-0.000152349 	-8.34789e-05 	-4.9741e-27
0.0250171 	-0.000121793 	-7.33184e-05 	-3.86543e-27
0.0254638 	-9.12375e-05 	-6.31579e-05 	-2.75676e-27
0.0259106 	-5.66766e-05 	-5.04845e-05 	-3.03904e-27
0.0263573 	-2.1035e-05 	-3.7133e-05 	-3.69664e-27
