0 	0 	0 	0
0.000446734 	-1.80939e-06 	0.000321219 	-8.56981e-27
0.000893467 	-3.61877e-06 	0.000642437 	-1.71396e-26
0.0013402 	-1.09088e-05 	0.000829196 	-1.91445e-26
0.00178693 	-2.34122e-05 	0.000888054 	-1.49046e-26
0.00223367 	-3.58747e-05 	0.000943097 	-1.06625e-26
0.0026804 	-4.6746e-05 	0.000849348 	-6.33254e-27
0.00312714 	-5.76172e-05 	0.000755599 	-2.0026e-27
0.00357387 	-6.04342e-05 	0.000624334 	0
0.0040206 	-5.63207e-05 	0.000460789 	0
0.00446734 	-5.13591e-05 	0.000296735 	0
0.00491407 	-3.0284e-05 	0.000123003 	0
0.0053608 	-9.20895e-06 	-5.0729e-05 	0
0.00580754 	1.65899e-05 	-0.000205028 	0
0.00625427 	4.60629e-05 	-0.000344212 	0
0.00670101 	7.51232e-05 	-0.000478716 	-5.98047e-28
0.00714774 	9.90951e-05 	-0.000555505 	-8.57201e-27
0.00759447 	0.000123067 	-0.000632295 	-1.6546e-26
0.00804121 	0.000136146 	-0.000669059 	-2.43237e-26
0.00848794 	0.000141577 	-0.00067772 	-3.19636e-26
0.00893467 	0.000144336 	-0.000680908 	-3.80422e-26
0.00938141 	0.00012305 	-0.00063483 	-3.00682e-26
0.00982814 	0.000101765 	-0.000588753 	-2.20942e-26
0.0102749 	6.19874e-05 	-0.000522022 	-1.43249e-26
0.0107216 	1.05105e-05 	-0.000442223 	-6.68494e-27
0.0111683 	-4.4958e-05 	-0.000360373 	-4.14473e-28
0.0116151 	-0.000128368 	-0.000264166 	-3.73026e-27
0.0120618 	-0.000211777 	-0.000167958 	-7.04605e-27
0.0125085 	-0.000317368 	-6.66666e-05 	-1.02075e-26
0.0129553 	-0.000435572 	3.75152e-05 	-1.32811e-26
0.013402 	-0.000559733 	0.000142808 	-1.53964e-26
0.0138487 	-0.000717648 	0.000254397 	-1.20806e-26
0.0142955 	-0.000875563 	0.000365985 	-8.7648e-27
0.0147422 	-0.00106373 	0.0004847 	-5.60943e-27
0.0151889 	-0.00126731 	0.000607045 	-2.53577e-27
0.0156357 	-0.00147975 	0.000731866 	0
0.0160824 	-0.001734 	0.000868362 	0
0.0165291 	-0.00198825 	0.00100486 	0
0.0169759 	-0.0022787 	0.00115176 	0
0.0174226 	-0.0025856 	0.00130339 	0
0.0178693 	-0.00290251 	0.00145754 	0
0.0183161 	-0.00325945 	0.0016218 	0
0.0187628 	-0.00361639 	0.00178606 	0
0.0192095 	-0.00400338 	0.00195513 	0
0.0196563 	-0.00440249 	0.00212615 	0
0.020103 	-0.00480827 	0.00229681 	0
0.0205497 	-0.00523699 	0.00246626 	0
0.0209965 	-0.00566571 	0.0026357 	0
0.0214432 	-0.00610461 	0.00279704 	0
0.0218899 	-0.00654714 	0.00295551 	0
0.0223367 	-0.00698889 	0.00310898 	4.43013e-29
0.0227834 	-0.0074283 	0.00324748 	2.21507e-28
0.0232302 	-0.00786772 	0.00338597 	3.98712e-28
0.0236769 	-0.00829268 	0.0035037 	1.00756e-27
0.0241236 	-0.00871315 	0.00361496 	1.75086e-27
0.0245704 	-0.00912484 	0.00371744 	2.24103e-27
0.0250171 	-0.00951339 	0.00379677 	2.06382e-27
0.0254638 	-0.00990195 	0.00387609 	1.88662e-27
0.0259106 	-0.0102583 	0.00392885 	4.08534e-27
0.0263573 	-0.010606 	0.00397444 	6.92518e-27
0.026804 	-0.01094 	0.00401016 	1.02515e-26
0.0272508 	-0.0112422 	0.00402287 	1.47128e-26
0.0276975 	-0.0115443 	0.00403558 	1.91742e-26
0.0281442 	-0.0118089 	0.00402399 	1.70994e-26
0.028591 	-0.0120648 	0.00400679 	1.35162e-26
0.0290377 	-0.0123064 	0.00398128 	9.64764e-27
0.0294844 	-0.0125185 	0.0039385 	5.18631e-27
0.0299312 	-0.0127305 	0.00389572 	7.24968e-28
0.0303779 	-0.0129094 	0.00383564 	0
0.0308246 	-0.013082 	0.0037722 	0
0.0312714 	-0.0132426 	0.00370323 	0
0.0317181 	-0.0133811 	0.003624 	0
0.0321648 	-0.0135196 	0.00354477 	0
0.0326116 	-0.0136335 	0.00345569 	1.20381e-26
0.0330583 	-0.0137434 	0.00336505 	2.59952e-26
0.033505 	-0.0138445 	0.00327149 	3.99816e-26
0.0339518 	-0.0139309 	0.00317306 	5.40166e-26
0.0343985 	-0.0140173 	0.00307463 	6.80516e-26
0.0348452 	-0.0140866 	0.00297178 	5.72435e-26
0.035292 	-0.0141538 	0.00286836 	4.32863e-26
0.0357387 	-0.0142145 	0.00276375 	2.9298e-26
0.0361854 	-0.0142657 	0.00265735 	1.52631e-26
0.0366322 	-0.0143168 	0.00255095 	1.22806e-27
0.0370789 	-0.0143556 	0.00244302 	-3.05178e-27
0.0375256 	-0.0143932 	0.00233496 	-6.39619e-27
0.0379724 	-0.0144258 	0.00222651 	-9.73455e-27
0.0384191 	-0.0144516 	0.00211755 	-1.30647e-26
0.0388658 	-0.0144774 	0.0020086 	-1.63949e-26
0.0393126 	-0.0144931 	0.00189914 	-1.34676e-26
0.0397593 	-0.0145082 	0.00178965 	-1.01232e-26
0.040206 	-0.0145189 	0.00167994 	-6.78521e-27
0.0406528 	-0.014524 	0.00156997 	-3.45505e-27
0.0410995 	-0.0145291 	0.00146 	-1.24881e-28
0.0415462 	-0.0145251 	0.00134941 	0
0.041993 	-0.0145208 	0.00123879 	0
0.0424397 	-0.014512 	0.00112771 	0
0.0428864 	-0.0144983 	0.00101613 	0
0.0433332 	-0.0144847 	0.000904548 	0
0.0437799 	-0.0144619 	0.000791596 	-3.46645e-27
0.0442266 	-0.014439 	0.000678625 	-6.97679e-27
0.0446734 	-0.0144115 	0.00056472 	-1.05442e-26
0.0451201 	-0.0143793 	0.00044988 	-1.41688e-26
0.0455668 	-0.0143471 	0.00033501 	-1.77042e-26
0.0460136 	-0.0143055 	0.000217793 	-1.41939e-26
0.0464603 	-0.0142638 	0.000100576 	-1.06836e-26
0.046907 	-0.0142171 	-1.81575e-05 	-7.11326e-27
0.0473538 	-0.0141658 	-0.000138264 	-3.48867e-27
