0 	506.15 	5.87656e-06
0.000446734 	506.129 	5.86923e-06
0.000893467 	506.109 	5.8619e-06
0.0013402 	506.088 	5.84796e-06
0.00178693 	506.067 	5.82773e-06
0.00223367 	506.047 	5.80736e-06
0.0026804 	506.026 	5.78143e-06
0.00312714 	506.006 	5.7555e-06
0.00357387 	505.986 	5.73089e-06
0.0040206 	505.965 	5.70742e-06
0.00446734 	505.945 	5.68393e-06
0.00491407 	505.925 	5.66011e-06
0.0053608 	505.905 	5.6363e-06
0.00580754 	505.886 	5.6036e-06
0.00625427 	505.866 	5.56399e-06
0.00670101 	505.847 	5.522e-06
0.00714774 	505.828 	5.45072e-06
0.00759447 	505.809 	5.37944e-06
0.00804121 	505.79 	5.28677e-06
0.00848794 	505.772 	5.17909e-06
0.00893467 	505.754 	5.06836e-06
0.00938141 	505.736 	4.93017e-06
0.00982814 	505.718 	4.79199e-06
0.0102749 	505.701 	4.6402e-06
0.0107216 	505.684 	4.4798e-06
0.0111683 	505.667 	4.31718e-06
0.0116151 	505.651 	4.13896e-06
0.0120618 	505.635 	3.96073e-06
0.0125085 	505.619 	3.76988e-06
0.0129553 	505.604 	3.57183e-06
0.013402 	505.589 	3.36957e-06
0.0138487 	505.575 	3.14336e-06
0.0142955 	505.561 	2.91715e-06
0.0147422 	505.547 	2.66322e-06
0.0151889 	505.534 	2.39517e-06
0.0156357 	505.522 	2.11675e-06
0.0160824 	505.51 	1.78944e-06
0.0165291 	505.498 	1.46214e-06
0.0169759 	505.487 	1.0812e-06
0.0174226 	505.476 	6.7589e-07
0.0178693 	505.466 	2.51619e-07
0.0183161 	505.456 	-2.48494e-07
0.0187628 	505.447 	-7.48606e-07
0.0192095 	505.438 	-1.32427e-06
0.0196563 	505.43 	-1.93042e-06
0.020103 	505.422 	-2.56106e-06
0.0205497 	505.415 	-3.27606e-06
0.0209965 	505.408 	-3.99106e-06
0.0214432 	505.401 	-4.78122e-06
0.0218899 	505.395 	-5.59813e-06
0.0223367 	505.389 	-6.4365e-06
0.0227834 	505.384 	-7.33923e-06
0.0232302 	505.379 	-8.24197e-06
0.0236769 	505.374 	-9.19249e-06
