0 	508 	-2.78203e-06
0.000446734 	507.571 	-4.44661e-06
0.000893467 	507.251 	-6.25197e-06
0.0013402 	507.44 	-1.0706e-05
0.00178693 	507.591 	-1.60475e-05
0.00223367 	507.523 	-2.30204e-05
0.0026804 	507.343 	-3.16055e-05
0.00312714 	507.177 	-4.08849e-05
0.00357387 	507.1 	-5.19975e-05
0.0040206 	507.044 	-6.31261e-05
0.00446734 	507.011 	-7.55073e-05
0.00491407 	506.971 	-8.7823e-05
0.0053608 	506.859 	-9.9834e-05
0.00580754 	506.748 	-0.000111733
0.00625427 	506.655 	-0.000122626
0.00670101 	506.586 	-0.000132724
0.00714774 	506.535 	-0.000141915
0.00759447 	506.487 	-0.000149233
0.00804121 	506.436 	-0.000156098
0.00848794 	506.376 	-0.000160174
0.00893467 	506.317 	-0.000164108
0.00938141 	506.276 	-0.000164924
0.00982814 	506.242 	-0.000165209
0.0102749 	506.21 	-0.000163229
0.0107216 	506.162 	-0.00015983
0.0111683 	506.108 	-0.000155113
0.0116151 	506.063 	-0.000148244
0.0120618 	506.026 	-0.000140971
0.0125085 	505.975 	-0.000131202
0.0129553 	505.923 	-0.000121349
0.013402 	505.851 	-0.000109922
0.0138487 	505.775 	-9.82265e-05
0.0142955 	505.704 	-8.61821e-05
0.0147422 	505.64 	-7.39723e-05
0.0151889 	505.572 	-6.2237e-05
0.0156357 	505.511 	-5.10874e-05
0.0160824 	505.453 	-4.04761e-05
0.0165291 	505.384 	-3.15598e-05
0.0169759 	505.317 	-2.26812e-05
0.0174226 	505.241 	-1.70901e-05
0.0178693 	505.164 	-1.17886e-05
0.0183161 	505.096 	-1.21116e-05
0.0187628 	505.036 	-1.59566e-05
0.0192095 	504.997 	-2.19731e-05
0.0196563 	504.975 	-2.58674e-05
0.020103 	504.961 	-2.65969e-05
0.0205497 	504.959 	-2.11871e-05
0.0209965 	504.957 	-1.561e-05
0.0214432 	504.956 	-9.65508e-06
0.0218899 	504.955 	-3.54395e-06
0.0223367 	504.955 	3.51354e-07
0.0227834 	504.954 	3.84827e-06
0.0232302 	504.954 	6.63968e-06
0.0236769 	504.954 	8.89208e-06
0.0241236 	504.954 	1.09362e-05
0.0245704 	504.953 	1.24884e-05
0.0250171 	504.953 	1.40235e-05
0.0254638 	504.953 	1.51314e-05
0.0259106 	504.953 	1.62387e-05
0.0263573 	504.954 	1.71066e-05
0.026804 	504.954 	1.79081e-05
0.0272508 	504.954 	1.85921e-05
0.0276975 	504.954 	1.91725e-05
0.0281442 	504.954 	1.97064e-05
0.028591 	504.954 	2.01218e-05
0.0290377 	504.954 	2.0532e-05
0.0294844 	504.955 	2.08226e-05
0.0299312 	504.955 	2.1112e-05
0.0303779 	504.955 	2.13251e-05
0.0308246 	504.955 	2.1517e-05
0.0312714 	504.955 	2.16682e-05
0.0317181 	504.956 	2.17836e-05
0.0321648 	504.956 	2.18822e-05
0.0326116 	504.956 	2.19371e-05
0.0330583 	504.956 	2.19909e-05
0.033505 	504.957 	2.19979e-05
0.0339518 	504.957 	2.20053e-05
0.0343985 	504.957 	2.19825e-05
0.0348452 	504.957 	2.1951e-05
0.035292 	504.958 	2.19043e-05
0.0357387 	504.958 	2.18423e-05
0.0361854 	504.958 	2.17746e-05
0.0366322 	504.958 	2.1688e-05
0.0370789 	504.959 	2.16024e-05
0.0375256 	504.959 	2.14963e-05
0.0379724 	504.959 	2.13913e-05
0.0384191 	504.959 	2.12737e-05
0.0388658 	504.96 	2.1152e-05
0.0393126 	504.96 	2.10258e-05
0.0397593 	504.96 	2.08919e-05
0.040206 	504.96 	2.07574e-05
0.0406528 	504.961 	2.06139e-05
0.0410995 	504.961 	2.04725e-05
0.0415462 	504.961 	2.03216e-05
0.041993 	504.962 	2.01723e-05
0.0424397 	504.962 	2.00179e-05
0.0428864 	504.962 	1.98614e-05
0.0433332 	504.962 	1.97055e-05
0.0437799 	504.963 	1.95449e-05
0.0442266 	504.963 	1.93865e-05
0.0446734 	504.963 	1.92232e-05
0.0451201 	504.963 	1.90628e-05
0.0455668 	504.964 	1.88978e-05
0.0460136 	504.964 	1.87348e-05
0.0464603 	504.964 	1.85702e-05
0.046907 	504.965 	1.84044e-05
0.0473538 	504.965 	1.82418e-05
0.0478005 	504.965 	1.80759e-05
0.0482472 	504.965 	1.79135e-05
0.048694 	504.966 	1.77482e-05
0.0491407 	504.966 	1.75863e-05
0.0495874 	504.966 	1.74221e-05
0.0500342 	504.967 	1.72603e-05
0.0504809 	504.967 	1.70983e-05
0.0509276 	504.967 	1.69357e-05
0.0513744 	504.968 	1.67776e-05
0.0518211 	504.968 	1.6617e-05
0.0522678 	504.968 	1.64605e-05
0.0527146 	504.968 	1.63021e-05
0.0531613 	504.969 	1.61473e-05
0.053608 	504.969 	1.59915e-05
0.0540548 	504.969 	1.58385e-05
0.0545015 	504.97 	1.56855e-05
0.0549482 	504.97 	1.55327e-05
0.055395 	504.97 	1.53846e-05
0.0558417 	504.97 	1.52345e-05
0.0562884 	504.971 	1.50889e-05
0.0567352 	504.971 	1.49419e-05
0.0571819 	504.971 	1.47987e-05
0.0576286 	504.972 	1.4655e-05
0.0580754 	504.972 	1.45142e-05
0.0585221 	504.972 	1.43739e-05
0.0589688 	504.972 	1.42341e-05
0.0594156 	504.973 	1.40987e-05
0.0598623 	504.973 	1.39618e-05
0.060309 	504.973 	1.38296e-05
0.0607558 	504.974 	1.36962e-05
0.0612025 	504.974 	1.35666e-05
0.0616492 	504.974 	1.34368e-05
0.062096 	504.975 	1.33099e-05
0.0625427 	504.975 	1.31838e-05
0.0629894 	504.975 	1.30585e-05
0.0634362 	504.975 	1.29371e-05
0.0638829 	504.976 	1.28146e-05
0.0643296 	504.976 	1.26967e-05
0.0647764 	504.976 	1.25779e-05
0.0652231 	504.977 	1.24628e-05
0.0656698 	504.977 	1.23477e-05
0.0661166 	504.977 	1.22354e-05
0.0665633 	504.978 	1.21239e-05
0.0670101 	504.978 	1.20136e-05
0.0674568 	504.978 	1.19066e-05
0.0679035 	504.978 	1.17989e-05
0.0683503 	504.979 	1.16957e-05
0.068797 	504.979 	1.15917e-05
0.0692437 	504.979 	1.14912e-05
0.0696905 	504.98 	1.13909e-05
0.0701372 	504.98 	1.12931e-05
0.0705839 	504.98 	1.11964e-05
0.0710307 	504.981 	1.11011e-05
