0 	506.15 	-1.51319e-05
0.000446734 	506.126 	-1.53445e-05
0.000893467 	506.101 	-1.55583e-05
0.0013402 	506.077 	-1.61245e-05
0.00178693 	506.052 	-1.70337e-05
0.00223367 	506.028 	-1.79674e-05
0.0026804 	506.004 	-1.97325e-05
0.00312714 	505.98 	-2.14975e-05
0.00357387 	505.956 	-2.36174e-05
0.0040206 	505.933 	-2.60403e-05
0.00446734 	505.909 	-2.849e-05
0.00491407 	505.887 	-3.14441e-05
0.0053608 	505.865 	-3.43982e-05
0.00580754 	505.843 	-3.75913e-05
0.00625427 	505.823 	-4.0968e-05
0.00670101 	505.802 	-4.43662e-05
0.00714774 	505.784 	-4.80069e-05
0.00759447 	505.765 	-5.16475e-05
0.00804121 	505.748 	-5.53485e-05
0.00848794 	505.731 	-5.90893e-05
0.00893467 	505.715 	-6.28273e-05
0.00938141 	505.701 	-6.6529e-05
0.00982814 	505.687 	-7.02308e-05
0.0102749 	505.674 	-7.38445e-05
0.0107216 	505.662 	-7.74012e-05
0.0111683 	505.65 	-8.09309e-05
0.0116151 	505.64 	-8.4267e-05
0.0120618 	505.63 	-8.76031e-05
0.0125085 	505.622 	-9.07671e-05
0.0129553 	505.614 	-9.38327e-05
0.013402 	505.606 	-9.68536e-05
0.0138487 	505.6 	-9.96198e-05
0.0142955 	505.594 	-0.000102386
0.0147422 	505.589 	-0.000104947
0.0151889 	505.584 	-0.000107403
0.0156357 	505.58 	-0.000109805
0.0160824 	505.577 	-0.000111953
0.0165291 	505.573 	-0.000114101
0.0169759 	505.571 	-0.000116047
0.0174226 	505.569 	-0.000117901
0.0178693 	505.567 	-0.0001197
0.0183161 	505.566 	-0.000121279
0.0187628 	505.565 	-0.000122858
0.0192095 	505.564 	-0.000124257
0.0196563 	505.564 	-0.000125584
0.020103 	505.564 	-0.000126859
0.0205497 	505.564 	-0.000127957
0.0209965 	505.565 	-0.000129056
0.0214432 	505.566 	-0.000130003
0.0218899 	505.567 	-0.000130896
0.0223367 	505.568 	-0.000131744
0.0227834 	505.569 	-0.000132453
0.0232302 	505.571 	-0.000133163
0.0236769 	505.572 	-0.000133747
0.0241236 	505.574 	-0.000134291
0.0245704 	505.576 	-0.000134794
0.0250171 	505.578 	-0.000135189
0.0254638 	505.58 	-0.000135583
0.0259106 	505.582 	-0.000135868
0.0263573 	505.585 	-0.000136124
0.026804 	505.587 	-0.00013634
0.0272508 	505.589 	-0.000136464
0.0276975 	505.591 	-0.000136587
0.0281442 	505.594 	-0.000136607
0.028591 	505.596 	-0.000136603
0.0290377 	505.598 	-0.000136557
0.0294844 	505.601 	-0.000136425
0.0299312 	505.603 	-0.000136292
0.0303779 	505.605 	-0.000136047
0.0308246 	505.607 	-0.000135781
0.0312714 	505.609 	-0.000135464
0.0317181 	505.611 	-0.000135055
0.0321648 	505.613 	-0.000134646
0.0326116 	505.615 	-0.000134103
0.0330583 	505.617 	-0.000133539
0.033505 	505.618 	-0.00013291
0.0339518 	505.62 	-0.000132173
0.0343985 	505.621 	-0.000131437
0.0348452 	505.622 	-0.00013053
0.035292 	505.623 	-0.000129601
0.0357387 	505.624 	-0.000128586
0.0361854 	505.624 	-0.000127443
0.0366322 	505.625 	-0.000126299
0.0370789 	505.625 	-0.000124936
0.0375256 	505.624 	-0.000123553
0.0379724 	505.624 	-0.000122056
0.0384191 	505.623 	-0.000120407
0.0388658 	505.622 	-0.000118758
0.0393126 	505.62 	-0.000116837
0.0397593 	505.618 	-0.000114898
0.040206 	505.615 	-0.000112819
0.0406528 	505.612 	-0.000110569
0.0410995 	505.609 	-0.000108318
0.0415462 	505.605 	-0.000105755
0.041993 	505.6 	-0.000103179
0.0424397 	505.595 	-0.000100446
0.0428864 	505.589 	-9.75393e-05
0.0433332 	505.583 	-9.46297e-05
0.0437799 	505.576 	-9.1408e-05
0.0442266 	505.568 	-8.81792e-05
0.0446734 	505.56 	-8.48026e-05
0.0451201 	505.551 	-8.12779e-05
0.0455668 	505.541 	-7.77476e-05
0.0460136 	505.53 	-7.39784e-05
0.0464603 	505.519 	-7.02063e-05
0.046907 	505.506 	-6.6345e-05
0.0473538 	505.493 	-6.24024e-05
0.0478005 	505.48 	-5.84579e-05
0.0482472 	505.464 	-5.44529e-05
0.048694 	505.449 	-5.04479e-05
0.0491407 	505.432 	-4.64869e-05
0.0495874 	505.414 	-4.25605e-05
0.0500342 	505.396 	-3.86512e-05
0.0504809 	505.377 	-3.49848e-05
0.0509276 	505.357 	-3.13184e-05
0.0513744 	505.336 	-2.79165e-05
0.0518211 	505.315 	-2.47087e-05
0.0522678 	505.294 	-2.1556e-05
0.0527146 	505.271 	-1.89425e-05
0.0531613 	505.248 	-1.6329e-05
0.053608 	505.225 	-1.41393e-05
0.0540548 	505.201 	-1.22257e-05
0.0545015 	505.177 	-1.04262e-05
0.0549482 	505.153 	-9.71771e-06
0.055395 	505.129 	-9.0092e-06
0.0558417 	505.105 	-1.05541e-05
0.0562884 	505.081 	-1.35906e-05
0.0567352 	505.055 	-1.66739e-05
0.0571819 	505.021 	-1.87487e-05
0.0576286 	504.986 	-2.08235e-05
0.0580754 	504.945 	-1.9177e-05
0.0585221 	504.901 	-1.57045e-05
0.0589688 	504.857 	-1.21669e-05
0.0594156 	504.815 	-8.2317e-06
0.0598623 	504.772 	-4.29653e-06
0.060309 	504.73 	-1.52185e-06
0.0607558 	504.689 	7.33588e-07
0.0612025 	504.647 	2.85245e-06
0.0616492 	504.605 	4.39994e-06
0.062096 	504.564 	5.94744e-06
0.0625427 	504.523 	7.24619e-06
0.0629894 	504.482 	8.43609e-06
0.0634362 	504.441 	9.58317e-06
0.0638829 	504.4 	1.05586e-05
0.0643296 	504.359 	1.1534e-05
0.0647764 	504.318 	1.24055e-05
0.0652231 	504.277 	1.32335e-05
0.0656698 	504.236 	1.40377e-05
0.0661166 	504.195 	1.47543e-05
0.0665633 	504.155 	1.54708e-05
0.0670101 	504.114 	1.61229e-05
0.0674568 	504.074 	1.675e-05
0.0679035 	504.033 	1.73599e-05
0.0683503 	503.992 	1.79126e-05
0.068797 	503.952 	1.84652e-05
0.0692437 	503.911 	1.89709e-05
0.0696905 	503.871 	1.946e-05
0.0701372 	503.831 	1.99354e-05
0.0705839 	503.79 	2.03696e-05
0.0710307 	503.75 	2.08038e-05
0.0714774 	503.71 	2.12014e-05
0.0719241 	503.669 	2.15874e-05
0.0723709 	503.629 	2.1962e-05
0.0728176 	503.589 	2.23056e-05
0.0732643 	503.549 	2.26491e-05
0.0737111 	503.509 	2.29631e-05
0.0741578 	503.468 	2.32689e-05
0.0746045 	503.428 	2.35647e-05
0.0750513 	503.388 	2.38366e-05
0.075498 	503.348 	2.41085e-05
0.0759447 	503.308 	2.43557e-05
0.0763915 	503.268 	2.4597e-05
0.0768382 	503.228 	2.48294e-05
0.0772849 	503.188 	2.50428e-05
0.0777317 	503.148 	2.52562e-05
0.0781784 	503.108 	2.54485e-05
0.0786251 	503.068 	2.56364e-05
0.0790719 	503.028 	2.58161e-05
0.0795186 	502.988 	2.59804e-05
0.0799653 	502.948 	2.61447e-05
0.0804121 	502.908 	2.629e-05
0.0808588 	502.868 	2.64323e-05
0.0813055 	502.828 	2.65667e-05
0.0817523 	502.788 	2.66882e-05
0.082199 	502.748 	2.68097e-05
0.0826457 	502.708 	2.69135e-05
0.0830925 	502.668 	2.70152e-05
0.0835392 	502.628 	2.71091e-05
0.0839859 	502.589 	2.71917e-05
0.0844327 	502.549 	2.72744e-05
0.0848794 	502.509 	2.73398e-05
0.0853261 	502.469 	2.74039e-05
0.0857729 	502.429 	2.74599e-05
0.0862196 	502.389 	2.75057e-05
0.0866663 	502.349 	2.75515e-05
0.0871131 	502.309 	2.75798e-05
0.0875598 	502.27 	2.76074e-05
0.0880065 	502.23 	2.76262e-05
0.0884533 	502.19 	2.76354e-05
0.0889 	502.15 	2.76447e-05
