0 	0 	0 	0
0.000446734 	0.0001053 	0.00280835 	2.61887e-26
0.000893467 	0.00021006 	0.00559664 	5.23295e-26
0.0013402 	0.000273307 	0.0076897 	5.8258e-26
0.00178693 	0.000298234 	0.00913538 	4.53997e-26
0.00223367 	0.000319803 	0.0105531 	3.24105e-26
0.0026804 	0.000282823 	0.0112595 	1.9128e-26
0.00312714 	0.000245842 	0.0119659 	5.84549e-27
0.00357387 	0.000202076 	0.0125246 	6.2072e-27
0.0040206 	0.000154312 	0.0129612 	1.82579e-26
0.00446734 	0.000106093 	0.0133901 	3.06383e-26
0.00491407 	6.24074e-05 	0.0136713 	5.20607e-26
0.0053608 	1.87217e-05 	0.0139524 	7.34832e-26
0.00580754 	-2.20347e-05 	0.0141483 	8.09064e-26
0.00625427 	-5.96207e-05 	0.0142774 	7.80974e-26
0.00670101 	-9.7193e-05 	0.0143959 	7.37762e-26
0.00714774 	-0.000129367 	0.0143835 	5.23538e-26
0.00759447 	-0.000161542 	0.0143712 	3.09313e-26
0.00804121 	-0.000191046 	0.0142903 	1.73522e-26
0.00848794 	-0.000218185 	0.0141617 	8.11046e-27
0.00893467 	-0.000245026 	0.0140242 	0
0.00938141 	-0.000267231 	0.0138079 	0
0.00982814 	-0.000289436 	0.0135916 	0
0.0102749 	-0.00030878 	0.0133364 	0
0.0107216 	-0.000326127 	0.013057 	0
0.0111683 	-0.000342933 	0.0127719 	0
0.0116151 	-0.000355607 	0.0124488 	0
0.0120618 	-0.00036828 	0.0121256 	0
0.0125085 	-0.000378171 	0.0117845 	0
0.0129553 	-0.000386505 	0.0114332 	0
0.013402 	-0.00039419 	0.0110796 	0
0.0138487 	-0.000398627 	0.010713 	0
0.0142955 	-0.000403064 	0.0103464 	0
0.0147422 	-0.000405139 	0.00997667 	0
0.0151889 	-0.000406168 	0.00960538 	0
0.0156357 	-0.000406552 	0.00923477 	0
0.0160824 	-0.000404668 	0.00886746 	0
0.0165291 	-0.000402784 	0.00850014 	0
0.0169759 	-0.000399068 	0.00814024 	0
0.0174226 	-0.000394751 	0.00778372 	0
0.0178693 	-0.000389862 	0.00743039 	0
0.0183161 	-0.000383568 	0.00708983 	0
0.0187628 	-0.000377275 	0.00674928 	0
0.0192095 	-0.000369687 	0.00642275 	0
0.0196563 	-0.00036184 	0.00610188 	0
0.020103 	-0.000353537 	0.00578601 	0
0.0205497 	-0.000344522 	0.00548731 	0
0.0209965 	-0.000335508 	0.00518861 	0
0.0214432 	-0.00032569 	0.0049073 	0
0.0218899 	-0.000315851 	0.00463217 	0
0.0223367 	-0.000305689 	0.00436307 	0
0.0227834 	-0.000295323 	0.00411202 	0
0.0232302 	-0.000284956 	0.00386097 	0
0.0236769 	-0.000274195 	0.00362812 	0
0.0241236 	-0.000263552 	0.00340091 	0
0.0245704 	-0.000252715 	0.00318004 	0
0.0250171 	-0.000242001 	0.00297581 	0
0.0254638 	-0.000231286 	0.00277158 	0
0.0259106 	-0.000220478 	0.00258438 	0
0.0263573 	-0.000209852 	0.00240176 	0
0.026804 	-0.000199138 	0.0022251 	0
0.0272508 	-0.000188715 	0.00206231 	0
0.0276975 	-0.000178293 	0.00189952 	0
0.0281442 	-0.000167965 	0.00175116 	0
0.028591 	-0.000157822 	0.0016061 	0
0.0290377 	-0.000147668 	0.00146607 	0
0.0294844 	-0.000137844 	0.00133641 	0
0.0299312 	-0.000128019 	0.00120675 	0
0.0303779 	-0.000118372 	0.0010879 	0
0.0308246 	-0.000108872 	0.000971122 	0
0.0312714 	-9.94039e-05 	0.000857944 	0
0.0317181 	-9.02083e-05 	0.00075139 	0
0.0321648 	-8.10127e-05 	0.000644835 	0
0.0326116 	-7.19901e-05 	0.000544764 	0
0.0330583 	-6.30583e-05 	0.000445697 	0
0.033505 	-5.4169e-05 	0.000348417 	0
0.0339518 	-4.54391e-05 	0.000254044 	0
0.0343985 	-3.67092e-05 	0.000159671 	0
0.0348452 	-2.80852e-05 	6.69875e-05 	0
0.035292 	-1.94881e-05 	-2.55142e-05 	0
0.0357387 	-1.09256e-05 	-0.000118371 	0
0.0361854 	-2.39086e-06 	-0.000211835 	0
0.0366322 	6.14391e-06 	-0.0003053 	0
0.0370789 	1.46553e-05 	-0.000402188 	0
0.0375256 	2.31985e-05 	-0.000499439 	0
0.0379724 	3.17162e-05 	-0.000599451 	-1.60937e-26
0.0384191 	4.03218e-05 	-0.000703276 	-5.60691e-26
0.0388658 	4.89274e-05 	-0.000807101 	-9.60445e-26
0.0393126 	5.75487e-05 	-0.000919621 	-1.34153e-25
0.0397593 	6.62483e-05 	-0.00103276 	-1.74046e-25
0.040206 	7.49013e-05 	-0.00115124 	-1.70045e-25
0.0406528 	8.37021e-05 	-0.00127633 	-1.11463e-25
0.0410995 	9.2503e-05 	-0.00140143 	-5.28807e-26
0.0415462 	0.00010127 	-0.00154043 	6.22172e-27
0.041993 	0.000110151 	-0.00168001 	6.46019e-26
0.0424397 	0.000118915 	-0.00182755 	8.55007e-26
0.0428864 	0.000127821 	-0.00198397 	6.68942e-26
0.0433332 	0.000136695 	-0.0021405 	4.78678e-26
0.0437799 	0.000145421 	-0.0023155 	2.73162e-26
0.0442266 	0.000154259 	-0.00249088 	8.82919e-27
0.0446734 	0.000162835 	-0.00267663 	-8.61007e-27
0.0451201 	0.00017147 	-0.00287279 	-2.66382e-26
0.0455668 	0.000179965 	-0.00306938 	-4.6354e-26
0.0460136 	0.000188178 	-0.00328763 	-6.49391e-26
0.0464603 	0.000196428 	-0.00350603 	-8.27859e-26
0.046907 	0.000204176 	-0.00373662 	-8.17699e-26
0.0473538 	0.000211815 	-0.00397823 	-6.37418e-26
0.0478005 	0.000219232 	-0.00422075 	-4.33248e-26
0.0482472 	0.000225988 	-0.00448597 	-2.5478e-26
0.048694 	0.000232744 	-0.00475119 	-7.63113e-27
0.0491407 	0.000238644 	-0.00502927 	0
0.0495874 	0.000244197 	-0.00531779 	0
0.0500342 	0.000249457 	-0.00560776 	1.38062e-27
0.0504809 	0.000253441 	-0.00591845 	3.58186e-26
0.0509276 	0.000257424 	-0.00622915 	7.02566e-26
0.0513744 	0.000260083 	-0.00655144 	1.09231e-25
0.0518211 	0.00026209 	-0.00688218 	1.43498e-25
0.0522678 	0.000263706 	-0.00721448 	1.71727e-25
0.0527146 	0.000263294 	-0.00756198 	1.37289e-25
0.0531613 	0.000262882 	-0.00790949 	1.02851e-25
0.053608 	0.000260569 	-0.00826439 	6.39117e-26
0.0540548 	0.000257263 	-0.00862403 	2.96444e-26
0.0545015 	0.000253433 	-0.00898449 	0
0.0549482 	0.000246739 	-0.00935008 	0
0.055395 	0.000240045 	-0.00971566 	0
0.0558417 	0.000230803 	-0.0100802 	0
0.0562884 	0.000220215 	-0.0104438 	0
0.0567352 	0.000208946 	-0.010806 	0
0.0571819 	0.000193963 	-0.0111578 	0
0.0576286 	0.000178981 	-0.0115095 	0
0.0580754 	0.000160808 	-0.0118462 	0
0.0585221 	0.000140966 	-0.0121744 	0
0.0589688 	0.000120299 	-0.0124967 	0
0.0594156 	9.52334e-05 	-0.0127873 	0
0.0598623 	7.01674e-05 	-0.0130779 	0
0.060309 	4.15454e-05 	-0.013332 	0
0.0607558 	1.10747e-05 	-0.0135679 	0
0.0612025 	-2.02277e-05 	-0.0137901 	0
0.0616492 	-5.60623e-05 	-0.0139503 	0
0.062096 	-9.18968e-05 	-0.0141105 	0
0.0625427 	-0.000131047 	-0.0142002 	0
0.0629894 	-0.000172011 	-0.014259 	0
0.0634362 	-0.000213618 	-0.0142911 	0
0.0638829 	-0.000259514 	-0.0142225 	0
0.0643296 	-0.000305409 	-0.014154 	0
0.0647764 	-0.000355334 	-0.0139825 	0
0.0652231 	-0.000407602 	-0.0137719 	0
0.0656698 	-0.000460557 	-0.0135293 	0
0.0661166 	-0.000518455 	-0.0131848 	0
0.0665633 	-0.000576353 	-0.0128402 	0
0.0670101 	-0.000634746 	-0.0123722 	0
0.0674568 	-0.000694339 	-0.0118616 	0
0.0679035 	-0.000742234 	-0.0112264 	0
0.0683503 	-0.000758724 	-0.0102224 	0
0.068797 	-0.000775214 	-0.00921841 	0
0.0692437 	-0.000652749 	-0.00741778 	0
0.0696905 	-0.000489849 	-0.00538322 	0
0.0701372 	-0.000325563 	-0.00347239 	0
0.0705839 	-0.000176015 	-0.00201493 	0
0.0710307 	-2.6466e-05 	-0.000557465 	0
0.0714774 	-6.93197e-08 	-0.000199147 	0
0.0719241 	-1.4545e-07 	-7.97448e-05 	0
0.0723709 	-2.02241e-07 	-3.29553e-07 	0
0.0728176 	-2.15381e-07 	-3.23644e-07 	0
0.0732643 	-2.2852e-07 	-3.17735e-07 	0
0.0737111 	-2.12191e-07 	-3.17289e-07 	0
0.0741578 	-1.90517e-07 	-3.1767e-07 	0
0.0746045 	-1.709e-07 	-3.18921e-07 	-1.61511e-29
0.0750513 	-1.55274e-07 	-3.21487e-07 	-6.74098e-29
0.075498 	-1.39649e-07 	-3.24052e-07 	-1.18668e-28
0.0759447 	-1.27601e-07 	-3.28374e-07 	-1.71591e-28
0.0763915 	-1.16207e-07 	-3.32891e-07 	-2.16533e-28
0.0768382 	-1.05831e-07 	-3.38023e-07 	-2.25611e-28
0.0772849 	-9.73054e-08 	-3.44053e-07 	-1.74352e-28
0.0777317 	-8.87795e-08 	-3.50083e-07 	-1.23093e-28
0.0781784 	-8.19408e-08 	-3.57183e-07 	-7.1461e-29
0.0786251 	-7.5365e-08 	-3.64385e-07 	-2.65195e-29
0.0790719 	-6.92938e-08 	-3.71981e-07 	0
0.0795186 	-6.40632e-08 	-3.80122e-07 	0
0.0799653 	-5.88327e-08 	-3.88263e-07 	0
0.0804121 	-5.44364e-08 	-3.97134e-07 	0
0.0808588 	-5.01493e-08 	-4.06061e-07 	0
0.0813055 	-4.61253e-08 	-4.15287e-07 	-2.03405e-29
0.0817523 	-4.25088e-08 	-4.249e-07 	-7.24837e-29
0.082199 	-3.88923e-08 	-4.34512e-07 	-1.24627e-28
0.0826457 	-3.57068e-08 	-4.44706e-07 	-1.74263e-28
0.0830925 	-3.25698e-08 	-4.54934e-07 	-2.21351e-28
0.0835392 	-2.95702e-08 	-4.6542e-07 	-2.06819e-28
0.0839859 	-2.67744e-08 	-4.76218e-07 	-1.11558e-28
0.0844327 	-2.39787e-08 	-4.87017e-07 	-1.62963e-29
0.0848794 	-2.13966e-08 	-4.98332e-07 	7.48891e-29
0.0853261 	-1.88377e-08 	-5.09668e-07 	1.62156e-28
0.0857729 	-1.63394e-08 	-5.21248e-07 	1.87883e-28
0.0862196 	-1.39353e-08 	-5.33103e-07 	1.44765e-28
0.0866663 	-1.15312e-08 	-5.44957e-07 	1.01647e-28
0.0871131 	-9.20081e-09 	-5.57296e-07 	5.98708e-29
0.0875598 	-6.88338e-09 	-5.69646e-07 	1.96915e-29
0.0880065 	-4.57179e-09 	-4.68562e-07 	0
0.0884533 	-2.28865e-09 	-2.36991e-07 	0
0.0889 	0 	0 	0
