0 	0 	0 	0
0.000446734 	-1.53913e-05 	-0.000105163 	7.28612e-26
0.000893467 	-3.07826e-05 	-0.000210325 	1.45722e-25
0.0013402 	-4.84108e-05 	-0.000292738 	2.55624e-25
0.00178693 	-6.81669e-05 	-0.000353511 	4.00759e-25
0.00223367 	-8.75361e-05 	-0.000412907 	5.40457e-25
0.0026804 	-9.1813e-05 	-0.000418588 	4.68089e-25
0.00312714 	-9.60899e-05 	-0.000424268 	3.95722e-25
0.00357387 	-8.03719e-05 	-0.000394723 	2.45812e-25
0.0040206 	-4.74491e-05 	-0.000334867 	2.91794e-26
0.00446734 	-1.14846e-05 	-0.000271261 	-1.78375e-25
0.00491407 	8.22737e-05 	-0.000136388 	-2.13451e-25
0.0053608 	0.000176032 	-1.51545e-06 	-2.48526e-25
0.00580754 	0.000317134 	0.000178301 	-1.66884e-25
0.00625427 	0.000495058 	0.000393073 	5.53828e-27
0.00670101 	0.000680557 	0.000613357 	1.77781e-25
0.00714774 	0.000959484 	0.00090162 	3.47814e-25
0.00759447 	0.00123841 	0.00118988 	5.17847e-25
0.00804121 	0.0015773 	0.00150759 	5.28692e-25
0.00848794 	0.0019583 	0.00184596 	4.27767e-25
0.00893467 	0.00234768 	0.00218558 	3.34325e-25
0.00938141 	0.00281255 	0.00253639 	3.08225e-25
0.00982814 	0.00327743 	0.0028872 	2.82125e-25
0.0102749 	0.00377405 	0.00322009 	4.33255e-25
0.0107216 	0.00429076 	0.00354165 	6.9651e-25
0.0111683 	0.00480943 	0.00385522 	9.08487e-25
0.0116151 	0.00534183 	0.00411287 	7.6151e-25
0.0120618 	0.00587424 	0.00437052 	6.14533e-25
0.0125085 	0.00639645 	0.00457387 	2.4466e-25
0.0129553 	0.00691287 	0.00474634 	-2.51958e-25
0.013402 	0.00742349 	0.00490496 	-7.08124e-25
0.0138487 	0.00790121 	0.00498509 	-9.35064e-25
0.0142955 	0.00837894 	0.00506523 	-1.162e-24
0.0147422 	0.00882242 	0.00508687 	-1.07632e-24
0.0151889 	0.00924845 	0.00507871 	-8.31378e-25
0.0156357 	0.00966455 	0.00505702 	-5.24904e-25
0.0160824 	0.0100339 	0.00497152 	7.16394e-26
0.0165291 	0.0104032 	0.00488603 	6.68183e-25
0.0169759 	0.0107338 	0.004757 	8.46641e-25
0.0174226 	0.0110468 	0.00460818 	8.3506e-25
0.0178693 	0.0113491 	0.00444955 	7.59399e-25
0.0183161 	0.0116091 	0.00425169 	4.27421e-25
0.0187628 	0.0118691 	0.00405383 	9.54436e-26
0.0192095 	0.0120945 	0.00383027 	0
0.0196563 	0.0123058 	0.00359634 	0
0.020103 	0.0125073 	0.00335677 	-8.62724e-26
0.0205497 	0.0126745 	0.00309779 	-4.69705e-25
0.0209965 	0.0128416 	0.0028388 	-8.53138e-25
0.0214432 	0.012979 	0.00256796 	-1.37687e-24
0.0218899 	0.0131056 	0.0022929 	-1.95053e-24
0.0223367 	0.0132229 	0.00201563 	-2.35161e-24
0.0227834 	0.0133119 	0.00173173 	-2.23496e-24
0.0232302 	0.0134009 	0.00144782 	-2.1183e-24
0.0236769 	0.0134627 	0.00116163 	-1.40505e-24
0.0241236 	0.0135159 	0.000874728 	-5.05982e-25
0.0245704 	0.0135596 	0.000588348 	3.28983e-25
0.0250171 	0.013578 	0.000303347 	9.94942e-25
0.0254638 	0.0135965 	1.83448e-05 	1.6609e-24
0.0259106 	0.0135876 	-0.000261716 	1.70228e-24
0.0263573 	0.0135713 	-0.000540444 	1.57513e-24
0.026804 	0.0135445 	-0.000816018 	1.42349e-24
0.0272508 	0.0134929 	-0.00108424 	1.21475e-24
0.0276975 	0.0134414 	-0.00135245 	1.006e-24
0.0281442 	0.0133605 	-0.00160861 	1.02753e-24
0.028591 	0.0132728 	-0.00186198 	1.10221e-24
0.0290377 	0.013173 	-0.00210903 	1.06986e-24
0.0294844 	0.0130479 	-0.00234296 	8.15222e-25
0.0299312 	0.0129228 	-0.0025769 	5.60583e-25
0.0303779 	0.0127653 	-0.0027904 	-3.14194e-26
0.0308246 	0.0126015 	-0.00299995 	-6.88881e-25
0.0312714 	0.0124238 	-0.00319906 	-1.09376e-24
0.0317181 	0.0122202 	-0.00337881 	-1.02956e-24
0.0321648 	0.0120166 	-0.00355856 	-9.65357e-25
0.0326116 	0.0117778 	-0.00370753 	-3.42843e-25
0.0330583 	0.0115334 	-0.00385158 	3.68676e-25
0.033505 	0.0112734 	-0.00397985 	8.56762e-25
0.0339518 	0.0109875 	-0.0040818 	9.72459e-25
0.0343985 	0.0107016 	-0.00418374 	1.08816e-24
0.0348452 	0.0103787 	-0.00424238 	7.20624e-25
0.035292 	0.010051 	-0.00429552 	2.91837e-25
0.0357387 	0.00970704 	-0.00432664 	3.50713e-26
0.0361854 	0.00933852 	-0.00432473 	3.63366e-26
0.0366322 	0.00896999 	-0.00432282 	3.76019e-26
0.0370789 	0.00856733 	-0.00426672 	3.13654e-25
0.0375256 	0.00816139 	-0.00420544 	6.16055e-25
0.0379724 	0.00774285 	-0.00411878 	7.26294e-25
0.0384191 	0.00730728 	-0.0039978 	5.76551e-25
0.0388658 	0.00687171 	-0.00387683 	4.26807e-25
0.0393126 	0.00642095 	-0.00370521 	8.42238e-26
0.0397593 	0.00596917 	-0.00353021 	-2.71215e-25
0.040206 	0.00551854 	-0.00333652 	-4.73822e-25
0.0406528 	0.00506931 	-0.00311997 	-4.89633e-25
0.0410995 	0.00462008 	-0.00290342 	-5.05444e-25
0.0415462 	0.00419403 	-0.00266433 	-3.67648e-25
0.041993 	0.00376888 	-0.00242435 	-2.23868e-25
0.0424397 	0.00336473 	-0.00218334 	-1.2931e-25
0.0428864 	0.00298378 	-0.00194119 	-8.91548e-26
0.0433332 	0.00260284 	-0.00169903 	-4.9e-26
0.0437799 	0.00228021 	-0.00147687 	-3.75778e-26
0.0442266 	0.00195831 	-0.00125496 	-2.65192e-26
0.0446734 	0.00166989 	-0.00105524 	-1.67708e-26
0.0451201 	0.00141495 	-0.000877707 	-8.33267e-27
0.0455668 	0.00116087 	-0.000701046 	1.75282e-28
0.0460136 	0.000974182 	-0.000593417 	1.41978e-26
0.0464603 	0.000787497 	-0.000485787 	2.82203e-26
0.046907 	0.000633616 	-0.000422997 	5.25558e-26
0.0473538 	0.000509413 	-0.000400774 	8.62219e-26
0.0478005 	0.000386978 	-0.000380946 	1.18408e-25
0.0482472 	0.000309911 	-0.000422569 	1.126e-25
0.048694 	0.000232844 	-0.000464192 	1.06793e-25
0.0491407 	0.000168755 	-0.000497265 	8.37803e-26
0.0495874 	0.000115284 	-0.000523343 	4.66905e-26
0.0500342 	6.3586e-05 	-0.000540765 	1.14063e-26
0.0504809 	3.84809e-05 	-0.000428354 	3.20491e-27
0.0509276 	1.33757e-05 	-0.000315943 	-4.9965e-27
0.0513744 	2.15701e-06 	-0.000206192 	-6.51353e-27
0.0518211 	1.20213e-06 	-9.84075e-05 	-3.08995e-27
0.0522678 	3.3474e-07 	-5.37321e-08 	3.28673e-29
0.0527146 	3.79771e-07 	-5.07335e-08 	1.91726e-29
0.0531613 	4.24803e-07 	-4.77349e-08 	5.47789e-30
0.053608 	4.41689e-07 	-4.7677e-08 	0
0.0540548 	4.39812e-07 	-4.95795e-08 	0
0.0545015 	4.37825e-07 	-5.14508e-08 	0
0.0549482 	4.34977e-07 	-5.3076e-08 	0
0.055395 	4.32129e-07 	-5.47012e-08 	0
0.0558417 	4.28859e-07 	-5.61678e-08 	-2.35629e-29
0.0562884 	4.25336e-07 	-5.75392e-08 	-6.12635e-29
0.0567352 	4.21752e-07 	-5.88791e-08 	-1.00568e-28
0.0571819 	4.17779e-07 	-6.00215e-08 	-1.49934e-28
0.0576286 	4.13807e-07 	-6.1164e-08 	-1.99299e-28
0.0580754 	4.09645e-07 	-6.21787e-08 	-2.09204e-28
0.0585221 	4.05381e-07 	-6.31246e-08 	-1.97861e-28
0.0589688 	4.01087e-07 	-6.40445e-08 	-1.69124e-28
0.0594156 	3.96637e-07 	-6.48304e-08 	-5.07459e-29
0.0598623 	3.92188e-07 	-6.56163e-08 	6.76326e-29
0.060309 	3.8766e-07 	-6.63193e-08 	1.49814e-28
0.0607558 	3.83094e-07 	-6.69824e-08 	2.14567e-28
0.0612025 	3.78513e-07 	-6.76291e-08 	2.36706e-28
0.0616492 	3.73871e-07 	-6.82048e-08 	7.41852e-29
0.062096 	3.69229e-07 	-6.87805e-08 	-8.83356e-29
0.0625427 	3.64551e-07 	-6.93178e-08 	-2.41203e-28
0.0629894 	3.59856e-07 	-6.98387e-08 	-3.89932e-28
0.0634362 	3.55153e-07 	-7.03542e-08 	-5.13261e-28
0.0638829 	3.50417e-07 	-7.08495e-08 	-5.42454e-28
0.0643296 	3.4568e-07 	-7.13449e-08 	-5.71647e-28
0.0647764 	3.40915e-07 	-7.18406e-08 	-6.88865e-28
0.0652231 	3.36139e-07 	-7.23364e-08 	-8.39471e-28
0.0656698 	3.31353e-07 	-7.28378e-08 	-9.76532e-28
0.0661166 	3.26533e-07 	-7.33572e-08 	-1.07011e-27
0.0665633 	3.21713e-07 	-7.38766e-08 	-1.16368e-27
0.0670101 	3.16855e-07 	-7.44291e-08 	-8.71854e-28
0.0674568 	3.11983e-07 	-7.49926e-08 	-4.51557e-28
0.0679035 	3.07094e-07 	-7.55725e-08 	-3.86044e-29
0.0683503 	3.02159e-07 	-7.61985e-08 	3.53716e-28
0.068797 	2.97224e-07 	-7.68245e-08 	7.46036e-28
0.0692437 	2.92229e-07 	-7.75121e-08 	8.48963e-28
0.0696905 	2.87217e-07 	-7.82175e-08 	8.67874e-28
0.0701372 	2.82178e-07 	-7.89503e-08 	9.3841e-28
0.0705839 	2.77073e-07 	-7.97511e-08 	1.13689e-27
0.0710307 	2.71968e-07 	-8.05518e-08 	1.33537e-27
0.0714774 	2.66774e-07 	-8.14412e-08 	1.22841e-27
0.0719241 	2.61559e-07 	-8.23527e-08 	1.04509e-27
0.0723709 	2.56304e-07 	-8.33036e-08 	7.01895e-28
0.0728176 	2.5096e-07 	-8.43413e-08 	6.98774e-30
0.0732643 	2.45616e-07 	-8.53791e-08 	-6.87919e-28
0.0737111 	2.40151e-07 	-8.65344e-08 	-1.17243e-27
0.0741578 	2.34659e-07 	-8.77146e-08 	-1.6123e-27
0.0746045 	2.2911e-07 	-8.89488e-08 	-2.0331e-27
0.0750513 	2.2345e-07 	-9.02891e-08 	-2.41646e-27
0.075498 	2.1779e-07 	-9.16294e-08 	-2.79982e-27
0.0759447 	2.11968e-07 	-9.31224e-08 	-2.69024e-27
0.0763915 	2.06118e-07 	-9.46424e-08 	-2.49368e-27
0.0768382 	2.00191e-07 	-9.62357e-08 	-1.9773e-27
