0 	506.15 	-4.79104e-05
0.000446734 	506.13 	-4.79568e-05
0.000893467 	506.11 	-4.80032e-05
0.0013402 	506.09 	-4.80921e-05
0.00178693 	506.07 	-4.82214e-05
0.00223367 	506.05 	-4.83521e-05
0.0026804 	506.03 	-4.85391e-05
0.00312714 	506.01 	-4.8726e-05
0.00357387 	505.991 	-4.89198e-05
0.0040206 	505.971 	-4.91195e-05
0.00446734 	505.952 	-4.93168e-05
0.00491407 	505.933 	-4.947e-05
0.0053608 	505.915 	-4.96232e-05
0.00580754 	505.896 	-4.97248e-05
0.00625427 	505.878 	-4.97863e-05
0.00670101 	505.86 	-4.98398e-05
0.00714774 	505.842 	-4.97953e-05
0.00759447 	505.825 	-4.97507e-05
0.00804121 	505.807 	-4.96546e-05
0.00848794 	505.791 	-4.95223e-05
0.00893467 	505.774 	-4.93854e-05
0.00938141 	505.758 	-4.92071e-05
0.00982814 	505.741 	-4.90289e-05
0.0102749 	505.725 	-4.88512e-05
0.0107216 	505.71 	-4.86738e-05
0.0111683 	505.694 	-4.85008e-05
0.0116151 	505.679 	-4.83579e-05
0.0120618 	505.664 	-4.82149e-05
0.0125085 	505.65 	-4.81022e-05
0.0129553 	505.635 	-4.80066e-05
0.013402 	505.621 	-4.79176e-05
0.0138487 	505.607 	-4.78663e-05
0.0142955 	505.593 	-4.78149e-05
0.0147422 	505.579 	-4.77861e-05
0.0151889 	505.566 	-4.77686e-05
0.0156357 	505.552 	-4.77551e-05
0.0160824 	505.54 	-4.77605e-05
0.0165291 	505.527 	-4.77659e-05
0.0169759 	505.514 	-4.7781e-05
0.0174226 	505.501 	-4.78006e-05
0.0178693 	505.489 	-4.78218e-05
0.0183161 	505.477 	-4.78496e-05
0.0187628 	505.465 	-4.78773e-05
0.0192095 	505.453 	-4.79081e-05
0.0196563 	505.442 	-4.794e-05
0.020103 	505.43 	-4.79724e-05
0.0205497 	505.419 	-4.80059e-05
0.0209965 	505.408 	-4.80394e-05
0.0214432 	505.397 	-4.80728e-05
0.0218899 	505.386 	-4.81061e-05
0.0223367 	505.375 	-4.81391e-05
0.0227834 	505.365 	-4.81707e-05
0.0232302 	505.354 	-4.82024e-05
0.0236769 	505.344 	-4.82316e-05
0.0241236 	505.334 	-4.82601e-05
0.0245704 	505.324 	-4.82871e-05
0.0250171 	505.314 	-4.83103e-05
0.0254638 	505.304 	-4.83336e-05
0.0259106 	505.294 	-4.83507e-05
0.0263573 	505.284 	-4.83662e-05
0.026804 	505.274 	-4.83785e-05
0.0272508 	505.265 	-4.83832e-05
0.0276975 	505.255 	-4.8388e-05
0.0281442 	505.245 	-4.83817e-05
0.028591 	505.236 	-4.83729e-05
0.0290377 	505.226 	-4.8359e-05
0.0294844 	505.217 	-4.83346e-05
0.0299312 	505.207 	-4.83102e-05
0.0303779 	505.198 	-4.82729e-05
0.0308246 	505.188 	-4.82331e-05
0.0312714 	505.179 	-4.81891e-05
0.0317181 	505.169 	-4.81373e-05
0.0321648 	505.16 	-4.80855e-05
0.0326116 	505.15 	-4.80295e-05
0.0330583 	505.141 	-4.79729e-05
0.033505 	505.131 	-4.79186e-05
0.0339518 	505.122 	-4.7868e-05
0.0343985 	505.112 	-4.78174e-05
0.0348452 	505.103 	-4.77823e-05
0.035292 	505.093 	-4.77492e-05
0.0357387 	505.083 	-4.77272e-05
0.0361854 	505.072 	-4.7722e-05
0.0366322 	505.061 	-4.77167e-05
0.0370789 	505.044 	-4.72719e-05
0.0375256 	505.028 	-4.67849e-05
0.0379724 	505.009 	-4.5971e-05
0.0384191 	504.989 	-4.47148e-05
0.0388658 	504.968 	-4.34586e-05
0.0393126 	504.947 	-4.19321e-05
0.0397593 	504.926 	-4.03875e-05
0.040206 	504.906 	-3.88323e-05
0.0406528 	504.885 	-3.72641e-05
0.0410995 	504.864 	-3.56959e-05
0.0415462 	504.843 	-3.41178e-05
0.041993 	504.822 	-3.25393e-05
0.0424397 	504.8 	-3.09569e-05
0.0428864 	504.779 	-2.93704e-05
0.0433332 	504.758 	-2.77838e-05
0.0437799 	504.736 	-2.61893e-05
0.0442266 	504.714 	-2.45946e-05
0.0446734 	504.692 	-2.29958e-05
0.0451201 	504.67 	-2.13929e-05
0.0455668 	504.649 	-1.97898e-05
0.0460136 	504.626 	-1.81789e-05
0.0464603 	504.604 	-1.65679e-05
0.046907 	504.582 	-1.49532e-05
0.0473538 	504.559 	-1.3335e-05
0.0478005 	504.536 	-1.17165e-05
0.0482472 	504.514 	-1.00922e-05
0.048694 	504.491 	-8.46796e-06
0.0491407 	504.468 	-6.84122e-06
0.0495874 	504.445 	-5.21245e-06
0.0500342 	504.421 	-3.58353e-06
0.0504809 	504.398 	-1.95214e-06
0.0509276 	504.375 	-3.20747e-07
0.0513744 	504.351 	1.31095e-06
0.0518211 	504.327 	2.94288e-06
0.0522678 	504.304 	4.57465e-06
0.0527146 	504.28 	6.20485e-06
0.0531613 	504.256 	7.83505e-06
0.053608 	504.232 	9.46278e-06
0.0540548 	504.208 	1.10889e-05
0.0545015 	504.184 	1.27142e-05
0.0549482 	504.159 	1.43337e-05
