0 	0 	0 	0
0.000446734 	-0.00010229 	0.000665306 	0
0.000893467 	-0.000178181 	0.00133902 	2.31399e-26
0.0013402 	-0.000248376 	0.00199202 	1.32473e-26
0.00178693 	-0.000175252 	0.00269855 	1.50565e-25
0.00223367 	-7.21302e-05 	0.00333579 	3.76278e-25
0.0026804 	0.000110132 	0.00382642 	5.00839e-25
0.00312714 	0.000304554 	0.00409434 	4.38977e-25
0.00357387 	0.000491992 	0.00412636 	3.78445e-25
0.0040206 	0.000685604 	0.00387971 	2.83655e-26
0.00446734 	0.000819417 	0.00340766 	-2.99634e-25
0.00491407 	0.000945595 	0.00267181 	-4.63802e-25
0.0053608 	0.00101375 	0.00179172 	-6.90457e-25
0.00580754 	0.0010503 	0.000708046 	-6.13055e-25
0.00625427 	0.00106322 	-0.00045814 	-2.3635e-25
0.00670101 	0.00102839 	-0.0016849 	-2.11969e-26
0.00714774 	0.00102524 	-0.00292385 	1.10533e-25
0.00759447 	0.000953981 	-0.00402577 	2.59757e-25
0.00804121 	0.000874914 	-0.00491984 	9.24634e-26
0.00848794 	0.000724794 	-0.00549652 	1.8109e-26
0.00893467 	0.000481158 	-0.00555128 	2.89113e-26
0.00938141 	0.000224838 	-0.00508171 	2.34398e-25
0.00982814 	7.36393e-05 	-0.00353941 	1.80405e-25
0.0102749 	2.13074e-05 	-0.00128262 	1.43242e-25
0.0107216 	-5.87603e-06 	-7.10016e-05 	1.51164e-25
0.0111683 	-2.61098e-06 	-3.14366e-05 	2.77026e-26
0.0116151 	-2.98804e-07 	-4.98309e-06 	3.23003e-27
0.0120618 	1.31926e-07 	-4.40582e-07 	2.26645e-28
0.0125085 	1.44561e-07 	-4.44585e-07 	6.81595e-29
0.0129553 	1.27804e-07 	-4.48414e-07 	-1.51876e-28
0.013402 	1.03351e-07 	-4.46655e-07 	0
0.0138487 	7.83479e-08 	-4.42514e-07 	-8.65083e-29
0.0142955 	5.82804e-08 	-4.37351e-07 	0
0.0147422 	3.86073e-08 	-4.28773e-07 	-1.00005e-29
0.0151889 	2.19183e-08 	-4.214e-07 	-3.13745e-29
