0 	0 	0 	0
0.000446734 	0.000200824 	0.00363686 	3.63882e-27
0.000893467 	0.000400979 	0.0072469 	8.03491e-27
0.0013402 	0.000544127 	0.00992429 	1.00722e-26
0.00178693 	0.000634056 	0.0117273 	9.3883e-27
0.00223367 	0.000719073 	0.0134888 	9.05812e-27
0.0026804 	0.000707088 	0.0141967 	5.34591e-27
0.00312714 	0.000695102 	0.0149047 	1.6337e-27
0.00357387 	0.000665918 	0.0153987 	4.01574e-28
0.0040206 	0.000624416 	0.0157177 	1.18119e-27
0.00446734 	0.000582001 	0.0160271 	1.42197e-27
0.00491407 	0.000536947 	0.0161651 	5.59119e-27
0.0053608 	0.000491893 	0.0163031 	9.76041e-27
0.00580754 	0.000445826 	0.016352 	1.30365e-26
0.00625427 	0.000399974 	0.0163319 	1.59705e-26
0.00670101 	0.000353587 	0.016301 	1.9036e-26
0.00714774 	0.000306744 	0.0161404 	1.48667e-26
0.00759447 	0.000259901 	0.0159799 	1.06975e-26
0.00804121 	0.000212607 	0.0157546 	6.97262e-27
0.00848794 	0.000165592 	0.0154846 	3.25902e-27
0.00893467 	0.000118423 	0.0152066 	0
0.00938141 	7.23549e-05 	0.0148593 	0
0.00982814 	2.62872e-05 	0.0145121 	0
0.0102749 	-1.87926e-05 	0.0141334 	0
0.0107216 	-6.29798e-05 	0.0137353 	0
0.0111683 	-0.000106947 	0.0133331 	0
0.0116151 	-0.000148635 	0.0129037 	0
0.0120618 	-0.000190323 	0.0124744 	0
0.0125085 	-0.000230278 	0.0120346 	0
0.0129553 	-0.000269193 	0.0115889 	0
0.013402 	-0.000307679 	0.0111426 	0
0.0138487 	-0.000343815 	0.0106925 	0
0.0142955 	-0.000379952 	0.0102425 	0
0.0147422 	-0.00041431 	0.00979564 	0
0.0151889 	-0.000447835 	0.00935047 	0
0.0156357 	-0.000480877 	0.00890737 	0
0.0160824 	-0.000512061 	0.00847406 	0
0.0165291 	-0.000543246 	0.00804075 	0
0.0169759 	-0.000572965 	0.00761879 	0
0.0174226 	-0.000602149 	0.007202 	0
0.0178693 	-0.000630917 	0.00678906 	0
0.0183161 	-0.000658506 	0.00639146 	0
0.0187628 	-0.000686096 	0.00599386 	0
0.0192095 	-0.000712779 	0.0056107 	0
0.0196563 	-0.000739235 	0.00523332 	0
0.020103 	-0.000765455 	0.00486044 	0
0.0205497 	-0.000791274 	0.00450295 	0
0.0209965 	-0.000817093 	0.00414547 	0
0.0214432 	-0.000842742 	0.0038016 	0
0.0218899 	-0.000868444 	0.00346256 	0
0.0223367 	-0.000894182 	0.00312756 	0
0.0227834 	-0.000920305 	0.00280462 	0
0.0232302 	-0.000946428 	0.00248168 	0
0.0236769 	-0.000973229 	0.00216875 	0
0.0241236 	-0.00100031 	0.0018589 	0
0.0245704 	-0.00102775 	0.0015517 	0
0.0250171 	-0.00105627 	0.00125143 	0
0.0254638 	-0.00108479 	0.000951157 	0
0.0259106 	-0.00111475 	0.000655364 	0
0.0263573 	-0.00114511 	0.000360777 	0
0.026804 	-0.00117619 	6.66768e-05 	0
0.0272508 	-0.00120892 	-0.000226259 	0
0.0276975 	-0.00124165 	-0.000519195 	0
0.0281442 	-0.00127675 	-0.000814103 	0
0.028591 	-0.00131235 	-0.00110945 	0
0.0290377 	-0.00134902 	-0.00140688 	0
0.0294844 	-0.00138776 	-0.00170856 	0
0.0299312 	-0.0014265 	-0.00201024 	0
0.0303779 	-0.00146814 	-0.00232029 	0
0.0308246 	-0.00151026 	-0.00263193 	0
0.0312714 	-0.00155373 	-0.0029482 	0
0.0317181 	-0.00159945 	-0.00327296 	0
0.0321648 	-0.00164517 	-0.00359771 	0
0.0326116 	-0.00169422 	-0.00393606 	0
0.0330583 	-0.00174367 	-0.0042765 	0
0.033505 	-0.00179466 	-0.00462356 	0
0.0339518 	-0.00184785 	-0.00498146 	0
0.0343985 	-0.00190105 	-0.00533936 	0
0.0348452 	-0.00195759 	-0.00571352 	0
0.035292 	-0.0020144 	-0.00608965 	0
0.0357387 	-0.00207269 	-0.00647298 	0
0.0361854 	-0.00213283 	-0.00686691 	0
0.0366322 	-0.00219298 	-0.00726084 	0
0.0370789 	-0.00225588 	-0.00766941 	0
0.0375256 	-0.00231889 	-0.00807927 	0
0.0379724 	-0.00238297 	-0.0084945 	-4.76195e-27
