0 	506.15 	8.21824e-06
0.000446734 	506.13 	8.21027e-06
0.000893467 	506.109 	8.2023e-06
0.0013402 	506.089 	8.18727e-06
0.00178693 	506.069 	8.16552e-06
0.00223367 	506.048 	8.14363e-06
0.0026804 	506.028 	8.11625e-06
0.00312714 	506.008 	8.08887e-06
0.00357387 	505.988 	8.06361e-06
0.0040206 	505.968 	8.04017e-06
0.00446734 	505.948 	8.01686e-06
0.00491407 	505.929 	7.99602e-06
0.0053608 	505.909 	7.97517e-06
0.00580754 	505.89 	7.94731e-06
0.00625427 	505.871 	7.91398e-06
0.00670101 	505.852 	7.87843e-06
0.00714774 	505.833 	7.81555e-06
0.00759447 	505.814 	7.75266e-06
0.00804121 	505.796 	7.66859e-06
0.00848794 	505.778 	7.56964e-06
0.00893467 	505.759 	7.46758e-06
0.00938141 	505.742 	7.33753e-06
0.00982814 	505.724 	7.20747e-06
0.0102749 	505.707 	7.06359e-06
0.0107216 	505.691 	6.91097e-06
0.0111683 	505.674 	6.75619e-06
0.0116151 	505.658 	6.58635e-06
0.0120618 	505.642 	6.41651e-06
0.0125085 	505.627 	6.23536e-06
0.0129553 	505.611 	6.04777e-06
0.013402 	505.597 	5.85653e-06
0.0138487 	505.583 	5.6446e-06
0.0142955 	505.568 	5.43267e-06
0.0147422 	505.555 	5.1968e-06
0.0151889 	505.542 	4.94874e-06
0.0156357 	505.529 	4.69159e-06
0.0160824 	505.517 	4.39164e-06
0.0165291 	505.506 	4.09169e-06
0.0169759 	505.495 	3.74384e-06
0.0174226 	505.484 	3.37421e-06
0.0178693 	505.473 	2.98725e-06
0.0183161 	505.464 	2.53094e-06
0.0187628 	505.454 	2.07463e-06
0.0192095 	505.445 	1.54741e-06
0.0196563 	505.437 	9.91573e-07
0.020103 	505.429 	4.12075e-07
0.0205497 	505.422 	-2.48922e-07
0.0209965 	505.414 	-9.09919e-07
0.0214432 	505.408 	-1.64598e-06
0.0218899 	505.401 	-2.40875e-06
0.0223367 	505.395 	-3.19385e-06
0.0227834 	505.39 	-4.04592e-06
