0 	506.15 	6.8727e-05
0.000446734 	506.144 	6.87233e-05
0.000893467 	506.137 	6.87197e-05
0.0013402 	506.131 	6.87154e-05
0.00178693 	506.125 	6.87105e-05
0.00223367 	506.118 	6.87058e-05
0.0026804 	506.112 	6.87069e-05
0.00312714 	506.106 	6.8708e-05
0.00357387 	506.099 	6.8713e-05
0.0040206 	506.093 	6.87211e-05
0.00446734 	506.087 	6.87297e-05
0.00491407 	506.081 	6.87463e-05
0.0053608 	506.075 	6.87629e-05
0.00580754 	506.069 	6.87867e-05
0.00625427 	506.064 	6.8816e-05
0.00670101 	506.058 	6.88468e-05
0.00714774 	506.052 	6.88946e-05
0.00759447 	506.047 	6.89424e-05
0.00804121 	506.041 	6.90031e-05
0.00848794 	506.036 	6.90729e-05
0.00893467 	506.031 	6.91446e-05
0.00938141 	506.026 	6.92334e-05
0.00982814 	506.021 	6.93221e-05
0.0102749 	506.016 	6.94137e-05
0.0107216 	506.011 	6.95071e-05
0.0111683 	506.006 	6.95974e-05
0.0116151 	506.001 	6.96667e-05
0.0120618 	505.997 	6.97359e-05
0.0125085 	505.992 	6.97636e-05
0.0129553 	505.988 	6.97677e-05
0.013402 	505.983 	6.97551e-05
0.0138487 	505.979 	6.96476e-05
0.0142955 	505.975 	6.95401e-05
0.0147422 	505.971 	6.9331e-05
0.0151889 	505.967 	6.90701e-05
0.0156357 	505.963 	6.87775e-05
0.0160824 	505.959 	6.83352e-05
0.0165291 	505.956 	6.7893e-05
0.0169759 	505.952 	6.73204e-05
0.0174226 	505.949 	6.66886e-05
0.0178693 	505.945 	6.60215e-05
0.0183161 	505.942 	6.52131e-05
0.0187628 	505.939 	6.44047e-05
0.0192095 	505.935 	6.34932e-05
0.0196563 	505.932 	6.25401e-05
0.020103 	505.929 	6.15649e-05
0.0205497 	505.927 	6.05132e-05
0.0209965 	505.924 	5.94616e-05
0.0214432 	505.921 	5.83776e-05
0.0218899 	505.919 	5.72822e-05
0.0223367 	505.916 	5.61903e-05
0.0227834 	505.914 	5.51092e-05
0.0232302 	505.911 	5.40281e-05
0.0236769 	505.909 	5.30014e-05
0.0241236 	505.907 	5.19916e-05
0.0245704 	505.905 	5.10157e-05
0.0250171 	505.903 	5.01293e-05
0.0254638 	505.901 	4.92429e-05
0.0259106 	505.899 	4.84889e-05
0.0263573 	505.897 	4.77706e-05
0.026804 	505.895 	4.71135e-05
0.0272508 	505.893 	4.6599e-05
0.0276975 	505.892 	4.60845e-05
0.0281442 	505.89 	4.57557e-05
0.028591 	505.888 	4.54697e-05
0.0290377 	505.886 	4.52624e-05
0.0294844 	505.884 	4.52184e-05
0.0299312 	505.883 	4.51745e-05
0.0303779 	505.881 	4.53355e-05
0.0308246 	505.879 	4.55363e-05
0.0312714 	505.877 	4.58201e-05
0.0317181 	505.875 	4.62581e-05
0.0321648 	505.872 	4.66961e-05
0.0326116 	505.87 	4.73237e-05
0.0330583 	505.867 	4.79814e-05
0.033505 	505.865 	4.87115e-05
0.0339518 	505.862 	4.95622e-05
0.0343985 	505.859 	5.04128e-05
0.0348452 	505.855 	5.14035e-05
0.035292 	505.852 	5.2412e-05
0.0357387 	505.848 	5.34669e-05
0.0361854 	505.843 	5.45915e-05
0.0366322 	505.839 	5.57162e-05
0.0370789 	505.833 	5.69047e-05
0.0375256 	505.828 	5.80994e-05
0.0379724 	505.822 	5.93034e-05
0.0384191 	505.815 	6.05199e-05
0.0388658 	505.809 	6.17364e-05
0.0393126 	505.801 	6.29286e-05
0.0397593 	505.793 	6.41192e-05
0.040206 	505.784 	6.52784e-05
0.0406528 	505.775 	6.63992e-05
0.0410995 	505.765 	6.75201e-05
0.0415462 	505.754 	6.85389e-05
0.041993 	505.743 	6.95537e-05
0.0424397 	505.73 	7.05063e-05
0.0428864 	505.717 	7.13903e-05
0.0433332 	505.704 	7.22743e-05
0.0437799 	505.689 	7.30185e-05
0.0442266 	505.674 	7.3761e-05
0.0446734 	505.658 	7.44345e-05
0.0451201 	505.641 	7.50392e-05
0.0455668 	505.624 	7.56424e-05
0.0460136 	505.605 	7.61243e-05
0.0464603 	505.586 	7.66063e-05
0.046907 	505.567 	7.70347e-05
0.0473538 	505.546 	7.74147e-05
0.0478005 	505.526 	7.77915e-05
0.0482472 	505.503 	7.80889e-05
0.048694 	505.481 	7.83862e-05
0.0491407 	505.459 	7.86456e-05
0.0495874 	505.435 	7.88738e-05
0.0500342 	505.412 	7.9098e-05
0.0504809 	505.387 	7.92635e-05
0.0509276 	505.363 	7.94291e-05
0.0513744 	505.338 	7.95609e-05
0.0518211 	505.313 	7.96678e-05
0.0522678 	505.287 	7.97703e-05
0.0527146 	505.261 	7.98268e-05
0.0531613 	505.235 	7.98832e-05
0.053608 	505.209 	7.99174e-05
0.0540548 	505.183 	7.99368e-05
0.0545015 	505.156 	7.99525e-05
0.0549482 	505.13 	7.99391e-05
0.055395 	505.103 	7.99257e-05
0.0558417 	505.072 	7.99345e-05
0.0562884 	505.039 	7.99566e-05
0.0567352 	505.004 	7.97921e-05
0.0571819 	504.964 	7.84568e-05
0.0576286 	504.924 	7.71216e-05
0.0580754 	504.884 	7.48716e-05
0.0585221 	504.844 	7.21291e-05
0.0589688 	504.804 	6.93895e-05
0.0594156 	504.764 	6.66652e-05
0.0598623 	504.724 	6.39409e-05
0.060309 	504.683 	6.12421e-05
0.0607558 	504.643 	5.85555e-05
0.0612025 	504.603 	5.58786e-05
