0 	506.15 	1.57245e-05
0.000446734 	506.124 	1.57163e-05
0.000893467 	506.097 	1.57081e-05
0.0013402 	506.071 	1.56954e-05
0.00178693 	506.045 	1.56785e-05
0.00223367 	506.019 	1.56613e-05
0.0026804 	505.993 	1.5637e-05
0.00312714 	505.967 	1.56127e-05
0.00357387 	505.941 	1.55753e-05
0.0040206 	505.916 	1.55266e-05
0.00446734 	505.891 	1.54758e-05
0.00491407 	505.866 	1.53852e-05
0.0053608 	505.841 	1.52947e-05
0.00580754 	505.817 	1.51761e-05
0.00625427 	505.794 	1.50357e-05
0.00670101 	505.77 	1.48916e-05
0.00714774 	505.748 	1.47013e-05
0.00759447 	505.725 	1.4511e-05
0.00804121 	505.703 	1.42931e-05
0.00848794 	505.682 	1.40559e-05
0.00893467 	505.661 	1.38142e-05
0.00938141 	505.641 	1.35324e-05
0.00982814 	505.622 	1.32507e-05
0.0102749 	505.603 	1.29421e-05
0.0107216 	505.585 	1.26165e-05
0.0111683 	505.567 	1.22854e-05
0.0116151 	505.55 	1.19161e-05
0.0120618 	505.534 	1.15468e-05
0.0125085 	505.519 	1.11501e-05
0.0129553 	505.504 	1.07379e-05
0.013402 	505.489 	1.03197e-05
0.0138487 	505.476 	9.86765e-06
0.0142955 	505.463 	9.41559e-06
0.0147422 	505.451 	8.94128e-06
0.0151889 	505.439 	8.45562e-06
0.0156357 	505.428 	7.96579e-06
0.0160824 	505.418 	7.45626e-06
0.0165291 	505.408 	6.94673e-06
0.0169759 	505.398 	6.42962e-06
0.0174226 	505.39 	5.90906e-06
0.0178693 	505.381 	5.38931e-06
0.0183161 	505.374 	4.87279e-06
0.0187628 	505.366 	4.35626e-06
0.0192095 	505.359 	3.85394e-06
0.0196563 	505.353 	3.35735e-06
0.020103 	505.346 	2.86865e-06
0.0205497 	505.341 	2.40712e-06
0.0209965 	505.335 	1.94558e-06
0.0214432 	505.33 	1.51931e-06
0.0218899 	505.325 	1.1056e-06
0.0223367 	505.321 	7.06204e-07
0.0227834 	505.316 	3.49789e-07
0.0232302 	505.312 	-6.62648e-09
0.0236769 	505.308 	-3.1479e-07
0.0241236 	505.304 	-6.07925e-07
0.0245704 	505.3 	-8.83344e-07
0.0250171 	505.297 	-1.11206e-06
0.0254638 	505.294 	-1.34078e-06
0.0259106 	505.29 	-1.52219e-06
0.0263573 	505.287 	-1.69083e-06
0.026804 	505.284 	-1.84403e-06
0.0272508 	505.281 	-1.9612e-06
0.0276975 	505.278 	-2.07836e-06
0.0281442 	505.275 	-2.1633e-06
0.028591 	505.272 	-2.24081e-06
0.0290377 	505.269 	-2.30997e-06
0.0294844 	505.266 	-2.36178e-06
0.0299312 	505.263 	-2.4136e-06
0.0303779 	505.26 	-2.45599e-06
0.0308246 	505.257 	-2.49656e-06
0.0312714 	505.254 	-2.53783e-06
0.0317181 	505.25 	-2.58042e-06
0.0321648 	505.247 	-2.623e-06
0.0326116 	505.244 	-2.67634e-06
0.0330583 	505.241 	-2.73139e-06
0.033505 	505.238 	-2.7935e-06
0.0339518 	505.234 	-2.86738e-06
0.0343985 	505.231 	-2.94125e-06
0.0348452 	505.227 	-3.03322e-06
0.035292 	505.224 	-3.12748e-06
0.0357387 	505.22 	-3.22864e-06
0.0361854 	505.216 	-3.34013e-06
0.0366322 	505.213 	-3.45163e-06
0.0370789 	505.209 	-3.57259e-06
0.0375256 	505.205 	-3.69445e-06
0.0379724 	505.201 	-3.81697e-06
0.0384191 	505.196 	-3.94035e-06
0.0388658 	505.192 	-4.06374e-06
0.0393126 	505.188 	-4.18036e-06
0.0397593 	505.183 	-4.29654e-06
0.040206 	505.179 	-4.40642e-06
0.0406528 	505.174 	-4.50861e-06
0.0410995 	505.169 	-4.61081e-06
0.0415462 	505.164 	-4.69602e-06
0.041993 	505.16 	-4.78057e-06
0.0424397 	505.154 	-4.85644e-06
0.0428864 	505.149 	-4.92274e-06
0.0433332 	505.144 	-4.98903e-06
0.0437799 	505.138 	-5.03884e-06
0.0442266 	505.133 	-5.08845e-06
0.0446734 	505.127 	-5.131e-06
0.0451201 	505.121 	-5.16651e-06
0.0455668 	505.115 	-5.20188e-06
0.0460136 	505.109 	-5.22575e-06
0.0464603 	505.103 	-5.24963e-06
0.046907 	505.097 	-5.26782e-06
0.0473538 	505.09 	-5.28087e-06
