0 	508 	-7.29508e-05
0.000446734 	508.713 	-7.2827e-05
0.000893467 	508.511 	-7.26867e-05
0.0013402 	507.841 	-7.24201e-05
0.00178693 	507.553 	-7.20794e-05
0.00223367 	507.562 	-7.17075e-05
0.0026804 	507.58 	-7.13872e-05
0.00312714 	507.619 	-7.1068e-05
0.00357387 	507.588 	-7.08524e-05
0.0040206 	507.445 	-7.09503e-05
0.00446734 	507.305 	-7.06064e-05
0.00491407 	507.248 	-7.11126e-05
0.0053608 	507.229 	-7.05511e-05
0.00580754 	507.203 	-7.10961e-05
0.00625427 	507.158 	-7.05217e-05
0.00670101 	507.113 	-7.0453e-05
0.00714774 	507.081 	-7.01609e-05
0.00759447 	507.013 	-6.8939e-05
0.00804121 	506.905 	-6.86529e-05
0.00848794 	506.814 	-6.62192e-05
0.00893467 	506.727 	-6.52913e-05
0.00938141 	506.669 	-6.23808e-05
0.00982814 	506.566 	-6.05222e-05
0.0102749 	506.44 	-5.79411e-05
0.0107216 	506.335 	-5.53337e-05
0.0111683 	506.237 	-5.36585e-05
0.0116151 	506.132 	-5.09863e-05
0.0120618 	506.018 	-5.00063e-05
0.0125085 	505.898 	-4.78434e-05
0.0129553 	505.805 	-4.72756e-05
0.013402 	505.721 	-4.60087e-05
0.0138487 	505.583 	-4.55569e-05
0.0142955 	505.426 	-4.51116e-05
0.0147422 	505.316 	-4.50504e-05
0.0151889 	505.246 	-4.55628e-05
0.0156357 	505.15 	-4.50237e-05
0.0160824 	505.036 	-4.37019e-05
0.0165291 	504.943 	-4.22007e-05
0.0169759 	504.919 	-4.26603e-05
0.0174226 	504.92 	-4.27698e-05
0.0178693 	504.922 	-4.46779e-05
0.0183161 	504.924 	-4.6857e-05
0.0187628 	504.925 	-4.85647e-05
0.0192095 	504.927 	-5.00683e-05
0.0196563 	504.928 	-5.10533e-05
0.020103 	504.929 	-5.20361e-05
0.0205497 	504.93 	-5.25805e-05
0.0209965 	504.931 	-5.31624e-05
0.0214432 	504.932 	-5.34155e-05
0.0218899 	504.932 	-5.36428e-05
0.0223367 	504.933 	-5.37499e-05
0.0227834 	504.934 	-5.37281e-05
0.0232302 	504.935 	-5.3705e-05
0.0236769 	504.935 	-5.35244e-05
0.0241236 	504.936 	-5.33823e-05
0.0245704 	504.936 	-5.31102e-05
0.0250171 	504.937 	-5.28607e-05
0.0254638 	504.937 	-5.25245e-05
0.0259106 	504.938 	-5.2178e-05
0.0263573 	504.938 	-5.18095e-05
0.026804 	504.939 	-5.13901e-05
0.0272508 	504.939 	-5.09928e-05
0.0276975 	504.94 	-5.05269e-05
0.0281442 	504.94 	-5.00978e-05
0.028591 	504.941 	-4.96162e-05
0.0290377 	504.941 	-4.91522e-05
0.0294844 	504.941 	-4.86613e-05
0.0299312 	504.942 	-4.81679e-05
0.0303779 	504.942 	-4.76752e-05
0.0308246 	504.942 	-4.71597e-05
0.0312714 	504.943 	-4.66665e-05
0.0317181 	504.943 	-4.61378e-05
0.0321648 	504.944 	-4.56392e-05
0.0326116 	504.944 	-4.51155e-05
0.0330583 	504.944 	-4.4607e-05
0.033505 	504.945 	-4.40906e-05
0.0339518 	504.945 	-4.3575e-05
0.0343985 	504.945 	-4.30673e-05
0.0348452 	504.946 	-4.25483e-05
0.035292 	504.946 	-4.20494e-05
0.0357387 	504.946 	-4.153e-05
0.0361854 	504.947 	-4.10349e-05
0.0366322 	504.947 	-4.05264e-05
0.0370789 	504.947 	-4.00321e-05
0.0375256 	504.948 	-3.95366e-05
0.0379724 	504.948 	-3.90435e-05
0.0384191 	504.948 	-3.85608e-05
0.0388658 	504.949 	-3.80719e-05
0.0393126 	504.949 	-3.76005e-05
0.0397593 	504.949 	-3.71172e-05
0.040206 	504.95 	-3.66538e-05
0.0406528 	504.95 	-3.61824e-05
0.0410995 	504.95 	-3.57244e-05
0.0415462 	504.951 	-3.52675e-05
0.041993 	504.951 	-3.48139e-05
0.0424397 	504.951 	-3.43714e-05
0.0428864 	504.952 	-3.39252e-05
0.0433332 	504.952 	-3.34945e-05
0.0437799 	504.952 	-3.30562e-05
0.0442266 	504.953 	-3.26352e-05
0.0446734 	504.953 	-3.22083e-05
0.0451201 	504.953 	-3.17946e-05
0.0455668 	504.954 	-3.13824e-05
0.0460136 	504.954 	-3.09742e-05
0.0464603 	504.954 	-3.05763e-05
0.046907 	504.955 	-3.01763e-05
0.0473538 	504.955 	-2.97902e-05
0.0478005 	504.955 	-2.9399e-05
0.0482472 	504.956 	-2.9023e-05
0.048694 	504.956 	-2.86421e-05
0.0491407 	504.956 	-2.82741e-05
0.0495874 	504.957 	-2.79072e-05
0.0500342 	504.957 	-2.75451e-05
0.0504809 	504.957 	-2.71918e-05
0.0509276 	504.958 	-2.68376e-05
0.0513744 	504.958 	-2.64958e-05
0.0518211 	504.958 	-2.61503e-05
0.0522678 	504.959 	-2.58184e-05
0.0527146 	504.959 	-2.54822e-05
0.0531613 	504.959 	-2.51584e-05
0.053608 	504.96 	-2.4835e-05
0.0540548 	504.96 	-2.45172e-05
0.0545015 	504.96 	-2.42064e-05
0.0549482 	504.961 	-2.38956e-05
0.055395 	504.961 	-2.35959e-05
0.0558417 	504.962 	-2.32935e-05
0.0562884 	504.962 	-2.30033e-05
0.0567352 	504.962 	-2.27093e-05
0.0571819 	504.963 	-2.24266e-05
0.0576286 	504.963 	-2.2144e-05
0.0580754 	504.963 	-2.18674e-05
0.0585221 	504.964 	-2.15963e-05
0.0589688 	504.964 	-2.13259e-05
0.0594156 	504.964 	-2.10654e-05
0.0598623 	504.965 	-2.08029e-05
0.060309 	504.965 	-2.0551e-05
0.0607558 	504.965 	-2.02962e-05
0.0612025 	504.966 	-2.00515e-05
0.0616492 	504.966 	-1.98066e-05
0.062096 	504.967 	-1.95678e-05
0.0625427 	504.967 	-1.93333e-05
0.0629894 	504.967 	-1.91e-05
0.0634362 	504.968 	-1.88755e-05
0.0638829 	504.968 	-1.86495e-05
0.0643296 	504.968 	-1.84328e-05
0.0647764 	504.969 	-1.8214e-05
0.0652231 	504.969 	-1.80041e-05
0.0656698 	504.97 	-1.77937e-05
0.0661166 	504.97 	-1.75895e-05
0.0665633 	504.97 	-1.73886e-05
0.0670101 	504.971 	-1.71893e-05
0.0674568 	504.971 	-1.69976e-05
0.0679035 	504.971 	-1.68049e-05
0.0683503 	504.972 	-1.66204e-05
0.068797 	504.972 	-1.64343e-05
0.0692437 	504.973 	-1.62562e-05
0.0696905 	504.973 	-1.60774e-05
0.0701372 	504.973 	-1.59048e-05
