0 	0 	0 	0
0.000446734 	0.000216255 	0.00331705 	4.42853e-26
0.000893467 	0.0004326 	0.00661468 	8.82667e-26
0.0013402 	0.00061651 	0.00919689 	9.81986e-26
0.00178693 	0.000768496 	0.0110969 	7.6481e-26
0.00223367 	0.000915761 	0.0129583 	5.43257e-26
0.0026804 	0.000961507 	0.013783 	3.20619e-26
0.00312714 	0.00100725 	0.0146078 	9.79808e-27
0.00357387 	0.00102788 	0.0151811 	1.0321e-26
0.0040206 	0.00102954 	0.0155488 	3.03583e-26
0.00446734 	0.00102993 	0.0159053 	5.10798e-26
0.00491407 	0.00102062 	0.0160707 	8.38182e-26
0.0053608 	0.00101132 	0.0162362 	1.16557e-25
0.00580754 	0.000998611 	0.0163141 	1.26276e-25
0.00625427 	0.000984128 	0.0163244 	1.19135e-25
0.00670101 	0.000968811 	0.016324 	1.09751e-25
0.00714774 	0.00094859 	0.0161966 	7.70126e-26
0.00759447 	0.000928369 	0.0160692 	4.42742e-26
0.00804121 	0.000904969 	0.0158758 	2.42153e-26
0.00848794 	0.000879867 	0.0156368 	1.13183e-26
0.00893467 	0.000854223 	0.0153892 	0
0.00938141 	0.000825846 	0.0150681 	0
0.00982814 	0.000797468 	0.0147471 	0
0.0102749 	0.000767891 	0.0143916 	0
0.0107216 	0.000737769 	0.014015 	0
0.0111683 	0.000707522 	0.0136338 	0
0.0116151 	0.000676873 	0.0132225 	0
0.0120618 	0.000646225 	0.0128113 	0
0.0125085 	0.000615788 	0.0123883 	0
0.0129553 	0.000585472 	0.0119587 	0
0.013402 	0.000555338 	0.0115282 	0
0.0138487 	0.00052592 	0.011093 	0
0.0142955 	0.000496502 	0.0106578 	0
0.0147422 	0.000468009 	0.0102253 	0
0.0151889 	0.000439861 	0.00979446 	0
0.0156357 	0.000412088 	0.00936564 	0
0.0160824 	0.000385451 	0.00894686 	0
0.0165291 	0.000358814 	0.00852808 	0
0.0169759 	0.000333445 	0.00812153 	0
0.0174226 	0.000308461 	0.00772055 	0
0.0178693 	0.000283961 	0.00732391 	0
0.0183161 	0.000260677 	0.00694455 	0
0.0187628 	0.000237393 	0.00656519 	0
0.0192095 	0.000215441 	0.00620279 	0
0.0196563 	0.000193818 	0.00584721 	0
0.020103 	0.000172692 	0.00549719 	0
0.0205497 	0.000152625 	0.00516617 	0
0.0209965 	0.000132558 	0.00483514 	0
0.0214432 	0.000113662 	0.004522 	0
0.0218899 	9.49929e-05 	0.00421517 	0
0.0223367 	7.67522e-05 	0.00391409 	0
0.0227834 	5.92771e-05 	0.00363012 	0
0.0232302 	4.1802e-05 	0.00334615 	0
0.0236769 	2.51704e-05 	0.00307804 	0
0.0241236 	8.64941e-06 	0.00281482 	0
0.0245704 	-7.58417e-06 	0.0025566 	0
0.0250171 	-2.34202e-05 	0.00231137 	0
0.0254638 	-3.92561e-05 	0.00206615 	0
0.0259106 	-5.47075e-05 	0.0018326 	0
0.0263573 	-7.01563e-05 	0.00160214 	0
0.026804 	-8.55261e-05 	0.00137507 	0
0.0272508 	-0.000100906 	0.00115575 	0
0.0276975 	-0.000116286 	0.000936437 	0
0.0281442 	-0.000131807 	0.000723081 	0
0.028591 	-0.000147405 	0.00051105 	0
0.0290377 	-0.000163156 	0.000300111 	0
0.0294844 	-0.000179268 	9.13325e-05 	0
0.0299312 	-0.000195379 	-0.000117446 	0
0.0303779 	-0.000212238 	-0.000326892 	0
0.0308246 	-0.000229229 	-0.0005365 	0
0.0312714 	-0.000246678 	-0.000747794 	0
0.0317181 	-0.000264869 	-0.00096227 	0
0.0321648 	-0.000283061 	-0.00117675 	0
0.0326116 	-0.000302596 	-0.00139878 	0
0.0330583 	-0.000322276 	-0.00162203 	0
0.033505 	-0.00034272 	-0.00184994 	0
0.0339518 	-0.000364215 	-0.00208561 	0
0.0343985 	-0.000385711 	-0.00232129 	0
0.0348452 	-0.000409203 	-0.00257095 	0
0.035292 	-0.000432832 	-0.00282237 	0
0.0357387 	-0.000457553 	-0.00308127 	0
0.0361854 	-0.000483604 	-0.0033513 	0
0.0366322 	-0.000509656 	-0.00362133 	0
0.0370789 	-0.000538294 	-0.00391047 	0
0.0375256 	-0.000567026 	-0.0042014 	0
0.0379724 	-0.000597145 	-0.00450193 	-1.27569e-26
0.0384191 	-0.000628775 	-0.00481532 	-4.4444e-26
0.0388658 	-0.000660405 	-0.0051287 	-7.6131e-26
0.0393126 	-0.000695074 	-0.00546386 	-1.06057e-25
0.0397593 	-0.000729769 	-0.00580039 	-1.37371e-25
0.040206 	-0.00076606 	-0.00614726 	-1.35526e-25
0.0406528 	-0.00080392 	-0.00650659 	-9.25736e-26
0.0410995 	-0.00084178 	-0.00686591 	-4.96209e-26
0.0415462 	-0.000882883 	-0.00724573 	-7.24634e-27
0.041993 	-0.000923931 	-0.00762626 	3.49908e-26
0.0424397 	-0.000966626 	-0.00801551 	5.10587e-26
0.0428864 	-0.00101078 	-0.00841419 	3.97931e-26
0.0433332 	-0.001055 	-0.00881299 	2.81788e-26
0.0437799 	-0.00110213 	-0.00922492 	1.61394e-26
0.0442266 	-0.00114919 	-0.00963702 	5.21663e-27
0.0446734 	-0.00119768 	-0.0100527 	-4.92713e-27
0.0451201 	-0.0012473 	-0.0104716 	-1.52438e-26
0.0455668 	-0.00129704 	-0.0108906 	-2.64898e-26
0.0460136 	-0.00134871 	-0.0113075 	-3.73039e-26
0.0464603 	-0.00140036 	-0.0117244 	-4.76606e-26
0.046907 	-0.00145277 	-0.0121346 	-4.71701e-26
0.0473538 	-0.00150569 	-0.0125382 	-3.68534e-26
0.0478005 	-0.00155865 	-0.0129411 	-2.51418e-26
0.0482472 	-0.00161173 	-0.0133172 	-1.47851e-26
0.048694 	-0.0016648 	-0.0136933 	-4.42842e-27
0.0491407 	-0.00171708 	-0.0140444 	0
0.0495874 	-0.00176872 	-0.0143747 	0
0.0500342 	-0.00182006 	-0.0147008 	1.03441e-27
0.0504809 	-0.00186815 	-0.0149627 	2.68365e-26
0.0509276 	-0.00191624 	-0.0152245 	5.26386e-26
0.0513744 	-0.00196074 	-0.0154319 	8.37118e-26
0.0518211 	-0.00200284 	-0.0155989 	1.12775e-25
0.0522678 	-0.00204398 	-0.0157553 	1.37548e-25
0.0527146 	-0.00207762 	-0.0158001 	1.11746e-25
0.0531613 	-0.00211127 	-0.0158448 	8.59439e-26
0.053608 	-0.00213851 	-0.0158032 	5.42046e-26
0.0540548 	-0.00216196 	-0.0157042 	2.51419e-26
0.0545015 	-0.00218435 	-0.0155877 	0
0.0549482 	-0.00220186 	-0.0153341 	0
0.055395 	-0.00221937 	-0.0150806 	0
0.0558417 	-0.00223439 	-0.0146988 	0
0.0562884 	-0.00224811 	-0.0142389 	0
0.0567352 	-0.00225164 	-0.0137199 	0
0.0571819 	-0.00217692 	-0.0128103 	0
0.0576286 	-0.00210219 	-0.0119007 	0
0.0580754 	-0.00182346 	-0.0104726 	0
0.0585221 	-0.00143044 	-0.00876599 	0
0.0589688 	-0.0010262 	-0.00698976 	0
0.0594156 	-0.000650163 	-0.0049707 	0
0.0598623 	-0.000274124 	-0.00295164 	0
0.060309 	-0.000112521 	-0.00166191 	0
0.0607558 	-4.95753e-05 	-0.000733695 	0
0.0612025 	1.40272e-07 	-3.10933e-07 	0
0.0616492 	6.78848e-08 	-2.73322e-07 	0
0.062096 	-4.5021e-09 	-2.35711e-07 	0
0.0625427 	-4.80003e-08 	-2.27315e-07 	0
0.0629894 	-7.93898e-08 	-2.31066e-07 	0
0.0634362 	-1.06585e-07 	-2.34386e-07 	0
0.0638829 	-1.18651e-07 	-2.38046e-07 	0
0.0643296 	-1.30716e-07 	-2.41706e-07 	0
0.0647764 	-1.35302e-07 	-2.44962e-07 	0
0.0652231 	-1.37149e-07 	-2.48342e-07 	0
0.0656698 	-1.37871e-07 	-2.51541e-07 	0
0.0661166 	-1.35126e-07 	-2.54528e-07 	0
0.0665633 	-1.32381e-07 	-2.57515e-07 	0
0.0670101 	-1.28313e-07 	-2.60268e-07 	0
0.0674568 	-1.23826e-07 	-2.62989e-07 	0
0.0679035 	-1.19222e-07 	-2.6568e-07 	0
0.0683503 	-1.14321e-07 	-2.68319e-07 	0
0.068797 	-1.0942e-07 	-2.70958e-07 	0
0.0692437 	-1.04635e-07 	-2.73661e-07 	0
0.0696905 	-9.98919e-08 	-2.76378e-07 	0
0.0701372 	-9.52509e-08 	-2.79159e-07 	0
0.0705839 	-9.08833e-08 	-2.82068e-07 	0
0.0710307 	-8.65158e-08 	-2.84977e-07 	0
0.0714774 	-8.2488e-08 	-2.88108e-07 	0
0.0719241 	-7.85531e-08 	-2.91283e-07 	0
0.0723709 	-7.47427e-08 	-2.94564e-07 	0
0.0728176 	-7.12283e-08 	-2.98049e-07 	0
0.0732643 	-6.77138e-08 	-3.01535e-07 	0
0.0737111 	-6.45065e-08 	-3.05306e-07 	0
0.0741578 	-6.13731e-08 	-3.09128e-07 	0
0.0746045 	-5.83448e-08 	-3.13076e-07 	1.52358e-30
0.0750513 	-5.55452e-08 	-3.1725e-07 	6.35894e-30
0.075498 	-5.27455e-08 	-3.21423e-07 	1.11943e-29
0.0759447 	-5.01815e-08 	-3.25907e-07 	1.98138e-29
0.0763915 	-4.76683e-08 	-3.30439e-07 	2.84359e-29
0.0768382 	-4.52351e-08 	-3.35107e-07 	3.27738e-29
0.0772849 	-4.29645e-08 	-3.4e-07 	2.79384e-29
0.0777317 	-4.06939e-08 	-3.44894e-07 	2.31031e-29
0.0781784 	-3.85933e-08 	-3.5011e-07 	1.37101e-29
0.0786251 	-3.6526e-08 	-3.55366e-07 	5.08787e-30
0.0790719 	-3.4516e-08 	-3.60767e-07 	0
0.0795186 	-3.26172e-08 	-3.66388e-07 	0
0.0799653 	-3.07184e-08 	-3.72008e-07 	0
0.0804121 	-2.89354e-08 	-3.77958e-07 	0
0.0808588 	-2.71741e-08 	-3.83942e-07 	0
0.0813055 	-2.54503e-08 	-3.90078e-07 	1.68455e-29
0.0817523 	-2.37992e-08 	-3.96425e-07 	6.00291e-29
0.082199 	-2.21481e-08 	-4.02773e-07 	1.03213e-28
0.0826457 	-2.0568e-08 	-4.09459e-07 	1.51686e-28
0.0830925 	-1.90025e-08 	-4.1617e-07 	1.9842e-28
0.0835392 	-1.74565e-08 	-4.23042e-07 	1.85467e-28
0.0839859 	-1.59541e-08 	-4.30117e-07 	9.27085e-29
0.0844327 	-1.44517e-08 	-4.37193e-07 	-5.033e-32
0.0848794 	-1.29817e-08 	-4.44616e-07 	-1.02831e-28
