0 	0 	0 	0
0.000446734 	-5.03614e-05 	0.00060231 	-5.33839e-27
0.000893467 	-0.000100723 	0.00120462 	-1.06768e-26
0.0013402 	-0.00017976 	0.00158407 	-1.19082e-26
0.00178693 	-0.000286076 	0.00175153 	-9.23297e-27
0.00223367 	-0.000392569 	0.00191374 	-6.55806e-27
0.0026804 	-0.000506011 	0.00187147 	-3.89489e-27
0.00312714 	-0.000619453 	0.00182919 	-1.23172e-27
0.00357387 	-0.00071891 	0.00173566 	0
0.0040206 	-0.000806335 	0.00159802 	0
0.00446734 	-0.000891768 	0.00145793 	0
0.00491407 	-0.000939363 	0.00127144 	0
0.0053608 	-0.000986958 	0.00108495 	0
0.00580754 	-0.00101024 	0.000887274 	0
0.00625427 	-0.00101461 	0.000680902 	0
0.00670101 	-0.00101593 	0.000475093 	-3.9876e-28
0.00714774 	-0.00097956 	0.000276226 	-5.71556e-27
0.00759447 	-0.000943191 	7.7358e-05 	-1.10324e-26
0.00804121 	-0.000887511 	-0.000102043 	-1.62814e-26
0.00848794 	-0.000818274 	-0.000267777 	-2.14829e-26
0.00893467 	-0.000747003 	-0.000428217 	-2.56326e-26
0.00938141 	-0.000657424 	-0.000541015 	-2.03158e-26
0.00982814 	-0.000567845 	-0.000653812 	-1.4999e-26
0.0102749 	-0.000474864 	-0.00072883 	-9.75283e-27
0.0107216 	-0.000379732 	-0.000779945 	-4.55132e-27
0.0111683 	-0.000285578 	-0.000824011 	-2.75468e-28
0.0116151 	-0.000198271 	-0.000818733 	-2.47921e-27
0.0120618 	-0.000110964 	-0.000813455 	-4.68296e-27
0.0125085 	-3.41992e-05 	-0.000782441 	-6.7773e-27
0.0129553 	3.65713e-05 	-0.000736793 	-8.80943e-27
0.013402 	0.000104351 	-0.000688036 	-1.02062e-26
0.0138487 	0.000155182 	-0.000621665 	-8.00244e-27
0.0142955 	0.000206014 	-0.000555294 	-5.79869e-27
0.0147422 	0.000244115 	-0.000486654 	-3.70864e-27
0.0151889 	0.000275732 	-0.000416859 	-1.67651e-27
0.0156357 	0.000304565 	-0.000348522 	0
0.0160824 	0.000320276 	-0.00028706 	0
0.0165291 	0.000335987 	-0.000225598 	0
0.0169759 	0.000343846 	-0.000173826 	0
0.0174226 	0.000348136 	-0.000126458 	0
0.0178693 	0.000351061 	-8.2133e-05 	0
0.0183161 	0.000348525 	-4.9979e-05 	0
0.0187628 	0.000345989 	-1.7825e-05 	0
0.0192095 	0.00034134 	4.6478e-06 	0
0.0196563 	0.000335839 	2.32141e-05 	0
0.020103 	0.000330276 	3.93066e-05 	0
0.0205497 	0.000324495 	4.68781e-05 	0
0.0209965 	0.000318715 	5.44495e-05 	0
0.0214432 	0.000313765 	5.56569e-05 	0
0.0218899 	0.000309111 	5.45991e-05 	0
0.0223367 	0.000304795 	5.17861e-05 	-2.7757e-28
0.0227834 	0.000301494 	4.37075e-05 	-1.38785e-27
0.0232302 	0.000298193 	3.56288e-05 	-2.49813e-27
0.0236769 	0.000295424 	2.27902e-05 	-3.52741e-27
0.0241236 	0.000292821 	8.46891e-06 	-4.53145e-27
0.0245704 	0.000290076 	-7.53963e-06 	-4.95406e-27
0.0250171 	0.000286961 	-2.79965e-05 	-3.84378e-27
0.0254638 	0.000283846 	-4.84533e-05 	-2.7335e-27
0.0259106 	0.000279166 	-7.39839e-05 	-2.96973e-27
0.0263573 	0.000274064 	-0.000100884 	-3.56931e-27
0.026804 	0.000267915 	-0.000129841 	-4.41438e-27
0.0272508 	0.000259322 	-0.000163599 	-5.83228e-27
0.0276975 	0.000250728 	-0.000197357 	-7.25018e-27
0.0281442 	0.000238264 	-0.000236833 	-6.21309e-27
0.028591 	0.000224907 	-0.000277629 	-4.60947e-27
0.0290377 	0.000209761 	-0.000320534 	-3.06621e-27
0.0294844 	0.000190901 	-0.000367819 	-1.64831e-27
0.0299312 	0.000172041 	-0.000415104 	-2.30409e-28
0.0303779 	0.000148786 	-0.000465887 	0
0.0308246 	0.000124678 	-0.000517348 	0
0.0312714 	9.93602e-05 	-0.000568016 	0
0.0317181 	7.17941e-05 	-0.000617208 	0
0.0321648 	4.4228e-05 	-0.0006664 	0
0.0326116 	1.67318e-05 	-0.000700466 	-1.63237e-27
0.0330583 	-1.07532e-05 	-0.00073212 	-3.52498e-27
0.033505 	-3.55018e-05 	-0.000745281 	-5.48505e-27
0.0339518 	-5.56895e-05 	-0.000727618 	-7.55755e-27
0.0343985 	-7.58773e-05 	-0.000709956 	-9.63005e-27
0.0348452 	-6.89172e-05 	-0.000600389 	-8.18352e-27
0.035292 	-5.85158e-05 	-0.000479172 	-6.29091e-27
0.0357387 	-4.45988e-05 	-0.000354815 	-4.32635e-27
0.0361854 	-2.54081e-05 	-0.000225746 	-2.25385e-27
0.0366322 	-6.21742e-06 	-9.66773e-05 	-1.81344e-28
0.0370789 	-2.94338e-06 	-5.40758e-05 	2.05126e-31
0.0375256 	-1.19559e-06 	-1.97657e-05 	4.29921e-31
0.0379724 	-2.02381e-07 	-3.47448e-08 	2.55656e-31
0.0384191 	-2.30074e-07 	-2.84892e-08 	-4.58514e-31
0.0388658 	-2.57766e-07 	-2.22335e-08 	-1.17268e-30
0.0393126 	-2.60181e-07 	-1.86505e-08 	-1.42807e-30
0.0397593 	-2.60911e-07 	-1.52457e-08 	-1.65286e-30
0.040206 	-2.61705e-07 	-1.22847e-08 	-1.45512e-30
0.0406528 	-2.62577e-07 	-9.86629e-09 	-7.40951e-31
0.0410995 	-2.63449e-07 	-7.44786e-09 	-2.67814e-32
0.0415462 	-2.64329e-07 	-5.75579e-09 	0
0.041993 	-2.65209e-07 	-4.09202e-09 	0
0.0424397 	-2.66063e-07 	-2.6978e-09 	0
0.0428864 	-2.66888e-07 	-1.6015e-09 	0
0.0433332 	-2.67712e-07 	-5.05204e-10 	0
0.0437799 	-2.68456e-07 	1.64106e-10 	-4.1121e-30
0.0442266 	-2.69199e-07 	8.2801e-10 	-8.27625e-30
0.0446734 	-2.69894e-07 	1.32322e-09 	-1.27191e-29
0.0451201 	-2.70541e-07 	1.64973e-09 	-1.74407e-29
0.0455668 	-2.71188e-07 	1.97287e-09 	-2.20512e-29
0.0460136 	-2.7173e-07 	2.03021e-09 	-1.7887e-29
0.0464603 	-2.72273e-07 	2.08755e-09 	-1.37229e-29
0.046907 	-2.72756e-07 	2.03038e-09 	-9.26609e-30
0.0473538 	-2.73185e-07 	1.86959e-09 	-4.54452e-30
0.0478005 	-2.73609e-07 	1.70213e-09 	2.35661e-31
0.0482472 	-2.73913e-07 	1.36308e-09 	6.51996e-30
0.048694 	-2.74218e-07 	1.02403e-09 	1.28043e-29
0.0491407 	-2.74448e-07 	6.04628e-10 	1.93626e-29
0.0495874 	-2.74619e-07 	1.19489e-10 	2.61451e-29
0.0500342 	-2.7478e-07 	-3.73122e-10 	3.2111e-29
0.0504809 	-2.74807e-07 	-9.77808e-10 	2.58267e-29
0.0509276 	-2.74835e-07 	-1.58249e-09 	1.95424e-29
0.0513744 	-2.74776e-07 	-2.24321e-09 	2.18594e-29
0.0518211 	-2.74652e-07 	-2.94534e-09 	3.0534e-29
0.0522678 	-2.74516e-07 	-3.65438e-09 	3.98853e-29
0.0527146 	-2.74236e-07 	-4.43553e-09 	5.6294e-29
0.0531613 	-2.73956e-07 	-5.21668e-09 	7.27027e-29
0.053608 	-2.73579e-07 	-6.03611e-09 	6.99919e-29
0.0540548 	-2.73138e-07 	-6.88105e-09 	5.45348e-29
0.0545015 	-2.72678e-07 	-7.73178e-09 	3.89706e-29
0.0549482 	-2.72071e-07 	-8.62809e-09 	2.25619e-29
0.055395 	-2.71465e-07 	-9.5244e-09 	6.15326e-30
0.0558417 	-2.70754e-07 	-1.04466e-08 	0
0.0562884 	-2.6998e-07 	-1.13844e-08 	0
0.0567352 	-2.69183e-07 	-1.23268e-08 	0
0.0571819 	-2.6824e-07 	-1.32983e-08 	0
0.0576286 	-2.67297e-07 	-1.42698e-08 	0
0.0580754 	-2.66243e-07 	-1.52596e-08 	0
0.0585221 	-2.65129e-07 	-1.62591e-08 	0
0.0589688 	-2.63988e-07 	-1.72626e-08 	-3.62694e-30
0.0594156 	-2.62703e-07 	-1.82864e-08 	-2.59465e-29
0.0598623 	-2.61419e-07 	-1.93101e-08 	-4.82661e-29
0.060309 	-2.60018e-07 	-2.03485e-08 	-7.12479e-29
0.0607558 	-2.58562e-07 	-2.1394e-08 	-9.45484e-29
0.0612025 	-2.57073e-07 	-2.24435e-08 	-1.09295e-28
0.0616492 	-2.55444e-07 	-2.35099e-08 	-8.69755e-29
0.062096 	-2.53815e-07 	-2.45763e-08 	-6.46559e-29
0.0625427 	-2.52064e-07 	-2.56575e-08 	-4.16497e-29
0.0629894 	-2.50261e-07 	-2.67451e-08 	-1.83492e-29
0.0634362 	-2.48421e-07 	-2.78375e-08 	0
0.0638829 	-2.46443e-07 	-2.89478e-08 	0
0.0643296 	-2.44465e-07 	-3.0058e-08 	0
0.0647764 	-2.42359e-07 	-3.11864e-08 	0
0.0652231 	-2.40204e-07 	-3.23218e-08 	0
0.0656698 	-2.38007e-07 	-3.34639e-08 	-3.35301e-30
0.0661166 	-2.35672e-07 	-3.46279e-08 	-1.7471e-29
0.0665633 	-2.33338e-07 	-3.57918e-08 	-3.15889e-29
0.0670101 	-2.30866e-07 	-3.69804e-08 	-4.60766e-29
0.0674568 	-2.28349e-07 	-3.81772e-08 	-6.06876e-29
0.0679035 	-2.25783e-07 	-3.9384e-08 	-6.77572e-29
0.0683503 	-2.23079e-07 	-4.0619e-08 	-5.36393e-29
0.068797 	-2.20375e-07 	-4.18539e-08 	-3.95213e-29
0.0692437 	-2.17522e-07 	-4.31232e-08 	-2.50213e-29
0.0696905 	-2.14627e-07 	-4.44025e-08 	-1.04103e-29
0.0701372 	-2.11675e-07 	-4.56966e-08 	0
0.0705839 	-2.08583e-07 	-4.70274e-08 	0
0.0710307 	-2.0549e-07 	-4.83582e-08 	0
0.0714774 	-2.02235e-07 	-4.97367e-08 	-1.32438e-29
0.0719241 	-1.98939e-07 	-5.11272e-08 	-2.97985e-29
0.0723709 	-1.95576e-07 	-5.25394e-08 	-4.65012e-29
0.0728176 	-1.92069e-07 	-5.39992e-08 	-6.35292e-29
0.0732643 	-1.88562e-07 	-5.5459e-08 	-8.05572e-29
0.0737111 	-1.84874e-07 	-5.6985e-08 	-6.98794e-29
0.0741578 	-1.81147e-07 	-5.8525e-08 	-5.33247e-29
0.0746045 	-1.77343e-07 	-6.00965e-08 	-3.66102e-29
0.0750513 	-1.73387e-07 	-6.17295e-08 	-1.95822e-29
0.075498 	-1.69432e-07 	-6.33626e-08 	-2.5542e-30
0.0759447 	-1.65273e-07 	-6.50875e-08 	0
0.0763915 	-1.61078e-07 	-6.68286e-08 	0
0.0768382 	-1.56793e-07 	-6.86152e-08 	0
0.0772849 	-1.52348e-07 	-7.04819e-08 	0
