0 	506.15 	-1.27173e-05
0.000446734 	506.127 	-1.27212e-05
0.000893467 	506.103 	-1.2725e-05
0.0013402 	506.08 	-1.27328e-05
0.00178693 	506.057 	-1.27445e-05
0.00223367 	506.033 	-1.27564e-05
0.0026804 	506.01 	-1.27771e-05
0.00312714 	505.987 	-1.27978e-05
0.00357387 	505.964 	-1.28267e-05
0.0040206 	505.941 	-1.28627e-05
0.00446734 	505.919 	-1.29001e-05
0.00491407 	505.896 	-1.29641e-05
0.0053608 	505.874 	-1.30282e-05
0.00580754 	505.852 	-1.31144e-05
0.00625427 	505.83 	-1.32179e-05
0.00670101 	505.808 	-1.33246e-05
0.00714774 	505.787 	-1.34701e-05
0.00759447 	505.766 	-1.36157e-05
0.00804121 	505.746 	-1.3783e-05
0.00848794 	505.725 	-1.39656e-05
0.00893467 	505.705 	-1.41515e-05
0.00938141 	505.686 	-1.43668e-05
0.00982814 	505.667 	-1.45821e-05
0.0102749 	505.648 	-1.4819e-05
0.0107216 	505.63 	-1.50696e-05
0.0111683 	505.612 	-1.53261e-05
0.0116151 	505.596 	-1.56238e-05
0.0120618 	505.579 	-1.59216e-05
0.0125085 	505.563 	-1.6262e-05
0.0129553 	505.547 	-1.66266e-05
0.013402 	505.532 	-1.70048e-05
0.0138487 	505.518 	-1.746e-05
0.0142955 	505.505 	-1.79151e-05
0.0147422 	505.492 	-1.84449e-05
0.0151889 	505.479 	-1.90129e-05
0.0156357 	505.467 	-1.96032e-05
0.0160824 	505.456 	-2.02993e-05
0.0165291 	505.445 	-2.09955e-05
0.0169759 	505.436 	-2.17827e-05
0.0174226 	505.426 	-2.26113e-05
0.0178693 	505.417 	-2.34647e-05
0.0183161 	505.409 	-2.44168e-05
0.0187628 	505.401 	-2.5369e-05
0.0192095 	505.394 	-2.6394e-05
0.0196563 	505.387 	-2.74484e-05
0.020103 	505.381 	-2.85189e-05
0.0205497 	505.375 	-2.96451e-05
0.0209965 	505.37 	-3.07712e-05
0.0214432 	505.365 	-3.19238e-05
0.0218899 	505.36 	-3.30858e-05
0.0223367 	505.356 	-3.42474e-05
0.0227834 	505.352 	-3.54077e-05
0.0232302 	505.348 	-3.65679e-05
0.0236769 	505.345 	-3.76989e-05
0.0241236 	505.342 	-3.88207e-05
0.0245704 	505.339 	-3.99226e-05
0.0250171 	505.336 	-4.09716e-05
0.0254638 	505.334 	-4.20206e-05
0.0259106 	505.331 	-4.29875e-05
0.0263573 	505.329 	-4.39323e-05
0.026804 	505.327 	-4.48373e-05
0.0272508 	505.326 	-4.56497e-05
0.0276975 	505.324 	-4.6462e-05
0.0281442 	505.322 	-4.71466e-05
0.028591 	505.321 	-4.78017e-05
0.0290377 	505.319 	-4.83988e-05
0.0294844 	505.318 	-4.88753e-05
0.0299312 	505.317 	-4.93519e-05
0.0303779 	505.315 	-4.96641e-05
0.0308246 	505.314 	-4.99445e-05
0.0312714 	505.313 	-5.01514e-05
0.0317181 	505.312 	-5.02219e-05
0.0321648 	505.311 	-5.02924e-05
0.0326116 	505.309 	-5.01736e-05
0.0330583 	505.308 	-5.00246e-05
0.033505 	505.307 	-4.9791e-05
0.0339518 	505.306 	-4.94167e-05
0.0343985 	505.305 	-4.90424e-05
0.0348452 	505.303 	-4.84675e-05
0.035292 	505.302 	-4.78671e-05
0.0357387 	505.301 	-4.71781e-05
0.0361854 	505.299 	-4.63563e-05
0.0366322 	505.298 	-4.55345e-05
0.0370789 	505.297 	-4.45195e-05
0.0375256 	505.295 	-4.3486e-05
0.0379724 	505.294 	-4.23693e-05
0.0384191 	505.292 	-4.114e-05
0.0388658 	505.29 	-3.99106e-05
0.0393126 	505.289 	-3.85185e-05
0.0397593 	505.287 	-3.71154e-05
0.040206 	505.285 	-3.56471e-05
0.0406528 	505.283 	-3.40992e-05
0.0410995 	505.281 	-3.25513e-05
0.0415462 	505.279 	-3.08983e-05
0.041993 	505.277 	-2.92412e-05
0.0424397 	505.275 	-2.75524e-05
0.0428864 	505.272 	-2.58285e-05
0.0433332 	505.27 	-2.41047e-05
0.0437799 	505.267 	-2.23627e-05
0.0442266 	505.265 	-2.06203e-05
0.0446734 	505.262 	-1.88951e-05
0.0451201 	505.259 	-1.71868e-05
0.0455668 	505.256 	-1.54796e-05
0.0460136 	505.253 	-1.38598e-05
0.0464603 	505.25 	-1.224e-05
0.046907 	505.247 	-1.06943e-05
0.0473538 	505.244 	-9.21577e-06
0.0478005 	505.24 	-7.74429e-06
0.0482472 	505.237 	-6.45414e-06
