0 	506.15 	0.000132342
0.000446734 	506.144 	0.000132344
0.000893467 	506.137 	0.000132347
0.0013402 	506.131 	0.000132353
0.00178693 	506.125 	0.000132363
0.00223367 	506.118 	0.000132374
0.0026804 	506.112 	0.000132397
0.00312714 	506.106 	0.000132421
0.00357387 	506.1 	0.000132453
0.0040206 	506.094 	0.000132493
0.00446734 	506.088 	0.000132533
0.00491407 	506.082 	0.000132587
0.0053608 	506.076 	0.000132642
0.00580754 	506.07 	0.0001327
0.00625427 	506.064 	0.000132761
0.00670101 	506.058 	0.000132821
0.00714774 	506.053 	0.000132869
0.00759447 	506.047 	0.000132918
0.00804121 	506.042 	0.00013294
0.00848794 	506.036 	0.000132944
0.00893467 	506.031 	0.000132939
0.00938141 	506.026 	0.000132854
0.00982814 	506.02 	0.00013277
0.0102749 	506.015 	0.000132601
0.0107216 	506.01 	0.000132379
0.0111683 	506.005 	0.000132134
0.0116151 	506 	0.00013173
0.0120618 	505.996 	0.000131327
0.0125085 	505.991 	0.000130787
0.0129553 	505.986 	0.00013017
0.013402 	505.981 	0.000129518
0.0138487 	505.977 	0.00012867
0.0142955 	505.973 	0.000127822
0.0147422 	505.968 	0.000126821
0.0151889 	505.964 	0.000125742
0.0156357 	505.96 	0.000124625
0.0160824 	505.956 	0.00012333
0.0165291 	505.952 	0.000122035
0.0169759 	505.948 	0.000120609
0.0174226 	505.944 	0.000119124
0.0178693 	505.94 	0.000117608
0.0183161 	505.937 	0.000115967
0.0187628 	505.933 	0.000114326
0.0192095 	505.93 	0.000112602
0.0196563 	505.927 	0.000110845
0.020103 	505.923 	0.000109071
0.0205497 	505.92 	0.000107239
0.0209965 	505.917 	0.000105407
0.0214432 	505.914 	0.00010355
0.0218899 	505.911 	0.000101684
0.0223367 	505.908 	9.98194e-05
0.0227834 	505.906 	9.79578e-05
0.0232302 	505.903 	9.60962e-05
0.0236769 	505.901 	9.42643e-05
0.0241236 	505.898 	9.24417e-05
0.0245704 	505.896 	9.06381e-05
0.0250171 	505.893 	8.88845e-05
0.0254638 	505.891 	8.71309e-05
0.0259106 	505.889 	8.54514e-05
0.0263573 	505.887 	8.37918e-05
0.026804 	505.885 	8.21664e-05
0.0272508 	505.883 	8.06209e-05
0.0276975 	505.881 	7.90753e-05
0.0281442 	505.879 	7.7635e-05
0.028591 	505.877 	7.62189e-05
0.0290377 	505.876 	7.48485e-05
0.0294844 	505.874 	7.35731e-05
0.0299312 	505.872 	7.22977e-05
0.0303779 	505.871 	7.11465e-05
