0 	506.15 	-4.02265e-05
0.000446734 	506.119 	-4.05148e-05
0.000893467 	506.089 	-4.08082e-05
0.0013402 	506.059 	-4.14224e-05
0.00178693 	506.028 	-4.23469e-05
0.00223367 	505.998 	-4.3286e-05
0.0026804 	505.969 	-4.4918e-05
0.00312714 	505.939 	-4.65499e-05
0.00357387 	505.911 	-4.85822e-05
0.0040206 	505.883 	-5.09648e-05
0.00446734 	505.855 	-5.33813e-05
0.00491407 	505.829 	-5.64743e-05
0.0053608 	505.803 	-5.95674e-05
0.00580754 	505.778 	-6.29796e-05
0.00625427 	505.755 	-6.66411e-05
0.00670101 	505.732 	-7.0331e-05
0.00714774 	505.711 	-7.43678e-05
0.00759447 	505.69 	-7.84047e-05
0.00804121 	505.672 	-8.25483e-05
0.00848794 	505.654 	-8.67658e-05
0.00893467 	505.636 	-9.09856e-05
0.00938141 	505.621 	-9.52178e-05
0.00982814 	505.607 	-9.94499e-05
0.0102749 	505.593 	-0.000103612
0.0107216 	505.581 	-0.000107729
0.0111683 	505.569 	-0.00011182
0.0116151 	505.56 	-0.000115723
0.0120618 	505.55 	-0.000119626
0.0125085 	505.542 	-0.000123346
0.0129553 	505.535 	-0.000126961
0.013402 	505.528 	-0.000130526
0.0138487 	505.522 	-0.000133802
0.0142955 	505.517 	-0.000137077
0.0147422 	505.512 	-0.000140107
0.0151889 	505.509 	-0.000143009
0.0156357 	505.505 	-0.000145844
0.0160824 	505.503 	-0.000148355
0.0165291 	505.5 	-0.000150865
0.0169759 	505.498 	-0.000153103
0.0174226 	505.497 	-0.000155214
0.0178693 	505.496 	-0.000157247
0.0183161 	505.496 	-0.000158959
0.0187628 	505.495 	-0.000160672
0.0192095 	505.495 	-0.000162102
0.0196563 	505.495 	-0.000163419
0.020103 	505.495 	-0.000164647
0.0205497 	505.496 	-0.000165571
0.0209965 	505.496 	-0.000166495
0.0214432 	505.497 	-0.000167133
0.0218899 	505.498 	-0.000167669
0.0223367 	505.498 	-0.000168109
0.0227834 	505.499 	-0.000168261
0.0232302 	505.5 	-0.000168414
0.0236769 	505.5 	-0.000168274
0.0241236 	505.501 	-0.000168044
0.0245704 	505.501 	-0.000167708
0.0250171 	505.501 	-0.000167092
0.0254638 	505.502 	-0.000166476
0.0259106 	505.501 	-0.000165554
0.0263573 	505.501 	-0.000164549
0.026804 	505.5 	-0.000163426
0.0272508 	505.499 	-0.000162029
0.0276975 	505.498 	-0.000160632
0.0281442 	505.497 	-0.000158914
0.028591 	505.495 	-0.000157122
0.0290377 	505.493 	-0.000155202
0.0294844 	505.49 	-0.000153017
0.0299312 	505.487 	-0.000150833
0.0303779 	505.483 	-0.000148325
0.0308246 	505.479 	-0.000145756
0.0312714 	505.475 	-0.000143058
0.0317181 	505.47 	-0.000140122
0.0321648 	505.464 	-0.000137186
0.0326116 	505.458 	-0.000133963
0.0330583 	505.451 	-0.000130694
0.033505 	505.444 	-0.00012732
0.0339518 	505.436 	-0.000123769
0.0343985 	505.427 	-0.000120219
0.0348452 	505.418 	-0.000116486
0.035292 	505.408 	-0.000112728
0.0357387 	505.397 	-0.00010893
0.0361854 	505.386 	-0.000105066
0.0366322 	505.374 	-0.000101202
0.0370789 	505.361 	-9.73563e-05
0.0375256 	505.348 	-9.35096e-05
0.0379724 	505.334 	-8.9728e-05
0.0384191 	505.319 	-8.60262e-05
0.0388658 	505.305 	-8.23244e-05
0.0393126 	505.288 	-7.88701e-05
0.0397593 	505.272 	-7.54275e-05
0.040206 	505.255 	-7.21808e-05
0.0406528 	505.238 	-6.91653e-05
0.0410995 	505.22 	-6.61498e-05
0.0415462 	505.202 	-6.3811e-05
0.041993 	505.183 	-6.14956e-05
0.0424397 	505.164 	-5.94741e-05
0.0428864 	505.145 	-5.7751e-05
0.0433332 	505.125 	-5.60333e-05
0.0437799 	505.105 	-5.41925e-05
0.0442266 	505.085 	-5.23262e-05
0.0446734 	505.063 	-5.12374e-05
0.0451201 	505.039 	-5.10212e-05
0.0455668 	505.014 	-5.08685e-05
0.0460136 	504.985 	-5.12404e-05
0.0464603 	504.956 	-5.16386e-05
0.046907 	504.927 	-5.11456e-05
0.0473538 	504.898 	-4.98491e-05
0.0478005 	504.869 	-4.85429e-05
0.0482472 	504.84 	-4.69388e-05
0.048694 	504.811 	-4.53347e-05
0.0491407 	504.782 	-4.38066e-05
0.0495874 	504.753 	-4.23368e-05
0.0500342 	504.724 	-4.08781e-05
0.0504809 	504.694 	-3.95795e-05
0.0509276 	504.665 	-3.82808e-05
0.0513744 	504.635 	-3.70699e-05
0.0518211 	504.606 	-3.59247e-05
0.0522678 	504.576 	-3.47903e-05
0.0527146 	504.547 	-3.37782e-05
0.0531613 	504.517 	-3.27661e-05
0.053608 	504.488 	-3.18222e-05
0.0540548 	504.458 	-3.09256e-05
0.0545015 	504.429 	-3.00389e-05
0.0549482 	504.399 	-2.92427e-05
0.055395 	504.37 	-2.84465e-05
0.0558417 	504.34 	-2.77035e-05
0.0562884 	504.311 	-2.69947e-05
0.0567352 	504.281 	-2.62949e-05
0.0571819 	504.251 	-2.56625e-05
0.0576286 	504.222 	-2.50302e-05
0.0580754 	504.192 	-2.44397e-05
0.0585221 	504.162 	-2.38742e-05
0.0589688 	504.133 	-2.33167e-05
0.0594156 	504.103 	-2.28099e-05
0.0598623 	504.074 	-2.23031e-05
0.060309 	504.044 	-2.18296e-05
0.0607558 	504.014 	-2.13745e-05
0.0612025 	503.985 	-2.09264e-05
0.0616492 	503.955 	-2.05168e-05
0.062096 	503.925 	-2.01073e-05
0.0625427 	503.896 	-1.97245e-05
0.0629894 	503.866 	-1.93553e-05
0.0634362 	503.837 	-1.89923e-05
