0 	508 	6.45211e-05
0.000446734 	507.655 	6.45467e-05
0.000893467 	507.404 	6.45811e-05
0.0013402 	507.59 	6.4627e-05
0.00178693 	507.74 	6.46809e-05
0.00223367 	507.697 	6.46865e-05
0.0026804 	507.552 	6.46819e-05
0.00312714 	507.421 	6.46295e-05
0.00357387 	507.363 	6.45257e-05
0.0040206 	507.324 	6.44115e-05
0.00446734 	507.3 	6.41702e-05
0.00491407 	507.269 	6.3925e-05
0.0053608 	507.171 	6.35623e-05
0.00580754 	507.071 	6.31451e-05
0.00625427 	506.984 	6.26785e-05
0.00670101 	506.915 	6.21068e-05
0.00714774 	506.859 	6.15384e-05
0.00759447 	506.804 	6.08643e-05
0.00804121 	506.745 	6.02195e-05
0.00848794 	506.677 	5.95332e-05
0.00893467 	506.61 	5.88431e-05
0.00938141 	506.558 	5.82447e-05
0.00982814 	506.513 	5.76284e-05
0.0102749 	506.472 	5.71042e-05
0.0107216 	506.418 	5.65918e-05
0.0111683 	506.36 	5.6135e-05
0.0116151 	506.313 	5.56948e-05
0.0120618 	506.274 	5.52793e-05
0.0125085 	506.23 	5.48724e-05
0.0129553 	506.184 	5.4468e-05
0.013402 	506.127 	5.40661e-05
0.0138487 	506.067 	5.36415e-05
0.0142955 	506.012 	5.32022e-05
0.0147422 	505.966 	5.27266e-05
0.0151889 	505.917 	5.22548e-05
0.0156357 	505.878 	5.17561e-05
0.0160824 	505.842 	5.12746e-05
0.0165291 	505.801 	5.07918e-05
0.0169759 	505.759 	5.03095e-05
0.0174226 	505.708 	4.98894e-05
0.0178693 	505.655 	4.94584e-05
0.0183161 	505.601 	4.91158e-05
0.0187628 	505.55 	4.87921e-05
0.0192095 	505.502 	4.85508e-05
0.0196563 	505.457 	4.83761e-05
0.020103 	505.412 	4.82476e-05
0.0205497 	505.363 	4.82024e-05
0.0209965 	505.315 	4.81519e-05
0.0214432 	505.255 	4.82031e-05
0.0218899 	505.194 	4.82366e-05
0.0223367 	505.127 	4.83814e-05
0.0227834 	505.063 	4.857e-05
0.0232302 	505.014 	4.88015e-05
0.0236769 	504.986 	4.8942e-05
0.0241236 	504.97 	4.89002e-05
0.0245704 	504.97 	4.81865e-05
0.0250171 	504.971 	4.73289e-05
0.0254638 	504.972 	4.60258e-05
0.0259106 	504.972 	4.47218e-05
0.0263573 	504.972 	4.35374e-05
0.026804 	504.972 	4.23855e-05
0.0272508 	504.972 	4.12983e-05
0.0276975 	504.972 	4.0263e-05
0.0281442 	504.972 	3.92586e-05
0.028591 	504.972 	3.83238e-05
0.0290377 	504.972 	3.73945e-05
0.0294844 	504.972 	3.65502e-05
0.0299312 	504.972 	3.57064e-05
0.0303779 	504.972 	3.49292e-05
0.0308246 	504.972 	3.41689e-05
0.0312714 	504.972 	3.34498e-05
0.0317181 	504.972 	3.27656e-05
0.0321648 	504.972 	3.21011e-05
0.0326116 	504.972 	3.14858e-05
0.0330583 	504.972 	3.08727e-05
0.033505 	504.972 	3.03188e-05
0.0339518 	504.972 	2.97645e-05
0.0343985 	504.972 	2.9254e-05
0.0348452 	504.972 	2.87548e-05
0.035292 	504.972 	2.82812e-05
0.0357387 	504.972 	2.78298e-05
0.0361854 	504.973 	2.73904e-05
0.0366322 	504.973 	2.69808e-05
0.0370789 	504.973 	2.65727e-05
0.0375256 	504.973 	2.61991e-05
0.0379724 	504.973 	2.58243e-05
0.0384191 	504.973 	2.5477e-05
0.0388658 	504.973 	2.51346e-05
0.0393126 	504.973 	2.48073e-05
0.0397593 	504.973 	2.44917e-05
0.040206 	504.973 	2.41837e-05
0.0406528 	504.973 	2.38911e-05
0.0410995 	504.974 	2.36005e-05
0.0415462 	504.974 	2.33276e-05
0.041993 	504.974 	2.30538e-05
0.0424397 	504.974 	2.27967e-05
0.0428864 	504.974 	2.25408e-05
0.0433332 	504.974 	2.22946e-05
0.0437799 	504.974 	2.20533e-05
0.0442266 	504.975 	2.18176e-05
0.0446734 	504.975 	2.15889e-05
0.0451201 	504.975 	2.13629e-05
0.0455668 	504.975 	2.11452e-05
0.0460136 	504.975 	2.09277e-05
0.0464603 	504.975 	2.07197e-05
0.046907 	504.976 	2.05115e-05
0.0473538 	504.976 	2.03105e-05
0.0478005 	504.976 	2.01107e-05
0.0482472 	504.976 	1.99159e-05
0.048694 	504.976 	1.97236e-05
0.0491407 	504.976 	1.95344e-05
0.0495874 	504.977 	1.93488e-05
0.0500342 	504.977 	1.91645e-05
0.0504809 	504.977 	1.89852e-05
0.0509276 	504.977 	1.88056e-05
0.0513744 	504.977 	1.8632e-05
0.0518211 	504.977 	1.84578e-05
0.0522678 	504.978 	1.82883e-05
0.0527146 	504.978 	1.81192e-05
0.0531613 	504.978 	1.79536e-05
0.053608 	504.978 	1.77892e-05
0.0540548 	504.978 	1.76271e-05
0.0545015 	504.979 	1.74672e-05
0.0549482 	504.979 	1.73074e-05
0.055395 	504.979 	1.71529e-05
0.0558417 	504.979 	1.69972e-05
0.0562884 	504.979 	1.6846e-05
0.0567352 	504.98 	1.66943e-05
0.0571819 	504.98 	1.65461e-05
0.0576286 	504.98 	1.63983e-05
0.0580754 	504.98 	1.62531e-05
0.0585221 	504.98 	1.61091e-05
0.0589688 	504.981 	1.59655e-05
0.0594156 	504.981 	1.58264e-05
0.0598623 	504.981 	1.5686e-05
0.060309 	504.981 	1.55503e-05
0.0607558 	504.981 	1.54135e-05
0.0612025 	504.982 	1.52805e-05
0.0616492 	504.982 	1.51473e-05
0.062096 	504.982 	1.5017e-05
0.0625427 	504.982 	1.48874e-05
0.0629894 	504.982 	1.47587e-05
0.0634362 	504.983 	1.46337e-05
0.0638829 	504.983 	1.45077e-05
0.0643296 	504.983 	1.43862e-05
0.0647764 	504.983 	1.42637e-05
0.0652231 	504.983 	1.41449e-05
0.0656698 	504.984 	1.40258e-05
