0 	0 	0 	0
0.000446734 	-1.72754e-07 	0.00017104 	-7.81728e-27
0.000893467 	-3.45508e-07 	0.00034208 	-1.56346e-26
0.0013402 	-2.70713e-06 	0.000420763 	-1.74609e-26
0.00178693 	-7.15086e-06 	0.000411593 	-1.35886e-26
0.00223367 	-1.18019e-05 	0.00040051 	-9.71453e-27
0.0026804 	-2.45401e-05 	0.000314843 	-5.76954e-27
0.00312714 	-3.72782e-05 	0.000229175 	-1.82456e-27
0.00357387 	-6.12341e-05 	0.000149596 	0
0.0040206 	-9.48426e-05 	7.52552e-05 	0
0.00446734 	-0.000130388 	4.13919e-06 	0
0.00491407 	-0.00020273 	-5.71276e-06 	0
0.0053608 	-0.000275071 	-1.55647e-05 	0
0.00580754 	-0.000376818 	1.77877e-05 	0
0.00625427 	-0.000501434 	8.47435e-05 	0
0.00670101 	-0.000630499 	0.00015643 	-4.62865e-28
0.00714774 	-0.000814428 	0.000286469 	-6.6344e-27
0.00759447 	-0.000998357 	0.000416508 	-1.28059e-26
0.00804121 	-0.00121926 	0.000572344 	-1.84639e-26
0.00848794 	-0.00146612 	0.000746292 	-2.37611e-26
0.00893467 	-0.00171939 	0.000923156 	-2.79115e-26
0.00938141 	-0.0020304 	0.00112626 	-2.174e-26
0.00982814 	-0.0023414 	0.00132937 	-1.55684e-26
0.0102749 	-0.00268971 	0.00154338 	-9.93239e-27
0.0107216 	-0.0030616 	0.0017643 	-4.63511e-27
0.0111683 	-0.00343985 	0.00198595 	-7.96333e-29
0.0116151 	-0.00386257 	0.00221269 	-7.167e-28
0.0120618 	-0.00428529 	0.00243943 	-1.35377e-27
0.0125085 	-0.00472964 	0.00266078 	-1.4494e-27
0.0129553 	-0.00518631 	0.00287906 	-1.23717e-27
0.013402 	-0.0056449 	0.00309381 	-9.61216e-28
0.0138487 	-0.00611447 	0.00328852 	-3.2415e-28
0.0142955 	-0.00658404 	0.00348323 	3.12916e-28
0.0147422 	-0.00704812 	0.00365361 	3.87323e-28
0.0151889 	-0.00750941 	0.00381159 	1.75091e-28
0.0156357 	-0.00796614 	0.0039616 	0
0.0160824 	-0.00840142 	0.00407397 	0
0.0165291 	-0.0088367 	0.00418635 	0
0.0169759 	-0.00924581 	0.00426486 	0
0.0174226 	-0.00964302 	0.00432798 	0
0.0178693 	-0.0100314 	0.00438147 	0
0.0183161 	-0.0103845 	0.00439643 	0
0.0187628 	-0.0107375 	0.00441139 	0
0.0192095 	-0.0110584 	0.00439524 	0
0.0196563 	-0.0113663 	0.00436653 	0
0.020103 	-0.0116644 	0.00432939 	0
0.0205497 	-0.0119293 	0.00426323 	0
0.0209965 	-0.0121941 	0.00419707 	0
0.0214432 	-0.01243 	0.00410811 	0
0.0218899 	-0.0126555 	0.00401103 	0
0.0223367 	-0.0128722 	0.00390772 	1.22583e-27
0.0227834 	-0.0130623 	0.00378569 	6.12914e-27
0.0232302 	-0.0132524 	0.00366366 	1.10325e-26
0.0236769 	-0.0134183 	0.00352638 	1.61824e-26
0.0241236 	-0.0135765 	0.00338434 	2.14091e-26
0.0245704 	-0.0137267 	0.00323789 	2.38501e-26
0.0250171 	-0.0138558 	0.00307978 	1.89468e-26
0.0254638 	-0.0139849 	0.00292168 	1.40434e-26
0.0259106 	-0.0140928 	0.00275331 	1.79666e-26
0.0263573 	-0.0141949 	0.00258218 	2.42715e-26
0.026804 	-0.0142894 	0.00240784 	3.22871e-26
0.0272508 	-0.0143662 	0.00222605 	4.42941e-26
0.0276975 	-0.0144431 	0.00204426 	5.63011e-26
0.0281442 	-0.0145005 	0.00185531 	4.91829e-26
0.028591 	-0.0145534 	0.00166472 	3.76512e-26
0.0290377 	-0.014599 	0.00147175 	2.59651e-26
0.0294844 	-0.0146292 	0.00127385 	1.39581e-26
0.0299312 	-0.0146595 	0.00107595 	1.95114e-27
0.0303779 	-0.0146714 	0.000872965 	0
0.0308246 	-0.0146798 	0.000668988 	0
0.0312714 	-0.0146807 	0.000463259 	0
0.0317181 	-0.0146679 	0.000254279 	0
0.0321648 	-0.014655 	4.52988e-05 	0
0.0326116 	-0.0146242 	-0.000167129 	2.53778e-26
0.0330583 	-0.0145904 	-0.000380107 	5.48014e-26
0.033505 	-0.0145488 	-0.000594183 	8.43087e-26
