0 	0 	0 	0
0.000446734 	-9.57694e-06 	-4.44378e-05 	1.4312e-27
0.000893467 	-1.91539e-05 	-8.88756e-05 	2.8624e-27
0.0013402 	-2.82187e-05 	-0.000120915 	6.40173e-27
0.00178693 	-3.67964e-05 	-0.00014116 	1.19464e-26
0.00223367 	-4.49677e-05 	-0.00016042 	1.73344e-26
0.0026804 	-3.72875e-05 	-0.000141252 	1.66145e-26
0.00312714 	-2.96073e-05 	-0.000122084 	1.58946e-26
0.00357387 	-4.62907e-06 	-7.54012e-05 	1.03125e-26
0.0040206 	3.52336e-05 	-5.04287e-06 	5.46499e-28
0.00446734 	7.75158e-05 	6.82465e-05 	-8.90275e-27
0.00491407 	0.000165769 	0.000197224 	-1.23342e-26
0.0053608 	0.000254023 	0.000326202 	-1.57657e-26
0.00580754 	0.000377262 	0.000488546 	-8.80598e-27
0.00625427 	0.000527712 	0.000676842 	6.2358e-27
0.00670101 	0.000683417 	0.000868938 	2.18418e-26
0.00714774 	0.000903933 	0.0011079 	4.44062e-26
0.00759447 	0.00112445 	0.00134687 	6.69706e-26
0.00804121 	0.00138526 	0.00160475 	6.99214e-26
0.00848794 	0.00167437 	0.00187591 	5.9101e-26
0.00893467 	0.00196921 	0.00214777 	4.99668e-26
0.00938141 	0.00231559 	0.002426 	5.60086e-26
0.00982814 	0.00266198 	0.00270423 	6.20503e-26
0.0102749 	0.00303236 	0.00297094 	1.19339e-25
0.0107216 	0.00341791 	0.00323035 	2.09049e-25
0.0111683 	0.00380583 	0.00348477 	2.82837e-25
0.0116151 	0.00421037 	0.00370427 	2.45179e-25
0.0120618 	0.00461491 	0.00392376 	2.07521e-25
0.0125085 	0.00502 	0.00410937 	7.09015e-26
0.0129553 	0.00542542 	0.00427571 	-1.2199e-25
0.013402 	0.00582891 	0.00443333 	-3.02972e-25
0.0138487 	0.00622148 	0.00454146 	-4.16465e-25
0.0142955 	0.00661405 	0.0046496 	-5.29957e-25
0.0147422 	0.00699223 	0.00472015 	-4.95582e-25
0.0151889 	0.00736309 	0.00477157 	-3.85879e-25
0.0156357 	0.00772933 	0.00481406 	-2.43731e-25
0.0160824 	0.00807378 	0.00481448 	5.13697e-26
0.0165291 	0.00841823 	0.0048149 	3.4647e-25
0.0169759 	0.00874335 	0.00478564 	4.34206e-25
0.0174226 	0.00905966 	0.0047429 	4.27685e-25
0.0178693 	0.00937038 	0.00469319 	3.885e-25
0.0183161 	0.00965869 	0.00461564 	2.18664e-25
0.0187628 	0.00994699 	0.00453809 	4.88279e-26
0.0192095 	0.0102161 	0.00444139 	0
0.0196563 	0.0104775 	0.00433696 	0
0.020103 	0.0107332 	0.00422806 	-4.53535e-26
0.0205497 	0.0109692 	0.00410377 	-2.46925e-25
0.0209965 	0.0112052 	0.00397947 	-4.48496e-25
0.0214432 	0.0114237 	0.00384491 	-7.22884e-25
0.0218899 	0.0116359 	0.00370669 	-1.02319e-24
0.0223367 	0.0118427 	0.0035662 	-1.23315e-24
