0 	0 	0 	0
0.000446734 	-1.05139e-05 	0.000375712 	-6.58942e-27
0.000893467 	-2.10278e-05 	0.000751423 	-1.31788e-26
0.0013402 	-4.05548e-05 	0.000970985 	-1.47194e-26
0.00178693 	-6.86552e-05 	0.00104201 	-1.14574e-26
0.00223367 	-9.66874e-05 	0.00110874 	-8.19382e-27
0.0026804 	-0.000122059 	0.00100783 	-4.86638e-27
0.00312714 	-0.000147431 	0.000906924 	-1.53894e-27
0.00357387 	-0.000161695 	0.000766124 	0
0.0040206 	-0.0001664 	0.000591 	0
0.00446734 	-0.00016995 	0.000415474 	0
0.00491407 	-0.000151564 	0.000232332 	0
0.0053608 	-0.000133177 	4.91887e-05 	0
0.00580754 	-0.000107491 	-0.000113171 	0
0.00625427 	-7.61272e-05 	-0.000259366 	0
0.00670101 	-4.48471e-05 	-0.000401084 	-4.5855e-28
0.00714774 	-1.45992e-05 	-0.000487579 	-6.57256e-27
0.00759447 	1.56488e-05 	-0.000574073 	-1.26866e-26
0.00804121 	3.92003e-05 	-0.000626014 	-1.85682e-26
0.00848794 	5.805e-05 	-0.000653692 	-2.42868e-26
0.00893467 	7.53843e-05 	-0.000677164 	-2.88221e-26
0.00938141 	7.90786e-05 	-0.00066278 	-2.27081e-26
0.00982814 	8.27729e-05 	-0.000648395 	-1.65941e-26
0.0102749 	7.79271e-05 	-0.000620711 	-1.07223e-26
0.0107216 	6.76784e-05 	-0.000584613 	-5.00374e-27
0.0111683 	5.61047e-05 	-0.00054778 	-2.91335e-28
0.0116151 	3.52564e-05 	-0.000505801 	-2.62202e-27
0.0120618 	1.4408e-05 	-0.000463823 	-4.9527e-27
0.0125085 	-1.09392e-05 	-0.000423952 	-7.18045e-27
0.0129553 	-3.88447e-05 	-0.00038528 	-9.34967e-27
0.013402 	-6.73543e-05 	-0.000347683 	-1.08439e-26
0.0138487 	-9.92871e-05 	-0.00031617 	-8.51323e-27
0.0142955 	-0.00013122 	-0.000284657 	-6.18255e-27
0.0147422 	-0.000164125 	-0.000258363 	-3.95883e-27
0.0151889 	-0.000197526 	-0.000234727 	-1.78961e-27
0.0156357 	-0.000230775 	-0.00021234 	0
0.0160824 	-0.00026331 	-0.000195842 	0
0.0165291 	-0.000295845 	-0.000179343 	0
0.0169759 	-0.000326213 	-0.000166907 	0
0.0174226 	-0.000355595 	-0.000156317 	0
0.0178693 	-0.000383897 	-0.000146645 	0
0.0183161 	-0.000407874 	-0.000140647 	0
0.0187628 	-0.000431851 	-0.00013465 	0
0.0192095 	-0.000450481 	-0.000130981 	0
0.0196563 	-0.000466954 	-0.000128252 	0
0.020103 	-0.000481346 	-0.000125949 	0
0.0205497 	-0.000488574 	-0.000125117 	0
0.0209965 	-0.000495803 	-0.000124285 	0
0.0214432 	-0.000495351 	-0.000123811 	0
0.0218899 	-0.000492167 	-0.000123466 	0
0.0223367 	-0.000486267 	-0.000122901 	-2.74208e-28
0.0227834 	-0.000472223 	-0.000121677 	-1.37104e-27
0.0232302 	-0.000458178 	-0.000120453 	-2.46787e-27
0.0236769 	-0.000436107 	-0.000117616 	-3.49514e-27
0.0241236 	-0.000411536 	-0.000114276 	-4.50073e-27
0.0245704 	-0.000384382 	-0.000110069 	-4.92815e-27
0.0250171 	-0.000350418 	-0.000103576 	-3.83132e-27
0.0254638 	-0.000316454 	-9.70829e-05 	-2.73449e-27
0.0259106 	-0.000276603 	-8.75395e-05 	-3.01904e-27
0.0263573 	-0.000235164 	-7.7173e-05 	-3.67636e-27
0.026804 	-0.000192255 	-6.55585e-05 	-4.58609e-27
0.0272508 	-0.000145916 	-5.10319e-05 	-6.08482e-27
0.0276975 	-9.9578e-05 	-3.65053e-05 	-7.58354e-27
0.0281442 	-5.17204e-05 	-1.87899e-05 	-6.51344e-27
0.028591 	-3.51223e-06 	-3.38535e-07 	-4.85054e-27
0.0290377 	4.42475e-05 	1.91234e-05 	-3.24099e-27
0.0294844 	9.10759e-05 	4.06844e-05 	-1.74227e-27
0.0299312 	0.000137904 	6.22454e-05 	-2.43543e-28
0.0303779 	0.000180893 	8.52255e-05 	0
0.0308246 	0.000223137 	0.000108481 	0
0.0312714 	0.000262779 	0.000131642 	0
0.0317181 	0.00029759 	0.000154627 	0
0.0321648 	0.0003324 	0.000177613 	0
0.0326116 	0.000358838 	0.000198259 	-1.34286e-27
0.0330583 	0.00038394 	0.000218533 	-2.89979e-27
0.033505 	0.000404829 	0.000236742 	-4.37195e-27
0.0339518 	0.000418693 	0.000251508 	-5.70281e-27
0.0343985 	0.000432557 	0.000266275 	-7.03367e-27
0.0348452 	0.000435846 	0.000273571 	-5.80161e-27
0.035292 	0.000437794 	0.00027992 	-4.24467e-27
0.0357387 	0.000435025 	0.000281855 	-2.77816e-27
0.0361854 	0.000425181 	0.000277167 	-1.44731e-27
0.0366322 	0.000415337 	0.00027248 	-1.1645e-28
0.0370789 	0.00039552 	0.000256252 	2.0097e-28
0.0375256 	0.000374747 	0.000238918 	4.21211e-28
0.0379724 	0.000350007 	0.000216466 	6.28901e-28
0.0384191 	0.000319902 	0.00018709 	8.19611e-28
0.0388658 	0.000289796 	0.000157715 	1.01032e-27
0.0393126 	0.000253317 	0.000121371 	8.15765e-28
0.0397593 	0.000216413 	8.45627e-05 	5.95524e-28
0.040206 	0.000178512 	4.93051e-05 	3.88572e-28
0.0406528 	0.000139391 	1.59428e-05 	1.97862e-28
0.0410995 	0.000100271 	-1.74195e-05 	7.15162e-30
0.0415462 	7.0109e-05 	-2.91989e-05 	0
0.041993 	4.02964e-05 	-4.01375e-05 	0
0.0424397 	1.97971e-05 	-4.07769e-05 	0
0.0428864 	9.59145e-06 	-3.00329e-05 	0
0.0433332 	-6.14212e-07 	-1.9289e-05 	0
0.0437799 	-5.17532e-07 	-1.15549e-05 	-9.25209e-31
0.0442266 	-2.90443e-07 	-3.85893e-06 	-1.86213e-30
0.0446734 	-1.90493e-07 	-7.60843e-09 	-3.29938e-30
0.0451201 	-2.17681e-07 	-9.50567e-10 	-5.23697e-30
0.0455668 	-2.44588e-07 	5.64751e-09 	-7.13863e-30
0.0460136 	-2.49188e-07 	7.52294e-09 	-6.20171e-30
0.0464603 	-2.53788e-07 	9.39836e-09 	-5.26479e-30
0.046907 	-2.57665e-07 	1.05828e-08 	-3.80252e-30
0.0473538 	-2.60887e-07 	1.11422e-08 	-1.86493e-30
0.0478005 	-2.64073e-07 	1.16829e-08 	1.5021e-31
0.0482472 	-2.66333e-07 	1.17466e-08 	4.1558e-30
0.048694 	-2.68593e-07 	1.18102e-08 	8.16139e-30
0.0491407 	-2.70534e-07 	1.1718e-08 	1.2491e-29
0.0495874 	-2.72215e-07 	1.14983e-08 	1.70858e-29
0.0500342 	-2.73871e-07 	1.12645e-08 	2.1143e-29
0.0504809 	-2.75175e-07 	1.08194e-08 	1.71374e-29
0.0509276 	-2.7648e-07 	1.03743e-08 	1.31318e-29
0.0513744 	-2.77621e-07 	9.81455e-09 	1.53841e-29
0.0518211 	-2.78641e-07 	9.17008e-09 	2.22619e-29
0.0522678 	-2.79639e-07 	8.51016e-09 	2.96337e-29
0.0527146 	-2.8041e-07 	7.68914e-09 	4.21579e-29
0.0531613 	-2.81181e-07 	6.86812e-09 	5.46822e-29
0.053608 	-2.81809e-07 	5.95562e-09 	5.28084e-29
0.0540548 	-2.82341e-07 	4.98214e-09 	4.13359e-29
0.0545015 	-2.82846e-07 	3.99425e-09 	2.97451e-29
0.0549482 	-2.83138e-07 	2.89266e-09 	1.72208e-29
0.055395 	-2.8343e-07 	1.79107e-09 	4.69659e-30
0.0558417 	-2.8357e-07 	6.23829e-10 	0
0.0562884 	-2.83619e-07 	-5.82799e-10 	0
0.0567352 	-2.83633e-07 	-1.80102e-09 	0
0.0571819 	-2.83434e-07 	-3.09198e-09 	0
0.0576286 	-2.83234e-07 	-4.38294e-09 	0
0.0580754 	-2.82872e-07 	-5.71716e-09 	0
0.0585221 	-2.82421e-07 	-7.07466e-09 	0
0.0589688 	-2.8193e-07 	-8.44061e-09 	-3.04737e-30
0.0594156 	-2.81227e-07 	-9.85003e-09 	-2.18004e-29
0.0598623 	-2.80523e-07 	-1.12594e-08 	-4.05534e-29
0.060309 	-2.79649e-07 	-1.26961e-08 	-6.00064e-29
0.0607558 	-2.78692e-07 	-1.41459e-08 	-7.97965e-29
0.0612025 	-2.77687e-07 	-1.56017e-08 	-9.23597e-29
0.0616492 	-2.76476e-07 	-1.70834e-08 	-7.36066e-29
