0 	0 	0 	0
0.000446734 	-9.06517e-06 	-4.24082e-05 	8.36532e-26
0.000893467 	-1.81303e-05 	-8.48164e-05 	1.67306e-25
0.0013402 	-2.64715e-05 	-0.000114763 	2.93877e-25
0.00178693 	-3.4124e-05 	-0.000132857 	4.61272e-25
0.00223367 	-4.13728e-05 	-0.000149986 	6.22404e-25
0.0026804 	-3.28808e-05 	-0.000129467 	5.3926e-25
0.00312714 	-2.43887e-05 	-0.000108947 	4.56115e-25
0.00357387 	9.01969e-07 	-6.18405e-05 	2.83548e-25
0.0040206 	4.06472e-05 	8.14367e-06 	3.40344e-26
0.00446734 	8.27186e-05 	8.09284e-05 	-2.05018e-25
0.00491407 	0.000168985 	0.000206923 	-2.45311e-25
0.0053608 	0.000255252 	0.000332918 	-2.85604e-25
0.00580754 	0.000374928 	0.000490463 	-1.91556e-25
0.00625427 	0.00052059 	0.000672547 	6.98051e-27
0.00670101 	0.00067125 	0.000858188 	2.0516e-25
0.00714774 	0.000883553 	0.00108771 	3.98943e-25
0.00759447 	0.00109586 	0.00131723 	5.92725e-25
0.00804121 	0.00134645 	0.00156425 	6.04264e-25
0.00848794 	0.00162394 	0.00182356 	4.87846e-25
0.00893467 	0.00190688 	0.00208348 	3.79528e-25
0.00938141 	0.00223893 	0.00234892 	3.44105e-25
0.00982814 	0.00257099 	0.00261436 	3.08682e-25
0.0102749 	0.00292607 	0.00286868 	4.5335e-25
0.0107216 	0.00329573 	0.00311597 	7.11954e-25
0.0111683 	0.00366772 	0.00335852 	9.18294e-25
0.0116151 	0.00405602 	0.00356786 	7.58795e-25
0.0120618 	0.00444431 	0.00377719 	5.99296e-25
0.0125085 	0.00483358 	0.0039544 	2.47107e-25
0.0129553 	0.00522339 	0.00411332 	-2.14651e-25
0.013402 	0.00561146 	0.00426396 	-6.34028e-25
0.0138487 	0.0059897 	0.00436764 	-8.1325e-25
0.0142955 	0.00636793 	0.00447132 	-9.92472e-25
0.0147422 	0.00673282 	0.00453927 	-9.14983e-25
0.0151889 	0.00709092 	0.00458902 	-7.06717e-25
0.0156357 	0.00744467 	0.00463026 	-4.51634e-25
0.0160824 	0.00777799 	0.0046314 	2.41512e-26
0.0165291 	0.00811131 	0.00463254 	4.99937e-25
0.0169759 	0.00842634 	0.00460532 	6.45105e-25
0.0174226 	0.00873307 	0.0045652 	6.39993e-25
0.0178693 	0.00903447 	0.0045184 	5.84776e-25
0.0183161 	0.00931458 	0.0044449 	3.29136e-25
0.0187628 	0.00959468 	0.0043714 	7.34964e-26
0.0192095 	0.00985648 	0.00427946 	0
0.0196563 	0.0101109 	0.00418008 	0
0.020103 	0.0103598 	0.00407638 	-6.31194e-26
0.0205497 	0.0105899 	0.00395778 	-3.4365e-25
0.0209965 	0.01082 	0.00383918 	-6.24181e-25
0.0214432 	0.0110332 	0.00371057 	-1.00615e-24
0.0218899 	0.0112405 	0.0035784 	-1.42423e-24
0.0223367 	0.0114424 	0.00344399 	-1.71771e-24
0.0227834 	0.0116284 	0.00330288 	-1.63736e-24
0.0232302 	0.0118143 	0.00316177 	-1.55702e-24
0.0236769 	0.0119851 	0.00301665 	-1.05237e-24
0.0241236 	0.0121512 	0.00287029 	-4.15553e-25
0.0245704 	0.0123122 	0.00272327 	1.77839e-25
0.0250171 	0.0124598 	0.0025745 	6.56761e-25
0.0254638 	0.0126074 	0.00242574 	1.13568e-24
0.0259106 	0.0127414 	0.00227677 	1.17473e-24
0.0263573 	0.0128718 	0.00212774 	1.09509e-24
0.026804 	0.0129974 	0.00197909 	9.96733e-25
0.0272508 	0.0131118 	0.00183131 	8.54724e-25
0.0276975 	0.0132261 	0.00168354 	7.12714e-25
0.0281442 	0.0133283 	0.00153763 	7.36843e-25
0.028591 	0.0134276 	0.00139215 	7.99311e-25
0.0290377 	0.0135224 	0.00124761 	7.77758e-25
0.0294844 	0.0136078 	0.00110503 	5.817e-25
0.0299312 	0.0136931 	0.000962452 	3.85643e-25
0.0303779 	0.0137673 	0.000822557 	-8.20697e-26
0.0308246 	0.0138394 	0.000683182 	-6.02491e-25
0.0312714 	0.013907 	0.000544944 	-9.2e-25
0.0317181 	0.0139665 	0.000408819 	-8.6067e-25
0.0321648 	0.014026 	0.000272694 	-8.01339e-25
0.0326116 	0.0140751 	0.000139252 	-2.51982e-25
0.0330583 	0.0141225 	6.23737e-06 	3.75495e-25
0.033505 	0.0141655 	-0.000125708 	8.12757e-25
0.0339518 	0.0142012 	-0.00025587 	9.32991e-25
0.0343985 	0.014237 	-0.000386032 	1.05323e-24
0.0348452 	0.0142625 	-0.000513939 	6.87975e-25
0.035292 	0.0142868 	-0.00064156 	2.61183e-25
0.0357387 	0.0143066 	-0.000768291 	2.51698e-26
0.0361854 	0.0143195 	-0.000893687 	7.53237e-26
0.0366322 	0.0143325 	-0.00101908 	1.25478e-25
0.0370789 	0.0143351 	-0.00114271 	5.48225e-25
0.0375256 	0.0143367 	-0.00126618 	1.0067e-24
0.0379724 	0.0143335 	-0.00138891 	1.17298e-24
0.0384191 	0.0143236 	-0.00151065 	9.43946e-25
0.0388658 	0.0143137 	-0.00163239 	7.14907e-25
0.0393126 	0.0142928 	-0.00175259 	9.464e-27
0.0397593 	0.014271 	-0.00187269 	-7.2774e-25
0.040206 	0.0142437 	-0.00199201 	-1.18263e-24
0.0406528 	0.0142096 	-0.00211037 	-1.29246e-24
0.0410995 	0.0141755 	-0.00222872 	-1.4023e-24
0.0415462 	0.0141284 	-0.00234502 	-1.07727e-24
0.041993 	0.0140809 	-0.00246124 	-7.35295e-25
0.0424397 	0.0140264 	-0.00257607 	-5.01628e-25
0.0428864 	0.013964 	-0.00268936 	-3.87667e-25
0.0433332 	0.0139017 	-0.00280266 	-2.73707e-25
0.0437799 	0.0138227 	-0.00291176 	-2.18034e-25
0.0442266 	0.0137434 	-0.00302081 	-1.63099e-25
0.0446734 	0.0136542 	-0.00312673 	-1.08369e-25
0.0451201 	0.0135551 	-0.00322953 	-5.38436e-26
0.0455668 	0.0134556 	-0.00333221 	1.986e-27
0.0460136 	0.0133327 	-0.00342591 	1.60866e-25
0.0464603 	0.0132099 	-0.00351962 	3.19746e-25
0.046907 	0.013072 	-0.00360659 	6.11613e-25
0.0473538 	0.0129206 	-0.00368747 	1.0238e-24
0.0478005 	0.012768 	-0.00376769 	1.41833e-24
0.0482472 	0.0125828 	-0.00383118 	1.35955e-24
0.048694 	0.0123976 	-0.00389467 	1.30078e-24
0.0491407 	0.0121909 	-0.00394576 	1.02929e-24
0.0495874 	0.0119666 	-0.00398671 	5.83773e-25
0.0500342 	0.0117397 	-0.00402594 	1.66172e-25
0.0504809 	0.011472 	-0.00403915 	1.67338e-25
0.0509276 	0.0112044 	-0.00405237 	1.68505e-25
0.0513744 	0.0109105 	-0.00404702 	1.88166e-25
0.0518211 	0.0105974 	-0.00402795 	2.21496e-25
0.0522678 	0.0102803 	-0.00400579 	2.43049e-25
0.0527146 	0.00992275 	-0.00395144 	1.41779e-25
0.0531613 	0.0095652 	-0.00389709 	4.05082e-26
0.053608 	0.00918427 	-0.00382121 	0
0.0540548 	0.00878776 	-0.00373099 	0
0.0545015 	0.00838801 	-0.00363702 	0
0.0549482 	0.00796262 	-0.00351341 	0
0.055395 	0.00753722 	-0.00338981 	0
0.0558417 	0.00710269 	-0.00324891 	2.88305e-26
0.0562884 	0.00666267 	-0.00309762 	7.49593e-26
0.0567352 	0.00622299 	-0.00294369 	1.20365e-25
0.0571819 	0.00578539 	-0.00277317 	1.61232e-25
0.0576286 	0.00534778 	-0.00260265 	2.021e-25
0.0580754 	0.00492321 	-0.00242611 	1.99595e-25
0.0585221 	0.00450565 	-0.00224635 	1.73735e-25
0.0589688 	0.0040939 	-0.00206669 	1.3987e-25
0.0594156 	0.00371206 	-0.00188757 	6.47409e-26
0.0598623 	0.00333022 	-0.00170845 	-1.03878e-26
0.060309 	0.00298023 	-0.00153518 	-5.88301e-26
0.0607558 	0.00264558 	-0.00136472 	-9.44233e-26
0.0612025 	0.0023209 	-0.00119679 	-1.11649e-25
0.0616492 	0.00203939 	-0.00103981 	-4.92802e-26
0.062096 	0.00175788 	-0.000882826 	1.30884e-26
0.0625427 	0.00151393 	-0.000736216 	6.1391e-26
0.0629894 	0.00128607 	-0.000594051 	1.03665e-25
0.0634362 	0.00106886 	-0.000454873 	1.36239e-25
0.0638829 	0.000891137 	-0.000326758 	1.32862e-25
0.0643296 	0.000713416 	-0.000198643 	1.29485e-25
0.0647764 	0.000568227 	-8.08655e-05 	1.39437e-25
0.0652231 	0.000435379 	3.29905e-05 	1.54446e-25
0.0656698 	0.000312042 	0.000142178 	1.66616e-25
0.0661166 	0.00021924 	0.000236379 	1.69672e-25
0.0665633 	0.000126438 	0.00033058 	1.72728e-25
0.0670101 	6.10623e-05 	0.000399882 	1.29871e-25
0.0674568 	4.82879e-06 	0.000460883 	7.17098e-26
0.0679035 	-4.27379e-05 	0.00050811 	1.77378e-26
0.0683503 	-6.5955e-05 	0.000516635 	-2.44644e-26
0.068797 	-8.91722e-05 	0.000525161 	-6.66667e-26
0.0692437 	-9.20357e-05 	0.000481613 	-7.18033e-26
0.0696905 	-8.899e-05 	0.000422948 	-6.61788e-26
0.0701372 	-8.18033e-05 	0.000345967 	-6.3186e-26
0.0705839 	-6.4354e-05 	0.000223597 	-6.6715e-26
0.0710307 	-4.69047e-05 	0.000101226 	-7.02441e-26
0.0714774 	-2.94296e-05 	-4.87748e-05 	-6.1899e-26
0.0719241 	-1.1948e-05 	-0.000205683 	-5.05853e-26
0.0723709 	2.40048e-06 	-0.000356876 	-3.27683e-26
0.0728176 	9.85628e-06 	-0.000495494 	-6.44139e-28
0.0732643 	1.73121e-05 	-0.000634113 	3.148e-26
0.0737111 	1.65943e-05 	-0.000696708 	5.27636e-26
0.0741578 	1.41427e-05 	-0.000743176 	7.17476e-26
0.0746045 	1.12053e-05 	-0.000727708 	8.84593e-26
0.0750513 	7.31414e-06 	-0.000590664 	1.0071e-25
0.075498 	3.423e-06 	-0.000453619 	1.12962e-25
0.0759447 	1.97135e-06 	-0.000305256 	9.80574e-26
0.0763915 	9.50193e-07 	-0.000154896 	7.8361e-26
0.0768382 	2.8052e-07 	-5.04527e-05 	5.62257e-26
0.0772849 	2.28971e-07 	-2.67617e-05 	2.98011e-26
0.0777317 	1.77423e-07 	-3.07063e-06 	3.37645e-27
0.0781784 	1.89717e-07 	-1.13942e-07 	1.03516e-28
0.0786251 	2.11132e-07 	-1.19305e-07 	1.37966e-28
0.0790719 	2.2282e-07 	-1.25434e-07 	1.97216e-28
0.0795186 	2.19134e-07 	-1.32772e-07 	2.95666e-28
0.0799653 	2.15449e-07 	-1.40111e-07 	3.94117e-28
0.0804121 	2.09834e-07 	-1.48321e-07 	4.10793e-28
0.0808588 	2.04005e-07 	-1.56628e-07 	4.18383e-28
0.0813055 	1.97415e-07 	-1.65373e-07 	3.41841e-28
0.0817523 	1.89743e-07 	-1.74744e-07 	1.45474e-28
0.082199 	1.8207e-07 	-1.84114e-07 	-5.08926e-29
0.0826457 	1.72898e-07 	-1.9456e-07 	-2.8209e-28
0.0830925 	1.63605e-07 	-2.05094e-07 	-5.16112e-28
0.0835392 	1.53683e-07 	-2.16191e-07 	-6.76314e-28
0.0839859 	1.42952e-07 	-2.28014e-07 	-7.41606e-28
0.0844327 	1.32222e-07 	-2.39836e-07 	-8.06898e-28
0.0848794 	1.20302e-07 	-2.53039e-07 	-5.3523e-28
0.0853261 	1.08319e-07 	-2.66314e-07 	-2.45827e-28
0.0857729 	9.58586e-08 	-2.80349e-07 	-7.66859e-29
0.0862196 	8.28426e-08 	-2.95267e-07 	-4.73087e-29
0.0866663 	6.98266e-08 	-3.10185e-07 	-1.79314e-29
0.0871131 	5.60759e-08 	-3.26887e-07 	-4.18632e-28
0.0875598 	4.23064e-08 	-3.43634e-07 	-8.30361e-28
0.0880065 	2.83414e-08 	-2.8319e-07 	-8.37283e-28
0.0884533 	1.41707e-08 	-1.41595e-07 	-4.18642e-28
0.0889 	4.12062e-22 	-9.79023e-21 	-3.27003e-41
