0 	506.15 	1.06539e-05
0.000446734 	506.13 	1.06452e-05
0.000893467 	506.11 	1.06366e-05
0.0013402 	506.09 	1.06204e-05
0.00178693 	506.07 	1.05969e-05
0.00223367 	506.05 	1.05733e-05
0.0026804 	506.03 	1.05442e-05
0.00312714 	506.01 	1.05151e-05
0.00357387 	505.991 	1.0489e-05
0.0040206 	505.971 	1.04653e-05
0.00446734 	505.951 	1.0442e-05
0.00491407 	505.932 	1.04241e-05
0.0053608 	505.913 	1.04063e-05
0.00580754 	505.894 	1.03836e-05
0.00625427 	505.875 	1.03571e-05
0.00670101 	505.856 	1.03286e-05
0.00714774 	505.838 	1.02752e-05
0.00759447 	505.819 	1.02218e-05
0.00804121 	505.801 	1.01475e-05
0.00848794 	505.783 	1.00586e-05
0.00893467 	505.765 	9.96648e-06
0.00938141 	505.748 	9.84578e-06
0.00982814 	505.731 	9.72508e-06
0.0102749 	505.714 	9.59021e-06
0.0107216 	505.697 	9.44639e-06
0.0111683 	505.681 	9.30045e-06
0.0116151 	505.665 	9.13976e-06
0.0120618 	505.649 	8.97906e-06
0.0125085 	505.634 	8.80815e-06
0.0129553 	505.619 	8.63143e-06
0.013402 	505.604 	8.45157e-06
0.0138487 	505.59 	8.25397e-06
0.0142955 	505.576 	8.05637e-06
0.0147422 	505.563 	7.83841e-06
0.0151889 	505.55 	7.61007e-06
0.0156357 	505.537 	7.37393e-06
0.0160824 	505.525 	7.10097e-06
0.0165291 	505.513 	6.82801e-06
0.0169759 	505.502 	6.51305e-06
0.0174226 	505.491 	6.179e-06
0.0178693 	505.481 	5.82938e-06
0.0183161 	505.471 	5.41745e-06
0.0187628 	505.461 	5.00552e-06
0.0192095 	505.452 	4.5281e-06
0.0196563 	505.444 	4.02424e-06
0.020103 	505.435 	3.49785e-06
0.0205497 	505.428 	2.89382e-06
0.0209965 	505.42 	2.2898e-06
0.0214432 	505.414 	1.61175e-06
0.0218899 	505.407 	9.07351e-07
0.0223367 	505.401 	1.80004e-07
0.0227834 	505.396 	-6.1619e-07
0.0232302 	505.39 	-1.41238e-06
0.0236769 	505.385 	-2.26601e-06
0.0241236 	505.38 	-3.13752e-06
0.0245704 	505.376 	-4.02362e-06
0.0250171 	505.372 	-4.94817e-06
