0 	506.15 	-1.39445e-05
0.000446734 	506.122 	-1.42936e-05
0.000893467 	506.094 	-1.46472e-05
0.0013402 	506.066 	-1.53744e-05
0.00178693 	506.038 	-1.64573e-05
0.00223367 	506.01 	-1.75575e-05
0.0026804 	505.983 	-1.93814e-05
0.00312714 	505.956 	-2.12053e-05
0.00357387 	505.929 	-2.34133e-05
0.0040206 	505.903 	-2.59532e-05
0.00446734 	505.877 	-2.85259e-05
0.00491407 	505.853 	-3.17121e-05
0.0053608 	505.828 	-3.48983e-05
0.00580754 	505.805 	-3.8368e-05
0.00625427 	505.783 	-4.20555e-05
0.00670101 	505.761 	-4.57687e-05
0.00714774 	505.742 	-4.97708e-05
0.00759447 	505.722 	-5.37729e-05
0.00804121 	505.704 	-5.78544e-05
0.00848794 	505.687 	-6.19882e-05
0.00893467 	505.67 	-6.61218e-05
0.00938141 	505.656 	-7.02346e-05
0.00982814 	505.642 	-7.43474e-05
0.0102749 	505.629 	-7.83773e-05
0.0107216 	505.617 	-8.23519e-05
0.0111683 	505.606 	-8.63e-05
0.0116151 	505.596 	-9.00501e-05
0.0120618 	505.587 	-9.38001e-05
0.0125085 	505.579 	-9.73702e-05
0.0129553 	505.571 	-0.000100836
0.013402 	505.564 	-0.000104254
0.0138487 	505.559 	-0.000107397
0.0142955 	505.553 	-0.00011054
0.0147422 	505.549 	-0.000113457
0.0151889 	505.545 	-0.000116259
0.0156357 	505.542 	-0.000119001
0.0160824 	505.539 	-0.000121456
0.0165291 	505.537 	-0.000123912
0.0169759 	505.535 	-0.000126136
0.0174226 	505.534 	-0.000128252
0.0178693 	505.533 	-0.000130305
0.0183161 	505.533 	-0.000132095
0.0187628 	505.533 	-0.000133886
0.0192095 	505.533 	-0.000135456
0.0196563 	505.533 	-0.000136936
0.020103 	505.534 	-0.000138352
0.0205497 	505.535 	-0.000139539
0.0209965 	505.536 	-0.000140727
0.0214432 	505.537 	-0.000141711
0.0218899 	505.539 	-0.000142622
0.0223367 	505.54 	-0.000143468
0.0227834 	505.542 	-0.000144116
0.0232302 	505.544 	-0.000144763
0.0236769 	505.546 	-0.000145217
0.0241236 	505.547 	-0.00014561
0.0245704 	505.549 	-0.000145936
0.0250171 	505.551 	-0.000146081
0.0254638 	505.553 	-0.000146227
0.0259106 	505.555 	-0.00014618
0.0263573 	505.557 	-0.00014608
0.026804 	505.559 	-0.000145905
0.0272508 	505.56 	-0.000145556
0.0276975 	505.562 	-0.000145207
0.0281442 	505.563 	-0.000144649
0.028591 	505.565 	-0.000144044
0.0290377 	505.566 	-0.000143351
0.0294844 	505.567 	-0.000142477
0.0299312 	505.568 	-0.000141603
0.0303779 	505.568 	-0.000140492
0.0308246 	505.569 	-0.000139335
0.0312714 	505.569 	-0.000138073
0.0317181 	505.568 	-0.000136617
0.0321648 	505.568 	-0.000135161
0.0326116 	505.567 	-0.000133432
0.0330583 	505.566 	-0.000131659
0.033505 	505.565 	-0.000129761
0.0339518 	505.562 	-0.000127656
0.0343985 	505.56 	-0.000125551
0.0348452 	505.557 	-0.00012314
0.035292 	505.554 	-0.00012069
0.0357387 	505.55 	-0.0001181
0.0361854 	505.546 	-0.000115301
0.0366322 	505.541 	-0.000112502
0.0370789 	505.535 	-0.000109389
0.0375256 	505.529 	-0.000106246
0.0379724 	505.523 	-0.000102965
0.0384191 	505.515 	-9.94981e-05
0.0388658 	505.508 	-9.60315e-05
0.0393126 	505.498 	-9.22977e-05
0.0397593 	505.489 	-8.85464e-05
0.040206 	505.479 	-8.4695e-05
0.0406528 	505.468 	-8.07214e-05
0.0410995 	505.457 	-7.67477e-05
0.0415462 	505.444 	-7.26485e-05
0.041993 	505.431 	-6.8544e-05
0.0424397 	505.417 	-6.44368e-05
0.0428864 	505.402 	-6.0325e-05
0.0433332 	505.387 	-5.62124e-05
0.0437799 	505.37 	-5.22348e-05
0.0442266 	505.353 	-4.82565e-05
0.0446734 	505.335 	-4.44117e-05
0.0451201 	505.317 	-4.06948e-05
0.0455668 	505.298 	-3.69846e-05
0.0460136 	505.278 	-3.36891e-05
0.0464603 	505.259 	-3.03941e-05
0.046907 	505.238 	-2.74413e-05
0.0473538 	505.217 	-2.48013e-05
0.0478005 	505.196 	-2.2186e-05
0.0482472 	505.174 	-1.98846e-05
0.048694 	505.152 	-1.75831e-05
0.0491407 	505.13 	-1.51469e-05
0.0495874 	505.108 	-1.26001e-05
0.0500342 	505.085 	-1.01345e-05
0.0504809 	505.058 	-1.06639e-05
0.0509276 	505.03 	-1.11933e-05
0.0513744 	504.998 	-1.20799e-05
0.0518211 	504.965 	-1.3093e-05
0.0522678 	504.931 	-1.38719e-05
0.0527146 	504.897 	-1.20749e-05
0.0531613 	504.863 	-1.02779e-05
0.053608 	504.829 	-8.56482e-06
0.0540548 	504.795 	-6.87646e-06
0.0545015 	504.76 	-5.22157e-06
0.0549482 	504.726 	-3.78385e-06
0.055395 	504.692 	-2.34614e-06
0.0558417 	504.658 	-1.03643e-06
0.0562884 	504.623 	1.96947e-07
0.0567352 	504.589 	1.40988e-06
0.0571819 	504.555 	2.4852e-06
0.0576286 	504.52 	3.56051e-06
0.0580754 	504.486 	4.55409e-06
0.0585221 	504.452 	5.50099e-06
0.0589688 	504.417 	6.43204e-06
0.0594156 	504.383 	7.27004e-06
0.0598623 	504.349 	8.10804e-06
0.060309 	504.315 	8.88417e-06
0.0607558 	504.281 	9.62775e-06
0.0612025 	504.246 	1.03577e-05
0.0616492 	504.212 	1.10187e-05
0.062096 	504.178 	1.16797e-05
0.0625427 	504.144 	1.22917e-05
0.0629894 	504.11 	1.28803e-05
0.0634362 	504.076 	1.34571e-05
0.0638829 	504.042 	1.3982e-05
0.0643296 	504.008 	1.45069e-05
0.0647764 	503.974 	1.4993e-05
0.0652231 	503.94 	1.5462e-05
0.0656698 	503.906 	1.59209e-05
0.0661166 	503.872 	1.63406e-05
0.0665633 	503.838 	1.67604e-05
0.0670101 	503.804 	1.71491e-05
0.0674568 	503.77 	1.75253e-05
0.0679035 	503.736 	1.7893e-05
0.0683503 	503.702 	1.82307e-05
0.068797 	503.668 	1.85685e-05
0.0692437 	503.634 	1.88811e-05
0.0696905 	503.6 	1.91846e-05
0.0701372 	503.566 	1.94808e-05
0.0705839 	503.533 	1.97537e-05
0.0710307 	503.499 	2.00266e-05
0.0714774 	503.465 	2.0279e-05
0.0719241 	503.431 	2.05245e-05
0.0723709 	503.397 	2.07636e-05
0.0728176 	503.363 	2.09844e-05
0.0732643 	503.33 	2.12053e-05
0.0737111 	503.296 	2.14088e-05
0.0741578 	503.262 	2.16073e-05
0.0746045 	503.228 	2.18e-05
0.0750513 	503.195 	2.19781e-05
0.075498 	503.161 	2.21562e-05
0.0759447 	503.127 	2.23194e-05
0.0763915 	503.093 	2.24788e-05
0.0768382 	503.06 	2.26329e-05
0.0772849 	503.026 	2.2775e-05
0.0777317 	502.992 	2.29171e-05
0.0781784 	502.958 	2.3046e-05
0.0786251 	502.925 	2.3172e-05
0.0790719 	502.891 	2.3293e-05
0.0795186 	502.857 	2.3404e-05
0.0799653 	502.824 	2.35149e-05
0.0804121 	502.79 	2.36137e-05
0.0808588 	502.756 	2.37104e-05
0.0813055 	502.722 	2.38021e-05
0.0817523 	502.689 	2.38852e-05
0.082199 	502.655 	2.39682e-05
0.0826457 	502.621 	2.40397e-05
0.0830925 	502.588 	2.41096e-05
0.0835392 	502.554 	2.41743e-05
0.0839859 	502.52 	2.42314e-05
0.0844327 	502.487 	2.42885e-05
0.0848794 	502.453 	2.4334e-05
0.0853261 	502.419 	2.43785e-05
0.0857729 	502.386 	2.44174e-05
0.0862196 	502.352 	2.44493e-05
0.0866663 	502.318 	2.44813e-05
0.0871131 	502.285 	2.45011e-05
0.0875598 	502.251 	2.45204e-05
0.0880065 	502.217 	2.45335e-05
0.0884533 	502.184 	2.454e-05
0.0889 	502.15 	2.45465e-05
