0 	0 	0 	0
0.000446734 	6.19499e-06 	0.00021224 	-8.45412e-27
0.000893467 	1.239e-05 	0.00042448 	-1.69082e-26
0.0013402 	1.91984e-05 	0.000528888 	-1.88863e-26
0.00178693 	2.65902e-05 	0.000530725 	-1.47043e-26
0.00223367 	3.40403e-05 	0.000529801 	-1.052e-26
0.0026804 	4.37606e-05 	0.000421183 	-6.24794e-27
0.00312714 	5.34809e-05 	0.000312565 	-1.97585e-27
0.00357387 	6.24295e-05 	0.000190897 	0
0.0040206 	7.07141e-05 	5.79995e-05 	0
0.00446734 	7.8205e-05 	-7.28836e-05 	0
0.00491407 	7.06144e-05 	-0.0001655 	0
0.0053608 	6.30238e-05 	-0.000258117 	0
0.00580754 	3.67901e-05 	-0.000308946 	0
0.00625427 	-3.9438e-06 	-0.000327273 	0
0.00670101 	-4.80716e-05 	-0.000339944 	-5.61224e-28
0.00714774 	-0.000134057 	-0.000282867 	-8.04421e-27
0.00759447 	-0.000220043 	-0.00022579 	-1.55272e-26
0.00804121 	-0.000336425 	-0.000135127 	-2.26685e-26
0.00848794 	-0.000474149 	-2.08822e-05 	-2.95699e-26
0.00893467 	-0.00061754 	9.71697e-05 	-3.50329e-26
0.00938141 	-0.000811933 	0.000249487 	-2.75499e-26
0.00982814 	-0.00100633 	0.000401805 	-2.0067e-26
0.0102749 	-0.00123869 	0.000570598 	-1.29402e-26
0.0107216 	-0.00149509 	0.000749814 	-6.03875e-27
0.0111683 	-0.00175971 	0.00093176 	-2.59922e-28
0.0116151 	-0.00208194 	0.00113282 	-2.3393e-27
0.0120618 	-0.00240416 	0.00133388 	-4.41868e-27
0.0125085 	-0.00276752 	0.0015459 	-6.07132e-27
0.0129553 	-0.00315427 	0.00176416 	-7.4813e-27
0.013402 	-0.00354934 	0.00198375 	-8.36787e-27
0.0138487 	-0.00399151 	0.00221088 	-6.2885e-27
0.0142955 	-0.00443368 	0.002438 	-4.20912e-27
0.0147422 	-0.00490136 	0.00266264 	-2.57321e-27
0.0151889 	-0.00538205 	0.00288602 	-1.16323e-27
0.0156357 	-0.00586561 	0.00310615 	0
0.0160824 	-0.00636272 	0.00331102 	0
0.0165291 	-0.00685984 	0.00351588 	0
0.0169759 	-0.0073523 	0.00369854 	0
0.0174226 	-0.00784264 	0.00387109 	0
0.0178693 	-0.00832754 	0.00403513 	0
0.0183161 	-0.00879068 	0.00416514 	0
0.0187628 	-0.00925383 	0.00429515 	0
0.0192095 	-0.00968698 	0.00439109 	0
0.0196563 	-0.010108 	0.00447327 	0
0.020103 	-0.0105177 	0.00454463 	0
0.0205497 	-0.0108884 	0.00457869 	0
0.0209965 	-0.0112591 	0.00461274 	0
0.0214432 	-0.0115909 	0.00461404 	0
0.0218899 	-0.011909 	0.00460367 	0
0.0223367 	-0.0122145 	0.00458374 	9.71472e-28
0.0227834 	-0.0124825 	0.00453513 	4.85736e-27
0.0232302 	-0.0127504 	0.00448652 	8.74325e-27
0.0236769 	-0.012984 	0.00441421 	1.29214e-26
0.0241236 	-0.0132069 	0.00433451 	1.71906e-26
0.0245704 	-0.0134192 	0.00424816 	1.92172e-26
0.0250171 	-0.0136032 	0.00414429 	1.53313e-26
0.0254638 	-0.0137873 	0.00404041 	1.14454e-26
0.0259106 	-0.0139453 	0.00392217 	1.4822e-26
0.0263573 	-0.0140964 	0.00380005 	2.01582e-26
0.026804 	-0.014239 	0.00367386 	2.68855e-26
0.0272508 	-0.0143618 	0.00353816 	3.68584e-26
0.0276975 	-0.0144847 	0.00340246 	4.68314e-26
0.0281442 	-0.0145877 	0.00325852 	4.08968e-26
0.028591 	-0.0146862 	0.00311268 	3.12914e-26
0.0290377 	-0.0147775 	0.00296432 	2.15665e-26
0.0294844 	-0.0148542 	0.00281074 	1.15935e-26
0.0299312 	-0.0149309 	0.00265715 	1.6206e-27
0.0303779 	-0.014991 	0.00249845 	0
0.0308246 	-0.0150479 	0.00233875 	0
0.0312714 	-0.0150982 	0.00217728 	0
0.0317181 	-0.0151366 	0.00201252 	0
0.0321648 	-0.015175 	0.00184776 	0
0.0326116 	-0.0151982 	0.00167922 	2.05589e-26
0.0330583 	-0.0152191 	0.00151008 	4.43953e-26
0.033505 	-0.0152337 	0.00133943 	6.84735e-26
0.0339518 	-0.0152378 	0.0011663 	9.29544e-26
0.0343985 	-0.0152419 	0.000993159 	1.17435e-25
0.0348452 	-0.0152316 	0.000816668 	9.90347e-26
0.035292 	-0.0152195 	0.000639752 	7.51983e-26
0.0357387 	-0.0152009 	0.00046137 	5.1104e-26
0.0361854 	-0.0151728 	0.000280789 	2.66231e-26
0.0366322 	-0.0151446 	0.000100209 	2.14209e-27
0.0370789 	-0.015102 	-8.36508e-05 	-5.73407e-27
0.0375256 	-0.0150579 	-0.000267825 	-1.2018e-26
0.0379724 	-0.015007 	-0.00045348 	-1.83506e-26
0.0384191 	-0.0149468 	-0.000641139 	-2.47491e-26
0.0388658 	-0.0148866 	-0.000828799 	-3.11476e-26
0.0393126 	-0.0148108 	-0.00101947 	-2.56564e-26
0.0397593 	-0.0147341 	-0.00121034 	-1.93725e-26
0.040206 	-0.0146495 	-0.00140239 	-1.3037e-26
0.0406528 	-0.0145553 	-0.0015959 	-6.63846e-27
0.0410995 	-0.0144612 	-0.0017894 	-2.39944e-28
0.0415462 	-0.0143494 	-0.00198448 	0
0.041993 	-0.0142369 	-0.00217961 	0
0.0424397 	-0.0141151 	-0.00237476 	0
0.0428864 	-0.0139829 	-0.00256994 	0
0.0433332 	-0.0138507 	-0.00276512 	0
0.0437799 	-0.0136973 	-0.00295801 	-6.6357e-27
0.0442266 	-0.0135437 	-0.00315087 	-1.33554e-26
0.0446734 	-0.0133783 	-0.0033409 	-2.00231e-26
0.0451201 	-0.0132011 	-0.0035281 	-2.6639e-26
0.0455668 	-0.0130237 	-0.00371517 	-3.30881e-26
0.0460136 	-0.0128204 	-0.00389213 	-2.63684e-26
0.0464603 	-0.0126172 	-0.00406909 	-1.96487e-26
0.046907 	-0.0123986 	-0.00423749 	-1.29835e-26
0.0473538 	-0.0121662 	-0.00439816 	-6.36772e-27
0.0478005 	-0.0119325 	-0.00455793 	2.10582e-28
0.0482472 	-0.0116674 	-0.00469457 	5.82611e-27
0.048694 	-0.0114023 	-0.00483122 	1.14416e-26
0.0491407 	-0.0111171 	-0.00494946 	1.67288e-26
0.0495874 	-0.0108155 	-0.00505263 	2.17474e-26
0.0500342 	-0.0105115 	-0.00515303 	2.61013e-26
0.0504809 	-0.0101701 	-0.00521183 	2.04858e-26
0.0509276 	-0.00982871 	-0.00527062 	1.48703e-26
0.0513744 	-0.00946331 	-0.00529726 	1.42309e-26
0.0518211 	-0.00908014 	-0.00530013 	1.72695e-26
0.0522678 	-0.00869341 	-0.00529718 	2.05976e-26
0.0527146 	-0.00826942 	-0.00523355 	2.69453e-26
0.0531613 	-0.00784543 	-0.00516991 	3.3293e-26
0.053608 	-0.00740047 	-0.00506212 	3.09978e-26
0.0540548 	-0.00694153 	-0.0049249 	2.29406e-26
0.0545015 	-0.00648008 	-0.00477935 	1.50758e-26
0.0549482 	-0.00599884 	-0.00456816 	8.7281e-27
0.055395 	-0.00551759 	-0.00435696 	2.38039e-27
0.0558417 	-0.0050351 	-0.00410547 	0
0.0562884 	-0.00455186 	-0.0038298 	0
0.0567352 	-0.00407202 	-0.00354813 	0
0.0571819 	-0.00361352 	-0.00322892 	0
0.0576286 	-0.00315502 	-0.00290971 	0
0.0580754 	-0.0027314 	-0.00258219 	0
0.0585221 	-0.00232657 	-0.0022502 	0
0.0589688 	-0.0019344 	-0.00192175 	-1.8444e-29
0.0594156 	-0.00160745 	-0.00161162 	-1.31946e-28
0.0598623 	-0.0012805 	-0.00130148 	-2.45448e-28
0.060309 	-0.00101445 	-0.00102624 	-3.84271e-28
0.0607558 	-0.000777726 	-0.000767804 	-5.35286e-28
