0 	0 	0 	0
0.000446734 	-1.5374e-05 	-6.15837e-05 	6.77798e-26
0.000893467 	-3.07481e-05 	-0.000123167 	1.3556e-25
0.0013402 	-5.19718e-05 	-0.000185839 	2.37813e-25
0.00178693 	-7.87598e-05 	-0.000249545 	3.72858e-25
0.00223367 	-0.000105557 	-0.000312869 	5.02842e-25
0.0026804 	-0.000132734 	-0.000361322 	4.35429e-25
0.00312714 	-0.00015991 	-0.000409775 	3.68017e-25
0.00357387 	-0.00018076 	-0.000442578 	2.28383e-25
0.0040206 	-0.000196166 	-0.000461914 	2.66048e-26
0.00446734 	-0.000210313 	-0.000479228 	-1.6677e-25
0.00491407 	-0.000200519 	-0.00045813 	-2.00477e-25
0.0053608 	-0.000190726 	-0.000437031 	-2.34184e-25
0.00580754 	-0.000158648 	-0.000388097 	-1.55749e-25
0.00625427 	-0.000109238 	-0.000317514 	9.90741e-27
0.00670101 	-5.5699e-05 	-0.000242749 	1.75324e-25
0.00714774 	4.87583e-05 	-0.000116412 	3.37781e-25
0.00759447 	0.000153216 	9.92554e-06 	5.00238e-25
0.00804121 	0.000298914 	0.000170337 	5.09134e-25
0.00848794 	0.000473568 	0.000354673 	4.1021e-25
0.00893467 	0.000656367 	0.000544359 	3.17717e-25
0.00938141 	0.000912461 	0.000782198 	2.83106e-25
0.00982814 	0.00116855 	0.00102004 	2.48494e-25
0.0102749 	0.00147594 	0.00128208 	3.53063e-25
0.0107216 	0.00181578 	0.00155943 	5.45683e-25
0.0111683 	0.0021649 	0.00183884 	6.98658e-25
0.0116151 	0.00257895 	0.00213267 	5.74116e-25
0.0120618 	0.002993 	0.00242651 	4.49573e-25
0.0125085 	0.00344157 	0.00271318 	1.85768e-25
0.0129553 	0.00390977 	0.00299577 	-1.57226e-25
0.013402 	0.00438223 	0.00327273 	-4.69683e-25
0.0138487 	0.00487877 	0.00351773 	-6.09099e-25
0.0142955 	0.00537532 	0.00376272 	-7.48516e-25
0.0147422 	0.0058734 	0.00396953 	-6.90398e-25
0.0151889 	0.00637226 	0.00415687 	-5.31649e-25
0.0156357 	0.00686769 	0.00433212 	-3.3132e-25
0.0160824 	0.0073469 	0.00445039 	6.5026e-26
0.0165291 	0.00782612 	0.00456866 	4.61372e-25
0.0169759 	0.00828094 	0.0046374 	5.79472e-25
0.0174226 	0.00872467 	0.00468363 	5.71095e-25
0.0178693 	0.0091594 	0.00471618 	5.19016e-25
0.0183161 	0.00955814 	0.00469402 	2.92124e-25
0.0187628 	0.00995689 	0.00467187 	6.52315e-26
0.0192095 	0.0103206 	0.00460665 	0
0.0196563 	0.0106702 	0.00452404 	0
0.020103 	0.0110086 	0.00443009 	-6.86163e-26
0.0205497 	0.0113087 	0.00429704 	-3.73577e-25
0.0209965 	0.0116087 	0.00416399 	-6.78539e-25
0.0214432 	0.0118737 	0.0040014 	-1.10373e-24
0.0218899 	0.0121261 	0.0038283 	-1.57172e-24
0.0223367 	0.0123675 	0.00364763 	-1.90145e-24
