0 	506.15 	-0.3211
0.000446734 	506.125 	-0.3211
0.000893467 	506.1 	-0.3211
0.0013402 	506.075 	-0.321101
0.00178693 	506.049 	-0.321101
0.00223367 	506.024 	-0.321102
0.0026804 	506 	-0.321103
0.00312714 	505.975 	-0.321104
0.00357387 	505.951 	-0.321105
0.0040206 	505.927 	-0.321107
0.00446734 	505.903 	-0.321108
0.00491407 	505.88 	-0.32111
0.0053608 	505.857 	-0.321112
0.00580754 	505.835 	-0.321114
0.00625427 	505.814 	-0.321117
0.00670101 	505.792 	-0.321119
0.00714774 	505.773 	-0.321122
0.00759447 	505.753 	-0.321124
0.00804121 	505.735 	-0.321127
0.00848794 	505.717 	-0.32113
0.00893467 	505.7 	-0.321133
0.00938141 	505.685 	-0.321136
0.00982814 	505.669 	-0.321139
0.0102749 	505.655 	-0.321141
0.0107216 	505.641 	-0.321144
0.0111683 	505.628 	-0.321147
0.0116151 	505.617 	-0.32115
0.0120618 	505.605 	-0.321153
0.0125085 	505.595 	-0.321155
0.0129553 	505.585 	-0.321158
0.013402 	505.576 	-0.32116
0.0138487 	505.568 	-0.321163
0.0142955 	505.56 	-0.321165
0.0147422 	505.553 	-0.321167
0.0151889 	505.547 	-0.321169
0.0156357 	505.541 	-0.321171
0.0160824 	505.535 	-0.321173
0.0165291 	505.53 	-0.321175
0.0169759 	505.526 	-0.321176
0.0174226 	505.522 	-0.321178
0.0178693 	505.519 	-0.32118
0.0183161 	505.516 	-0.321181
0.0187628 	505.513 	-0.321182
0.0192095 	505.511 	-0.321184
0.0196563 	505.509 	-0.321185
0.020103 	505.507 	-0.321186
0.0205497 	505.506 	-0.321187
0.0209965 	505.504 	-0.321188
0.0214432 	505.504 	-0.321189
0.0218899 	505.503 	-0.32119
0.0223367 	505.503 	-0.32119
0.0227834 	505.503 	-0.321191
0.0232302 	505.502 	-0.321192
0.0236769 	505.503 	-0.321192
0.0241236 	505.503 	-0.321193
0.0245704 	505.504 	-0.321193
0.0250171 	505.504 	-0.321194
0.0254638 	505.505 	-0.321194
0.0259106 	505.506 	-0.321195
0.0263573 	505.507 	-0.321195
0.026804 	505.508 	-0.321195
0.0272508 	505.509 	-0.321196
0.0276975 	505.511 	-0.321196
0.0281442 	505.512 	-0.321196
0.028591 	505.513 	-0.321196
0.0290377 	505.515 	-0.321197
0.0294844 	505.516 	-0.321197
0.0299312 	505.518 	-0.321197
0.0303779 	505.52 	-0.321197
0.0308246 	505.522 	-0.321197
0.0312714 	505.523 	-0.321197
0.0317181 	505.525 	-0.321197
0.0321648 	505.527 	-0.321197
