0 	506.15 	8.58282e-05
0.000446734 	506.143 	8.58263e-05
0.000893467 	506.137 	8.58243e-05
0.0013402 	506.13 	8.5823e-05
0.00178693 	506.124 	8.58223e-05
0.00223367 	506.117 	8.58218e-05
0.0026804 	506.111 	8.5829e-05
0.00312714 	506.105 	8.58361e-05
0.00357387 	506.098 	8.58487e-05
0.0040206 	506.092 	8.58661e-05
0.00446734 	506.086 	8.58841e-05
0.00491407 	506.079 	8.59143e-05
0.0053608 	506.073 	8.59445e-05
0.00580754 	506.067 	8.59837e-05
0.00625427 	506.061 	8.60301e-05
0.00670101 	506.055 	8.60776e-05
0.00714774 	506.05 	8.61406e-05
0.00759447 	506.044 	8.62036e-05
0.00804121 	506.038 	8.62718e-05
0.00848794 	506.033 	8.63437e-05
0.00893467 	506.027 	8.64142e-05
0.00938141 	506.022 	8.64731e-05
0.00982814 	506.016 	8.65319e-05
0.0102749 	506.011 	8.65592e-05
0.0107216 	506.006 	8.65664e-05
0.0111683 	506.001 	8.65607e-05
0.0116151 	505.996 	8.64639e-05
0.0120618 	505.991 	8.63671e-05
0.0125085 	505.986 	8.61671e-05
0.0129553 	505.982 	8.59084e-05
0.013402 	505.977 	8.56177e-05
0.0138487 	505.972 	8.51453e-05
0.0142955 	505.968 	8.4673e-05
0.0147422 	505.964 	8.40352e-05
0.0151889 	505.959 	8.33132e-05
0.0156357 	505.955 	8.25449e-05
0.0160824 	505.951 	8.15587e-05
0.0165291 	505.947 	8.05725e-05
0.0169759 	505.943 	7.941e-05
0.0174226 	505.939 	7.81673e-05
0.0178693 	505.935 	7.68788e-05
0.0183161 	505.932 	7.54071e-05
0.0187628 	505.928 	7.39353e-05
0.0192095 	505.925 	7.23302e-05
0.0196563 	505.921 	7.06712e-05
0.020103 	505.918 	6.89817e-05
0.0205497 	505.915 	6.7187e-05
0.0209965 	505.912 	6.53922e-05
0.0214432 	505.909 	6.35384e-05
0.0218899 	505.906 	6.16635e-05
0.0223367 	505.903 	5.97826e-05
0.0227834 	505.9 	5.78835e-05
0.0232302 	505.898 	5.59844e-05
0.0236769 	505.895 	5.41071e-05
0.0241236 	505.893 	5.22367e-05
0.0245704 	505.891 	5.03874e-05
0.0250171 	505.888 	4.85935e-05
0.0254638 	505.886 	4.67996e-05
0.0259106 	505.884 	4.50987e-05
0.0263573 	505.882 	4.34228e-05
0.026804 	505.88 	4.17927e-05
0.0272508 	505.878 	4.02692e-05
0.0276975 	505.877 	3.87457e-05
0.0281442 	505.875 	3.73684e-05
0.028591 	505.873 	3.60248e-05
0.0290377 	505.872 	3.47464e-05
0.0294844 	505.87 	3.36033e-05
0.0299312 	505.869 	3.24603e-05
0.0303779 	505.867 	3.14977e-05
0.0308246 	505.866 	3.05701e-05
0.0312714 	505.864 	2.9721e-05
0.0317181 	505.863 	2.90177e-05
0.0321648 	505.862 	2.83145e-05
0.0326116 	505.861 	2.78084e-05
0.0330583 	505.859 	2.73338e-05
0.033505 	505.858 	2.69445e-05
0.0339518 	505.857 	2.66977e-05
0.0343985 	505.856 	2.64508e-05
0.0348452 	505.855 	2.64013e-05
0.035292 	505.854 	2.63768e-05
0.0357387 	505.852 	2.64376e-05
0.0361854 	505.851 	2.66264e-05
0.0366322 	505.85 	2.68151e-05
0.0370789 	505.849 	2.71872e-05
0.0375256 	505.848 	2.75768e-05
0.0379724 	505.846 	2.8045e-05
0.0384191 	505.845 	2.86195e-05
0.0388658 	505.844 	2.9194e-05
0.0393126 	505.842 	2.99235e-05
0.0397593 	505.84 	3.06635e-05
0.040206 	505.839 	3.14676e-05
0.0406528 	505.837 	3.23504e-05
0.0410995 	505.835 	3.32331e-05
0.0415462 	505.833 	3.42286e-05
0.041993 	505.831 	3.52285e-05
0.0424397 	505.829 	3.62703e-05
0.0428864 	505.826 	3.73584e-05
0.0433332 	505.823 	3.84466e-05
0.0437799 	505.82 	3.95905e-05
0.0442266 	505.817 	4.07351e-05
0.0446734 	505.813 	4.18906e-05
0.0451201 	505.81 	4.30571e-05
0.0455668 	505.806 	4.42234e-05
0.0460136 	505.801 	4.53754e-05
0.0464603 	505.796 	4.65273e-05
0.046907 	505.791 	4.76524e-05
0.0473538 	505.785 	4.87532e-05
0.0478005 	505.78 	4.98508e-05
0.0482472 	505.773 	5.08668e-05
0.048694 	505.766 	5.18828e-05
0.0491407 	505.758 	5.28373e-05
0.0495874 	505.75 	5.37415e-05
0.0500342 	505.742 	5.46376e-05
0.0504809 	505.733 	5.54132e-05
0.0509276 	505.724 	5.61888e-05
0.0513744 	505.713 	5.68882e-05
0.0518211 	505.703 	5.75314e-05
0.0522678 	505.692 	5.81636e-05
0.0527146 	505.679 	5.86829e-05
0.0531613 	505.667 	5.92022e-05
0.053608 	505.654 	5.96582e-05
0.0540548 	505.64 	6.00722e-05
0.0545015 	505.627 	6.04769e-05
0.0549482 	505.612 	6.0809e-05
0.055395 	505.597 	6.11411e-05
0.0558417 	505.581 	6.14367e-05
0.0562884 	505.564 	6.17103e-05
0.0567352 	505.548 	6.19784e-05
0.0571819 	505.53 	6.2212e-05
0.0576286 	505.512 	6.24457e-05
0.0580754 	505.494 	6.26603e-05
0.0585221 	505.475 	6.28647e-05
0.0589688 	505.456 	6.30646e-05
0.0594156 	505.437 	6.32415e-05
0.0598623 	505.417 	6.34183e-05
0.060309 	505.397 	6.35732e-05
0.0607558 	505.376 	6.37174e-05
0.0612025 	505.355 	6.38543e-05
0.0616492 	505.334 	6.396e-05
0.062096 	505.313 	6.40656e-05
0.0625427 	505.291 	6.4145e-05
0.0629894 	505.269 	6.42131e-05
0.0634362 	505.247 	6.42754e-05
0.0638829 	505.225 	6.43162e-05
0.0643296 	505.203 	6.4357e-05
0.0647764 	505.18 	6.43869e-05
0.0652231 	505.157 	6.44125e-05
0.0656698 	505.134 	6.44356e-05
0.0661166 	505.112 	6.44505e-05
0.0665633 	505.089 	6.44654e-05
0.0670101 	505.065 	6.44643e-05
0.0674568 	505.042 	6.4458e-05
0.0679035 	505.019 	6.44503e-05
0.0683503 	504.995 	6.44392e-05
0.068797 	504.97 	6.4428e-05
0.0692437 	504.93 	6.44252e-05
0.0696905 	504.885 	6.44248e-05
0.0701372 	504.835 	6.4143e-05
0.0705839 	504.771 	6.31638e-05
0.0710307 	504.707 	6.21845e-05
0.0714774 	504.643 	6.0423e-05
0.0719241 	504.579 	5.84659e-05
0.0723709 	504.515 	5.65139e-05
0.0728176 	504.452 	5.45732e-05
0.0732643 	504.388 	5.26326e-05
0.0737111 	504.324 	5.07264e-05
0.0741578 	504.26 	4.88276e-05
0.0746045 	504.196 	4.69496e-05
0.0750513 	504.132 	4.51127e-05
0.075498 	504.068 	4.32757e-05
0.0759447 	504.004 	4.15058e-05
0.0763915 	503.94 	3.97476e-05
0.0768382 	503.876 	3.80233e-05
0.0772849 	503.812 	3.63586e-05
0.0777317 	503.748 	3.46939e-05
0.0781784 	503.684 	3.31227e-05
0.0786251 	503.62 	3.15648e-05
0.0790719 	503.556 	3.00531e-05
0.0795186 	503.492 	2.86145e-05
0.0799653 	503.428 	2.71758e-05
0.0804121 	503.365 	2.58552e-05
0.0808588 	503.301 	2.45477e-05
0.0813055 	503.237 	2.32991e-05
0.0817523 	503.173 	2.21342e-05
0.082199 	503.109 	2.09694e-05
0.0826457 	503.045 	1.99469e-05
0.0830925 	502.981 	1.8936e-05
0.0835392 	502.917 	1.79971e-05
0.0839859 	502.853 	1.71509e-05
0.0844327 	502.789 	1.63046e-05
0.0848794 	502.725 	1.56246e-05
0.0853261 	502.661 	1.49533e-05
0.0857729 	502.597 	1.43672e-05
0.0862196 	502.534 	1.388e-05
0.0866663 	502.47 	1.33929e-05
0.0871131 	502.406 	1.30925e-05
0.0875598 	502.342 	1.27968e-05
0.0880065 	502.278 	1.2597e-05
0.0884533 	502.214 	1.24979e-05
0.0889 	502.15 	1.23988e-05
