0 	506.15 	-2.25703e-06
0.000446734 	506.126 	-2.42075e-06
0.000893467 	506.101 	-2.58545e-06
0.0013402 	506.077 	-2.98652e-06
0.00178693 	506.052 	-3.61606e-06
0.00223367 	506.028 	-4.26085e-06
0.0026804 	506.004 	-5.47442e-06
0.00312714 	505.98 	-6.68799e-06
0.00357387 	505.956 	-8.19174e-06
0.0040206 	505.932 	-9.94427e-06
0.00446734 	505.909 	-1.17217e-05
0.00491407 	505.887 	-1.39562e-05
0.0053608 	505.865 	-1.61907e-05
0.00580754 	505.843 	-1.86484e-05
0.00625427 	505.822 	-2.12767e-05
0.00670101 	505.802 	-2.39268e-05
0.00714774 	505.783 	-2.68194e-05
0.00759447 	505.764 	-2.9712e-05
0.00804121 	505.746 	-3.26828e-05
0.00848794 	505.729 	-3.57054e-05
0.00893467 	505.712 	-3.87308e-05
0.00938141 	505.697 	-4.17655e-05
0.00982814 	505.683 	-4.48002e-05
0.0102749 	505.669 	-4.77852e-05
0.0107216 	505.656 	-5.07365e-05
0.0111683 	505.643 	-5.36696e-05
0.0116151 	505.632 	-5.64654e-05
0.0120618 	505.622 	-5.92613e-05
0.0125085 	505.612 	-6.19265e-05
0.0129553 	505.603 	-6.45162e-05
0.013402 	505.594 	-6.70708e-05
0.0138487 	505.587 	-6.94229e-05
0.0142955 	505.579 	-7.1775e-05
0.0147422 	505.573 	-7.39602e-05
0.0151889 	505.567 	-7.60597e-05
0.0156357 	505.561 	-7.8115e-05
0.0160824 	505.557 	-7.99601e-05
0.0165291 	505.552 	-8.18052e-05
0.0169759 	505.549 	-8.34812e-05
0.0174226 	505.545 	-8.50801e-05
0.0178693 	505.542 	-8.66328e-05
0.0183161 	505.54 	-8.80008e-05
0.0187628 	505.537 	-8.93687e-05
0.0192095 	505.536 	-9.0586e-05
0.0196563 	505.534 	-9.17427e-05
0.020103 	505.533 	-9.28567e-05
0.0205497 	505.532 	-9.38241e-05
0.0209965 	505.531 	-9.47915e-05
0.0214432 	505.531 	-9.56361e-05
0.0218899 	505.531 	-9.6437e-05
0.0223367 	505.531 	-9.72018e-05
0.0227834 	505.531 	-9.78584e-05
0.0232302 	505.531 	-9.8515e-05
0.0236769 	505.532 	-9.90772e-05
0.0241236 	505.533 	-9.96103e-05
0.0245704 	505.534 	-0.000100114
0.0250171 	505.535 	-0.000100543
0.0254638 	505.536 	-0.000100971
0.0259106 	505.537 	-0.000101329
0.0263573 	505.539 	-0.000101669
0.026804 	505.54 	-0.000101986
0.0272508 	505.542 	-0.000102252
0.0276975 	505.543 	-0.000102517
0.0281442 	505.545 	-0.000102732
0.028591 	505.547 	-0.000102934
0.0290377 	505.549 	-0.00010312
0.0294844 	505.55 	-0.000103269
0.0299312 	505.552 	-0.000103418
0.0303779 	505.554 	-0.000103529
0.0308246 	505.556 	-0.000103632
0.0312714 	505.558 	-0.00010372
0.0317181 	505.56 	-0.000103782
0.0321648 	505.562 	-0.000103843
0.0326116 	505.564 	-0.000103872
0.0330583 	505.567 	-0.000103895
0.033505 	505.569 	-0.000103904
0.0339518 	505.571 	-0.00010389
0.0343985 	505.573 	-0.000103876
0.0348452 	505.575 	-0.000103829
0.035292 	505.577 	-0.000103777
0.0357387 	505.579 	-0.000103709
0.0361854 	505.581 	-0.000103616
0.0366322 	505.583 	-0.000103524
0.0370789 	505.585 	-0.00010339
0.0375256 	505.587 	-0.000103252
0.0379724 	505.589 	-0.000103093
0.0384191 	505.591 	-0.000102903
0.0388658 	505.593 	-0.000102714
0.0393126 	505.594 	-0.000102467
0.0397593 	505.596 	-0.000102217
0.040206 	505.597 	-0.000101935
0.0406528 	505.599 	-0.000101613
0.0410995 	505.6 	-0.00010129
0.0415462 	505.602 	-0.000100886
0.041993 	505.603 	-0.000100479
0.0424397 	505.604 	-0.000100023
0.0428864 	505.605 	-9.95141e-05
0.0433332 	505.606 	-9.90041e-05
0.0437799 	505.606 	-9.83778e-05
0.0442266 	505.607 	-9.77487e-05
0.0446734 	505.607 	-9.70498e-05
0.0451201 	505.607 	-9.62802e-05
0.0455668 	505.607 	-9.55077e-05
0.0460136 	505.607 	-9.45768e-05
0.0464603 	505.606 	-9.36445e-05
0.046907 	505.605 	-9.26152e-05
0.0473538 	505.604 	-9.14972e-05
0.0478005 	505.603 	-9.03718e-05
0.0482472 	505.601 	-8.90452e-05
0.048694 	505.599 	-8.77185e-05
0.0491407 	505.597 	-8.62661e-05
0.0495874 	505.594 	-8.47099e-05
0.0500342 	505.591 	-8.31388e-05
0.0504809 	505.587 	-8.13357e-05
0.0509276 	505.583 	-7.95327e-05
0.0513744 	505.578 	-7.75821e-05
0.0518211 	505.573 	-7.55214e-05
0.0522678 	505.568 	-7.34385e-05
0.0527146 	505.561 	-7.11186e-05
0.0531613 	505.554 	-6.87987e-05
